step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.656462467344381,0,0.0,0.8990267595619084,0,0.0
10.0,0,0.0,0.0,12.08109683278838,0,0.0,0.9203994314160889,0,0.0
15.0,0,0.0,0.0,12.73087363897298,0,0.0,0.9376542268196874,0,0.0
20.0,0,0.0,0.0,12.737818730689238,0,0.0,0.9330569003824648,0,0.0
25.0,0,0.0,0.0,12.311962936768388,0,0.0,0.9127828210045387,0,0.0
30.0,1,1.0,0.0196078431372549,11.74413460988835,1,1.0,0.863532339528144,1,1.0
35.0,4,19.0,0.3220338983050847,10.761792803671588,4,19.0,0.788788421865386,4,19.0
40.0,13,69.0,1.0454545454545454,9.879804965896145,13,69.0,0.7273665384212679,13,69.0
45.0,14,139.0,1.8533333333333333,9.494552058505937,14,139.0,0.7166563800273882,14,139.0
50.0,16,188.0,2.3209876543209877,9.423742688977105,16,188.0,0.7053988581682771,16,188.0
55.0,21,275.0,3.021978021978022,8.806211936451078,21,275.0,0.6497787420211742,21,275.0
60.0,3,6.0,0.061855670103092786,9.306971540620285,3,157.0,0.7146491797221272,3,157.0
65.0,4,9.0,0.08490566037735849,11.20036919081301,4,12.0,0.7952809495863087,4,12.0
70.0,9,27.0,0.23684210526315788,10.740563131011472,9,27.0,0.7124558212600238,9,27.0
75.0,17,100.0,0.8264462809917356,10.850711588240346,17,100.0,0.692807944239603,17,100.0
80.0,21,197.0,1.5390625,10.35317395005171,21,198.0,0.6380541131730301,21,198.0
85.0,29,332.0,2.4962406015037595,9.689529593524242,28,333.0,0.5990313838560112,28,333.0
90.0,19,163.0,1.1985294117647058,9.4196177396071,19,352.0,0.6099365261454299,19,352.0
95.0,14,193.0,1.4191176470588236,9.685544741901357,14,242.0,0.6541225320629066,14,242.0
100.0,17,274.0,1.9712230215827338,10.309506829890768,17,281.0,0.6746888362452526,17,281.0
105.0,20,368.0,2.5734265734265733,9.972119544904128,20,370.0,0.6484463325504954,20,370.0
110.0,23,253.0,1.7328767123287672,9.46636316000664,23,393.0,0.5862229457734636,23,393.0
115.0,26,253.0,1.7210884353741496,9.127287525407063,26,319.0,0.5601660973205266,26,319.0
120.0,19,291.0,1.9530201342281879,9.244716872703469,19,377.0,0.605109559902115,19,377.0
125.0,23,399.0,2.6778523489932886,9.559002347162524,23,465.0,0.6048460963540915,23,465.0
130.0,29,530.0,3.486842105263158,9.671392980714643,29,596.0,0.5975341705222484,29,596.0
135.0,30,680.0,4.387096774193548,9.391382095718464,30,746.0,0.5891759607804768,30,746.0
140.0,24,399.0,2.574193548387097,9.179933030529059,24,689.0,0.5652000828118346,24,689.0
145.0,20,255.0,1.6346153846153846,9.203265809567903,20,578.0,0.5820407862838743,20,578.0
150.0,24,311.0,1.980891719745223,9.057355732433601,23,575.0,0.5781280506625134,23,575.0
