step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.300703270047228,0,0.0,0.8782382582923548,0,0.0
10.0,0,0.0,0.0,13.610676997641733,0,0.0,0.957261218886518,0,0.0
15.0,0,0.0,0.0,14.348076948610373,0,0.0,0.9606238010105631,0,0.0
20.0,0,0.0,0.0,13.859256529869425,0,0.0,0.9537103642217731,0,0.0
25.0,0,0.0,0.0,13.379555966463926,0,0.0,0.9213305367296972,0,0.0
30.0,1,3.0,0.058823529411764705,11.787511615053912,1,3.0,0.8492928102749515,1,3.0
35.0,5,22.0,0.3728813559322034,11.554507775955038,5,22.0,0.8005371470811655,5,22.0
40.0,9,57.0,0.8636363636363636,10.878509909623789,9,57.0,0.7381106326765378,9,57.0
45.0,12,113.0,1.5066666666666666,10.572341385561597,12,113.0,0.7165003347423797,12,113.0
50.0,18,189.0,2.3333333333333335,9.730823684648623,18,189.0,0.6576702164015801,18,189.0
55.0,2,10.0,0.10989010989010989,9.877050340609355,2,99.0,0.7107552488252856,2,99.0
60.0,5,33.0,0.3402061855670103,11.425232059010128,5,33.0,0.7891878213022501,5,33.0
65.0,6,48.0,0.4528301886792453,11.131215042632574,6,56.0,0.7405546753774966,6,56.0
70.0,16,104.0,0.9203539823008849,10.528542287496744,16,104.0,0.6664306513361263,16,104.0
75.0,21,195.0,1.625,10.191074876756655,21,196.0,0.6180096873928558,21,196.0
80.0,29,327.0,2.616,9.544302748308386,29,328.0,0.5702388360818024,29,328.0
85.0,31,479.0,3.7716535433070866,9.026927419655893,31,480.0,0.5531087993223984,31,480.0
90.0,15,246.0,1.8923076923076922,8.675755678406816,15,442.0,0.559157019120805,15,442.0
95.0,17,276.0,2.123076923076923,9.44026185620656,17,310.0,0.6373132867451249,17,310.0
100.0,22,355.0,2.669172932330827,9.30339815973091,22,402.0,0.5950104281243284,22,402.0
105.0,30,472.0,3.4962962962962965,8.85789065756105,29,529.0,0.5503233262765694,29,529.0
110.0,32,629.0,4.460992907801418,8.79074274689759,32,675.0,0.5540169811207937,32,675.0
115.0,31,416.0,2.888888888888889,7.960950872435883,31,676.0,0.49375736854660857,31,676.0
120.0,35,409.0,2.7449664429530203,8.144043217620181,35,629.0,0.5009913685138397,35,629.0
125.0,41,589.0,3.953020134228188,7.663844313320184,41,815.0,0.4742131669998119,41,815.0
130.0,47,803.0,5.248366013071895,7.527901484544525,47,1019.0,0.4448823886345778,47,1019.0
135.0,38,431.0,2.7278481012658227,7.6245290397152266,38,998.0,0.46912363401475565,38,998.0
140.0,23,204.0,1.275,8.747741571641239,23,674.0,0.5451826217560453,23,674.0
145.0,22,255.0,1.5548780487804879,8.91399478187727,22,736.0,0.5435826309007025,22,736.0
150.0,36,405.0,2.4397590361445785,8.570289329437955,36,857.0,0.49835782253175126,36,857.0
155.0,53,632.0,3.695906432748538,7.884716445260151,53,1084.0,0.4132882821960158,53,1084.0
160.0,62,929.0,5.248587570621469,7.6036803327386755,62,1380.0,0.4163947483658173,62,1380.0
165.0,46,842.0,4.70391061452514,7.478701078702299,46,1420.0,0.43370351724994716,46,1420.0
170.0,25,694.0,3.834254143646409,8.83920619231823,25,1149.0,0.5238529608028345,25,1149.0
175.0,31,796.0,4.373626373626373,8.272691864064745,31,1268.0,0.45641598133266587,31,1268.0
180.0,50,1013.0,5.627777777777778,7.774364498603412,50,1485.0,0.4217039398973886,50,1485.0
185.0,52,810.0,4.6022727272727275,7.61416631349806,52,1517.0,0.435344629845557,52,1517.0
190.0,48,592.0,3.3636363636363638,8.083307530044136,48,1245.0,0.4788125171512441,48,1245.0
195.0,28,270.0,1.5789473684210527,7.619693400176192,28,1208.0,0.4676865666271408,28,1208.0
200.0,21,141.0,0.8103448275862069,8.889918676322816,21,856.0,0.5558344551363843,21,856.0
205.0,24,116.0,0.655367231638418,8.468609835765172,24,919.0,0.5123550539428452,24,919.0
