step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.488760882025176,0,0.0,0.9035622089229989,0,0.0
10.0,0,0.0,0.0,14.004532834907268,0,0.0,0.9267293308020453,0,0.0
15.0,0,0.0,0.0,14.215932222875752,0,0.0,0.92883898666192,0,0.0
20.0,0,0.0,0.0,12.82566150211701,0,0.0,0.8864878724983121,0,0.0
25.0,2,4.0,0.09302325581395349,12.450066725045792,2,4.0,0.8510087031104854,2,4.0
30.0,1,7.0,0.13725490196078433,12.908808197131762,1,7.0,0.8825092165523118,1,7.0
35.0,1,12.0,0.2033898305084746,13.541717537475128,1,12.0,0.8715919910037728,1,12.0
40.0,1,17.0,0.25757575757575757,12.811771804248579,1,17.0,0.8342908773886559,1,17.0
45.0,6,34.0,0.4533333333333333,12.374736505946021,6,34.0,0.7895161067702902,6,34.0
50.0,5,52.0,0.6419753086419753,11.740933762502767,5,52.0,0.7622645561421748,5,52.0
55.0,8,90.0,1.0344827586206897,11.410637469553954,8,90.0,0.7545553386934625,8,90.0
60.0,9,118.0,1.2826086956521738,10.302584364526929,9,118.0,0.6645799331001063,9,118.0
65.0,19,205.0,2.0707070707070705,10.31416495188597,19,205.0,0.6605224946367704,19,205.0
70.0,14,209.0,1.9532710280373833,10.177376093447666,14,233.0,0.6543829677763866,14,233.0
75.0,16,281.0,2.4867256637168142,10.861425515311714,16,283.0,0.6853009268140392,16,283.0
80.0,18,365.0,3.093220338983051,10.989112194966998,18,365.0,0.6611130901293076,18,365.0
85.0,14,371.0,3.016260162601626,10.730577960920852,14,398.0,0.6589405210816125,14,398.0
90.0,18,453.0,3.682926829268293,10.3823396182297,18,457.0,0.648971058623126,18,457.0
95.0,16,156.0,1.278688524590164,9.956623225867562,16,377.0,0.6346565212819608,16,377.0
100.0,20,139.0,1.0859375,9.897005826914356,20,206.0,0.6095302705301987,20,206.0
105.0,22,214.0,1.646153846153846,9.244645865056356,22,299.0,0.576106280580031,22,299.0
110.0,31,353.0,2.654135338345865,8.91605597467239,31,416.0,0.5335536330342242,31,416.0
115.0,40,541.0,4.037313432835821,8.462364349042927,40,605.0,0.5090346315682507,40,605.0
120.0,44,753.0,5.41726618705036,8.02311354535826,44,817.0,0.47673451115326954,44,817.0
125.0,45,875.0,6.205673758865248,7.465137525464438,45,968.0,0.4431375988839978,45,968.0
130.0,45,1030.0,7.006802721088436,7.787329215388256,45,1101.0,0.4842748005346948,45,1101.0
135.0,24,362.0,2.3205128205128207,8.139554317556323,24,953.0,0.5147139554943141,24,953.0
140.0,12,72.0,0.45,9.054834794481915,12,492.0,0.5722917211283172,12,492.0
145.0,19,100.0,0.6289308176100629,8.960441322383746,19,423.0,0.537052499038729,19,423.0
150.0,37,227.0,1.3841463414634145,8.940632699744604,37,536.0,0.503880103684586,37,536.0
155.0,46,440.0,2.619047619047619,8.840401602565263,46,736.0,0.5030519869325953,46,736.0
160.0,32,395.0,2.2832369942196533,8.906858162818628,32,724.0,0.5199487754391677,32,724.0
165.0,17,340.0,2.0,9.793009857494171,17,543.0,0.6035433607621037,17,543.0
170.0,20,227.0,1.327485380116959,9.405097639822216,20,489.0,0.5575222790495773,20,489.0
175.0,28,132.0,0.7951807228915663,8.760027136109235,28,419.0,0.49667209438054366,28,419.0
180.0,33,249.0,1.456140350877193,8.284746688442594,33,561.0,0.45284378611176335,33,561.0
185.0,49,446.0,2.5485714285714285,7.797981087334864,49,754.0,0.4120442220469989,49,754.0
190.0,51,647.0,3.718390804597701,7.4884813735760565,51,927.0,0.3937661662285922,51,927.0
195.0,58,886.0,5.062857142857143,7.473640543901436,58,1075.0,0.398900258060959,58,1075.0
200.0,41,531.0,3.0517241379310347,7.874451349662888,41,1036.0,0.4484343800444664,41,1036.0
205.0,25,236.0,1.3333333333333333,8.955260515689144,25,688.0,0.5267843458414249,25,688.0
210.0,24,175.0,0.9831460674157303,8.399066171694674,24,704.0,0.4484910462465919,24,704.0
215.0,37,217.0,1.2122905027932962,8.408267423475998,37,777.0,0.4411350024369639,37,777.0
220.0,33,230.0,1.25,8.315578681851875,33,759.0,0.4477545826219059,33,759.0
225.0,22,263.0,1.4064171122994653,9.310636223961364,22,648.0,0.5399832404414127,22,648.0
230.0,24,303.0,1.6290322580645162,9.315338136274553,24,673.0,0.5225692801413178,24,673.0
235.0,36,451.0,2.373684210526316,8.98383537630922,36,756.0,0.49704448985960453,36,756.0
240.0,48,658.0,3.5760869565217392,8.276059799668568,48,937.0,0.4476615253136122,48,937.0
245.0,39,621.0,3.430939226519337,7.796001144206183,39,994.0,0.43837359550337845,39,994.0
250.0,28,626.0,3.4395604395604398,9.295958998471137,28,875.0,0.5413348073174297,28,875.0
255.0,30,750.0,4.143646408839779,9.86623432212704,30,866.0,0.5827805451283045,30,866.0
260.0,33,910.0,5.083798882681564,9.644710485354324,33,994.0,0.5561460534632277,33,994.0
265.0,32,944.0,5.273743016759776,9.116197340283756,32,1092.0,0.5054133278231281,32,1092.0
270.0,40,1043.0,5.994252873563219,8.466762178370395,40,1212.0,0.4604285064545079,40,1212.0
275.0,31,1120.0,6.666666666666667,8.444763505897345,31,1336.0,0.5055560354807921,31,1336.0
280.0,34,1269.0,7.553571428571429,8.829832548244884,34,1447.0,0.5118169260985047,34,1447.0
285.0,35,1383.0,8.087719298245615,8.866093444264159,35,1561.0,0.5026715759047101,35,1561.0
290.0,45,1547.0,8.994186046511627,8.265110598425325,45,1713.0,0.45831224058844033,45,1713.0
295.0,49,1761.0,10.420118343195266,7.797223839798194,49,1902.0,0.4198013482667275,49,1902.0
300.0,58,2029.0,12.005917159763314,7.191642892857087,58,2141.0,0.39159105489186324,58,2141.0
305.0,64,2337.0,14.163636363636364,6.789010205833237,64,2425.0,0.3779993981752437,64,2425.0
310.0,62,1811.0,10.909638554216867,6.713521518780322,62,2407.0,0.39596140088442433,62,2407.0
315.0,59,1285.0,7.5588235294117645,6.63747791916473,59,2042.0,0.3965293921111657,59,2042.0
320.0,40,484.0,2.75,6.9997032171105324,40,1911.0,0.42854105823293626,40,1911.0
325.0,22,142.0,0.8022598870056498,8.057429795943898,22,1594.0,0.4932915428565409,22,1594.0
330.0,28,200.0,1.1173184357541899,7.900560684449227,28,1498.0,0.46352808983215554,28,1498.0
335.0,45,358.0,1.9562841530054644,7.85698822112843,45,1356.0,0.4444510810073268,45,1356.0
340.0,44,421.0,2.2041884816753927,7.891999124799331,44,1439.0,0.4350184321776651,44,1439.0
345.0,52,540.0,2.7551020408163267,7.70553754463485,52,1585.0,0.4151335344323589,52,1585.0
350.0,52,683.0,3.4321608040201004,7.542973918970847,52,1670.0,0.4026906747468198,52,1670.0
355.0,61,897.0,4.485,7.040308983141864,61,1686.0,0.3682603837485691,61,1686.0
360.0,69,1211.0,5.9655172413793105,6.91561301201903,69,1829.0,0.3547302447239694,69,1829.0
365.0,58,854.0,4.27,6.919460664606355,58,1823.0,0.3791823829540393,58,1823.0
370.0,42,438.0,2.212121212121212,7.686171304603017,42,1353.0,0.4117382119643919,42,1353.0
375.0,44,527.0,2.6218905472636815,8.880594451421304,44,1167.0,0.4751286288069311,44,1167.0
380.0,40,469.0,2.299019607843137,8.317571908097486,40,1230.0,0.44109919496169675,40,1230.0
385.0,47,475.0,2.317073170731707,8.143623160780646,47,1336.0,0.418750895734547,47,1336.0
390.0,35,450.0,2.1739130434782608,8.027788877711645,35,1355.0,0.4142430368126346,35,1355.0
395.0,32,467.0,2.256038647342995,8.71858473452739,32,1291.0,0.4503708420330317,32,1291.0
400.0,36,420.0,2.0095693779904304,8.52638367030674,36,1320.0,0.46168942551278347,36,1320.0
405.0,42,330.0,1.6582914572864322,8.299440248430983,42,1300.0,0.4359105618504476,42,1300.0
410.0,43,342.0,1.6764705882352942,8.117927594894827,43,1367.0,0.42153135532699015,43,1367.0
415.0,55,483.0,2.3793103448275863,7.658697157809127,54,1378.0,0.38049328872801463,54,1378.0
420.0,59,659.0,3.3282828282828283,7.350315137317011,59,1584.0,0.3602916882745013,59,1584.0
425.0,60,839.0,4.392670157068062,6.780744108171453,60,1848.0,0.3533167091542074,60,1848.0
430.0,59,1004.0,5.148717948717949,6.666939701718803,59,2050.0,0.34499761955361746,59,2050.0
435.0,69,1276.0,6.680628272251309,6.429655251047777,69,2202.0,0.3345044059462893,69,2202.0
440.0,59,838.0,4.341968911917099,6.356532822826994,59,2200.0,0.34522805814434654,59,2200.0
445.0,38,429.0,2.22279792746114,7.5544982434910715,38,1794.0,0.41855434213146187,38,1794.0
450.0,32,364.0,1.8477157360406091,7.429676015338821,32,1832.0,0.399303826247053,32,1832.0
455.0,47,503.0,2.477832512315271,7.287315404396997,47,1885.0,0.3766995944002502,47,1885.0
460.0,61,757.0,3.6926829268292685,6.952208710707441,61,2059.0,0.36061746314693094,61,2059.0
465.0,55,819.0,3.9375,6.883217477062282,55,2094.0,0.3646935309911626,55,2094.0
470.0,45,847.0,4.172413793103448,7.563870222690814,45,1895.0,0.4014871621358291,45,1895.0
475.0,45,711.0,3.485294117647059,7.497956948983941,45,1926.0,0.40454355694153415,45,1926.0
480.0,51,503.0,2.477832512315271,7.26457706488133,51,1751.0,0.39885724635526654,51,1751.0
485.0,40,314.0,1.57,6.856926423884183,40,1801.0,0.3881911472146087,40,1801.0
490.0,37,375.0,1.829268292682927,7.7354325189604936,37,1696.0,0.43698471089582913,37,1696.0
495.0,42,498.0,2.4174757281553396,7.6751390367946115,42,1673.0,0.4206164311559559,42,1673.0
500.0,53,684.0,3.386138613861386,7.275728850682843,53,1593.0,0.3742880460569715,53,1593.0
505.0,55,696.0,3.378640776699029,7.372515442698888,55,1722.0,0.4125211407155009,55,1722.0
510.0,57,723.0,3.4759615384615383,7.373936405468289,56,1808.0,0.4121634632398522,56,1808.0
515.0,55,567.0,2.7794117647058822,6.939319031963266,55,1894.0,0.38289272205862107,55,1894.0
520.0,47,468.0,2.3054187192118225,7.6370416621908195,47,1823.0,0.4266937994497305,47,1823.0
525.0,46,445.0,2.1707317073170733,7.5191464722345875,46,1925.0,0.39261939419084474,46,1925.0
530.0,50,489.0,2.339712918660287,7.06409416728196,50,1978.0,0.3691268954302507,50,1978.0
535.0,62,718.0,3.4028436018957344,6.908912848912413,62,2182.0,0.34928094447620706,62,2182.0
540.0,67,1042.0,4.824074074074074,6.841184784088095,67,2348.0,0.34124608602212503,67,2348.0
545.0,69,1143.0,5.219178082191781,6.608815366048529,69,2501.0,0.34850805892487036,69,2501.0
550.0,68,1143.0,5.442857142857143,6.081688900116758,68,2547.0,0.330924663956344,68,2547.0
555.0,52,731.0,3.4644549763033177,6.145774913767396,52,2553.0,0.3523909766220993,52,2553.0
560.0,41,424.0,1.962962962962963,7.148434457094585,41,2198.0,0.39919834353723127,41,2198.0
565.0,43,427.0,2.0430622009569377,7.420021027371405,43,2042.0,0.39530451481711315,43,2042.0
570.0,48,459.0,2.1857142857142855,7.316189151373518,48,2122.0,0.4050500826294376,48,2122.0
575.0,55,558.0,2.5714285714285716,7.136736871366258,55,2152.0,0.37890809552273885,55,2152.0
580.0,59,547.0,2.5091743119266057,7.107972395229562,59,2270.0,0.3827308029039133,59,2270.0
585.0,67,677.0,3.0358744394618835,6.705843548055209,67,2402.0,0.3490675688092365,67,2402.0
590.0,64,646.0,2.896860986547085,6.831120003230785,64,2496.0,0.36593631698036055,64,2496.0
595.0,57,556.0,2.515837104072398,7.470971069021529,57,2449.0,0.3860252719185476,57,2449.0
600.0,49,567.0,2.577272727272727,7.277118765253344,49,2594.0,0.3713882449330302,49,2594.0
605.0,53,658.0,2.97737556561086,6.927586539743846,53,2595.0,0.34123361024509813,53,2595.0
610.0,57,601.0,2.6830357142857144,6.752207693982016,57,2696.0,0.3354109235595195,57,2696.0
615.0,59,559.0,2.5642201834862384,6.681663944675248,59,2682.0,0.33896476416432547,59,2682.0
620.0,62,670.0,3.1018518518518516,6.27642659616048,62,2902.0,0.32260312866537194,62,2902.0
625.0,72,975.0,4.534883720930233,6.0577780502552026,72,3075.0,0.31391141259501293,72,3075.0
630.0,61,821.0,3.783410138248848,6.4389096801200685,61,3015.0,0.34282515190433477,61,3015.0
635.0,49,565.0,2.5799086757990866,7.27893608056162,49,2760.0,0.3905849936087219,49,2760.0
640.0,47,523.0,2.4212962962962963,7.592247070011735,47,2470.0,0.3880246658758281,47,2470.0
645.0,46,644.0,2.914027149321267,8.06818300775212,46,2375.0,0.4198788272940842,46,2375.0
650.0,46,664.0,2.977578475336323,7.598790097242327,46,2493.0,0.3835744942444009,46,2493.0
655.0,54,822.0,3.6533333333333333,7.30189475392808,54,2657.0,0.3502644657493396,54,2657.0
660.0,54,940.0,4.15929203539823,7.189648981430732,54,2774.0,0.3647363279004389,54,2774.0
665.0,49,1076.0,4.825112107623318,7.508406241802256,49,2790.0,0.3797269336520484,49,2790.0
670.0,49,1266.0,5.626666666666667,8.050527787999254,49,2841.0,0.4133317706631797,49,2841.0
675.0,59,1503.0,6.77027027027027,7.67199627168605,59,3016.0,0.38188605104335216,59,3016.0
680.0,54,1610.0,7.488372093023256,7.485701196598235,54,3170.0,0.3666261790323306,54,3170.0
685.0,57,1779.0,8.352112676056338,7.533830486405674,56,3329.0,0.3817783135639932,56,3329.0
690.0,60,1532.0,7.330143540669856,7.091418972024379,60,3318.0,0.3605081031138826,60,3318.0
695.0,64,1122.0,5.394230769230769,6.776078492878215,64,3111.0,0.3402507425992974,64,3111.0
700.0,46,621.0,3.029268292682927,6.6101100671267945,46,3253.0,0.3673557916078231,46,3253.0
705.0,42,342.0,1.6601941747572815,7.481017123268633,42,3285.0,0.4054026326731312,42,3285.0
710.0,43,422.0,2.0485436893203883,7.486489040209388,43,3380.0,0.38884294698979155,43,3380.0
715.0,50,535.0,2.5476190476190474,7.206033597018665,50,3383.0,0.3637755096124567,50,3383.0
720.0,52,673.0,3.251207729468599,7.319953046536795,52,3215.0,0.37602567925735814,52,3215.0
725.0,57,625.0,2.94811320754717,7.049499014362491,57,3184.0,0.36568167766003173,57,3184.0
730.0,54,672.0,3.1401869158878504,7.257884300431599,54,3298.0,0.37556420421967845,54,3298.0
735.0,66,806.0,3.912621359223301,6.530315731468068,66,3374.0,0.33567617735827904,66,3374.0
740.0,59,674.0,3.303921568627451,6.567692011755977,59,3504.0,0.36335192118968407,59,3504.0
745.0,59,685.0,3.341463414634146,7.317129288907916,59,3591.0,0.38411954000144066,59,3591.0
750.0,61,821.0,3.8726415094339623,7.542703792555035,61,3811.0,0.3880048013017556,61,3811.0
755.0,59,916.0,4.300469483568075,7.447046986004132,59,3991.0,0.37894024431342216,59,3991.0
760.0,64,1058.0,4.920930232558139,7.0672899544912475,64,4077.0,0.35002701892980354,64,4077.0
765.0,56,1140.0,5.327102803738318,6.89322054367141,56,4307.0,0.3503629743302667,56,4307.0
770.0,60,1307.0,6.253588516746412,6.712012180477475,60,4520.0,0.33984040365521095,60,4520.0
775.0,51,1456.0,6.803738317757009,6.7576785975201235,51,4667.0,0.3551100253227518,51,4667.0
780.0,56,1690.0,7.971698113207547,6.632529894197005,56,4716.0,0.35413361663363935,56,4716.0
785.0,63,1959.0,9.373205741626794,5.972258943868735,63,4726.0,0.31250752301317053,63,4726.0
790.0,51,2106.0,9.933962264150944,6.213161266675957,51,4915.0,0.3472860730351215,51,4915.0
795.0,51,2304.0,10.568807339449542,6.896686810184916,51,5067.0,0.36668711265478604,51,5067.0
800.0,54,2537.0,11.584474885844749,6.916697033998634,54,5272.0,0.3559165180724761,54,5272.0
