step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.762848915692786,0,0.0,0.9322418549832345,0,0.0
10.0,0,0.0,0.0,14.69614806861039,0,0.0,0.9557433395354693,0,0.0
15.0,0,0.0,0.0,14.097151375696106,0,0.0,0.9441146005481625,0,0.0
20.0,0,0.0,0.0,13.87838632753571,0,0.0,0.9196077530458872,0,0.0
25.0,0,0.0,0.0,13.585746511590703,0,0.0,0.9065328981359966,0,0.0
30.0,1,5.0,0.09803921568627451,13.175772040227194,1,5.0,0.8821571284341847,1,5.0
35.0,1,1.0,0.01694915254237288,13.127496729087534,1,1.0,0.8746815229400886,1,1.0
40.0,5,18.0,0.2727272727272727,11.88908456267181,5,18.0,0.7622197093445503,5,18.0
45.0,3,16.0,0.21621621621621623,11.16158544548785,3,17.0,0.7856077263205833,3,17.0
50.0,5,39.0,0.4875,12.29618166081952,5,38.0,0.802089091228227,5,38.0
55.0,3,14.0,0.15555555555555556,12.246080915516764,3,13.0,0.8178968192018314,3,13.0
60.0,7,42.0,0.4375,11.154622910696204,7,41.0,0.7119904833337656,7,41.0
65.0,5,37.0,0.3557692307692308,10.976084723522307,5,43.0,0.7226620667549927,5,43.0
70.0,7,69.0,0.6272727272727273,11.576488616978068,7,68.0,0.7656914136001083,7,68.0
75.0,10,112.0,0.9911504424778761,11.62018036888078,10,111.0,0.7514556757111688,10,111.0
80.0,6,113.0,0.9912280701754386,11.02378858641956,6,139.0,0.7255782100657934,6,139.0
85.0,10,157.0,1.319327731092437,11.112072719447923,10,156.0,0.7208078645727494,10,156.0
90.0,13,221.0,1.8264462809917354,11.102842775723804,13,220.0,0.7310915135184168,13,220.0
95.0,20,306.0,2.593220338983051,9.751272458788119,20,305.0,0.6560453500934382,20,305.0
100.0,12,269.0,2.2416666666666667,8.809596650832388,12,323.0,0.6221918067246532,12,323.0
105.0,17,340.0,2.7419354838709675,9.597727019003232,17,341.0,0.6501984930648508,17,341.0
110.0,21,408.0,3.1627906976744184,9.685398123097848,21,422.0,0.6338083455189436,21,422.0
115.0,25,522.0,4.015384615384615,9.53093646167524,25,523.0,0.6280662691094892,25,523.0
120.0,30,658.0,4.874074074074074,9.201629418879834,30,659.0,0.5979039541626572,30,659.0
125.0,28,384.0,2.802919708029197,8.4014371939939,28,620.0,0.5349013426079247,28,620.0
130.0,31,304.0,2.1560283687943262,8.518987334068605,31,463.0,0.5373661830028353,31,463.0
135.0,16,91.0,0.6363636363636364,8.75245229951916,16,425.0,0.5824413180459395,16,425.0
140.0,16,128.0,0.8590604026845637,9.614934045107063,16,323.0,0.6218978493489153,16,323.0
145.0,23,234.0,1.5294117647058822,10.226081159576212,23,395.0,0.6438382499584072,23,395.0
150.0,19,172.0,1.1241830065359477,10.183376894818249,19,408.0,0.6498919265295219,19,408.0
155.0,21,244.0,1.5541401273885351,9.863474173548251,21,448.0,0.5946131581876454,21,448.0
160.0,31,379.0,2.3540372670807455,9.436965792559544,31,553.0,0.5655385304655735,31,553.0
165.0,31,365.0,2.2392638036809815,8.680908320358931,30,592.0,0.5080808235514994,30,592.0
170.0,35,339.0,2.1055900621118013,8.357412151169271,34,747.0,0.511060199518676,34,747.0
175.0,35,482.0,2.9753086419753085,7.856867082416438,35,709.0,0.47383038520905774,35,709.0
180.0,23,178.0,1.0920245398773005,7.862364276983419,23,681.0,0.4865562772540722,23,681.0
185.0,21,165.0,0.9939759036144579,8.953433803541259,21,466.0,0.5487723162986523,21,466.0
190.0,24,130.0,0.7878787878787878,8.800041115890954,24,506.0,0.526873782260441,24,506.0
195.0,31,227.0,1.3757575757575757,9.226932747476878,31,540.0,0.5464289428675019,31,540.0
200.0,36,396.0,2.3157894736842106,9.176774694140919,36,687.0,0.5259515274938622,36,687.0
205.0,49,610.0,3.446327683615819,8.841958412071765,49,900.0,0.46134584765540665,49,900.0
210.0,54,871.0,5.034682080924855,8.144160394569832,54,1161.0,0.4223490654880493,54,1161.0
215.0,61,1159.0,6.940119760479042,7.577155604058295,61,1450.0,0.4042009912871036,61,1450.0
220.0,61,1247.0,7.4226190476190474,7.046107333321472,61,1614.0,0.4025750318777012,61,1614.0
225.0,56,1211.0,7.165680473372781,6.938895137957999,56,1585.0,0.39101210023296573,56,1585.0
230.0,35,607.0,3.5290697674418605,7.480753297097725,35,1441.0,0.4579568844579854,35,1441.0
235.0,17,109.0,0.6374269005847953,8.646525232094557,17,990.0,0.5227182355063854,17,990.0
240.0,19,82.0,0.47953216374269003,8.741855422415078,19,979.0,0.5090672251420848,19,979.0
245.0,41,237.0,1.369942196531792,7.903992682940172,41,1127.0,0.41866614934323226,41,1127.0
250.0,58,491.0,2.758426966292135,7.710744540513159,58,1381.0,0.41241901399936387,58,1381.0
255.0,47,510.0,2.7868852459016393,7.62692943526875,47,1389.0,0.3980646005201774,47,1389.0
260.0,29,455.0,2.4594594594594597,8.481834729309995,29,1153.0,0.47033633043188844,29,1153.0
265.0,34,537.0,2.856382978723404,8.480968704907127,34,1253.0,0.48111680211853014,34,1253.0
270.0,49,744.0,3.978609625668449,8.324622345840774,49,1451.0,0.4821670661471452,49,1451.0
275.0,57,1016.0,5.521739130434782,7.875749885238829,55,1718.0,0.45417380343324254,55,1718.0
280.0,62,1309.0,7.114130434782608,7.23894835845571,62,2017.0,0.42069647050560993,62,2017.0
285.0,53,1231.0,6.801104972375691,6.649391308124817,53,2068.0,0.38552256263989,53,2068.0
290.0,38,1204.0,6.688888888888889,7.848710509836954,38,1906.0,0.4732475912977496,38,1906.0
295.0,37,1340.0,7.444444444444445,8.303697928030175,37,1860.0,0.5237864285293432,37,1860.0
300.0,36,1450.0,7.967032967032967,7.8715123661831505,36,2019.0,0.4782034366492462,36,2019.0
305.0,47,1666.0,9.054347826086957,7.897451929076409,47,2219.0,0.4671569064263202,47,2219.0
310.0,53,1412.0,7.470899470899471,7.67333808250451,53,2217.0,0.43537386646474596,53,2217.0
315.0,52,948.0,4.963350785340314,7.9849829196784405,52,1922.0,0.4622389422802642,52,1922.0
320.0,47,650.0,3.350515463917526,7.686706557980246,47,2151.0,0.4439909609008003,47,2151.0
325.0,55,775.0,3.954081632653061,7.2996712192680855,55,2413.0,0.39117418143935256,55,2413.0
330.0,47,551.0,2.7688442211055277,7.407006321667935,47,2454.0,0.4159824775219894,47,2454.0
335.0,33,348.0,1.8219895287958114,8.129523515299498,33,2259.0,0.45338958054473516,33,2259.0
340.0,43,328.0,1.7634408602150538,7.534339494381697,43,2214.0,0.3978072249805485,43,2214.0
345.0,53,342.0,1.7905759162303665,7.371812952294203,53,1953.0,0.38683896540587137,53,1953.0
350.0,42,328.0,1.6734693877551021,7.528863797058669,42,1904.0,0.39237705325366407,42,1904.0
355.0,29,305.0,1.5326633165829147,8.303410292210492,29,1754.0,0.4338712828208175,29,1754.0
360.0,30,215.0,1.0696517412935322,8.34752371313475,30,1763.0,0.43943105168848184,30,1763.0
365.0,43,243.0,1.221105527638191,7.537209208654613,40,1833.0,0.3791971388223501,40,1833.0
