step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.666601009112886,0,0.0,0.9062484263052143,0,0.0
10.0,0,0.0,0.0,12.125647629066373,0,0.0,0.8881551691373764,0,0.0
15.0,0,0.0,0.0,13.20134841765878,0,0.0,0.9427035448494355,0,0.0
20.0,0,0.0,0.0,13.519415634714802,0,0.0,0.9423168267054515,0,0.0
25.0,0,0.0,0.0,13.26354546887588,0,0.0,0.9160842917252217,0,0.0
30.0,1,5.0,0.09803921568627451,12.597508751691942,1,5.0,0.8847426404255694,1,5.0
35.0,8,24.0,0.4067796610169492,10.969340768308468,8,24.0,0.7664239363920983,8,24.0
40.0,13,76.0,1.1515151515151516,9.553858774518439,13,76.0,0.6871428905545338,13,76.0
45.0,3,27.0,0.36,9.355374473004238,3,48.0,0.7286057621648355,3,48.0
50.0,5,48.0,0.5925925925925926,10.942251467847099,5,48.0,0.7748717611772414,5,48.0
55.0,6,70.0,0.7692307692307693,11.597810635604795,6,70.0,0.7860967891538796,6,70.0
60.0,11,112.0,1.1546391752577319,10.492351849346562,11,112.0,0.6752843459006815,11,112.0
65.0,13,70.0,0.660377358490566,9.947510685687444,13,111.0,0.6427355600532773,13,111.0
70.0,17,142.0,1.2678571428571428,9.996616355766061,17,144.0,0.6422838675100246,17,144.0
75.0,4,14.0,0.12280701754385964,9.835149042687876,4,97.0,0.6882628298793566,4,97.0
80.0,5,22.0,0.18803418803418803,10.970266692924396,5,35.0,0.7462225302957102,5,35.0
85.0,7,44.0,0.36363636363636365,10.993292613159161,7,66.0,0.7107117071687111,7,66.0
90.0,15,106.0,0.8346456692913385,10.483635289906696,15,119.0,0.6823687886932153,15,119.0
95.0,17,107.0,0.7985074626865671,10.412052317478908,15,149.0,0.6724607645764936,15,149.0
100.0,22,203.0,1.4710144927536233,9.646688422501093,22,216.0,0.6075331291648136,22,216.0
105.0,17,104.0,0.7428571428571429,9.1935712134485,17,201.0,0.5831950087719653,17,201.0
110.0,19,153.0,1.108695652173913,10.082696884428252,19,193.0,0.6523354284541079,19,193.0
115.0,10,94.0,0.6619718309859155,9.950674425288534,10,198.0,0.633990965045666,10,198.0
120.0,18,122.0,0.8413793103448276,9.794985891485565,18,227.0,0.6099392082872449,18,227.0
125.0,23,231.0,1.5503355704697988,9.731720558074125,23,305.0,0.5884156979988961,23,305.0
130.0,27,357.0,2.2884615384615383,9.586727599734177,27,404.0,0.5764046520454952,27,404.0
135.0,19,269.0,1.6918238993710693,9.247735907233322,19,410.0,0.5675761770101151,19,410.0
140.0,19,290.0,1.8012422360248448,10.061422442842083,19,381.0,0.6065922508826999,19,381.0
145.0,25,355.0,2.2327044025157234,9.469306137230427,25,464.0,0.5503304256466482,25,464.0
150.0,25,451.0,2.872611464968153,9.52758887471792,25,568.0,0.5663327855963494,25,568.0
155.0,30,592.0,3.7468354430379747,9.339046012806966,30,690.0,0.5740481675121035,30,690.0
160.0,36,758.0,4.7974683544303796,9.030131571312772,36,846.0,0.5340744707625004,36,846.0
165.0,42,961.0,6.364238410596027,8.009533735027945,42,1049.0,0.46583109994581046,42,1049.0
170.0,32,840.0,5.490196078431373,7.9669433427092535,32,1059.0,0.4825522097602522,32,1059.0
175.0,28,868.0,5.6,8.920695761656184,28,956.0,0.5576135467008636,28,956.0
180.0,26,930.0,5.961538461538462,8.336350218513234,26,1059.0,0.4827122764337448,26,1059.0
185.0,40,1106.0,6.785276073619632,8.242651914879184,40,1222.0,0.4693719962334244,40,1222.0
190.0,48,1327.0,7.993975903614458,8.052129662814213,48,1443.0,0.4667321109431698,48,1443.0
195.0,46,946.0,5.698795180722891,7.769854699837958,46,1433.0,0.4574652875032756,46,1433.0
200.0,43,607.0,3.746913580246914,7.6675046085747285,43,1148.0,0.4593331846701556,43,1148.0
205.0,25,216.0,1.3251533742331287,8.2860884029703,25,1109.0,0.5037369231076433,25,1109.0
210.0,17,127.0,0.7839506172839507,9.274879102308542,17,892.0,0.5781158054749187,17,892.0
215.0,19,83.0,0.5060975609756098,8.96054045633437,19,908.0,0.5187230660568836,19,908.0
220.0,39,247.0,1.4615384615384615,8.69951213549122,39,1020.0,0.4824535654457131,39,1020.0
225.0,30,288.0,1.7245508982035929,8.667154911367884,30,1079.0,0.4952499222113509,30,1079.0
230.0,31,398.0,2.313953488372093,9.16945175669742,31,1047.0,0.5185019315995468,31,1047.0
235.0,31,508.0,2.8700564971751414,8.995193809718797,31,1177.0,0.5162058305819742,31,1177.0
240.0,40,669.0,3.758426966292135,8.51269168892081,40,1337.0,0.47433286325342006,40,1337.0
245.0,34,759.0,4.193370165745856,8.27848089827482,34,1462.0,0.4791641595778164,34,1462.0
250.0,33,890.0,4.836956521739131,8.553624169054904,33,1541.0,0.5015572612252008,33,1541.0
255.0,39,1034.0,5.712707182320442,8.282329303404401,39,1697.0,0.44989185978368296,39,1697.0
260.0,46,1222.0,6.6775956284153,8.657411328060933,46,1891.0,0.47809364438156926,46,1891.0
265.0,45,1080.0,5.901639344262295,8.447531374192893,45,1836.0,0.4752753721668665,45,1836.0
270.0,45,769.0,4.344632768361582,8.09742844303537,45,1617.0,0.46300250380567665,45,1617.0
275.0,32,303.0,1.7314285714285715,8.175982579385373,32,1668.0,0.4843054372512184,32,1668.0
280.0,24,202.0,1.1952662721893492,8.534568989192582,24,1618.0,0.48103792792074074,24,1618.0
285.0,30,238.0,1.4424242424242424,8.262674916838591,30,1553.0,0.44765890104794576,30,1553.0
290.0,38,366.0,2.152941176470588,8.174459319030106,38,1297.0,0.4542170618166364,38,1297.0
295.0,45,546.0,3.12,8.211980951677553,45,1194.0,0.45183874616691877,45,1194.0
300.0,33,531.0,3.0517241379310347,8.158794458349869,33,1186.0,0.4758202748237902,33,1186.0
305.0,32,599.0,3.365168539325843,8.84904352863991,32,1168.0,0.494394552089287,32,1168.0
310.0,32,295.0,1.620879120879121,8.279350803776465,32,1111.0,0.45697358024918044,32,1111.0
315.0,41,249.0,1.3532608695652173,8.082651535427765,41,1021.0,0.44012673308852307,41,1021.0
320.0,49,466.0,2.478723404255319,8.155610162880407,49,1150.0,0.4371973967120703,49,1150.0
325.0,51,569.0,3.0427807486631018,7.960295797356402,51,1237.0,0.4235522970988884,51,1237.0
330.0,54,659.0,3.486772486772487,7.971032932557175,54,1227.0,0.4229074216777194,54,1227.0
335.0,37,394.0,2.06282722513089,8.079562250603464,37,1191.0,0.4398546639073875,37,1191.0
340.0,32,302.0,1.5729166666666667,8.760520814977399,32,1053.0,0.483469752610356,32,1053.0
345.0,33,235.0,1.211340206185567,8.609419823046629,33,1091.0,0.4558673476421464,33,1091.0
350.0,44,308.0,1.5958549222797926,8.40372373110046,42,1202.0,0.45767582556049996,42,1202.0
355.0,48,373.0,1.922680412371134,8.001821137699052,48,1308.0,0.4262036125412171,48,1308.0
360.0,50,480.0,2.4615384615384617,7.696159646757783,50,1421.0,0.38907909808221386,50,1421.0
365.0,46,413.0,2.2204301075268815,7.127724438732379,46,1449.0,0.3894563991446429,46,1449.0
370.0,37,309.0,1.6349206349206349,7.885692752476707,37,1306.0,0.4190038312864482,37,1306.0
375.0,39,308.0,1.6210526315789473,7.599721036652393,39,1414.0,0.41630969506232923,39,1414.0
380.0,52,377.0,1.9738219895287958,7.546141433046488,52,1542.0,0.41946685704487235,52,1542.0
385.0,54,458.0,2.4105263157894736,6.998196079935144,54,1642.0,0.38845033729666084,54,1642.0
390.0,59,522.0,2.704663212435233,7.1384634709472765,59,1725.0,0.38458431975941826,59,1725.0
395.0,42,382.0,2.0,7.118838461785044,42,1706.0,0.3969209016144992,42,1706.0
400.0,40,280.0,1.4583333333333333,7.745623417373609,40,1516.0,0.4268921498734566,40,1516.0
405.0,37,249.0,1.2769230769230768,7.696451269969177,37,1562.0,0.41235600381545623,37,1562.0
410.0,45,306.0,1.5454545454545454,7.6348627521360175,45,1585.0,0.40345026361385616,45,1585.0
415.0,60,519.0,2.5441176470588234,7.596478560887594,60,1761.0,0.3946340106853044,60,1761.0
420.0,58,629.0,3.0682926829268293,7.410816138992156,58,1886.0,0.38587016989491085,58,1886.0
425.0,61,719.0,3.5771144278606966,7.3106908768210515,61,1994.0,0.3889715081436771,61,1994.0
430.0,45,512.0,2.5472636815920398,7.04962871269568,45,1965.0,0.39583062112065165,45,1965.0
435.0,39,343.0,1.7411167512690355,7.674234778030897,39,1615.0,0.41832181246218925,39,1615.0
440.0,40,391.0,2.005128205128205,8.252142465206322,40,1482.0,0.4520068391612379,40,1482.0
445.0,43,384.0,2.0,7.913202884599268,43,1565.0,0.44630472094242,43,1565.0
450.0,51,521.0,2.6581632653061225,7.820523675734725,51,1758.0,0.41585900806627885,51,1758.0
455.0,61,716.0,3.58,7.656854508149305,61,1943.0,0.40505281531974935,61,1943.0
460.0,48,725.0,3.6069651741293534,7.47534626683259,48,2030.0,0.4004451836514393,48,2030.0
465.0,39,723.0,3.561576354679803,7.995769691970484,39,1901.0,0.4220130259853679,39,1901.0
470.0,38,828.0,4.181818181818182,7.865058566129325,38,1990.0,0.4148819612512635,38,1990.0
475.0,47,991.0,4.9798994974874375,8.081333589090448,47,2050.0,0.4240690451570631,47,2050.0
480.0,54,883.0,4.505102040816326,7.489435282456764,54,2074.0,0.3845975857296619,54,2074.0
485.0,55,733.0,3.758974358974359,7.07758022305133,55,1864.0,0.3638736426302995,55,1864.0
490.0,40,332.0,1.6852791878172588,7.192570011444047,40,1909.0,0.37931540771414335,40,1909.0
495.0,30,206.0,1.035175879396985,8.112937416276255,30,1746.0,0.4231106790210173,30,1746.0
500.0,37,216.0,1.0746268656716418,7.811183122051988,37,1790.0,0.4147705190586646,37,1790.0
505.0,49,311.0,1.5396039603960396,7.165798473324574,49,1952.0,0.35358842045698974,49,1952.0
510.0,52,397.0,1.985,6.875067371696016,52,2085.0,0.34369089443717965,52,2085.0
515.0,45,503.0,2.5024875621890548,7.717714274206303,45,2074.0,0.3817238223524513,45,2074.0
520.0,39,590.0,2.8365384615384617,7.854670120162476,39,2152.0,0.3769684965136189,39,2152.0
525.0,49,771.0,3.7980295566502464,7.633724202782826,49,2224.0,0.381128890436394,49,2224.0
530.0,55,1015.0,4.903381642512077,7.441023131580478,55,2413.0,0.39000670844463076,55,2413.0
535.0,63,1287.0,6.3399014778325125,7.013796159693761,63,2636.0,0.3659745511677781,63,2636.0
540.0,64,1251.0,6.223880597014926,6.778551530065663,64,2681.0,0.36957254112529514,64,2681.0
545.0,69,1133.0,5.608910891089109,6.767656008222454,69,2466.0,0.35650400555421463,69,2466.0
550.0,48,650.0,3.299492385786802,6.994414053064458,48,2508.0,0.39548145118054084,48,2508.0
555.0,33,301.0,1.5435897435897437,7.498181581482662,33,2351.0,0.40435987223854697,33,2351.0
560.0,39,287.0,1.4642857142857142,7.075851609370073,39,2449.0,0.37382348778817376,39,2449.0
565.0,58,385.0,1.925,6.907126886835969,58,2598.0,0.35080671060721286,58,2598.0
570.0,70,510.0,2.463768115942029,6.7777712723571355,70,2695.0,0.3350414316612338,70,2695.0
575.0,73,660.0,3.1132075471698113,6.799458660121548,73,2643.0,0.3327196656329506,73,2643.0
580.0,62,538.0,2.574162679425837,6.578713324503,62,2718.0,0.3267746780485773,62,2718.0
585.0,46,343.0,1.6490384615384615,7.345925417124682,46,2538.0,0.3734997344376667,46,2538.0
590.0,40,313.0,1.5120772946859904,7.466137827907315,40,2553.0,0.379689180925149,40,2553.0
595.0,54,396.0,1.8767772511848342,7.203578797778638,54,2712.0,0.35436109055536674,54,2712.0
600.0,73,505.0,2.3933649289099526,6.887784093143362,73,2810.0,0.3264617514893437,73,2810.0
605.0,73,640.0,3.004694835680751,6.942377945072199,73,2638.0,0.3476220065102658,73,2638.0
610.0,57,507.0,2.4028436018957344,6.7096441396425845,57,2708.0,0.34482411949590536,57,2708.0
615.0,46,376.0,1.7819905213270142,7.330161277902384,46,2523.0,0.3723573241254049,46,2523.0
620.0,48,519.0,2.391705069124424,7.95007991016125,48,2465.0,0.38324673896568096,48,2465.0
625.0,47,469.0,2.131818181818182,7.833060457515305,47,2473.0,0.3758099924092807,47,2473.0
630.0,60,535.0,2.4541284403669725,7.29581761678089,60,2428.0,0.32070640085917645,60,2428.0
635.0,74,774.0,3.5833333333333335,7.317541287263523,74,2602.0,0.3375471607803116,74,2602.0
640.0,81,1091.0,5.050925925925926,7.040532134104686,81,2887.0,0.3228522893055228,81,2887.0
645.0,85,1414.0,6.516129032258065,6.608192651027731,85,3203.0,0.32823329600533896,85,3203.0
650.0,88,1502.0,6.858447488584475,6.223677709347292,88,3396.0,0.3093897887611755,88,3396.0
655.0,86,1529.0,6.981735159817352,6.339831170551161,86,3324.0,0.3247321360672668,86,3324.0
660.0,83,1641.0,7.597222222222222,6.07105532057681,83,3368.0,0.3110306940301822,83,3368.0
665.0,67,1141.0,5.356807511737089,6.057516947308096,67,3373.0,0.3519346693686782,67,3373.0
670.0,54,741.0,3.579710144927536,6.700154214341624,54,2995.0,0.37314235270600843,54,2995.0
675.0,45,494.0,2.3412322274881516,6.814600273885426,45,3026.0,0.37417113720672107,45,3026.0
680.0,59,532.0,2.485981308411215,6.390048701008515,58,3191.0,0.33846205253179384,58,3191.0
685.0,70,527.0,2.3526785714285716,6.441258497210522,70,3370.0,0.31900252194016593,70,3370.0
690.0,77,658.0,2.911504424778761,6.642361489812975,77,3393.0,0.32433206236290474,77,3393.0
695.0,75,872.0,3.791304347826087,6.781280888690767,75,3517.0,0.3391227304589749,75,3517.0
700.0,81,1173.0,5.077922077922078,6.4410910713244744,81,3686.0,0.3420075751812408,81,3686.0
705.0,68,976.0,4.135593220338983,6.416020244383289,68,3663.0,0.3398969582695918,68,3663.0
710.0,61,760.0,3.3043478260869565,6.670095213554981,61,3143.0,0.33755766632641526,61,3143.0
715.0,59,797.0,3.511013215859031,7.2373676424197475,59,2946.0,0.3752983841401996,59,2946.0
720.0,57,734.0,3.2622222222222224,7.239617150647666,57,3085.0,0.3862806749271173,57,3085.0
725.0,65,764.0,3.264957264957265,7.130018452795159,65,3128.0,0.35016153272632916,65,3128.0
730.0,75,895.0,3.7291666666666665,6.891157218878897,75,3459.0,0.30903848721209104,75,3459.0
735.0,81,977.0,4.139830508474576,6.553457071626817,81,3704.0,0.3048367923227049,81,3704.0
740.0,79,1006.0,4.244725738396625,6.579455817098399,79,3837.0,0.3098804924196859,79,3837.0
745.0,80,1216.0,5.024793388429752,6.448938458509244,80,4116.0,0.2991191838532269,80,4116.0
750.0,92,1498.0,6.241666666666666,6.079679903619122,92,4253.0,0.27982529843527304,92,4253.0
