step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.124330282635848,0,0.0,0.9200781774752688,0,0.0
10.0,0,0.0,0.0,14.415330296802077,0,0.0,0.9409879980651906,0,0.0
15.0,0,0.0,0.0,13.679724327039116,0,0.0,0.9329026400429131,0,0.0
20.0,0,0.0,0.0,13.7135923007535,0,0.0,0.9430581060893488,0,0.0
25.0,0,0.0,0.0,12.811547093244334,0,0.0,0.8969476984785714,0,0.0
30.0,3,12.0,0.23529411764705882,12.042463779399046,3,12.0,0.8558421094878582,3,12.0
35.0,7,41.0,0.6949152542372882,10.99415580643703,7,41.0,0.7805301600880485,7,41.0
40.0,9,70.0,1.0606060606060606,9.774703251432598,9,70.0,0.7135889092235055,9,70.0
45.0,16,137.0,1.8266666666666667,9.639922728455584,16,137.0,0.6807777320341761,16,137.0
50.0,18,218.0,2.691358024691358,9.190119309629479,18,218.0,0.6451478586353437,18,218.0
55.0,26,334.0,3.67032967032967,8.914432388162,26,334.0,0.6074163057222862,26,334.0
60.0,31,475.0,4.896907216494846,8.05964852459951,31,475.0,0.5452984220123545,31,475.0
65.0,33,597.0,5.632075471698113,7.985942958543453,33,611.0,0.5324289056083619,33,611.0
70.0,38,776.0,6.807017543859649,7.821203534055831,38,776.0,0.49562103629307086,38,776.0
75.0,21,238.0,1.9508196721311475,8.48569507436394,21,639.0,0.5565502572861198,21,639.0
80.0,7,53.0,0.4140625,10.66874198880948,7,251.0,0.6849082802985718,7,251.0
85.0,15,46.0,0.3382352941176471,10.075759161667975,15,265.0,0.6052297096486975,15,265.0
90.0,30,170.0,1.2142857142857142,9.661237649233264,30,354.0,0.5801375654021103,30,354.0
95.0,37,332.0,2.2432432432432434,9.14871685785405,36,516.0,0.5391964425107033,36,516.0
100.0,42,533.0,3.4166666666666665,8.675814302577646,42,718.0,0.4833261862821683,42,718.0
105.0,48,762.0,4.884615384615385,8.190217172640931,48,947.0,0.4768210930091139,48,947.0
110.0,50,895.0,5.774193548387097,7.481183522246524,50,1140.0,0.43644411000440575,50,1140.0
115.0,58,1160.0,7.631578947368421,6.948498998207507,58,1348.0,0.4024767155778077,58,1348.0
120.0,62,1437.0,9.094936708860759,6.758743896377837,62,1641.0,0.39123123243750596,62,1641.0
125.0,66,1753.0,10.95625,6.674399547522526,66,1946.0,0.38911661196890496,66,1946.0
130.0,70,2062.0,12.347305389221557,6.772001092829562,70,2265.0,0.39683850240870816,70,2265.0
135.0,74,2426.0,13.862857142857143,6.833769614553985,74,2616.0,0.3964505812608873,74,2616.0
