step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.478084922494153,0,0.0,0.9166144500319243,0,0.0
10.0,0,0.0,0.0,13.277842006242343,0,0.0,0.9490993989232357,0,0.0
15.0,0,0.0,0.0,13.579855800881216,0,0.0,0.9422540311709685,0,0.0
20.0,0,0.0,0.0,12.910393078439176,0,0.0,0.9209421713858515,0,0.0
25.0,1,3.0,0.06976744186046512,12.454615414352435,1,3.0,0.8919754092814505,1,3.0
30.0,3,15.0,0.29411764705882354,12.105325274908331,3,15.0,0.8557541839764562,3,15.0
35.0,3,20.0,0.3389830508474576,11.563040797925213,3,20.0,0.839683493490962,3,20.0
40.0,8,46.0,0.696969696969697,11.305339168129752,8,46.0,0.7792642989732095,8,46.0
45.0,11,87.0,1.16,10.176250515488064,11,87.0,0.6964926263711195,11,87.0
50.0,18,169.0,2.0864197530864197,9.609244969776451,18,169.0,0.6468695389855945,18,169.0
55.0,19,250.0,2.7472527472527473,9.349194795589725,19,250.0,0.6449809587541597,19,250.0
60.0,30,374.0,3.8556701030927836,8.434248273107656,30,374.0,0.5640009155360658,30,374.0
65.0,11,56.0,0.5283018867924528,9.17451122148051,11,283.0,0.6274498149163349,11,283.0
70.0,5,29.0,0.25892857142857145,11.191401609015234,5,68.0,0.7405901880934996,5,68.0
75.0,9,68.0,0.5619834710743802,11.504866444466593,9,68.0,0.720901794457832,9,68.0
80.0,15,102.0,0.8095238095238095,10.758584984833849,15,117.0,0.6372966090256554,15,117.0
85.0,22,196.0,1.462686567164179,10.920983389687596,22,196.0,0.650917613398921,22,196.0
90.0,15,130.0,0.9420289855072463,10.28354668154199,15,221.0,0.6133483977677574,15,221.0
95.0,25,216.0,1.565217391304348,9.314544421369531,25,246.0,0.5626992625672953,25,246.0
100.0,31,356.0,2.579710144927536,8.654939797567677,31,361.0,0.518670071966257,31,361.0
105.0,38,538.0,3.762237762237762,8.823848837851399,38,540.0,0.5432580141733739,38,540.0
110.0,24,235.0,1.6549295774647887,8.541539568341554,24,495.0,0.5496506402241396,24,495.0
115.0,15,135.0,0.9246575342465754,9.814360778955212,15,208.0,0.6233027956384035,15,208.0
120.0,19,221.0,1.4733333333333334,10.57700170235543,19,221.0,0.6742693586972831,19,221.0
125.0,15,202.0,1.3202614379084967,10.06804311351289,15,256.0,0.6208274147202066,15,256.0
130.0,22,273.0,1.7169811320754718,9.91862480136458,22,294.0,0.6244182761473187,22,294.0
135.0,31,406.0,2.5375,9.391738670911476,31,414.0,0.5695757870047256,31,414.0
140.0,35,574.0,3.5,9.051196751317528,35,574.0,0.5390690859524804,35,574.0
145.0,41,768.0,4.7407407407407405,8.536146766226402,41,768.0,0.5168391482448448,41,768.0
150.0,26,581.0,3.7243589743589745,8.142446071196158,26,780.0,0.5118799234168211,26,780.0
155.0,23,585.0,3.774193548387097,9.550347824259305,23,659.0,0.6082302958298662,23,659.0
160.0,20,292.0,1.9466666666666668,9.496573502936084,20,591.0,0.6030369872291709,20,591.0
165.0,21,165.0,1.1073825503355705,9.460165928857979,21,427.0,0.5988874671178316,21,427.0
170.0,14,177.0,1.1644736842105263,9.440269190140944,14,426.0,0.6177844191874978,14,426.0
175.0,19,246.0,1.5569620253164558,9.91438589043858,19,445.0,0.6059907838563597,19,445.0
180.0,20,156.0,1.0,9.25842399515051,20,460.0,0.5653066596771482,20,460.0
185.0,25,209.0,1.30625,9.131195495856268,25,463.0,0.5657919350453156,25,463.0
190.0,31,242.0,1.4578313253012047,8.725142248221713,31,499.0,0.5151369939345332,31,499.0
195.0,35,308.0,1.8333333333333333,8.951230046459383,35,462.0,0.5239817511801981,35,462.0
200.0,35,403.0,2.427710843373494,8.396630471439586,35,552.0,0.4970139090140388,35,552.0
205.0,40,566.0,3.309941520467836,8.629725996628693,40,685.0,0.4968633745340587,40,685.0
210.0,42,722.0,4.2976190476190474,8.117016501216941,42,835.0,0.45124843367577233,42,835.0
215.0,55,947.0,5.505813953488372,7.888634856775565,55,996.0,0.4178210873795249,55,996.0
220.0,58,1176.0,6.958579881656805,7.4303846082841,58,1248.0,0.40157792556185223,58,1248.0
225.0,61,1451.0,8.636904761904763,7.3152272884180976,61,1505.0,0.39860282474129866,61,1505.0
230.0,64,1692.0,10.011834319526628,6.907664288461719,64,1781.0,0.3826644467417344,64,1781.0
235.0,72,2016.0,11.789473684210526,6.7990397804429605,72,2073.0,0.3829789882448905,72,2073.0
240.0,53,1135.0,6.5606936416184976,7.053152407027749,53,1942.0,0.4111741981811632,53,1942.0
245.0,30,291.0,1.6534090909090908,8.372173244701855,30,1246.0,0.4745112387626054,30,1246.0
250.0,26,229.0,1.2722222222222221,8.449860512757514,26,1254.0,0.4829858837169447,26,1254.0
255.0,45,396.0,2.1405405405405404,7.746764822077165,45,1428.0,0.4148017479083128,45,1428.0
260.0,52,502.0,2.5876288659793816,7.680368946973597,52,1361.0,0.39409905900861064,52,1361.0
265.0,32,549.0,2.8010204081632653,8.60294990323036,32,1018.0,0.4745660463033925,32,1018.0
270.0,31,685.0,3.45959595959596,9.465062128740644,31,880.0,0.5442615973173658,31,880.0
275.0,31,467.0,2.38265306122449,9.026650401417767,31,842.0,0.4980835617402153,31,842.0
280.0,39,389.0,1.9846938775510203,8.456315261263692,39,832.0,0.4484427801923562,39,832.0
285.0,33,295.0,1.4898989898989898,8.35242528310476,33,906.0,0.4426064740842401,33,906.0
290.0,23,246.0,1.2551020408163265,9.199913741392638,23,849.0,0.5425925429800625,23,849.0
295.0,25,299.0,1.5255102040816326,9.05174922941006,25,852.0,0.5271865313337522,25,852.0
300.0,37,420.0,2.1875,8.393353171472059,36,863.0,0.4609109790149779,36,863.0
305.0,45,591.0,3.110526315789474,8.457490053990307,45,1068.0,0.4487136169766192,45,1068.0
310.0,33,564.0,3.016042780748663,8.527202959512866,33,1141.0,0.48084315888296414,33,1141.0
315.0,28,593.0,3.222826086956522,8.930155135624917,28,1136.0,0.5087689267697952,28,1136.0
320.0,29,351.0,1.8770053475935828,8.736039284215568,29,1104.0,0.48182731254719646,29,1104.0
325.0,34,269.0,1.4157894736842105,8.758323562666472,34,1055.0,0.4893591745025169,34,1055.0
330.0,34,324.0,1.8,8.288906900104193,34,1144.0,0.47176610743414227,34,1144.0
335.0,36,467.0,2.699421965317919,8.663897622231366,36,1236.0,0.5117019001678863,36,1236.0
340.0,33,427.0,2.468208092485549,8.412171196500323,33,1240.0,0.5127054749020771,33,1240.0
345.0,37,461.0,2.6647398843930636,8.571713576879871,37,1152.0,0.5111371688778756,37,1152.0
350.0,29,441.0,2.52,8.684616980361211,29,1258.0,0.5485642740589444,29,1258.0
355.0,29,421.0,2.3920454545454546,8.979732555585743,29,1333.0,0.5378173913744176,29,1333.0
360.0,28,463.0,2.6306818181818183,8.583832224901043,28,1397.0,0.503697460084677,28,1397.0
365.0,31,559.0,3.1761363636363638,8.09758723124301,31,1465.0,0.45675692357111264,31,1465.0
370.0,36,468.0,2.6145251396648046,8.051051153247892,36,1475.0,0.4526446846088409,36,1475.0
375.0,32,317.0,1.7322404371584699,8.159389482838053,32,1353.0,0.46665436551593664,32,1353.0
380.0,21,160.0,0.8938547486033519,7.7972021223381285,21,1353.0,0.4481563977783146,21,1353.0
385.0,26,208.0,1.1818181818181819,8.56948415488656,26,1338.0,0.4823890830855634,26,1338.0
390.0,37,330.0,1.907514450867052,8.730300562721785,37,1455.0,0.4635768155464348,37,1455.0
395.0,44,541.0,3.1271676300578033,8.300348227956611,44,1636.0,0.4469542373502804,44,1636.0
400.0,45,602.0,3.363128491620112,8.039339968582706,45,1722.0,0.42824497785197346,45,1722.0
405.0,49,688.0,3.8222222222222224,8.371670462647995,49,1726.0,0.4500505677324529,49,1726.0
410.0,45,643.0,3.552486187845304,7.8481439311910925,45,1785.0,0.43114180004551916,45,1785.0
415.0,44,481.0,2.572192513368984,7.776394213511607,44,1595.0,0.429972087605025,44,1595.0
420.0,24,263.0,1.4216216216216215,7.65746583939277,24,1654.0,0.43954636599639557,24,1654.0
425.0,29,248.0,1.3626373626373627,8.403798253712846,29,1673.0,0.4604552587455269,29,1673.0
430.0,28,199.0,1.1242937853107344,8.505618633305465,28,1664.0,0.4800555017652173,28,1664.0
435.0,36,284.0,1.632183908045977,8.32974782992848,36,1704.0,0.45150576443465035,36,1704.0
440.0,42,423.0,2.3370165745856353,8.641721259158698,42,1739.0,0.45576065766250146,42,1739.0
445.0,50,580.0,3.152173913043478,7.856623743244647,50,1812.0,0.41559252933239016,50,1812.0
450.0,51,633.0,3.4402173913043477,7.327948842900924,51,1838.0,0.4003670138020085,51,1838.0
455.0,53,599.0,3.2032085561497325,7.236030036814941,53,1863.0,0.3782365119273924,53,1863.0
460.0,30,285.0,1.5159574468085106,7.3491859233101735,30,1832.0,0.4119096778971604,30,1832.0
465.0,24,196.0,1.053763440860215,8.11357078287101,24,1706.0,0.4722134985076569,24,1706.0
470.0,33,240.0,1.3114754098360655,7.858507149015918,33,1718.0,0.4414507931495807,33,1718.0
475.0,42,397.0,2.157608695652174,7.518377888108814,42,1731.0,0.41932811746631354,42,1731.0
480.0,57,640.0,3.4972677595628414,7.32766304744538,57,1802.0,0.3954228174620921,57,1802.0
485.0,58,694.0,3.7513513513513512,6.8581404303598905,58,1904.0,0.36251748553346924,58,1904.0
490.0,69,873.0,4.523316062176166,6.7724893298481685,69,1975.0,0.35487928877606406,69,1975.0
495.0,53,652.0,3.326530612244898,7.277655351520847,53,2075.0,0.3787753098612649,53,2075.0
