step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.279856231665859,0,0.0,0.8959463294015271,0,0.0
10.0,0,0.0,0.0,13.661733100032079,0,0.0,0.9513083100059109,0,0.0
15.0,0,0.0,0.0,13.817506681680484,0,0.0,0.943421390419292,0,0.0
20.0,0,0.0,0.0,13.314482561370982,0,0.0,0.9308159368784609,0,0.0
25.0,1,1.0,0.023255813953488372,12.8152092780985,1,1.0,0.9144442184000263,1,1.0
30.0,0,0.0,0.0,12.90221184764948,0,0.0,0.9470304320170391,0,0.0
35.0,0,0.0,0.0,13.292945927185322,0,0.0,0.9267761370239413,0,0.0
40.0,0,0.0,0.0,12.942961062150031,0,0.0,0.9075062145730897,0,0.0
45.0,5,12.0,0.16,12.234512543892585,5,12.0,0.8099704015935195,5,12.0
50.0,15,57.0,0.7037037037037037,10.617492971279706,15,57.0,0.6837464500872482,15,57.0
55.0,4,19.0,0.21348314606741572,10.585907896721864,4,57.0,0.7369913763681905,4,57.0
60.0,6,46.0,0.4842105263157895,11.768964281981162,6,46.0,0.7997291642348506,6,46.0
65.0,7,78.0,0.7647058823529411,11.725481148520693,7,78.0,0.7855086975678314,7,78.0
70.0,4,14.0,0.12844036697247707,11.37964235246113,4,53.0,0.7555701739257868,4,53.0
75.0,10,43.0,0.36752136752136755,10.881153645509452,10,44.0,0.7035649906070145,10,44.0
80.0,16,112.0,0.9105691056910569,10.991674056331215,16,112.0,0.6805695685726573,16,112.0
85.0,19,203.0,1.5984251968503937,10.446563064488759,19,203.0,0.6320186126311772,19,203.0
90.0,11,164.0,1.2615384615384615,10.394811766850978,11,203.0,0.6699386928526512,11,203.0
95.0,14,231.0,1.7906976744186047,11.41320909257415,14,231.0,0.7278522117911146,14,231.0
100.0,16,307.0,2.4173228346456694,11.694492739375473,16,307.0,0.721746481402444,16,307.0
105.0,10,145.0,1.141732283464567,11.069448545392737,10,283.0,0.680482301094112,10,283.0
110.0,12,99.0,0.7615384615384615,10.654503202409158,12,200.0,0.6525619002929585,12,200.0
115.0,10,120.0,0.9375,10.28787028935643,10,206.0,0.6709455804235115,10,206.0
120.0,17,189.0,1.4318181818181819,10.85367734148182,17,261.0,0.6870592168860971,17,261.0
125.0,17,136.0,1.0303030303030303,10.467998674320006,17,278.0,0.6330254637333171,17,278.0
130.0,20,161.0,1.1751824817518248,9.945674804252363,20,330.0,0.5927929195887239,20,330.0
135.0,22,260.0,1.8055555555555556,9.986224220969245,22,377.0,0.5961616252825931,22,377.0
140.0,27,383.0,2.6597222222222223,9.645947886933762,27,468.0,0.57654470607623,27,468.0
145.0,25,348.0,2.4335664335664338,9.005642948277874,25,499.0,0.5389729473959523,25,499.0
150.0,32,378.0,2.625,9.208445609832165,32,454.0,0.5547113033961383,32,454.0
