step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.553415414902107,0,0.0,0.9163645979249722,0,0.0
10.0,0,0.0,0.0,16.270311160480155,0,0.0,0.9748193943926511,0,0.0
15.0,0,0.0,0.0,15.907250896339805,0,0.0,0.9565696301789844,0,0.0
20.0,0,0.0,0.0,15.630104311806466,0,0.0,0.9331335540083087,0,0.0
25.0,0,0.0,0.0,13.981521510136954,0,0.0,0.8997554706333565,0,0.0
30.0,2,4.0,0.0784313725490196,13.566756961003192,2,4.0,0.8865241152032772,2,4.0
35.0,3,15.0,0.2542372881355932,12.442066583427186,3,15.0,0.8183305877806403,3,15.0
40.0,8,44.0,0.6666666666666666,11.24357153531021,8,43.0,0.7439622725161831,8,43.0
45.0,12,92.0,1.2266666666666666,10.74958185768538,12,92.0,0.6952185070342972,12,92.0
50.0,18,172.0,2.1772151898734178,10.204815732824647,18,172.0,0.6728815515273738,18,172.0
55.0,21,268.0,3.0804597701149423,9.064504455638106,21,268.0,0.626004311252917,21,268.0
60.0,28,397.0,4.362637362637362,8.502945529154365,28,397.0,0.5936726341281501,28,397.0
65.0,33,548.0,5.5353535353535355,7.577886818745994,33,548.0,0.5415691949160975,33,548.0
70.0,16,258.0,2.4339622641509435,8.399318795329503,16,487.0,0.6100879604367707,16,487.0
75.0,11,240.0,2.1052631578947367,10.621148856626053,11,303.0,0.7195467502853333,11,303.0
80.0,16,292.0,2.4132231404958677,10.4022660462083,16,316.0,0.6466288307129148,16,316.0
85.0,26,407.0,3.1550387596899223,9.9696250470285,26,431.0,0.5997188099475257,26,431.0
90.0,34,561.0,4.155555555555556,9.589216187118874,34,585.0,0.5768362990745199,34,585.0
95.0,40,745.0,5.437956204379562,8.402949197827924,40,769.0,0.5004841693837416,40,769.0
100.0,41,538.0,3.9558823529411766,7.883871612590423,41,784.0,0.4824179590683218,41,784.0
105.0,37,582.0,4.18705035971223,8.369284276435348,37,728.0,0.5145985021055699,37,728.0
110.0,46,786.0,5.535211267605634,7.791735655524975,46,832.0,0.47596844039503583,46,832.0
115.0,28,367.0,2.548611111111111,7.817878886513441,28,751.0,0.49583739385644776,28,751.0
120.0,18,147.0,0.9735099337748344,8.735892105668297,18,437.0,0.5284068219986717,18,437.0
125.0,22,126.0,0.8129032258064516,8.868196939348655,22,488.0,0.5253923667443214,22,488.0
130.0,35,212.0,1.3006134969325154,8.728134488958297,35,563.0,0.5018762797428001,35,563.0
135.0,23,193.0,1.128654970760234,8.666016738000637,23,553.0,0.511785557012981,23,553.0
140.0,15,183.0,1.0517241379310345,9.216552301403807,15,362.0,0.5658352490530102,15,362.0
145.0,22,239.0,1.3815028901734103,8.825004292663483,22,413.0,0.5395184955939543,22,413.0
150.0,35,367.0,2.061797752808989,8.99390903291468,35,501.0,0.5122182827636538,35,501.0
155.0,34,292.0,1.6043956043956045,8.745227707788445,34,552.0,0.5046733536518643,34,552.0
160.0,38,388.0,2.131868131868132,8.877583371885876,38,577.0,0.5181485949521941,38,577.0
165.0,30,247.0,1.3876404494382022,8.19501697361379,30,582.0,0.47443782006076246,30,582.0
170.0,19,151.0,0.8435754189944135,9.279988446355498,19,439.0,0.5620160553030349,19,439.0
175.0,18,137.0,0.7784090909090909,9.378191373087231,18,432.0,0.5678115046627541,18,432.0
180.0,31,217.0,1.2329545454545454,9.18985862138117,31,518.0,0.5253883229591145,31,518.0
185.0,43,415.0,2.3055555555555554,8.91960578077777,43,656.0,0.499759424685746,43,656.0
190.0,47,490.0,2.784090909090909,8.130040390929375,47,783.0,0.429824801327805,47,783.0
