step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.103275420493864,0,0.0,0.8881799391433842,0,0.0
10.0,0,0.0,0.0,12.514868374778867,0,0.0,0.9344592454629412,0,0.0
15.0,0,0.0,0.0,13.971312589735707,0,0.0,0.9557883918634635,0,0.0
20.0,0,0.0,0.0,14.08645254342714,0,0.0,0.9366750428816915,0,0.0
25.0,0,0.0,0.0,13.501323537962588,0,0.0,0.924860778121758,0,0.0
30.0,3,6.0,0.11764705882352941,11.994875770252312,3,6.0,0.8484328676157791,3,6.0
35.0,5,25.0,0.423728813559322,11.611602580355436,5,25.0,0.8178274535183836,5,25.0
40.0,1,2.0,0.030303030303030304,11.442930267777598,1,2.0,0.8363292404579534,1,2.0
45.0,2,8.0,0.10666666666666667,12.306212004357427,2,8.0,0.8487568823757764,2,8.0
50.0,8,32.0,0.3950617283950617,11.64508214317625,8,33.0,0.7721040054660315,8,33.0
55.0,11,80.0,0.8791208791208791,11.019114879475417,11,81.0,0.7501926067715479,11,81.0
60.0,7,86.0,0.8865979381443299,10.7268193873092,7,90.0,0.7329549685358336,7,90.0
65.0,9,127.0,1.233009708737864,11.276016689081606,9,128.0,0.7544035730835406,9,128.0
70.0,11,179.0,1.6886792452830188,10.677505258868427,11,180.0,0.716769269457654,11,180.0
75.0,14,247.0,2.205357142857143,10.58170293694096,14,248.0,0.718084045946729,14,248.0
80.0,18,329.0,2.764705882352941,10.475267650004714,18,330.0,0.6907879066711857,18,330.0
85.0,11,331.0,2.805084745762712,9.968980475054195,11,345.0,0.6962977753307372,11,345.0
90.0,13,391.0,3.178861788617886,10.536648085318477,13,392.0,0.7019065859653922,13,392.0
95.0,19,473.0,3.753968253968254,10.14248821225185,19,474.0,0.6577752892328596,19,474.0
100.0,17,539.0,4.114503816793893,9.816055308755592,17,556.0,0.6270488618854231,17,556.0
105.0,24,651.0,4.894736842105263,9.608770982335681,24,652.0,0.6191187570636004,24,652.0
110.0,28,780.0,5.82089552238806,9.227073177511087,28,781.0,0.5781453953215012,28,781.0
115.0,22,829.0,6.0510948905109485,8.837583380283137,22,860.0,0.5731734618847278,22,860.0
120.0,25,947.0,6.669014084507042,9.527756042177804,25,948.0,0.6028288517016963,25,948.0
125.0,30,1062.0,7.640287769784172,8.705852400975843,30,1071.0,0.5339599785125582,30,1071.0
130.0,40,1239.0,8.913669064748202,8.401956772574655,39,1240.0,0.516894758502722,39,1240.0
135.0,42,1439.0,9.993055555555555,8.524480427246756,42,1443.0,0.516048434214141,42,1443.0
140.0,46,1662.0,11.154362416107382,8.280709394036377,46,1666.0,0.4863537607647184,46,1666.0
145.0,55,1919.0,12.708609271523178,7.917386236531459,55,1923.0,0.46355356852140234,55,1923.0
150.0,51,1351.0,8.888157894736842,7.202647517367067,51,1878.0,0.43992723229656705,51,1878.0
155.0,47,955.0,6.082802547770701,7.236047304613124,47,1598.0,0.43562496492735436,47,1598.0
160.0,32,260.0,1.625,7.012270894138423,32,1543.0,0.4513641591943346,32,1543.0
165.0,21,128.0,0.7901234567901234,8.346218686878398,21,1229.0,0.48970370134463725,21,1229.0
170.0,31,257.0,1.5481927710843373,9.086812260979592,31,1209.0,0.5156955449694375,31,1209.0
175.0,39,436.0,2.5497076023391814,9.079254753073881,39,1361.0,0.49990068543726857,39,1361.0
180.0,36,446.0,2.50561797752809,8.97212404809335,36,1485.0,0.5029303655439201,36,1485.0
185.0,33,533.0,2.9447513812154695,9.032599007616623,33,1521.0,0.4932284457591536,33,1521.0
190.0,44,732.0,4.0,8.663834708152203,42,1670.0,0.48133971145684423,42,1670.0
195.0,45,939.0,5.216666666666667,8.10677218472071,45,1876.0,0.46018437599833634,45,1876.0
200.0,50,1174.0,6.486187845303867,7.93708988340764,50,2100.0,0.4621247666728097,50,2100.0
205.0,57,1444.0,7.934065934065934,7.518733908755074,57,2369.0,0.4291082576673961,57,2369.0
210.0,64,1752.0,9.898305084745763,7.021740676607216,64,2677.0,0.4105544534189554,64,2677.0
