step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.923872756896756,0,0.0,0.9229747177155795,0,0.0
10.0,0,0.0,0.0,15.861806610087656,0,0.0,0.9565844786162543,0,0.0
15.0,0,0.0,0.0,15.13781749268704,0,0.0,0.9339453421391776,0,0.0
20.0,0,0.0,0.0,14.48029363194142,0,0.0,0.922833418019097,0,0.0
25.0,3,3.0,0.06976744186046512,12.549434219422572,3,3.0,0.8304956625182683,3,3.0
30.0,6,27.0,0.5294117647058824,11.227394875762792,6,27.0,0.7827042677592971,6,27.0
35.0,11,71.0,1.2033898305084745,10.028899185127509,11,71.0,0.7183675768219424,11,71.0
40.0,14,137.0,2.0757575757575757,9.958237174073915,14,137.0,0.7126840090425525,14,137.0
45.0,18,215.0,2.8666666666666667,9.382590065682818,18,215.0,0.6828201899645401,18,215.0
50.0,22,316.0,3.9012345679012346,8.845686442462583,22,316.0,0.637521770252944,22,316.0
55.0,7,92.0,1.010989010989011,9.31714800504822,7,212.0,0.6853055898118491,7,212.0
60.0,9,126.0,1.2989690721649485,11.168038384867122,9,135.0,0.7464990511927683,9,135.0
65.0,9,159.0,1.5,11.72758411412655,9,168.0,0.7776734997135524,9,168.0
70.0,14,217.0,1.9375,11.271543557277607,14,226.0,0.7218682123377796,14,226.0
75.0,19,302.0,2.4958677685950414,10.53821082984468,19,311.0,0.6608055739456198,19,311.0
80.0,27,421.0,3.4508196721311477,9.25645098777517,27,430.0,0.585308741292997,27,430.0
85.0,30,282.0,2.220472440944882,8.649456422098265,30,424.0,0.5428566039606931,30,424.0
90.0,34,397.0,3.125984251968504,8.553030925145128,34,444.0,0.5452727757291447,34,444.0
95.0,21,157.0,1.1893939393939394,8.482136084555291,21,408.0,0.5561767008733375,21,408.0
100.0,18,162.0,1.218045112781955,9.691837029680265,18,273.0,0.6359472835127019,18,273.0
105.0,19,132.0,0.9705882352941176,9.258661221042326,19,313.0,0.5877718543532384,19,313.0
110.0,26,197.0,1.3776223776223777,9.34629227770033,26,378.0,0.5771966112843513,26,378.0
115.0,37,356.0,2.389261744966443,8.82464940076832,37,496.0,0.5105721845230076,37,496.0
120.0,38,386.0,2.4585987261146496,8.38548398503881,38,598.0,0.4804409842472943,38,598.0
125.0,43,532.0,3.367088607594937,8.229118893490035,43,660.0,0.4777212129746877,43,660.0
130.0,30,262.0,1.6273291925465838,7.891567067135549,30,623.0,0.4839571191411519,30,623.0
135.0,17,145.0,0.8630952380952381,9.737401726869992,17,391.0,0.6113769417445643,17,391.0
140.0,17,129.0,0.7724550898203593,9.584966566864628,17,402.0,0.604441558032455,17,402.0
145.0,29,185.0,1.1349693251533743,9.402265354149328,29,449.0,0.5725858786760543,29,449.0
150.0,29,221.0,1.3558282208588956,8.881465587707902,29,549.0,0.5322806013141851,29,549.0
155.0,40,387.0,2.3454545454545452,8.486890857406845,40,636.0,0.48949667253471735,40,636.0
160.0,29,218.0,1.260115606936416,8.489835653766555,29,615.0,0.502948829881573,29,615.0
165.0,18,148.0,0.8705882352941177,9.72921678061285,18,398.0,0.6184361397557613,18,398.0
170.0,15,112.0,0.6787878787878788,9.394844821969826,15,378.0,0.6094644876602193,15,378.0
175.0,25,140.0,0.8235294117647058,8.814217936029625,23,427.0,0.5526203574649495,23,427.0
180.0,34,196.0,1.1529411764705881,8.343069480472375,34,554.0,0.4930640828800518,34,554.0
185.0,44,384.0,2.245614035087719,8.121787862543833,44,696.0,0.46720578814459296,44,696.0
190.0,35,279.0,1.5852272727272727,8.516413367439057,35,732.0,0.5053868820499817,35,732.0
195.0,23,238.0,1.3837209302325582,9.39533547636445,23,588.0,0.5824999373002614,23,588.0
200.0,17,157.0,0.8820224719101124,9.553973303517074,17,555.0,0.5688954168685865,17,555.0
205.0,28,183.0,1.0166666666666666,9.07533565523755,28,501.0,0.5087838428794447,28,501.0
210.0,40,317.0,1.7808988764044944,8.792858280918965,40,611.0,0.48547172015005263,40,611.0
215.0,36,371.0,2.1445086705202314,8.345127181645612,36,747.0,0.48040370693177975,36,747.0
220.0,44,547.0,3.1802325581395348,7.7927551947135365,44,864.0,0.445582913926025,44,864.0
225.0,37,344.0,1.9884393063583814,7.614920311646915,37,867.0,0.4397289979624706,37,867.0
230.0,29,200.0,1.1428571428571428,8.343709690396608,29,654.0,0.4720996192717772,29,654.0
235.0,28,176.0,1.0,8.62874158976952,28,676.0,0.5065527365446045,28,676.0
240.0,33,247.0,1.4277456647398843,8.299480084700239,33,773.0,0.46168991053404923,33,773.0
245.0,40,389.0,2.2748538011695905,7.923075119579086,40,913.0,0.4182069449461797,40,913.0
250.0,50,609.0,3.440677966101695,8.15808866932548,50,1101.0,0.4486318196845561,50,1101.0
255.0,36,527.0,2.911602209944751,8.309495402805574,36,1094.0,0.48816124664132665,36,1094.0
260.0,24,420.0,2.282608695652174,9.19595942968959,24,898.0,0.5379779137043068,24,898.0
265.0,30,483.0,2.5828877005347595,8.927297736906635,30,981.0,0.5122990875757693,30,981.0
270.0,43,599.0,3.291208791208791,8.362397722168438,43,1111.0,0.45878346735427417,43,1111.0
275.0,47,482.0,2.7542857142857144,7.870205630631764,47,1178.0,0.44458281390525556,47,1178.0
280.0,48,472.0,2.744186046511628,7.909771634765447,48,1137.0,0.4502781015763779,48,1137.0
285.0,36,347.0,2.0174418604651163,7.95811762368765,36,1123.0,0.4979815645301527,36,1123.0
290.0,31,235.0,1.3662790697674418,8.339903607023688,31,923.0,0.5075460412259581,31,923.0
295.0,27,217.0,1.24,8.084489780022944,27,963.0,0.4709993300141961,27,963.0
300.0,36,255.0,1.457142857142857,7.644898257853265,36,1078.0,0.4182062202388593,36,1078.0
305.0,47,318.0,1.776536312849162,7.489083601346043,47,1189.0,0.40174479387806195,47,1189.0
310.0,48,437.0,2.362162162162162,7.800292488274804,48,1281.0,0.4164546724382981,48,1281.0
315.0,38,341.0,1.8235294117647058,7.564798383210582,38,1266.0,0.4090305827694703,38,1266.0
320.0,38,281.0,1.4789473684210526,8.128470323828367,38,1088.0,0.45093087741850935,38,1088.0
325.0,35,280.0,1.4814814814814814,8.02457946865983,35,1154.0,0.45646622950626725,35,1154.0
330.0,42,318.0,1.6476683937823835,7.898361344926405,42,1233.0,0.41739353153011144,42,1233.0
335.0,57,510.0,2.6424870466321244,7.4353771261891435,57,1361.0,0.38464796833760095,57,1361.0
340.0,41,498.0,2.5538461538461537,7.5984521625850805,41,1416.0,0.4229646286802455,41,1416.0
345.0,29,460.0,2.383419689119171,8.357042959881204,29,1285.0,0.4703140230630468,29,1285.0
350.0,30,530.0,2.7461139896373057,8.080781610377212,30,1375.0,0.4614842103295691,30,1375.0
355.0,40,664.0,3.4583333333333335,7.634192262327812,40,1451.0,0.4493385498912087,40,1451.0
360.0,41,534.0,2.78125,7.136470303741237,41,1471.0,0.41477552217305413,41,1471.0
365.0,50,431.0,2.2804232804232805,7.312111388043337,50,1431.0,0.4205266243876556,50,1431.0
370.0,39,345.0,1.8351063829787233,7.329745698736692,39,1445.0,0.43581427915229776,39,1445.0
375.0,36,270.0,1.4594594594594594,7.936856511309408,36,1243.0,0.46531010305999393,36,1243.0
380.0,38,244.0,1.291005291005291,7.967527804688829,38,1282.0,0.4643812206297906,38,1282.0
385.0,49,343.0,1.7864583333333333,7.624682419844741,49,1382.0,0.4235439251256173,49,1382.0
390.0,55,521.0,2.7421052631578946,7.537748420230917,55,1550.0,0.41206363233230886,55,1550.0
395.0,40,506.0,2.663157894736842,7.651919958742933,40,1599.0,0.44306465834614983,40,1599.0
400.0,32,516.0,2.673575129533679,8.692179932839814,32,1449.0,0.5063333155900649,32,1449.0
405.0,35,626.0,3.2604166666666665,8.17740064905461,35,1570.0,0.46912156935501287,35,1570.0
410.0,48,794.0,4.1139896373057,7.410076850915811,48,1749.0,0.41713215417644967,48,1749.0
415.0,51,702.0,3.4925373134328357,7.559026147009659,51,1781.0,0.41041837462499897,51,1781.0
420.0,52,546.0,2.771573604060914,7.299836479440158,52,1613.0,0.39085787333427985,52,1613.0
425.0,39,316.0,1.5879396984924623,7.08628072953524,39,1638.0,0.3840859843798189,39,1638.0
430.0,39,282.0,1.4029850746268657,8.012701701905753,39,1476.0,0.43124775998275466,39,1476.0
435.0,39,289.0,1.4896907216494846,7.5967173327252,39,1565.0,0.40885783093648337,39,1565.0
440.0,50,376.0,1.9086294416243654,7.404245779385023,50,1734.0,0.3898778409886687,50,1734.0
445.0,58,437.0,2.174129353233831,7.375439027304702,58,1840.0,0.3796346429072447,58,1840.0
450.0,55,495.0,2.4504950495049505,7.317011089080728,55,1793.0,0.3709091417217909,55,1793.0
455.0,40,330.0,1.6417910447761195,7.434934879119959,40,1805.0,0.39524859327294637,40,1805.0
460.0,38,321.0,1.6294416243654823,8.010499833196134,38,1652.0,0.4298410846077719,38,1652.0
465.0,41,293.0,1.465,7.5362063286251555,41,1733.0,0.3855834878673466,41,1733.0
470.0,54,400.0,2.0100502512562812,7.234221500850717,54,1758.0,0.35996184086428595,54,1758.0
475.0,65,598.0,2.9751243781094527,7.042683463784613,65,2014.0,0.34452977499115306,65,2014.0
480.0,51,614.0,2.995121951219512,7.462053872872894,51,2122.0,0.3733826604001526,51,2122.0
485.0,38,580.0,2.9591836734693877,7.814371575947125,38,1969.0,0.4088983846062495,38,1969.0
490.0,39,667.0,3.3686868686868685,7.740698286717793,39,2091.0,0.41133065015012404,39,2091.0
495.0,51,837.0,4.185,7.354698061848017,51,2182.0,0.3813244823897719,51,2182.0
500.0,56,777.0,3.8275862068965516,6.862880691168427,55,2229.0,0.36037624680051816,55,2229.0
505.0,51,607.0,3.0199004975124377,6.7551143934372755,51,2120.0,0.3566151588700549,51,2120.0
510.0,36,281.0,1.3980099502487562,6.938842547101196,36,2066.0,0.3819312633698874,36,2066.0
515.0,28,201.0,1.0151515151515151,7.67455321636511,28,1874.0,0.43480702994187836,28,1874.0
520.0,35,211.0,1.055,7.791813509186726,35,1924.0,0.4404630465730811,35,1924.0
