step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.78253134949291,0,0.0,0.9449823740413613,0,0.0
10.0,0,0.0,0.0,14.428467014331867,0,0.0,0.9393786951366652,0,0.0
15.0,0,0.0,0.0,13.725195308330472,0,0.0,0.9482670541065722,0,0.0
20.0,0,0.0,0.0,13.292081496909539,0,0.0,0.9432029695638612,0,0.0
25.0,0,0.0,0.0,13.379123035818084,0,0.0,0.9422915182045776,0,0.0
30.0,0,0.0,0.0,13.002954280240958,0,0.0,0.9231279433321743,0,0.0
35.0,1,1.0,0.01694915254237288,12.603103066015835,1,1.0,0.8998767037397659,1,1.0
40.0,3,11.0,0.16666666666666666,11.802640248368583,3,11.0,0.8290875583816396,3,11.0
45.0,6,35.0,0.47297297297297297,11.44009119037967,6,35.0,0.8164340950675862,6,35.0
50.0,10,78.0,0.9873417721518988,10.984497849580956,10,78.0,0.7678454850797289,10,78.0
55.0,10,116.0,1.3488372093023255,9.997687490852385,10,118.0,0.7043002341767839,10,118.0
60.0,19,201.0,2.208791208791209,9.798681032892697,19,201.0,0.6603092719888592,19,201.0
65.0,2,10.0,0.1,10.62672656099399,2,101.0,0.7551380224505477,2,101.0
70.0,1,2.0,0.018518518518518517,11.87148203260224,1,12.0,0.8440982973885309,1,12.0
75.0,5,12.0,0.10256410256410256,11.264359488379126,5,19.0,0.7577897007220388,5,19.0
80.0,11,60.0,0.49586776859504134,10.625675223887793,11,66.0,0.7021033132695005,11,66.0
85.0,18,141.0,1.1015625,10.172795068484046,18,147.0,0.6701112574533463,18,147.0
90.0,20,237.0,1.781954887218045,9.80878701083888,20,243.0,0.6237543442592148,20,243.0
95.0,13,98.0,0.7101449275362319,9.628409880533466,13,227.0,0.623691932698387,13,227.0
100.0,8,93.0,0.6739130434782609,10.594497196787014,8,138.0,0.7053180309958315,8,138.0
105.0,16,129.0,0.9485294117647058,9.753765077222129,16,174.0,0.6321065359510726,16,174.0
110.0,25,232.0,1.6571428571428573,9.19404600955006,25,264.0,0.5921573408414991,25,264.0
115.0,28,195.0,1.3829787234042554,8.456617459040226,28,295.0,0.5224613210088214,28,295.0
120.0,34,341.0,2.3197278911564627,8.888488783905501,34,373.0,0.5471985829944638,34,373.0
125.0,17,136.0,0.9645390070921985,8.689516416885223,17,343.0,0.5825548680361688,17,343.0
130.0,9,83.0,0.5570469798657718,10.218197767231842,9,162.0,0.6908616502967768,9,162.0
135.0,13,145.0,0.9415584415584416,10.842431385228025,13,157.0,0.7165402430263687,13,157.0
140.0,13,154.0,0.9935483870967742,10.782009278875652,13,199.0,0.686784433342448,13,199.0
145.0,17,228.0,1.4615384615384615,10.493059796235858,17,242.0,0.6401805541350369,17,242.0
150.0,21,141.0,0.9155844155844156,10.006378159416643,21,262.0,0.6097608925736623,21,262.0
155.0,19,175.0,1.1217948717948718,9.923808826389163,19,254.0,0.6115099889633707,19,254.0
160.0,27,277.0,1.8104575163398693,9.25400300527186,27,334.0,0.5531788609724637,27,334.0
165.0,34,403.0,2.651315789473684,8.73508202724168,34,470.0,0.5160355906429887,34,470.0
170.0,41,595.0,3.888888888888889,8.650058027047834,41,652.0,0.5105586981654984,41,652.0
175.0,44,775.0,4.967948717948718,7.819966886394389,44,834.0,0.4571013812581926,44,834.0
180.0,49,991.0,6.435064935064935,7.325735362126499,49,1038.0,0.4389007100495938,49,1038.0
185.0,54,1251.0,7.917721518987341,7.19534401560427,54,1283.0,0.43627596566687377,54,1283.0
190.0,37,652.0,4.049689440993789,7.697531430854561,37,1149.0,0.4836165409761902,37,1149.0
195.0,16,139.0,0.8373493975903614,9.390833692892263,16,694.0,0.5863940987767731,16,694.0
200.0,17,85.0,0.4885057471264368,8.886058964401567,17,740.0,0.5259891292506118,17,740.0
205.0,34,213.0,1.2102272727272727,8.528571623703874,34,857.0,0.46769656120504866,34,857.0
210.0,31,234.0,1.292817679558011,8.256542428371873,31,808.0,0.44620771089427647,31,808.0
215.0,22,245.0,1.3243243243243243,9.04913186838984,22,528.0,0.5065344256331179,22,528.0
220.0,22,332.0,1.8651685393258426,9.59769703106045,22,467.0,0.562055725175271,22,467.0
225.0,26,457.0,2.596590909090909,9.872637090054754,26,518.0,0.615472197157151,26,518.0
230.0,23,472.0,2.697142857142857,9.35855738466064,23,559.0,0.5969680963824505,23,559.0
235.0,29,530.0,2.994350282485876,9.18594736221223,29,618.0,0.5654135734967348,29,618.0
240.0,36,679.0,3.8579545454545454,8.927030793940963,36,749.0,0.5305462116258963,36,749.0
245.0,33,424.0,2.4508670520231215,8.608548780647736,33,753.0,0.5067311232269577,33,753.0
250.0,32,367.0,2.133720930232558,8.850336220975983,32,619.0,0.535368009451418,32,619.0
255.0,33,499.0,2.884393063583815,8.610361324215186,33,719.0,0.5006281199190413,33,719.0
260.0,44,672.0,4.072727272727272,8.45685046952065,44,858.0,0.4934392838182678,44,858.0
265.0,44,852.0,5.2592592592592595,8.2078549963558,44,1005.0,0.4802488964882392,44,1005.0
270.0,52,1071.0,6.69375,8.016726771622583,52,1134.0,0.4662263649757137,52,1134.0
275.0,59,1352.0,8.294478527607362,7.75354202513185,59,1400.0,0.43252484532984675,59,1400.0
280.0,44,699.0,4.160714285714286,7.81217572748768,44,1281.0,0.4485329903653218,44,1281.0
285.0,21,297.0,1.7267441860465116,8.781440979438825,21,773.0,0.5033130527494575,21,773.0
290.0,26,292.0,1.6685714285714286,8.774528632844206,26,878.0,0.49546544174399976,26,878.0
295.0,51,472.0,2.6666666666666665,7.807385685147011,51,1077.0,0.40396338231489537,51,1077.0
300.0,60,503.0,2.748633879781421,7.5508897759657865,60,1213.0,0.3848096809151316,60,1213.0
305.0,60,622.0,3.380434782608696,7.58106017146226,59,1409.0,0.39846086217751486,59,1409.0
310.0,43,432.0,2.297872340425532,7.775387294250791,43,1363.0,0.4215608236823207,43,1363.0
315.0,22,165.0,0.873015873015873,8.846453958870763,22,1004.0,0.5062181183223263,22,1004.0
320.0,25,231.0,1.2094240837696335,9.382838733653436,25,790.0,0.5565104481224743,25,790.0
325.0,25,208.0,1.0833333333333333,9.12271025398604,25,808.0,0.5292868358806966,25,808.0
330.0,35,297.0,1.5549738219895288,8.805872883291622,35,839.0,0.49409969979022084,35,839.0
335.0,42,456.0,2.375,8.551183088576094,42,993.0,0.4613119083219334,42,993.0
340.0,47,663.0,3.4,8.530161082875132,47,1141.0,0.46112720659842027,47,1141.0
345.0,46,659.0,3.3969072164948453,7.7788126537178135,46,1271.0,0.40942613158973185,46,1271.0
350.0,55,836.0,4.37696335078534,7.6356044624223856,55,1343.0,0.4136237265241734,55,1343.0
355.0,57,1086.0,5.9021739130434785,7.321681939215402,57,1580.0,0.40769026579603546,57,1580.0
360.0,65,1356.0,7.49171270718232,7.188833296730271,65,1803.0,0.39507737772708024,65,1803.0
365.0,48,861.0,4.976878612716763,7.000107817901392,48,1695.0,0.4067439614934491,48,1695.0
370.0,29,362.0,2.1169590643274856,7.956873798107111,29,1185.0,0.4552963913168872,29,1185.0
375.0,29,226.0,1.2768361581920904,8.128587652368566,29,1189.0,0.45621373396037507,29,1189.0
380.0,43,273.0,1.4918032786885247,7.7877161716127885,43,1301.0,0.41240898842192275,43,1301.0
385.0,40,314.0,1.6972972972972973,7.534495443867708,40,1247.0,0.40096674938607396,40,1247.0
390.0,28,365.0,1.9010416666666667,8.981555930075965,28,995.0,0.4790090806649184,28,995.0
395.0,30,490.0,2.620320855614973,9.417210276820224,30,901.0,0.5178694421599064,30,901.0
400.0,30,638.0,3.357894736842105,9.761405983260879,30,927.0,0.5688038554372552,30,927.0
405.0,34,796.0,4.189473684210526,9.394035337580155,34,1005.0,0.5232568857558848,34,1005.0
410.0,37,972.0,4.984615384615385,9.189010154403842,37,1120.0,0.5219746647769804,37,1120.0
415.0,29,648.0,3.3575129533678756,9.187514226717681,29,1019.0,0.5514589165102508,29,1019.0
420.0,31,572.0,3.108695652173913,9.145850814848998,29,936.0,0.5618756146999654,29,936.0
425.0,35,572.0,3.142857142857143,8.7984908925658,34,1094.0,0.5226282804012191,34,1094.0
430.0,39,572.0,3.160220994475138,8.501641882441206,39,1150.0,0.48515115835632805,39,1150.0
435.0,28,539.0,3.0280898876404496,8.43522535592239,28,1206.0,0.507293496028667,28,1206.0
440.0,26,569.0,3.2514285714285713,8.95749120428421,26,1251.0,0.5353860230289533,26,1251.0
445.0,20,603.0,3.4261363636363638,8.839739026091168,20,1298.0,0.5285614035402036,20,1298.0
450.0,30,712.0,4.115606936416185,8.456514175356533,30,1246.0,0.4786215760467906,30,1246.0
455.0,29,798.0,4.56,8.090003392319982,29,1376.0,0.44211682490968185,29,1376.0
460.0,35,928.0,5.3028571428571425,8.608259892565451,35,1459.0,0.45516515529459234,35,1459.0
465.0,40,1102.0,6.297142857142857,8.490957643641858,40,1606.0,0.45038536491671266,40,1606.0
470.0,36,1181.0,6.826589595375722,8.247055065205855,36,1703.0,0.45837105099083764,36,1703.0
475.0,39,1313.0,7.545977011494253,8.277578415369993,39,1686.0,0.4451814306236278,39,1686.0
480.0,37,1424.0,8.23121387283237,8.122373394707193,37,1821.0,0.46922322242696585,37,1821.0
485.0,40,1560.0,8.863636363636363,7.973090619675561,40,1951.0,0.4483993273147532,40,1951.0
490.0,40,1694.0,9.68,7.767832592786719,40,2083.0,0.4296660968913779,40,2083.0
495.0,45,1884.0,10.827586206896552,7.896767215636582,45,2151.0,0.43206046056797265,45,2151.0
500.0,54,2127.0,11.88268156424581,7.67306360071208,53,2405.0,0.417114777969237,53,2405.0
505.0,42,2184.0,12.48,7.26714098892936,42,2538.0,0.40695484914525476,42,2538.0
510.0,43,2336.0,13.581395348837209,7.9972906702431565,43,2622.0,0.4398707782545993,43,2622.0
515.0,46,2491.0,14.316091954022989,7.663158161121538,46,2783.0,0.4140769607881411,46,2783.0
520.0,56,2708.0,15.213483146067416,7.371363140013569,56,2955.0,0.38584902449895203,56,2955.0
525.0,64,2989.0,16.69832402234637,7.288138130369114,64,3195.0,0.3729344335852856,64,3195.0
530.0,59,2137.0,11.61413043478261,6.769514950982011,59,3087.0,0.3509791467580887,59,3087.0
535.0,61,1307.0,7.181318681318682,6.8525906897997935,61,2495.0,0.35602950923340154,61,2495.0
540.0,42,511.0,2.7923497267759565,7.071975370780184,42,2557.0,0.3953447305852814,42,2557.0
545.0,33,262.0,1.3862433862433863,8.149106820316861,33,2385.0,0.4325023458227421,33,2385.0
550.0,36,275.0,1.4550264550264551,7.873663759065433,36,2268.0,0.41344906934284353,36,2268.0
555.0,47,409.0,2.1302083333333335,7.709825243782606,47,1825.0,0.39996681944979356,47,1825.0
560.0,40,499.0,2.5989583333333335,7.896614976934568,40,1946.0,0.4243888798313312,40,1946.0
565.0,37,635.0,3.2564102564102564,8.562777368174975,37,2009.0,0.4405941687061803,37,2009.0
570.0,42,576.0,2.8944723618090453,8.68832724334547,42,2063.0,0.4422377657071883,42,2063.0
575.0,48,575.0,2.933673469387755,8.227072687292011,48,2108.0,0.42238255705830363,48,2108.0
580.0,46,591.0,3.0,8.41685522280417,46,2252.0,0.44588858999571807,46,2252.0
585.0,47,658.0,3.323232323232323,8.354158466705368,47,2410.0,0.4286750622735224,47,2410.0
590.0,44,678.0,3.4948453608247423,7.762772862011557,44,2561.0,0.3914814207999226,44,2561.0
595.0,51,816.0,4.227979274611399,7.666993775485137,51,2680.0,0.39112564910854647,51,2680.0
600.0,56,1072.0,5.732620320855615,7.045295605363112,56,2850.0,0.36518330582995806,56,2850.0
605.0,65,1377.0,7.134715025906735,6.884016847269013,65,3066.0,0.36690441987212286,65,3066.0
610.0,64,1380.0,7.225130890052356,6.65484578389272,64,3043.0,0.3759376123179031,64,3043.0
615.0,58,1233.0,6.489473684210527,6.704326521852079,58,2812.0,0.3726483355123073,58,2812.0
620.0,60,1171.0,6.130890052356021,6.373940057472285,60,2953.0,0.36227871722272437,60,2953.0
625.0,64,1172.0,6.041237113402062,6.217562832679406,64,3133.0,0.36222378419434487,64,3133.0
630.0,46,606.0,3.0761421319796955,6.2511851489992685,46,3085.0,0.37826962318874796,46,3085.0
635.0,35,354.0,1.7524752475247525,6.96974180472028,35,2734.0,0.3962711275597921,35,2734.0
640.0,45,311.0,1.5320197044334976,6.798774186974957,45,2646.0,0.3692326657379466,45,2646.0
645.0,57,372.0,1.7884615384615385,6.9836495613047544,57,2369.0,0.3722590854213666,57,2369.0
650.0,45,359.0,1.6933962264150944,7.203089697158231,45,2321.0,0.40178182452844496,45,2321.0
655.0,34,311.0,1.4532710280373833,8.106770351116827,34,2199.0,0.4457919268996521,34,2199.0
660.0,38,325.0,1.5116279069767442,7.956440997661924,38,2243.0,0.43151710112122793,38,2243.0
665.0,53,421.0,1.9400921658986174,7.670083730263928,53,2412.0,0.41119694679881097,53,2412.0
670.0,67,636.0,2.97196261682243,7.204291215589643,67,2596.0,0.3666160641027882,67,2596.0
675.0,62,676.0,3.1009174311926606,6.977393739542237,62,2773.0,0.3517737698380364,62,2773.0
680.0,56,759.0,3.580188679245283,7.750859346892478,56,2784.0,0.41032297101708776,56,2784.0
685.0,51,877.0,4.136792452830188,7.527029509215337,51,2962.0,0.39009257280872156,51,2962.0
690.0,60,1064.0,4.995305164319249,7.229707611176104,60,3116.0,0.3606681455358804,60,3116.0
695.0,66,1349.0,6.333333333333333,7.035558381124008,66,3286.0,0.3602268669419663,66,3286.0
700.0,52,1441.0,6.610091743119266,7.227949387120779,52,3434.0,0.3879431096660948,52,3434.0
705.0,54,1598.0,7.502347417840376,7.685323178082896,54,3455.0,0.4026215853990758,54,3455.0
710.0,55,1823.0,8.68095238095238,7.727330237656318,55,3609.0,0.4024047205602732,55,3609.0
715.0,55,2009.0,9.61244019138756,7.408175525395685,55,3823.0,0.38377241742789675,55,3823.0
720.0,59,2237.0,10.91219512195122,7.18306268170276,59,4068.0,0.38030322529180205,59,4068.0
725.0,56,2429.0,11.848780487804879,7.103355264638616,56,4282.0,0.380629322530068,56,4282.0
730.0,59,2661.0,13.173267326732674,7.180890575722578,59,4465.0,0.3700999150939688,59,4465.0
735.0,66,2896.0,14.700507614213198,6.4737177038477745,66,4716.0,0.33310376838707767,66,4716.0
740.0,67,3172.0,15.781094527363184,6.631503339398747,67,4999.0,0.33208663249135334,67,4999.0
745.0,65,2811.0,13.847290640394089,6.57100125558863,65,4920.0,0.33356825663013046,65,4920.0
750.0,69,2235.0,10.955882352941176,6.328133922877444,69,4235.0,0.3207839192900842,69,4235.0
755.0,54,1586.0,7.661835748792271,6.30080246895905,54,4386.0,0.33676797362660227,54,4386.0
760.0,49,964.0,4.772277227722772,7.048276439275039,49,4439.0,0.3831209833864972,49,4439.0
765.0,48,468.0,2.2941176470588234,6.448231205190159,48,4576.0,0.33785733576701915,48,4576.0
770.0,52,360.0,1.7391304347826086,6.594793927041133,52,4627.0,0.3306332189626178,52,4627.0
775.0,64,575.0,2.738095238095238,6.779141454858655,64,4804.0,0.3472366175506789,64,4804.0
780.0,75,848.0,3.9626168224299065,6.569166652491135,75,5056.0,0.34095393045609934,75,5056.0
785.0,64,836.0,3.834862385321101,6.6403824895818975,64,5229.0,0.3614830016165249,64,5229.0
790.0,66,976.0,4.4363636363636365,7.442197933359468,66,5282.0,0.3901311653290192,66,5282.0
795.0,64,1154.0,5.293577981651376,6.7504746756759655,64,5542.0,0.3622977128743448,64,5542.0
800.0,72,1428.0,6.52054794520548,6.744481926124239,72,5762.0,0.35654055301812704,72,5762.0
805.0,67,1421.0,6.518348623853211,6.721684812824771,67,5706.0,0.36798001563786764,67,5706.0
810.0,70,1310.0,5.954545454545454,6.204149124062085,70,5118.0,0.3109536077575099,70,5118.0
815.0,79,1322.0,6.009090909090909,5.873953676274828,79,5450.0,0.3056837655197215,79,5450.0
820.0,81,1328.0,5.955156950672646,5.723212414990214,81,5811.0,0.2938922276660991,81,5811.0
825.0,62,855.0,3.8863636363636362,5.77550547695639,62,5902.0,0.3190853920510807,62,5902.0
830.0,51,522.0,2.3513513513513513,6.469785477824419,51,5757.0,0.3411002623721184,51,5757.0
835.0,54,608.0,2.751131221719457,6.753287696024055,54,5798.0,0.35042412658610345,54,5798.0
840.0,64,797.0,3.5580357142857144,6.960104129729626,64,5981.0,0.3404330268598241,64,5981.0
845.0,64,893.0,3.865800865800866,7.199094377472981,64,6219.0,0.34696102090998787,64,6219.0
850.0,70,1091.0,4.682403433476395,7.143261227523699,70,6350.0,0.34340526220548423,70,6350.0
855.0,71,1319.0,5.6127659574468085,7.027836448370827,71,6613.0,0.35608333955838073,71,6613.0
860.0,73,1582.0,6.731914893617021,6.7263731826626465,73,6852.0,0.3251849712554783,73,6852.0
865.0,76,1849.0,7.901709401709402,6.569591683125977,76,7145.0,0.31654352646661055,76,7145.0
870.0,74,2145.0,9.326086956521738,6.547350162194212,74,7462.0,0.3147931171094087,74,7462.0
875.0,78,2484.0,10.94273127753304,6.505251478903329,78,7756.0,0.3165234430238688,78,7756.0
880.0,84,2875.0,12.834821428571429,5.972898026662283,84,8043.0,0.288630715352442,84,8043.0
885.0,76,3077.0,13.86036036036036,5.69142767050789,76,8282.0,0.2874357472783605,76,8282.0
890.0,77,3373.0,15.193693693693694,6.299391998977634,77,8485.0,0.3228004765285442,77,8485.0
895.0,80,3712.0,16.6457399103139,6.567788959736463,80,8762.0,0.3237844538368419,80,8762.0
900.0,76,3973.0,17.579646017699115,6.487088268877394,76,9081.0,0.30320838949931517,76,9081.0
905.0,85,4311.0,19.331838565022423,6.141597643872616,85,9393.0,0.29149554789295157,85,9393.0
910.0,80,3990.0,17.89237668161435,5.723387298730993,80,9191.0,0.28670568896483883,80,9191.0
915.0,81,3460.0,15.242290748898679,5.857034047866033,81,8259.0,0.28400122787672255,81,8259.0
920.0,68,2898.0,12.655021834061136,5.965249171795956,68,8473.0,0.29261436617560543,68,8473.0
925.0,70,2448.0,10.551724137931034,6.590186604540432,70,8635.0,0.31293434593692787,70,8635.0
930.0,65,1836.0,8.196428571428571,6.226079497304441,65,8898.0,0.2994449391946501,65,8898.0
935.0,68,1442.0,6.352422907488987,6.413391649479541,68,9083.0,0.3163927995190923,68,9083.0
940.0,65,784.0,3.4690265486725664,6.399178012193345,65,8899.0,0.3102714782168224,65,8899.0
945.0,63,541.0,2.341991341991342,6.582670339409418,63,8244.0,0.3140255845115442,63,8244.0
950.0,49,355.0,1.5236051502145922,6.459918852392981,49,8371.0,0.32273633559985954,49,8371.0
955.0,53,378.0,1.6506550218340612,6.543451621920989,53,8422.0,0.33904008375759154,53,8422.0
960.0,58,470.0,2.06140350877193,6.486960309598626,58,8603.0,0.34179135060517174,58,8603.0
965.0,58,470.0,2.034632034632035,6.203698944887631,58,8768.0,0.31778805063063986,58,8768.0
970.0,64,562.0,2.4017094017094016,6.36866359910553,64,8962.0,0.32756351665955247,64,8962.0
975.0,63,589.0,2.4852320675105486,6.079018622727194,63,8700.0,0.30617364308329875,63,8700.0
980.0,72,611.0,2.611111111111111,5.471064033835996,72,8024.0,0.2761015474946093,72,8024.0
985.0,74,721.0,3.042194092827004,5.442754395134492,74,8322.0,0.2690543846287914,74,8322.0
990.0,87,908.0,3.8151260504201683,5.40413833845153,87,8662.0,0.25910642240717857,87,8662.0
995.0,73,689.0,2.8828451882845187,5.4662122535172335,73,8835.0,0.2719046672960292,73,8835.0
1000.0,67,638.0,2.680672268907563,6.271781814207356,67,8805.0,0.3068629515909153,67,8805.0
1005.0,64,655.0,2.7178423236514524,6.177581606327749,64,9061.0,0.30699496262007103,64,9061.0
1010.0,68,730.0,2.9554655870445345,6.132226323732623,68,9269.0,0.2951188741528608,68,9269.0
1015.0,57,757.0,3.028,6.040308718951679,57,9382.0,0.29899619012824635,57,9382.0
1020.0,61,949.0,3.8112449799196786,6.204675613097175,61,9467.0,0.2892935130664618,61,9467.0
1025.0,68,1209.0,4.875,5.809779881757408,68,9718.0,0.27383208702762224,68,9718.0
1030.0,82,1552.0,6.158730158730159,5.475178423062044,80,9971.0,0.26723067999051653,80,9971.0
1035.0,89,1646.0,6.5059288537549405,5.391118285188248,89,9807.0,0.26139415777242103,89,9807.0
1040.0,92,1687.0,6.513513513513513,5.285004141271156,92,9706.0,0.26029080056839704,92,9706.0
1045.0,93,1711.0,6.6061776061776065,5.251551798675867,93,10099.0,0.2564709884657738,93,10099.0
1050.0,97,1777.0,7.108,4.912970640721909,97,10522.0,0.231597247676758,97,10522.0
1055.0,104,1890.0,7.682926829268292,4.582162336020454,104,10471.0,0.22161751380599634,104,10471.0
1060.0,103,2015.0,7.996031746031746,4.796627261814033,103,9717.0,0.2342129870701027,103,9717.0
1065.0,83,1352.0,5.365079365079365,4.695722425251097,83,9577.0,0.23739982427034645,83,9577.0
1070.0,64,902.0,3.5652173913043477,5.7992739751167255,64,9297.0,0.26737445551502004,64,9297.0
1075.0,60,787.0,3.050387596899225,6.42166845253647,60,9251.0,0.28375341374277735,60,9251.0
1080.0,55,625.0,2.4038461538461537,6.103125565611651,55,9325.0,0.2649636714694583,55,9325.0
1085.0,65,667.0,2.5265151515151514,6.312092594189444,65,9379.0,0.27308942087761534,65,9379.0
1090.0,71,787.0,2.925650557620818,6.665773828233491,71,9522.0,0.2849657386660144,71,9522.0
1095.0,68,813.0,3.0223048327137545,6.240424712764479,68,9694.0,0.2718128729999615,68,9694.0
1100.0,68,980.0,3.6704119850187267,6.671397607144042,68,9772.0,0.29709188569906075,68,9772.0
1105.0,82,1264.0,4.769811320754717,6.344800964870403,82,9956.0,0.27453818306855565,82,9956.0
1110.0,93,1604.0,5.985074626865671,6.126258803629154,93,10265.0,0.25484147942920615,93,10265.0
1115.0,90,1867.0,7.125954198473282,6.061543300072917,90,10614.0,0.2628661912525528,90,10614.0
1120.0,100,2163.0,8.383720930232558,5.908397522879801,100,10981.0,0.266118424406581,100,10981.0
1125.0,97,2519.0,9.763565891472869,5.961733911694363,97,11367.0,0.27475530939679327,97,11367.0
1130.0,101,2921.0,11.684,5.940459813008629,101,11717.0,0.2701929272520186,101,11717.0
1135.0,103,3376.0,13.450199203187251,5.79794186871428,103,12113.0,0.254486876425599,103,12113.0
1140.0,106,3851.0,15.221343873517787,5.775122054155728,106,12502.0,0.24970634331777383,106,12502.0
1145.0,111,4365.0,17.46,5.628328531471475,111,13007.0,0.26535796837742476,111,13007.0
1150.0,108,4303.0,17.707818930041153,5.206337600245583,108,12876.0,0.2587885493821243,108,12876.0
1155.0,112,4047.0,16.58606557377049,5.266610599553404,112,11629.0,0.2589639261808074,112,11629.0
1160.0,100,3876.0,15.692307692307692,5.2806533910729945,100,12070.0,0.2667333615337766,100,12070.0
1165.0,100,3660.0,14.758064516129032,5.507001261068328,100,12468.0,0.2593968483509533,100,12468.0
1170.0,98,3438.0,13.642857142857142,5.483647307999355,98,12396.0,0.2667979973965649,98,12396.0
1175.0,94,3209.0,12.683794466403162,5.434407082223907,94,11525.0,0.2642185159542205,94,11525.0
1180.0,87,2955.0,11.726190476190476,5.369980113862871,87,11913.0,0.2744282019052218,87,11913.0
1185.0,87,2873.0,11.007662835249041,5.83345331559588,87,12265.0,0.28680374907692874,87,12265.0
1190.0,89,2683.0,10.124528301886793,5.9516191488284775,89,12675.0,0.29727447979381455,89,12675.0
1195.0,92,2635.0,10.019011406844106,5.351677258932789,92,12590.0,0.2624434633458747,92,12590.0
1200.0,91,2800.0,10.727969348659004,5.0547292690659535,91,11774.0,0.24929159298644488,91,11774.0
1205.0,81,3049.0,11.462406015037594,5.203406148181673,81,11905.0,0.2664949889299998,81,11905.0
1210.0,87,3390.0,12.696629213483146,5.5226736787194906,87,12241.0,0.2697603780667107,87,12241.0
1215.0,87,3738.0,14.052631578947368,5.425033032308485,87,12173.0,0.25867345142684384,87,12173.0
1220.0,91,4108.0,15.158671586715867,5.567772858703851,91,11734.0,0.2671650956922417,91,11734.0
1225.0,96,4547.0,16.534545454545455,5.401300699651843,96,11025.0,0.2518745407727592,96,11025.0
1230.0,89,4863.0,17.492805755395683,5.394401233166935,89,11396.0,0.25751635724735067,89,11396.0
1235.0,97,5274.0,18.835714285714285,5.568224153716853,97,11760.0,0.25835912775278125,97,11760.0
1240.0,101,5739.0,20.279151943462896,5.7271837155351015,101,12219.0,0.26605195564001793,101,12219.0
1245.0,105,6242.0,21.97887323943662,5.655833365207152,105,12706.0,0.25182327680036365,105,12706.0
1250.0,116,6795.0,23.67595818815331,5.559959989754671,116,13237.0,0.24539436052122657,116,13237.0
1255.0,112,5922.0,20.925795053003533,5.360784457209677,112,13118.0,0.24539592606859295,112,13118.0
1260.0,114,5142.0,18.43010752688172,5.14074287433612,111,12840.0,0.24075013880107216,111,12840.0
1265.0,118,4760.0,17.0,5.007369568916756,117,13160.0,0.233683394610194,117,13160.0
1270.0,125,4334.0,15.478571428571428,4.486590620213978,125,13371.0,0.20164456333144895,125,13371.0
1275.0,117,3990.0,14.199288256227758,4.570602830929834,117,13868.0,0.21191549578710583,117,13868.0
1280.0,116,3780.0,13.309859154929578,5.036107174111963,116,14307.0,0.21513728818299643,116,14307.0
1285.0,121,3642.0,12.96085409252669,4.917151510114643,121,14508.0,0.2156692048612389,121,14508.0
1290.0,119,3474.0,12.146853146853147,4.9286543039859,119,14194.0,0.2214220249253433,119,14194.0
1295.0,119,3355.0,11.689895470383275,4.904706916716356,119,13947.0,0.21270590649790438,119,13947.0
1300.0,115,3285.0,11.211604095563139,4.984448118116729,115,13755.0,0.2345807085667189,115,13755.0
1305.0,101,2705.0,9.169491525423728,5.154233794023982,101,13730.0,0.2549304833913745,101,13730.0
1310.0,101,2132.0,7.202702702702703,4.878236666913477,99,13329.0,0.23280071342618713,99,13329.0
1315.0,82,1184.0,4.0,4.861000517844776,82,13311.0,0.23417928320168732,82,13311.0
1320.0,73,806.0,2.741496598639456,5.346055602150298,73,13363.0,0.25754120402431846,73,13363.0
