step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.834376346887163,0,0.0,0.9685222561246507,0,0.0
10.0,0,0.0,0.0,13.278285798554561,0,0.0,0.9639497516471717,0,0.0
15.0,0,0.0,0.0,12.968229037301443,0,0.0,0.9608486153853304,0,0.0
20.0,0,0.0,0.0,12.897466660154507,0,0.0,0.9292042042079633,0,0.0
25.0,0,0.0,0.0,13.210337904095743,0,0.0,0.9371834837695143,0,0.0
30.0,1,1.0,0.0196078431372549,13.28224695397517,1,1.0,0.9009096470749833,1,1.0
35.0,2,11.0,0.1864406779661017,13.102095023119917,2,11.0,0.903861371050823,2,11.0
40.0,3,23.0,0.3484848484848485,12.04133069627091,3,23.0,0.8258370229475182,3,23.0
45.0,8,56.0,0.7466666666666667,11.111050696578882,8,56.0,0.7743731784755891,8,56.0
50.0,10,59.0,0.7283950617283951,9.497013777595729,10,64.0,0.6467448985341847,10,64.0
55.0,22,148.0,1.6629213483146068,9.2743448771586,22,148.0,0.6283230711712301,22,148.0
60.0,6,26.0,0.27956989247311825,9.193741811220537,6,119.0,0.6640627226574891,6,119.0
65.0,5,38.0,0.37623762376237624,11.35398974509752,5,47.0,0.8067590347646225,5,47.0
70.0,3,12.0,0.11009174311926606,11.656487199049296,3,27.0,0.8059965578686497,3,27.0
75.0,11,48.0,0.4067796610169492,10.828555736874081,11,55.0,0.7041187345789794,11,55.0
80.0,16,117.0,0.9435483870967742,11.036989229607283,16,124.0,0.7061724214053728,16,124.0
85.0,4,53.0,0.4108527131782946,10.591798543247473,4,95.0,0.6961471089725637,4,95.0
90.0,8,83.0,0.6484375,11.127783417596898,8,83.0,0.732372046229586,8,83.0
95.0,11,135.0,1.0227272727272727,11.385092717428975,11,135.0,0.7419958991049312,11,135.0
100.0,13,199.0,1.4850746268656716,10.804987455049636,13,199.0,0.7111617229142231,13,199.0
105.0,10,98.0,0.7205882352941176,10.692305418278085,10,160.0,0.7293476340293995,10,160.0
110.0,16,149.0,1.0955882352941178,9.929227746876522,16,154.0,0.6652710412194183,16,154.0
115.0,15,191.0,1.4044117647058822,9.768213551640047,15,200.0,0.6845641376000057,15,200.0
120.0,18,269.0,2.0225563909774436,10.05580985509678,18,271.0,0.673218214876616,18,271.0
125.0,13,97.0,0.7404580152671756,9.469691041850872,13,249.0,0.6237732940722561,13,249.0
130.0,10,68.0,0.5,9.86178235421606,10,154.0,0.6785619234926685,10,154.0
135.0,10,70.0,0.49645390070921985,9.399614787296619,10,167.0,0.6175074273633588,10,167.0
140.0,20,156.0,1.0612244897959184,9.580654195417216,20,250.0,0.6106767519139744,20,250.0
145.0,26,273.0,1.82,9.380535543837414,26,368.0,0.5774920950246316,26,368.0
150.0,22,249.0,1.6168831168831168,9.121208636633703,22,415.0,0.5770725261168184,22,415.0
155.0,25,319.0,2.031847133757962,8.84278270908107,25,446.0,0.548724061926699,25,446.0
160.0,35,479.0,2.95679012345679,8.933937974681935,35,569.0,0.560104445901015,35,569.0
165.0,36,656.0,4.074534161490683,8.788104093523607,36,741.0,0.5574990871514568,36,741.0
170.0,27,680.0,4.276729559748428,8.86451397744124,27,814.0,0.5900517895448462,27,814.0
175.0,30,809.0,5.185897435897436,8.924180330608444,30,913.0,0.5488016266564371,30,913.0
180.0,30,507.0,3.229299363057325,8.717106757733024,30,827.0,0.5351549180162973,30,827.0
185.0,28,307.0,1.883435582822086,8.633536608452525,28,671.0,0.5020402863153828,28,671.0
190.0,19,184.0,1.108433734939759,9.09349746431206,19,708.0,0.5432103784591054,19,708.0
195.0,21,189.0,1.1385542168674698,9.768432900464004,21,754.0,0.5789614532626245,21,754.0
200.0,21,146.0,0.8488372093023255,9.309939213121503,21,781.0,0.5657082261672765,21,781.0
205.0,32,278.0,1.5706214689265536,8.803140662824376,32,840.0,0.5283343380704238,32,840.0
210.0,41,469.0,2.6055555555555556,8.296068733685209,41,1032.0,0.47131640408226816,41,1032.0
215.0,38,444.0,2.537142857142857,7.969808608044532,38,1063.0,0.46640113742224626,38,1063.0
220.0,41,430.0,2.4157303370786516,8.100673673357178,41,945.0,0.4771680235118073,41,945.0
225.0,21,173.0,0.9558011049723757,8.524073930668653,21,933.0,0.5165439987123007,21,933.0
230.0,19,127.0,0.7298850574712644,9.776667508168279,19,829.0,0.5838643827726259,19,829.0
235.0,22,127.0,0.7383720930232558,9.025754445733837,22,895.0,0.499031127337925,22,895.0
