step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.561755053231474,0,0.0,0.9393821409438535,0,0.0
10.0,0,0.0,0.0,14.44117776972602,0,0.0,0.9465182270070054,0,0.0
15.0,0,0.0,0.0,13.63872848449473,0,0.0,0.9247359688075616,0,0.0
20.0,0,0.0,0.0,13.158189111101258,0,0.0,0.9345443768848024,0,0.0
25.0,0,0.0,0.0,12.024021459489832,0,0.0,0.8881313964145173,0,0.0
30.0,3,11.0,0.21568627450980393,11.865728503518431,3,11.0,0.8690675833607809,3,11.0
35.0,6,33.0,0.559322033898305,10.282273252146725,6,33.0,0.7749232632671944,6,33.0
40.0,11,78.0,1.1818181818181819,9.992498817235468,11,78.0,0.7364141148788199,11,78.0
45.0,3,27.0,0.36,10.35845844011717,3,46.0,0.8100964997937916,3,46.0
50.0,5,52.0,0.6419753086419753,11.04614989447078,5,52.0,0.8014304986217032,5,52.0
55.0,6,30.0,0.32967032967032966,10.852063417432193,6,31.0,0.7735890932557548,6,31.0
60.0,10,71.0,0.7395833333333334,10.536227977216283,10,71.0,0.7228626160723743,10,71.0
65.0,12,70.0,0.6666666666666666,9.964439047951716,12,84.0,0.665396668862782,12,84.0
70.0,22,159.0,1.4324324324324325,9.241895771748181,22,161.0,0.5907981409052692,22,161.0
75.0,29,291.0,2.4871794871794872,8.879082000109797,29,291.0,0.5573842753508588,29,291.0
80.0,36,442.0,3.652892561983471,8.554413097636782,36,444.0,0.5408913360487099,36,444.0
85.0,41,634.0,4.9147286821705425,8.438423517010774,41,634.0,0.5130684461087446,41,634.0
90.0,26,268.0,1.9705882352941178,8.57632353653112,26,587.0,0.5501250482735371,26,587.0
95.0,8,69.0,0.4928571428571429,9.955943477704393,8,265.0,0.6478539449048527,8,265.0
100.0,12,118.0,0.8137931034482758,10.514591787433782,12,152.0,0.6919873454478432,12,152.0
105.0,12,62.0,0.4105960264900662,9.946077211932929,12,147.0,0.6273039215926502,12,147.0
110.0,23,144.0,0.9411764705882353,9.517260595256083,23,182.0,0.5883478756570713,23,182.0
