step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.686817965939733,0,0.0,0.8772245620376641,0,0.0
10.0,0,0.0,0.0,13.415680135559521,0,0.0,0.9370557977300956,0,0.0
15.0,0,0.0,0.0,12.968227964918741,0,0.0,0.9106863107802946,0,0.0
20.0,0,0.0,0.0,12.397974380663928,0,0.0,0.8846631729094827,0,0.0
25.0,1,2.0,0.046511627906976744,12.450924123059496,1,2.0,0.8823121846740883,1,2.0
30.0,1,7.0,0.13725490196078433,11.920035222719598,1,7.0,0.8354027655649878,1,7.0
35.0,4,21.0,0.3559322033898305,10.886194457847838,4,21.0,0.7781670237775785,4,21.0
40.0,4,36.0,0.5454545454545454,10.644365292165183,4,36.0,0.7949448741403933,4,36.0
45.0,6,65.0,0.8666666666666667,11.111068789552549,6,65.0,0.7987514498692736,6,65.0
50.0,6,88.0,1.0864197530864197,10.996316532753772,6,88.0,0.7613456751033107,6,88.0
55.0,14,146.0,1.6043956043956045,10.752384757030626,13,143.0,0.7184715059112943,13,143.0
60.0,15,94.0,0.9690721649484536,9.988064867110463,15,132.0,0.6565919820629839,15,132.0
65.0,23,187.0,1.7980769230769231,9.459399175059108,23,187.0,0.5940879070809122,23,187.0
70.0,9,51.0,0.4722222222222222,9.547361675296797,9,164.0,0.6266423400740024,9,164.0
75.0,8,48.0,0.41379310344827586,10.863759524135654,8,88.0,0.6973182919587654,8,88.0
80.0,8,47.0,0.3884297520661157,10.136669870736865,8,105.0,0.6090341568765825,8,105.0
85.0,19,116.0,0.9133858267716536,10.191307641300126,19,156.0,0.6224679977365416,19,156.0
90.0,25,229.0,1.708955223880597,10.194262259925866,25,269.0,0.6015138256386037,25,269.0
95.0,29,366.0,2.6142857142857143,9.326758650511305,29,406.0,0.5535972104423872,29,406.0
100.0,32,388.0,2.7132867132867133,8.584158495119773,32,504.0,0.5333012616994088,32,504.0
105.0,35,532.0,3.668965517241379,8.262034525784832,35,582.0,0.4977822943247614,35,582.0
110.0,24,247.0,1.657718120805369,8.29905091985685,24,519.0,0.5394034182169817,24,519.0
115.0,11,92.0,0.6258503401360545,9.762948126517527,11,280.0,0.6209107416338228,11,280.0
120.0,13,47.0,0.31333333333333335,9.409372752943842,13,254.0,0.5886037411613856,13,254.0
125.0,27,146.0,0.9864864864864865,9.349977193901317,27,328.0,0.5550559124746837,27,328.0
130.0,35,306.0,1.9741935483870967,9.156264178213553,35,483.0,0.5532918014933236,35,483.0
135.0,41,498.0,3.171974522292994,8.80687577588716,41,673.0,0.5515861753185233,41,673.0
140.0,38,534.0,3.3167701863354035,8.655862850958014,38,778.0,0.5345757952461709,38,778.0
145.0,46,734.0,4.559006211180124,8.343537744110636,46,904.0,0.5085090217365925,46,904.0
150.0,46,930.0,5.923566878980892,7.732065516450111,46,1106.0,0.4829242935419183,46,1106.0
155.0,53,1180.0,7.468354430379747,7.496567711677428,53,1350.0,0.44809554819827657,53,1350.0
160.0,38,653.0,4.055900621118012,7.556302074231567,38,1225.0,0.4876641219768276,38,1225.0
165.0,14,170.0,1.0625,8.770672484132245,14,774.0,0.5558967969705849,14,774.0
170.0,14,92.0,0.5542168674698795,9.77766598241985,14,448.0,0.5996642121412914,14,448.0
175.0,14,98.0,0.5697674418604651,9.434028447821445,14,447.0,0.5821430899712816,14,447.0
180.0,27,216.0,1.2272727272727273,9.099995168429874,27,542.0,0.5326236826466508,27,542.0
185.0,27,216.0,1.1933701657458564,8.785224062734518,27,544.0,0.5184999372372204,27,544.0
190.0,19,243.0,1.3425414364640884,9.42587242955549,19,412.0,0.584813609705881,19,412.0
195.0,16,270.0,1.5,9.495694995472352,16,477.0,0.5821526310719141,16,477.0
200.0,27,379.0,2.17816091954023,9.226922528668656,27,558.0,0.5515233686626329,27,558.0
205.0,34,289.0,1.680232558139535,8.449370678543128,34,624.0,0.5022250028827214,34,624.0
210.0,35,340.0,2.0,8.045449449628967,35,642.0,0.5037157945710183,35,642.0
215.0,43,508.0,3.0238095238095237,7.57051151090455,43,802.0,0.47270544492410405,43,802.0
220.0,53,740.0,4.431137724550898,7.061296873833302,53,1027.0,0.4415989727168387,53,1027.0
225.0,42,472.0,2.8780487804878048,6.929588979609012,42,1046.0,0.44713573944930546,42,1046.0
230.0,21,277.0,1.6686746987951808,8.537485365496318,21,779.0,0.5683137929469243,21,779.0
235.0,18,250.0,1.4880952380952381,9.078379417463541,18,608.0,0.5797858692706683,18,608.0
240.0,24,283.0,1.654970760233918,8.897018068681582,24,695.0,0.5443430427923925,24,695.0
245.0,36,426.0,2.406779661016949,8.508099211563453,35,832.0,0.48743004289314956,35,832.0
250.0,46,632.0,3.4725274725274726,8.198565749926251,46,1022.0,0.4452517526684556,46,1022.0
255.0,36,649.0,3.452127659574468,8.268990611389409,36,1090.0,0.4525944597904399,36,1090.0
260.0,33,677.0,3.6793478260869565,8.862908529201059,33,1027.0,0.49942818603295086,33,1027.0
265.0,32,774.0,4.117021276595745,8.781096075288268,32,1142.0,0.4833071090648882,32,1142.0
270.0,43,931.0,4.925925925925926,8.213801903485587,43,1309.0,0.443944248725524,43,1309.0
275.0,45,707.0,3.740740740740741,7.856084994304007,45,1310.0,0.4186514776774452,45,1310.0
280.0,42,471.0,2.6166666666666667,8.200374435341482,42,1153.0,0.46684022563311406,42,1153.0
285.0,29,234.0,1.3,8.041643685926623,29,1141.0,0.4644956120810604,29,1141.0
290.0,24,172.0,0.9398907103825137,8.997314478127263,24,982.0,0.5260587261992805,24,982.0
295.0,25,134.0,0.73224043715847,8.344076388260131,25,1015.0,0.4599813354909063,25,1015.0
