step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.953575110501022,0,0.0,0.9738998889744224,0,0.0
10.0,0,0.0,0.0,13.174285573959274,0,0.0,0.9710949452100228,0,0.0
15.0,0,0.0,0.0,12.440315680315308,0,0.0,0.9376750211741224,0,0.0
20.0,0,0.0,0.0,13.218229643605946,0,0.0,0.940574808895742,0,0.0
25.0,0,0.0,0.0,13.040462132647727,0,0.0,0.9330857977556053,0,0.0
30.0,0,0.0,0.0,12.847714658852816,0,0.0,0.916371170966661,0,0.0
35.0,0,0.0,0.0,12.843743979132343,0,0.0,0.891523341668939,0,0.0
40.0,1,5.0,0.07575757575757576,12.296391358532697,1,5.0,0.8458350113204441,1,5.0
45.0,2,6.0,0.08,11.459602821179327,2,6.0,0.8252992416349317,2,6.0
50.0,7,25.0,0.30864197530864196,10.567619271323062,7,25.0,0.7221229032385493,7,25.0
55.0,4,25.0,0.27472527472527475,10.786848039832744,4,32.0,0.7477697266040008,4,32.0
60.0,5,46.0,0.48936170212765956,11.721382474101226,5,46.0,0.8005160320988491,5,46.0
65.0,6,70.0,0.693069306930693,11.57867879872668,6,70.0,0.7825225442109082,6,70.0
70.0,10,111.0,1.0277777777777777,11.517014397623164,10,111.0,0.7575146922167827,10,111.0
75.0,14,168.0,1.4867256637168142,10.656649896920301,14,168.0,0.6883708718846638,14,168.0
80.0,14,97.0,0.8362068965517241,9.980785542415262,14,181.0,0.6473391088821823,14,181.0
85.0,23,191.0,1.61864406779661,9.392926643494018,23,191.0,0.6104786064852091,23,191.0
90.0,11,61.0,0.5,9.331619445873814,11,166.0,0.6334840533681769,11,166.0
95.0,10,84.0,0.6511627906976745,10.293538515611058,10,95.0,0.6829236359763695,10,95.0
100.0,13,64.0,0.48854961832061067,9.976837072325013,13,126.0,0.6317947279355398,13,126.0
