step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.043178548150351,0,0.0,0.8872299856450383,0,0.0
10.0,0,0.0,0.0,12.879635838086042,0,0.0,0.9511363932746396,0,0.0
15.0,0,0.0,0.0,12.935209182637724,0,0.0,0.912123717265702,0,0.0
20.0,0,0.0,0.0,13.305151791330045,0,0.0,0.92527853211372,0,0.0
25.0,1,1.0,0.023255813953488372,11.500369725272076,1,1.0,0.8453615935856091,1,1.0
30.0,1,4.0,0.0784313725490196,12.546073660193834,1,4.0,0.9144013936707017,1,4.0
35.0,1,9.0,0.15254237288135594,12.98274718076875,1,9.0,0.9053367413780758,1,9.0
40.0,3,18.0,0.2727272727272727,12.586060672679318,3,18.0,0.8727742269355441,3,18.0
45.0,2,27.0,0.36,12.464695838793373,2,28.0,0.8580213963335821,2,28.0
50.0,10,53.0,0.654320987654321,10.861568213525466,10,53.0,0.7280391552109755,10,53.0
55.0,7,72.0,0.8089887640449438,11.273948523672226,7,78.0,0.7866345292286343,7,78.0
60.0,7,107.0,1.1382978723404256,11.563122476901928,7,107.0,0.7894723474833868,7,107.0
65.0,11,154.0,1.54,10.919995967787541,11,154.0,0.7445579051016624,11,154.0
70.0,12,209.0,1.9904761904761905,10.34741589494101,12,212.0,0.7021284424333826,12,212.0
75.0,18,287.0,2.5855855855855854,9.882590003155228,18,287.0,0.6729866987950396,18,287.0
80.0,18,136.0,1.1724137931034482,9.194600644192786,18,264.0,0.6259625840937044,18,264.0
85.0,21,165.0,1.4102564102564104,8.91889186321571,21,190.0,0.6079659321100901,21,190.0
90.0,13,74.0,0.6065573770491803,8.675064282371073,13,189.0,0.5946861584588776,13,189.0
95.0,13,99.0,0.7674418604651163,10.138096688146815,13,163.0,0.6855005443239904,13,163.0
100.0,12,131.0,0.9924242424242424,10.372125410179848,12,191.0,0.6896245673950865,12,191.0
105.0,19,208.0,1.5522388059701493,10.002712678322075,19,247.0,0.6383565188392274,19,247.0
110.0,18,271.0,1.908450704225352,9.94978581237382,18,313.0,0.6551293149567893,18,313.0
