step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.172425043604012,0,0.0,0.9178588949593155,0,0.0
10.0,0,0.0,0.0,13.08151543866388,0,0.0,0.9371536941979421,0,0.0
15.0,0,0.0,0.0,13.524451726498219,0,0.0,0.9326982556194604,0,0.0
20.0,0,0.0,0.0,13.510635976585569,0,0.0,0.9284132353986513,0,0.0
25.0,2,3.0,0.06976744186046512,12.57315181069179,2,3.0,0.8914047112457657,2,3.0
30.0,2,13.0,0.2549019607843137,12.621599466772013,2,13.0,0.8957303760514015,2,13.0
35.0,2,23.0,0.3898305084745763,12.47064598007417,2,23.0,0.8591363094401598,2,23.0
40.0,6,47.0,0.7121212121212122,11.223335002504813,6,47.0,0.7893865458263597,6,47.0
45.0,11,89.0,1.1866666666666668,10.641863163105773,11,89.0,0.7366199411635825,11,89.0
50.0,5,82.0,1.025,10.334838304463128,5,91.0,0.7566608775030854,5,91.0
55.0,8,115.0,1.2777777777777777,10.912784703489057,8,115.0,0.7660506294443742,8,115.0
60.0,6,25.0,0.26595744680851063,10.464190441057882,6,62.0,0.7383481126559348,6,62.0
65.0,14,75.0,0.7281553398058253,10.54760627158039,14,75.0,0.7050488068491885,14,75.0
70.0,18,157.0,1.4144144144144144,10.11618747187662,18,157.0,0.6476307770066377,18,157.0
75.0,11,134.0,1.1260504201680672,10.07564981762619,11,167.0,0.6688573419532322,11,167.0
80.0,17,210.0,1.721311475409836,10.565185474635763,17,210.0,0.6737073164951329,17,210.0
85.0,8,69.0,0.5564516129032258,10.822753306844975,8,138.0,0.7236592041295612,8,138.0
90.0,11,61.0,0.4728682170542636,10.5172602981163,10,129.0,0.6962527272091967,10,129.0
95.0,17,128.0,0.9411764705882353,10.263832204406976,17,153.0,0.6395619983345079,17,153.0
100.0,21,143.0,1.036231884057971,9.744653289371215,21,208.0,0.5943459146289676,21,208.0
105.0,26,244.0,1.7428571428571429,9.27769693912067,26,272.0,0.5740877013255715,26,272.0
110.0,30,349.0,2.475177304964539,8.595423487626013,30,380.0,0.5430670366261133,30,380.0
