step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.130535565351096,0,0.0,0.8761523363481968,0,0.0
10.0,0,0.0,0.0,12.461359848462692,0,0.0,0.9421376762852663,0,0.0
15.0,0,0.0,0.0,13.005438862504368,0,0.0,0.9380184183185722,0,0.0
20.0,0,0.0,0.0,13.001880971328726,0,0.0,0.919300033908856,0,0.0
25.0,0,0.0,0.0,13.293175832534178,0,0.0,0.9323794571314573,0,0.0
30.0,0,0.0,0.0,12.990768706138871,0,0.0,0.9209553282721161,0,0.0
35.0,0,0.0,0.0,12.767360414658675,0,0.0,0.9068242912066972,0,0.0
40.0,2,5.0,0.07575757575757576,12.070546397482405,2,5.0,0.8704229699955117,2,5.0
45.0,5,17.0,0.22666666666666666,11.214370684327786,5,17.0,0.7967522569870118,5,17.0
50.0,12,60.0,0.7407407407407407,10.480015928260558,12,60.0,0.73000366804259,12,60.0
55.0,10,85.0,0.9340659340659341,10.675168824764834,10,88.0,0.7584121501240315,10,88.0
60.0,15,147.0,1.5638297872340425,9.850469266932105,15,147.0,0.6793717336590992,15,147.0
65.0,21,241.0,2.386138613861386,9.561309361895843,21,241.0,0.6585566971121224,21,241.0
70.0,24,340.0,3.3009708737864076,8.820667461430661,24,340.0,0.6229792388386393,24,340.0
75.0,28,469.0,4.225225225225225,8.614938657529523,28,469.0,0.6105340244453993,28,469.0
80.0,32,618.0,5.237288135593221,8.118930712144818,32,618.0,0.5474873045635493,32,618.0
85.0,44,814.0,6.4603174603174605,7.570237047717539,44,814.0,0.4862998800587841,44,814.0
90.0,48,1018.0,7.597014925373134,7.260283401540495,48,1033.0,0.45739503085214744,48,1033.0
95.0,51,1258.0,8.859154929577464,7.1720683121998325,51,1258.0,0.4328042561855959,51,1258.0
100.0,36,521.0,3.4966442953020134,7.561212807739715,36,1121.0,0.49106123649915484,36,1121.0
105.0,7,66.0,0.43137254901960786,9.095462709230512,7,529.0,0.6107627513854378,7,529.0
110.0,11,106.0,0.6583850931677019,10.54924786647755,11,247.0,0.7027636138797264,11,247.0
115.0,15,126.0,0.7730061349693251,9.725777318334654,15,280.0,0.5767050139237682,15,280.0
120.0,31,242.0,1.4319526627218935,9.596926329795954,31,383.0,0.5565241208173759,31,383.0
125.0,28,239.0,1.3976608187134503,9.663468472848143,28,472.0,0.5697535186767577,28,472.0
130.0,29,371.0,2.195266272189349,9.450000591765404,29,515.0,0.569086038806309,29,515.0
135.0,38,536.0,3.152941176470588,8.768321743066053,38,674.0,0.5098273697690527,38,674.0
140.0,46,742.0,4.416666666666667,8.319810742010004,46,880.0,0.4840003802299059,46,880.0
145.0,34,392.0,2.375757575757576,8.301408937513134,34,823.0,0.5024103838095889,34,823.0
150.0,12,110.0,0.6875,9.510765066480264,12,434.0,0.6022343871037366,12,434.0
155.0,13,91.0,0.5617283950617284,8.952964531842541,13,464.0,0.5316969370076521,13,464.0
160.0,35,229.0,1.3712574850299402,8.39940715935087,35,599.0,0.484286776461706,35,599.0
165.0,29,235.0,1.3742690058479532,8.409633593971309,29,599.0,0.4982913917692056,29,599.0
170.0,20,238.0,1.344632768361582,9.459468500386546,20,422.0,0.5612403526738151,20,422.0
175.0,23,300.0,1.7142857142857142,8.99714294709863,23,511.0,0.5371852921902895,23,511.0
180.0,32,427.0,2.4124293785310735,8.680980256911774,32,634.0,0.5175795789173142,32,634.0
185.0,40,611.0,3.5114942528735633,8.622610681331226,40,808.0,0.5071309374111889,40,808.0
190.0,49,839.0,4.877906976744186,8.006561815950946,48,1034.0,0.47137985027930196,48,1034.0
195.0,35,762.0,4.456140350877193,7.804570887869261,35,1076.0,0.4847919913644753,35,1076.0
200.0,25,696.0,4.0,9.104692002187535,25,945.0,0.5551498525025574,25,945.0
205.0,20,318.0,1.8488372093023255,8.841778002348633,20,828.0,0.5347878428294448,20,828.0
210.0,32,154.0,0.9221556886227545,8.694882981951594,32,659.0,0.4941233586724525,32,659.0
215.0,33,240.0,1.4814814814814814,8.361079978928538,33,792.0,0.4949727434915418,33,792.0
220.0,43,412.0,2.4819277108433737,8.226836305841262,43,948.0,0.4634202442995604,43,948.0
225.0,56,672.0,4.0,7.873191572404869,56,1190.0,0.4351114729604845,56,1190.0
230.0,41,511.0,3.0236686390532546,7.62912780391575,41,1188.0,0.45608608683109436,41,1188.0
235.0,29,342.0,1.9883720930232558,8.68778878783282,29,1011.0,0.5092123214488281,29,1011.0
240.0,26,247.0,1.4034090909090908,8.220956985306806,26,963.0,0.4547625690481782,26,963.0
245.0,37,210.0,1.1797752808988764,7.928824438804338,37,909.0,0.430405914764198,37,909.0
250.0,48,405.0,2.2625698324022347,8.014737667970971,48,950.0,0.4633990814726793,48,950.0
255.0,36,383.0,2.116022099447514,7.92381191051356,36,966.0,0.4780969796409609,36,966.0
260.0,29,352.0,1.8823529411764706,8.923261484234713,29,785.0,0.5400942086593306,29,785.0
265.0,23,201.0,1.0634920634920635,8.803591236712448,23,757.0,0.5331031309391959,23,757.0
270.0,27,180.0,0.9782608695652174,8.382039711869828,27,777.0,0.4965899788211683,27,777.0
275.0,41,353.0,1.9081081081081082,8.217316218355984,41,922.0,0.45432148720743437,41,922.0
280.0,50,593.0,3.1375661375661377,8.291486081909827,50,1088.0,0.46567036698045866,50,1088.0
285.0,39,566.0,3.043010752688172,8.021137421316704,39,1119.0,0.47529168714073744,39,1119.0
290.0,30,490.0,2.5789473684210527,8.990089843173207,30,940.0,0.5438517286853375,30,940.0
295.0,28,551.0,2.884816753926702,9.576947666146037,28,898.0,0.6019043296422038,28,898.0
300.0,27,601.0,3.213903743315508,8.870726689120769,27,975.0,0.5218466846708332,27,975.0
305.0,36,723.0,3.9293478260869565,8.849931240993985,36,1112.0,0.506095971115936,36,1112.0
310.0,35,808.0,4.488888888888889,8.245333333662295,35,1192.0,0.46844002058943945,35,1192.0
315.0,35,935.0,5.2824858757062145,8.630015816114712,35,1228.0,0.5062805969591705,35,1228.0
320.0,39,1095.0,6.221590909090909,8.498992844913607,39,1353.0,0.5095812951059421,39,1353.0
325.0,31,1159.0,6.51123595505618,8.522420066658842,31,1467.0,0.5063295375973199,31,1467.0
330.0,38,1276.0,7.168539325842697,8.094873551750261,38,1575.0,0.4783163474922486,38,1575.0
335.0,44,1465.0,8.371428571428572,8.14353887891476,44,1756.0,0.4745818658171833,44,1756.0
340.0,49,1693.0,9.619318181818182,7.889647451678107,49,1965.0,0.47024012470668475,49,1965.0
345.0,56,1958.0,11.0,7.496883011424003,56,2211.0,0.4397916692222836,56,2211.0
350.0,65,2261.0,12.631284916201118,7.065243483947848,65,2500.0,0.4078209741184632,65,2500.0
355.0,53,2166.0,12.306818181818182,6.99195279655149,53,2599.0,0.42379267306066376,53,2599.0
360.0,43,2240.0,12.727272727272727,8.205928186949945,43,2546.0,0.4982294817979882,43,2546.0
365.0,45,2335.0,13.419540229885058,7.663647170510973,45,2741.0,0.4377567250516881,45,2741.0
370.0,55,2534.0,14.235955056179776,7.623590760278046,55,2992.0,0.4327831462708198,55,2992.0
375.0,46,2659.0,14.854748603351956,7.607779415339319,46,3137.0,0.4472976456533105,46,3137.0
380.0,45,2849.0,15.483695652173912,8.130502962579301,45,3218.0,0.45099901804758313,45,3218.0
385.0,47,3062.0,16.917127071823206,7.938504339994325,47,3325.0,0.42986537351485765,47,3325.0
390.0,48,3237.0,17.403225806451612,7.901975523364883,48,3529.0,0.4298653876365287,48,3529.0
395.0,52,3468.0,18.64516129032258,7.763699363569133,52,3733.0,0.41793386464030124,52,3733.0
400.0,49,3663.0,19.58823529411765,7.55363402034797,49,3913.0,0.43304054161059247,49,3913.0
405.0,52,3896.0,20.291666666666668,7.950868415321428,52,4089.0,0.4373502326702148,52,4089.0
410.0,50,4101.0,21.81382978723404,7.425904036745373,50,4322.0,0.4154806956587642,50,4322.0
415.0,58,4358.0,23.556756756756755,7.2654747446106835,58,4557.0,0.41014016749253546,58,4557.0
420.0,65,4669.0,25.51366120218579,7.203392088796087,65,4866.0,0.3946904367900972,65,4866.0
425.0,71,5011.0,27.532967032967033,6.835768631201792,71,5208.0,0.3789892239282939,71,5208.0
430.0,81,5393.0,29.309782608695652,6.378997871365662,81,5590.0,0.3523234062925561,81,5590.0
