step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.949287855730187,0,0.0,0.9418331970672659,0,0.0
10.0,0,0.0,0.0,14.17911724216531,0,0.0,0.9237321150919554,0,0.0
15.0,0,0.0,0.0,13.418272790772207,0,0.0,0.9278859729866863,0,0.0
20.0,0,0.0,0.0,13.467925715927493,0,0.0,0.9253277638129191,0,0.0
25.0,1,3.0,0.06976744186046512,12.299449752115379,1,3.0,0.8798226496711997,1,3.0
30.0,0,0.0,0.0,12.696623287027826,0,0.0,0.9280293379313135,0,0.0
35.0,1,3.0,0.05084745762711865,13.0423230174385,1,3.0,0.9096544342319026,1,3.0
40.0,2,9.0,0.13636363636363635,12.165023552782305,2,9.0,0.8453443542911587,2,9.0
45.0,5,29.0,0.38666666666666666,11.811211914159017,5,29.0,0.8166701187281034,5,29.0
50.0,11,72.0,0.8888888888888888,10.312170725045041,11,72.0,0.705668826378337,11,72.0
55.0,17,152.0,1.7471264367816093,9.559017183403133,17,152.0,0.6595412634828951,17,152.0
60.0,25,265.0,2.912087912087912,8.62578540279935,25,265.0,0.6145347330911614,25,265.0
65.0,31,407.0,4.153061224489796,8.110241760886815,30,402.0,0.5810783507768421,30,402.0
70.0,12,175.0,1.6666666666666667,8.519866482574553,12,352.0,0.6275200241844391,12,352.0
75.0,8,192.0,1.6842105263157894,10.74195978289316,8,205.0,0.7433381694420915,8,205.0
80.0,14,248.0,2.0840336134453783,10.874039823509559,14,248.0,0.7049335804469081,14,248.0
85.0,11,64.0,0.5039370078740157,10.999248266964061,11,182.0,0.7165779415968769,11,182.0
90.0,9,71.0,0.5298507462686567,11.221303977792275,9,107.0,0.7195606519991459,9,107.0
95.0,7,89.0,0.644927536231884,10.714322490321058,7,108.0,0.7287525979180882,7,108.0
100.0,15,146.0,1.0656934306569343,10.249299061569134,15,160.0,0.6630292602409837,15,160.0
105.0,15,103.0,0.7410071942446043,10.060343477047406,15,192.0,0.6483261385907663,15,192.0
110.0,15,138.0,1.0,10.097906505866963,15,192.0,0.6804762774462922,15,192.0
115.0,12,164.0,1.1798561151079137,9.930099605783306,12,242.0,0.6425724988282697,12,242.0
120.0,17,232.0,1.6,9.907097040407548,17,289.0,0.6278440567321306,17,289.0
125.0,21,300.0,2.0833333333333335,9.19655614811807,21,354.0,0.574525086804646,21,354.0
130.0,27,404.0,2.6578947368421053,9.505990136963158,27,445.0,0.5906707258642735,27,445.0
135.0,21,231.0,1.5,9.005640191908888,21,444.0,0.5692380327770933,21,444.0
140.0,26,211.0,1.3525641025641026,8.891675320890462,26,390.0,0.5589101716460545,26,390.0
145.0,18,89.0,0.559748427672956,8.77147946120749,18,380.0,0.5626626396936605,18,380.0
150.0,21,171.0,1.0961538461538463,9.665599216274595,21,351.0,0.6295644542735295,21,351.0
155.0,23,281.0,1.8733333333333333,9.87260396170094,23,454.0,0.6427112338658794,23,454.0
160.0,26,402.0,2.6103896103896105,9.748327489279454,26,575.0,0.6158733571070851,26,575.0
165.0,22,384.0,2.4615384615384617,9.644181858768802,22,631.0,0.5915358912707613,22,631.0
170.0,24,370.0,2.3125,9.473824711437892,24,622.0,0.5649396547244092,24,622.0
175.0,21,408.0,2.5185185185185186,9.008963375255354,21,700.0,0.5506198511686599,21,700.0
180.0,24,520.0,3.25,9.2827685756869,24,803.0,0.5635069930312869,24,803.0
185.0,31,664.0,4.15,9.069703821224532,31,947.0,0.5469477023068678,31,947.0
190.0,29,740.0,4.596273291925466,8.934352870658687,29,1036.0,0.5466904927198657,29,1036.0
195.0,31,839.0,5.24375,8.755942851248557,31,1086.0,0.5331421373241357,31,1086.0
200.0,35,973.0,5.8969696969696965,8.650535315426588,35,1163.0,0.5218305048720165,35,1163.0
205.0,39,1146.0,7.030674846625767,8.351156910661123,37,1344.0,0.5099541305939325,37,1344.0
210.0,36,830.0,5.15527950310559,8.150959616389107,36,1328.0,0.4913974640279828,36,1328.0
215.0,35,488.0,3.05,7.91878996111109,35,1240.0,0.4898160410653769,35,1240.0
220.0,17,109.0,0.6606060606060606,8.046969000225658,17,1204.0,0.4936718686608296,17,1204.0
225.0,26,196.0,1.2024539877300613,8.475375777557522,26,1118.0,0.5230287692839266,26,1118.0
230.0,39,362.0,2.193939393939394,8.30444752875185,39,1281.0,0.4931852670759051,39,1281.0
235.0,45,574.0,3.3567251461988303,8.112560165691514,45,1495.0,0.4627889599168769,45,1495.0
240.0,48,672.0,3.8620689655172415,7.967682975268994,48,1516.0,0.44631185035641296,48,1516.0
245.0,42,741.0,4.258620689655173,8.45173212473407,42,1322.0,0.4683004443138215,42,1322.0
250.0,32,780.0,4.406779661016949,8.83739246898484,32,1401.0,0.5282095553201849,32,1401.0
255.0,37,917.0,5.2102272727272725,8.576088865948298,37,1556.0,0.5111089632646773,37,1556.0
260.0,42,1074.0,5.868852459016393,8.319933400350221,42,1606.0,0.48350108627671823,42,1606.0
265.0,48,1256.0,6.9010989010989015,8.187078713445342,48,1547.0,0.4637712917218619,48,1547.0
270.0,38,882.0,4.9,8.3218061838599,38,1459.0,0.48629723223955096,38,1459.0
275.0,36,648.0,3.6610169491525424,8.013658326892125,34,1324.0,0.45626181989783215,34,1324.0
280.0,34,382.0,2.146067415730337,7.942427552288653,34,1412.0,0.44633974389476117,34,1412.0
285.0,32,253.0,1.4055555555555554,8.839762172278562,32,1425.0,0.5076447423773848,32,1425.0
290.0,32,280.0,1.5053763440860215,8.536694911127238,32,1476.0,0.4683854307078668,32,1476.0
295.0,38,398.0,2.117021276595745,8.185512721872161,38,1437.0,0.4379519866307545,38,1437.0
300.0,30,450.0,2.356020942408377,8.306314510095765,30,1464.0,0.4564975207059748,30,1464.0
305.0,31,570.0,2.9842931937172774,8.913344495585127,31,1530.0,0.4781108904303085,31,1530.0
310.0,33,666.0,3.46875,8.654305710752066,33,1567.0,0.48046143799248003,33,1567.0
315.0,34,802.0,4.155440414507772,8.616167309251995,34,1556.0,0.48860596540335327,34,1556.0
320.0,29,886.0,4.520408163265306,8.58987373945895,29,1665.0,0.4952317130103776,29,1665.0
325.0,33,1038.0,5.295918367346939,8.626843324661985,33,1808.0,0.4687480222271993,33,1808.0
330.0,40,1226.0,6.591397849462366,8.483193179407516,40,1998.0,0.4599599029356435,40,1998.0
335.0,39,1352.0,7.638418079096045,8.096713231973782,39,2105.0,0.44363933707782943,39,2105.0
340.0,47,1507.0,8.660919540229886,7.6661013682036785,47,2056.0,0.4109242216214269,47,2056.0
345.0,50,1718.0,9.93063583815029,7.65008730683187,50,2164.0,0.41879051434172404,50,2164.0
350.0,47,1391.0,7.994252873563219,7.3501455221031335,47,2131.0,0.41881419687225063,47,2131.0
355.0,47,871.0,5.063953488372093,7.108193571469379,47,1880.0,0.4177455263729587,47,1880.0
360.0,43,605.0,3.538011695906433,7.049162994270669,43,2027.0,0.43098991406211745,43,2027.0
365.0,43,598.0,3.4767441860465116,7.1692793819938965,43,2109.0,0.42327527838885026,43,2109.0
370.0,54,842.0,4.923976608187134,6.627899897147485,54,2275.0,0.39263796484894803,54,2275.0
375.0,63,1060.0,6.127167630057803,6.289788835085743,63,2370.0,0.3711172786607824,63,2370.0
380.0,63,1266.0,7.033333333333333,6.652216151034817,63,2220.0,0.3868029307700695,63,2220.0
385.0,47,609.0,3.274193548387097,6.556270024963115,47,2141.0,0.37516200310677056,47,2141.0
390.0,25,172.0,0.9052631578947369,7.647054222890022,25,1682.0,0.42589924866972234,25,1682.0
395.0,35,233.0,1.2072538860103628,7.017448353276789,35,1655.0,0.3693543192473553,35,1655.0
400.0,63,435.0,2.175,6.666997149328499,63,1543.0,0.32590073161413946,63,1543.0
405.0,55,556.0,2.7121951219512197,6.845495748220669,55,1618.0,0.35558211231388054,55,1618.0
410.0,44,659.0,3.168269230769231,7.706033457172599,44,1507.0,0.40192676549010137,44,1507.0
415.0,49,590.0,2.7699530516431925,7.514613740799094,49,1572.0,0.3911158701653158,49,1572.0
420.0,64,642.0,3.0140845070422535,7.364165928451775,62,1700.0,0.38775942990962603,62,1700.0
425.0,53,653.0,3.0092165898617513,7.062756462178663,53,1868.0,0.3597651408803358,53,1868.0
430.0,46,675.0,3.110599078341014,7.8094944935603765,46,1908.0,0.4146351155648918,46,1908.0
435.0,46,708.0,3.262672811059908,7.8450023647159055,46,2029.0,0.4063588592731594,46,2029.0
440.0,59,843.0,3.939252336448598,7.642746419014185,57,2225.0,0.39397413653970603,57,2225.0
445.0,66,1106.0,5.266666666666667,7.087240017962362,66,2489.0,0.3609975459804443,66,2489.0
450.0,68,1120.0,5.308056872037914,6.4548087030816035,68,2586.0,0.3258520716725817,68,2586.0
455.0,65,1026.0,4.885714285714286,6.660203450360839,65,2431.0,0.3353739933408165,65,2431.0
460.0,43,512.0,2.4615384615384617,6.749595746472382,43,2423.0,0.3632286056616263,43,2423.0
465.0,24,179.0,0.8689320388349514,7.711039108129608,24,2179.0,0.4234757950602275,24,2179.0
470.0,31,190.0,0.9223300970873787,7.522033324840389,31,2167.0,0.38976423071700256,31,2167.0
475.0,53,333.0,1.5933014354066986,7.444276010728452,53,2169.0,0.3610061479664193,53,2169.0
480.0,53,411.0,1.9665071770334928,7.561121076403713,53,2277.0,0.3752243890330791,53,2277.0
485.0,45,515.0,2.4759615384615383,8.059194828271966,45,2273.0,0.4025136010165759,45,2273.0
490.0,51,718.0,3.468599033816425,8.038282118331926,51,2433.0,0.4116510401169339,51,2433.0
495.0,55,956.0,4.618357487922705,7.942215745661499,55,2685.0,0.39406883564138917,55,2685.0
500.0,52,1053.0,4.990521327014218,7.580671436208519,52,2837.0,0.3672243403466365,52,2837.0
505.0,58,1217.0,5.686915887850467,7.462897142227104,58,2978.0,0.3752022358469491,58,2978.0
510.0,54,1099.0,5.233333333333333,7.331440040278272,54,2997.0,0.36955050620077845,54,2997.0
515.0,51,863.0,4.251231527093596,7.22730303912343,51,2833.0,0.3689491049991672,51,2833.0
520.0,37,464.0,2.308457711442786,7.176412662923948,37,2840.0,0.4091321058241278,37,2840.0
525.0,36,281.0,1.4191919191919191,7.568540352905483,36,2863.0,0.4080581966003393,36,2863.0
530.0,34,234.0,1.1938775510204083,7.436892669319446,34,2902.0,0.41622606833799747,34,2902.0
535.0,45,326.0,1.6717948717948719,7.389770345975303,45,2902.0,0.4038852644816372,45,2902.0
540.0,54,483.0,2.4642857142857144,7.270925573390187,54,2912.0,0.3922727487283504,54,2912.0
545.0,45,534.0,2.604878048780488,7.303185045781562,45,3078.0,0.3997634849421277,45,3078.0
550.0,52,693.0,3.4477611940298507,7.4912272233642465,52,3240.0,0.4222389729784769,52,3240.0
555.0,50,834.0,4.068292682926829,6.860460476481519,50,3384.0,0.35793165197789756,50,3384.0
560.0,55,1035.0,4.928571428571429,7.008419981595959,55,3552.0,0.36767036454354896,55,3552.0
565.0,50,1190.0,5.721153846153846,7.240496189064521,50,3759.0,0.38420170144001836,50,3759.0
570.0,54,1402.0,6.708133971291866,7.350376614560665,54,3981.0,0.3752275125944519,54,3981.0
575.0,51,1308.0,6.318840579710145,6.9442875499399035,51,3932.0,0.3710861475465559,51,3932.0
580.0,57,1130.0,5.4066985645933014,6.742929583626681,57,3517.0,0.34508178189053706,57,3517.0
585.0,59,950.0,4.481132075471698,6.777928187532443,59,3194.0,0.3468276366046647,59,3194.0
590.0,45,642.0,3.0717703349282295,6.977238109520427,45,3260.0,0.37197769400721914,45,3260.0
595.0,41,605.0,2.922705314009662,7.4809752026477705,41,3372.0,0.39682177299450944,41,3372.0
600.0,51,820.0,4.079601990049751,7.564043910878045,51,3559.0,0.3933089014966607,51,3559.0
605.0,53,775.0,3.762135922330097,7.488054434724507,53,3608.0,0.3802838794117488,53,3608.0
610.0,64,796.0,3.826923076923077,7.172627628558093,64,3438.0,0.34044215005013223,64,3438.0
615.0,79,1014.0,4.898550724637682,6.867775124781125,79,3579.0,0.3341169261466165,79,3579.0
620.0,84,1242.0,5.8584905660377355,6.715069646527277,84,3821.0,0.32576844125411614,84,3821.0
625.0,80,1283.0,5.967441860465116,6.612295036197747,80,3940.0,0.3425174077347429,80,3940.0
630.0,77,1258.0,5.824074074074074,6.502832521035857,77,3689.0,0.3181667003541399,77,3689.0
635.0,71,1238.0,5.678899082568807,6.409811156724343,71,3980.0,0.3359312992394453,71,3980.0
640.0,64,1125.0,5.232558139534884,6.259060475216336,64,4078.0,0.3494101603332275,64,4078.0
645.0,62,1221.0,5.67906976744186,6.286565373747818,62,4277.0,0.35949937329918774,62,4277.0
650.0,71,1468.0,6.859813084112149,5.745393181063723,71,4351.0,0.3274503941710755,71,4351.0
655.0,74,1729.0,8.07943925233645,5.693492916340368,74,4048.0,0.32387033158579775,74,4048.0
660.0,80,2008.0,9.085972850678733,5.699455849205334,80,4356.0,0.33218006950788903,80,4356.0
665.0,79,2321.0,10.315555555555555,5.500706067197494,79,4595.0,0.3008295812534643,79,4595.0
670.0,73,1372.0,6.017543859649122,5.216110951692331,73,4686.0,0.27370720513114927,73,4686.0
675.0,55,532.0,2.2832618025751072,5.932491906117231,55,4208.0,0.318789835908763,55,4208.0
680.0,50,411.0,1.7564102564102564,5.992004584818365,50,4334.0,0.30452317892151104,50,4334.0
685.0,68,613.0,2.5435684647302903,5.773415924413948,68,4568.0,0.2794876097002452,68,4568.0
690.0,69,780.0,3.2231404958677685,5.757431031585736,69,4497.0,0.28472704499744783,69,4497.0
695.0,51,872.0,3.5447154471544717,6.766947221551185,51,3966.0,0.3299733649229585,51,3966.0
700.0,50,848.0,3.4471544715447155,6.405810125808849,50,3914.0,0.3320217705712757,50,3914.0
705.0,67,773.0,3.104417670682731,6.179355815866571,67,3631.0,0.29653175562134293,67,3631.0
710.0,76,735.0,2.94,5.922697376518878,76,3781.0,0.28921482069244,76,3781.0
715.0,83,765.0,3.0357142857142856,5.756850779485946,83,3906.0,0.2797153875430798,83,3906.0
720.0,92,1081.0,4.448559670781893,5.32276318911735,90,4339.0,0.2690964548981737,90,4339.0
725.0,84,970.0,3.9754098360655736,5.228454603867753,84,4469.0,0.27274687237249245,84,4469.0
730.0,65,621.0,2.5555555555555554,5.645133144672624,65,4136.0,0.28913959551033136,65,4136.0
735.0,66,611.0,2.51440329218107,5.8426547113624885,66,4365.0,0.2938898901162425,66,4365.0
740.0,76,801.0,3.309917355371901,5.674904359832935,76,4567.0,0.2889445121662953,76,4567.0
745.0,92,972.0,3.9673469387755103,5.371160007366134,92,4736.0,0.2731879149260857,92,4736.0
750.0,103,1125.0,4.518072289156627,5.136196282411294,103,4651.0,0.2621632555842644,103,4651.0
755.0,91,963.0,3.8830645161290325,4.934064034666535,91,4731.0,0.26011282171850963,91,4731.0
760.0,68,593.0,2.3531746031746033,5.722019293446329,68,4434.0,0.29148167489920257,68,4434.0
765.0,52,421.0,1.6381322957198443,6.024686872582289,52,4389.0,0.310138516443909,52,4389.0
770.0,58,508.0,1.984375,5.520611255746756,58,4199.0,0.26298360154342487,58,4199.0
775.0,65,618.0,2.349809885931559,5.420728641796335,65,4212.0,0.25992413625640187,65,4212.0
780.0,57,733.0,2.7870722433460076,6.135022480285621,57,3872.0,0.28089984835458587,57,3872.0
785.0,56,647.0,2.4415094339622643,6.079463672573336,56,3907.0,0.2931492068721714,56,3907.0
790.0,77,724.0,2.7218045112781954,5.8864399334708795,77,4048.0,0.27844348846402206,77,4048.0
795.0,100,924.0,3.3970588235294117,5.600548095881175,100,4294.0,0.2527357666539476,100,4294.0
800.0,111,1142.0,4.183150183150183,5.558053762337953,111,4452.0,0.25937669212408304,111,4452.0
805.0,108,1407.0,5.116363636363636,5.341011695316437,108,4682.0,0.2524585222325575,108,4682.0
810.0,114,1682.0,6.206642066420664,5.062190082233392,114,4867.0,0.23404065576519625,114,4867.0
815.0,119,2089.0,7.794776119402985,4.936505515814332,119,5274.0,0.2318575620588754,119,5274.0
820.0,116,2499.0,9.22140221402214,4.913379721330492,116,5567.0,0.22758726190872888,116,5567.0
825.0,118,2938.0,10.962686567164178,4.989263660834975,118,5871.0,0.23535793228321109,118,5871.0
830.0,119,3371.0,12.485185185185186,4.843468267809915,119,6276.0,0.23087158547053974,119,6276.0
835.0,122,3778.0,13.940959409594097,4.803618887369801,122,6709.0,0.2383344024033986,122,6709.0
840.0,127,4305.0,16.00371747211896,4.563991375683486,127,7234.0,0.22841710623890812,127,7234.0
845.0,128,4860.0,17.802197802197803,4.448587361599544,128,7763.0,0.22427892557452517,128,7763.0
850.0,129,5429.0,19.59927797833935,4.192211447185526,129,8290.0,0.203265164362589,129,8290.0
855.0,143,6068.0,21.5177304964539,4.198529791823156,143,8690.0,0.19204076684696347,143,8690.0
860.0,131,5127.0,17.926573426573427,4.418681654555253,131,8654.0,0.2094169655078574,131,8654.0
865.0,106,3339.0,11.55363321799308,5.096780132666015,106,7648.0,0.22658584581194982,106,7648.0
870.0,89,2169.0,7.479310344827586,5.177909619161871,89,7914.0,0.23784582569176707,89,7914.0
875.0,86,1453.0,4.908783783783784,5.075670421007995,86,8225.0,0.2222565557844206,86,8225.0
880.0,67,999.0,3.3523489932885906,5.252529793018762,67,7962.0,0.2435884838710927,67,7962.0
885.0,52,856.0,2.8438538205980066,5.8715513418649605,52,6882.0,0.2651085073514696,52,6882.0
890.0,44,882.0,2.94,6.334028386580751,44,5849.0,0.2919727688472673,44,5849.0
895.0,46,1045.0,3.4375,6.899923573769423,46,5189.0,0.33428542695412977,46,5189.0
900.0,50,1282.0,4.316498316498317,7.017770484550824,50,4642.0,0.341727147820277,50,4642.0
905.0,56,1184.0,4.013559322033898,6.70994082835705,56,4697.0,0.320044491387967,56,4697.0
910.0,72,1050.0,3.595890410958904,6.512337878215495,72,4658.0,0.28890248434460475,72,4658.0
915.0,82,1016.0,3.5277777777777777,6.24264693545053,82,4739.0,0.2725149319022301,82,4739.0
920.0,86,1094.0,3.879432624113475,5.628584861516681,86,4927.0,0.24617548990760174,86,4927.0
925.0,107,1345.0,4.838129496402877,5.358969664645532,107,5106.0,0.2487659393019034,107,5106.0
930.0,97,1212.0,4.43956043956044,5.128391182844632,97,5219.0,0.2290392503587709,97,5219.0
935.0,87,1007.0,3.715867158671587,5.6974828466825755,87,4925.0,0.26590268523742216,87,4925.0
940.0,83,958.0,3.588014981273408,5.714782977869977,83,5183.0,0.2674835056430463,83,5183.0
945.0,86,964.0,3.5571955719557193,5.577944822316452,86,5363.0,0.2581508626931876,86,5363.0
950.0,96,1251.0,4.565693430656935,5.275331936027107,96,5542.0,0.24459798703485625,96,5542.0
955.0,94,1287.0,4.612903225806452,5.485789896929315,94,5641.0,0.25829716991389534,94,5641.0
960.0,78,1264.0,4.6300366300366305,6.08206868749901,78,5275.0,0.2993072546272246,78,5275.0
965.0,67,1020.0,3.79182156133829,5.635679141017247,67,5282.0,0.2829856566105841,67,5282.0
970.0,72,768.0,2.8444444444444446,5.650114187397231,72,5050.0,0.2839756748463125,72,5050.0
975.0,74,594.0,2.1758241758241756,5.667786056255358,74,5301.0,0.2917700051332633,74,5301.0
980.0,80,663.0,2.4197080291970803,5.2985279588583,79,5512.0,0.26446425625842995,79,5512.0
985.0,94,987.0,3.589090909090909,5.267721151624868,94,5846.0,0.2557421452009019,94,5846.0
990.0,104,1370.0,4.9818181818181815,4.8311622368327205,104,6171.0,0.23575623519571895,104,6171.0
995.0,114,1799.0,6.589743589743589,4.60747970146532,114,6338.0,0.22715840287898323,114,6338.0
1000.0,122,2257.0,8.421641791044776,4.301311671022557,122,6815.0,0.23297210325141054,122,6815.0
1005.0,126,2761.0,10.076642335766424,4.371895232430669,126,7229.0,0.22838479127776468,126,7229.0
1010.0,116,2422.0,8.77536231884058,4.227996766285109,116,7182.0,0.22530073907844586,116,7182.0
1015.0,95,1732.0,6.1637010676156585,4.949484124981186,95,6619.0,0.24788398828620553,95,6619.0
1020.0,85,1287.0,4.5638297872340425,4.936285169294938,85,6806.0,0.2465480861516758,85,6806.0
1025.0,84,907.0,3.2163120567375887,4.7921006407799185,84,6946.0,0.23009257640683486,84,6946.0
1030.0,71,617.0,2.1498257839721253,4.813740959951053,71,6732.0,0.24104810858249118,71,6732.0
1035.0,57,552.0,1.9100346020761245,5.360830592065411,57,5969.0,0.24348222816431825,57,5969.0
1040.0,56,421.0,1.4319727891156462,5.375716970227648,56,6051.0,0.2554266782248909,56,6051.0
1045.0,70,480.0,1.6326530612244898,5.263806415042862,70,6082.0,0.24733819968269113,70,6082.0
1050.0,69,547.0,1.8417508417508417,5.019704698261266,69,6004.0,0.22001241765598764,69,6004.0
1055.0,58,594.0,1.9866220735785953,5.8364652659344705,58,5438.0,0.26151285875376,58,5438.0
1060.0,58,673.0,2.2358803986710964,5.691411106624563,58,5482.0,0.26256989049095525,58,5482.0
