step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.453013043426106,0,0.0,0.9377351579124544,0,0.0
10.0,0,0.0,0.0,13.479668865623838,0,0.0,0.9419787931192257,0,0.0
15.0,0,0.0,0.0,13.699152467646938,0,0.0,0.9527474533392395,0,0.0
20.0,0,0.0,0.0,13.524248374312158,0,0.0,0.9267063787017467,0,0.0
25.0,0,0.0,0.0,13.175986457958299,0,0.0,0.8907277811904176,0,0.0
30.0,2,8.0,0.1568627450980392,12.892641762885013,2,8.0,0.8623943449544408,2,8.0
35.0,5,26.0,0.4406779661016949,12.174084407293613,5,26.0,0.8214407572047426,5,26.0
40.0,7,55.0,0.8333333333333334,11.389099545184893,7,55.0,0.7826389686652022,7,55.0
45.0,1,12.0,0.16,10.31047522672801,1,19.0,0.756575276420594,1,19.0
50.0,2,22.0,0.2716049382716049,12.275641148723194,2,22.0,0.8486853499016772,2,22.0
55.0,2,32.0,0.3516483516483517,12.410413417476352,2,32.0,0.8348172789045143,2,32.0
60.0,2,28.0,0.28865979381443296,11.895035468430251,2,28.0,0.8000869366697594,2,28.0
65.0,8,57.0,0.5480769230769231,11.438538683726234,8,57.0,0.7560416059730831,8,57.0
70.0,13,116.0,1.0642201834862386,10.75308537772645,13,116.0,0.7058737996274856,13,116.0
75.0,18,198.0,1.8,9.667042297975003,18,198.0,0.6476800116540757,18,198.0
80.0,25,316.0,2.7964601769911503,9.006519533129113,25,316.0,0.6101915300708239,25,316.0
85.0,25,275.0,2.3504273504273505,8.56623749383077,25,362.0,0.5932861700107354,25,362.0
90.0,28,359.0,2.9669421487603307,8.590237753751326,28,371.0,0.590480691721439,28,371.0
95.0,11,66.0,0.532258064516129,8.770250889625613,11,294.0,0.6395896321135246,11,294.0
100.0,9,49.0,0.37404580152671757,10.03890663454009,9,103.0,0.704869484986722,9,103.0
105.0,15,68.0,0.49635036496350365,9.735013127401716,15,134.0,0.6455718191871658,15,134.0
110.0,26,173.0,1.2097902097902098,9.433652179989092,26,227.0,0.5859930954509903,26,227.0
115.0,28,229.0,1.5472972972972974,9.34159785545896,28,307.0,0.5727588837411651,28,307.0
120.0,36,378.0,2.486842105263158,8.727479124158675,36,426.0,0.5080135140123534,36,426.0
125.0,41,541.0,3.512987012987013,8.31380684227397,41,596.0,0.49631178370909107,41,596.0
130.0,45,755.0,4.660493827160494,8.184807265008615,45,798.0,0.49786141052446176,45,798.0
135.0,50,994.0,6.135802469135802,7.589535074798836,50,1037.0,0.46550499736584144,50,1037.0
140.0,53,1210.0,7.333333333333333,7.3728931116093115,53,1278.0,0.4474214388185016,53,1278.0
145.0,62,1491.0,9.036363636363637,6.791094576065091,62,1536.0,0.39524391371518475,62,1536.0
150.0,64,1786.0,10.824242424242424,6.69432857921231,64,1835.0,0.40470728115605825,64,1835.0
155.0,68,2113.0,12.429411764705883,6.516311022917173,68,2154.0,0.38163233661968604,68,2154.0
160.0,74,2463.0,14.155172413793103,6.258284924159808,74,2507.0,0.3739118443018994,74,2507.0
165.0,82,2857.0,16.05056179775281,6.273606536570216,82,2901.0,0.36564607113818304,82,2901.0
170.0,63,1838.0,10.043715846994536,6.660936549395434,63,2745.0,0.3880444856991704,63,2745.0
175.0,37,537.0,2.871657754010695,7.992683234782313,37,1918.0,0.4644899065336006,37,1918.0
180.0,18,211.0,1.1105263157894736,8.951929611085303,18,1162.0,0.5327986309391768,18,1162.0
185.0,16,251.0,1.2871794871794873,9.485954793483629,16,702.0,0.5727318420921887,16,702.0
190.0,25,296.0,1.4874371859296482,8.821084949550174,25,725.0,0.4999568031637877,25,725.0
195.0,49,499.0,2.4702970297029703,8.056456405926443,49,917.0,0.3997584956324782,49,917.0
200.0,40,579.0,2.8106796116504853,8.005613189478089,40,947.0,0.44015285345036703,40,947.0
205.0,31,645.0,3.0861244019138754,9.08719710257759,31,813.0,0.5150773354938655,31,813.0
210.0,22,310.0,1.4903846153846154,9.176617138462483,22,716.0,0.5343090667218822,22,716.0
215.0,29,201.0,0.9901477832512315,9.156821325329364,29,653.0,0.5213692711107136,29,653.0
