step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.348897393046128,0,0.0,0.9271516700732144,0,0.0
10.0,0,0.0,0.0,13.574763319190573,0,0.0,0.9281394718446163,0,0.0
15.0,0,0.0,0.0,13.265333969209001,0,0.0,0.9268517752608654,0,0.0
20.0,0,0.0,0.0,13.092126090286031,0,0.0,0.9183042648689383,0,0.0
25.0,0,0.0,0.0,13.03047157248123,0,0.0,0.9187876882487842,0,0.0
30.0,0,0.0,0.0,12.76830115667213,0,0.0,0.8968538185515705,0,0.0
35.0,3,11.0,0.1864406779661017,12.450897164265012,3,11.0,0.8809599491841617,3,11.0
40.0,5,30.0,0.45454545454545453,11.114340017798986,5,30.0,0.7897662824323204,5,30.0
45.0,11,72.0,0.972972972972973,10.441590894879862,11,72.0,0.7481361990366283,11,72.0
50.0,4,48.0,0.6,10.964977866228503,4,59.0,0.8023203769523541,4,59.0
55.0,5,71.0,0.797752808988764,11.462015359376768,5,71.0,0.7935447742688928,5,71.0
60.0,7,96.0,1.0212765957446808,10.877941429304745,7,96.0,0.7458891046566076,7,96.0
65.0,14,152.0,1.4757281553398058,10.397944431835988,14,152.0,0.6886113134039258,14,152.0
70.0,20,239.0,2.1531531531531534,10.19600004334799,20,242.0,0.6475777219708395,20,242.0
75.0,11,213.0,1.7899159663865547,10.429833317677105,11,265.0,0.698489882615398,11,265.0
80.0,13,272.0,2.305084745762712,11.195977514304557,13,275.0,0.7453807783028576,13,275.0
85.0,13,334.0,2.737704918032787,11.30504320682476,13,337.0,0.7395777798094043,13,337.0
90.0,19,412.0,3.2440944881889764,10.376053836796064,19,415.0,0.6534667828633648,19,415.0
95.0,16,474.0,3.6744186046511627,10.164078956597155,16,482.0,0.6786631331441503,16,482.0
100.0,19,558.0,4.2272727272727275,10.082172391974451,19,561.0,0.6691320983794706,19,561.0
105.0,25,665.0,5.0,9.802345103291245,25,668.0,0.6168384309212457,25,668.0
110.0,21,737.0,5.419117647058823,9.425637718902896,21,760.0,0.6190291331886132,21,760.0
115.0,24,834.0,6.043478260869565,8.994676153538322,24,854.0,0.5843499929245398,24,854.0
120.0,30,969.0,6.872340425531915,8.59886675238179,30,972.0,0.5447666837338148,30,972.0
125.0,22,1027.0,7.034246575342466,8.700190888877684,22,1052.0,0.5833279866441806,22,1052.0
