step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.45441503335924,0,0.0,0.8703086726671605,0,0.0
10.0,0,0.0,0.0,13.5686456657675,0,0.0,0.9538842212506382,0,0.0
15.0,0,0.0,0.0,13.262409632798775,0,0.0,0.9449032595134265,0,0.0
20.0,0,0.0,0.0,13.171890771946542,0,0.0,0.9095498022418166,0,0.0
25.0,0,0.0,0.0,13.429066426339064,0,0.0,0.9185542227388491,0,0.0
30.0,0,0.0,0.0,12.249552639741017,0,0.0,0.8556415130604933,0,0.0
35.0,2,8.0,0.13559322033898305,12.693139709714405,2,8.0,0.86362332536986,2,8.0
40.0,2,18.0,0.2727272727272727,12.17840811885491,2,18.0,0.838559148745613,2,18.0
45.0,6,37.0,0.49333333333333335,11.62440391895707,6,37.0,0.7863334922001053,6,37.0
50.0,4,51.0,0.6375,11.585963274042584,4,56.0,0.7957995083566054,4,56.0
55.0,7,79.0,0.8876404494382022,11.536470668834355,7,79.0,0.7743066866755971,7,79.0
60.0,9,118.0,1.2967032967032968,11.098368144069592,9,118.0,0.7270288384525642,9,118.0
65.0,17,191.0,1.9489795918367347,10.153242096506716,17,191.0,0.6593381331002968,17,191.0
70.0,12,210.0,1.9811320754716981,10.030016480477853,12,224.0,0.674341724518132,12,224.0
75.0,13,275.0,2.433628318584071,10.513635248481412,13,275.0,0.6929708198545625,13,275.0
80.0,12,89.0,0.7542372881355932,9.595723758030061,12,222.0,0.6113229603619788,12,222.0
85.0,17,105.0,0.8467741935483871,10.271883902156711,17,126.0,0.6666727906578702,17,126.0
90.0,9,83.0,0.6384615384615384,9.958905661865952,9,143.0,0.6647262113421016,9,143.0
95.0,13,136.0,1.0225563909774436,10.192042656461167,13,159.0,0.6712155931990368,13,159.0
100.0,16,90.0,0.6617647058823529,9.899820767525831,16,174.0,0.628853083966647,16,174.0
105.0,14,111.0,0.8161764705882353,10.264960688492106,13,185.0,0.6709906805166029,13,185.0
110.0,14,101.0,0.7163120567375887,10.453523462633633,14,203.0,0.6803343837770869,14,203.0
115.0,16,172.0,1.2285714285714286,10.46779944415484,16,240.0,0.6778566692925204,16,240.0
120.0,12,84.0,0.5915492957746479,10.216478968199171,12,208.0,0.6773600021110594,12,208.0
125.0,17,157.0,1.1134751773049645,10.217243608484669,17,225.0,0.6481033792811164,17,225.0
130.0,22,261.0,1.7755102040816326,10.069455828938626,22,329.0,0.6274412440936284,22,329.0
135.0,24,231.0,1.5298013245033113,9.652203004885182,24,368.0,0.5952165385235064,24,368.0
140.0,25,232.0,1.5064935064935066,9.312775049567033,25,402.0,0.5683748728872935,25,402.0
145.0,14,223.0,1.4387096774193548,9.5585012986567,14,434.0,0.621930321736527,14,434.0
150.0,22,313.0,1.9685534591194969,9.459335274873153,22,499.0,0.5739459859683026,22,499.0
155.0,27,437.0,2.78343949044586,9.195953899464955,27,623.0,0.5502873149003159,27,623.0
160.0,29,501.0,3.1910828025477707,8.699607957876827,29,696.0,0.5289468985362614,29,696.0
