step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.511196779579691,0,0.0,0.9236887240334344,0,0.0
10.0,0,0.0,0.0,13.264167059569226,0,0.0,0.9409608166966945,0,0.0
15.0,0,0.0,0.0,13.30102290519233,0,0.0,0.9269463037793767,0,0.0
20.0,0,0.0,0.0,13.100984847681993,0,0.0,0.9159731422423201,0,0.0
25.0,1,3.0,0.06976744186046512,12.526463359590236,1,3.0,0.9045888266753014,1,3.0
30.0,2,13.0,0.2549019607843137,12.219449864961534,2,13.0,0.8723830815204002,2,13.0
35.0,5,32.0,0.5423728813559322,10.882868718267627,5,32.0,0.7972929495466597,5,32.0
40.0,11,77.0,1.1666666666666667,9.723507194480751,11,77.0,0.7276511000242213,11,77.0
45.0,18,149.0,1.9866666666666666,8.972040774366082,18,149.0,0.6786319516187552,18,149.0
50.0,22,246.0,3.037037037037037,8.521980750539404,22,246.0,0.635693023976401,22,246.0
55.0,25,366.0,4.021978021978022,8.364406712255136,25,366.0,0.6334925625791268,25,366.0
60.0,30,503.0,5.185567010309279,8.012400656181157,30,503.0,0.5857562550306004,30,503.0
65.0,18,198.0,1.8857142857142857,7.6921197257300715,18,406.0,0.5671347346061133,18,406.0
70.0,10,210.0,1.8584070796460177,10.11915719907944,10,240.0,0.7087053888887949,10,240.0
75.0,18,270.0,2.231404958677686,9.743789704452617,18,296.0,0.6438453189817721,18,296.0
80.0,29,392.0,3.0866141732283463,8.838132155105765,29,419.0,0.5643546794911856,29,419.0
85.0,29,250.0,1.8796992481203008,8.864225890835339,29,436.0,0.5674570902354832,29,436.0
90.0,27,324.0,2.3649635036496353,9.356044213723695,27,412.0,0.5916027923082208,27,412.0
95.0,18,119.0,0.85,8.866451207238882,18,384.0,0.5709723847235185,18,384.0
100.0,17,102.0,0.7083333333333334,10.074978258756103,17,227.0,0.6465650240824592,17,227.0
105.0,16,108.0,0.7297297297297297,9.657160010838487,16,258.0,0.5990129803166414,16,258.0
110.0,29,217.0,1.4183006535947713,9.221543976110148,29,355.0,0.5666322105062469,29,355.0
115.0,40,401.0,2.603896103896104,8.770962998168793,40,527.0,0.5041204846018477,40,527.0
120.0,38,436.0,2.691358024691358,8.783357415799985,38,624.0,0.501356024389906,38,624.0
125.0,40,541.0,3.3395061728395063,8.6795127342911,40,678.0,0.4860254579257221,40,678.0
130.0,25,225.0,1.3803680981595092,8.775167358901921,25,631.0,0.5259880437370567,25,631.0
135.0,15,106.0,0.654320987654321,9.441468572827459,15,381.0,0.5971543688026331,15,381.0
140.0,18,107.0,0.6484848484848484,9.59448595463598,18,360.0,0.5911629503117575,18,360.0
145.0,29,203.0,1.2303030303030302,9.15250921332836,29,448.0,0.5270164865790802,29,448.0
150.0,38,269.0,1.6011904761904763,8.875196289769319,38,549.0,0.4927328710328275,38,549.0
155.0,42,401.0,2.4156626506024095,8.420546186105431,42,632.0,0.4563180446646783,42,632.0
