step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.08758554356824,0,0.0,0.9167650399136884,0,0.0
10.0,0,0.0,0.0,12.40634289183233,0,0.0,0.9295444089572475,0,0.0
15.0,0,0.0,0.0,12.783556134909754,0,0.0,0.9116560795630367,0,0.0
20.0,0,0.0,0.0,12.877227955022896,0,0.0,0.9257240160611204,0,0.0
25.0,1,2.0,0.046511627906976744,12.463260673780557,1,2.0,0.8976234086957119,1,2.0
30.0,1,7.0,0.13725490196078433,12.56531174393329,1,7.0,0.9070156815327871,1,7.0
35.0,2,13.0,0.22033898305084745,11.992597024586871,2,13.0,0.8471313266115741,2,13.0
40.0,4,30.0,0.45454545454545453,12.265328159555734,4,30.0,0.842604712803338,4,30.0
45.0,4,43.0,0.5733333333333334,12.086939418309596,4,43.0,0.8097358075518104,4,43.0
50.0,12,83.0,1.0246913580246915,10.965771485355901,12,83.0,0.7074294108177387,12,83.0
55.0,18,160.0,1.797752808988764,10.554811905005538,18,160.0,0.6881065108733281,18,160.0
60.0,21,257.0,2.8241758241758244,9.35614431575837,21,257.0,0.6134214368825333,21,257.0
65.0,29,387.0,3.9489795918367347,8.388971192436985,29,387.0,0.5602061605408676,29,387.0
70.0,15,228.0,2.1714285714285713,8.644068187413664,15,363.0,0.5981990159252768,15,363.0
75.0,13,238.0,2.087719298245614,9.620865861797071,13,283.0,0.6169418469560042,13,283.0
80.0,20,308.0,2.566666666666667,9.415741775312922,20,352.0,0.5772090602213416,20,352.0
85.0,31,435.0,3.3984375,8.906121719665428,31,476.0,0.5268037984545886,31,476.0
90.0,36,602.0,4.45925925925926,9.016841614672868,36,638.0,0.5204111070518448,36,638.0
95.0,21,550.0,3.8732394366197185,9.502495400587325,21,679.0,0.5655516437586628,21,679.0
100.0,21,615.0,4.270833333333333,10.302615683596901,21,652.0,0.61230069272397,21,652.0
105.0,25,710.0,4.965034965034965,9.651644958550449,25,751.0,0.5660890542466354,25,751.0
110.0,32,856.0,5.863013698630137,9.23004763677773,32,887.0,0.5389688054038015,32,887.0
115.0,41,1050.0,7.094594594594595,8.455295069458414,41,1081.0,0.476552441623181,41,1081.0
120.0,31,1050.0,7.0,8.238769682525554,31,1163.0,0.4850395806537783,31,1163.0
125.0,28,1138.0,7.741496598639456,9.156794862121396,28,1198.0,0.543805054276139,28,1198.0
130.0,28,1241.0,8.328859060402685,9.17417525173697,28,1304.0,0.532576329194871,28,1304.0
135.0,36,1403.0,9.47972972972973,8.953206999025355,36,1459.0,0.5233941482735561,36,1459.0
140.0,31,1511.0,10.006622516556291,8.977485840216108,31,1588.0,0.5447429901064611,31,1588.0
145.0,31,1636.0,10.623376623376624,9.148248393706009,31,1667.0,0.5515556213222917,31,1667.0
150.0,33,1779.0,11.703947368421053,8.97122737342039,33,1816.0,0.5515662126023063,33,1816.0
155.0,41,1966.0,12.84967320261438,8.405011502803125,41,1996.0,0.5195436886434756,41,1996.0
160.0,37,2093.0,13.08125,8.369333384940173,37,2133.0,0.5139801057804919,37,2133.0
165.0,37,2257.0,14.10625,9.089908584635547,37,2266.0,0.5338520509660796,37,2266.0
170.0,38,2411.0,15.06875,9.007127173134679,38,2429.0,0.5428863853198295,38,2429.0
175.0,42,2613.0,16.33125,8.899134252661332,42,2622.0,0.518862830229624,42,2622.0
180.0,45,2830.0,17.6875,8.557511796149551,45,2839.0,0.4950846355034666,45,2839.0
185.0,52,3078.0,19.11801242236025,8.070273709541608,52,3087.0,0.45640252671407777,52,3087.0
190.0,52,2107.0,12.92638036809816,7.4941470263922785,52,2887.0,0.4350065418207676,52,2887.0
195.0,47,1137.0,6.849397590361446,7.68121718504808,47,2361.0,0.43803763590778155,47,2361.0
200.0,28,355.0,2.088235294117647,7.768562167085941,28,2363.0,0.4554276117328081,28,2363.0
205.0,25,220.0,1.3095238095238095,8.627867340993971,25,2280.0,0.5284803062458475,25,2280.0
210.0,27,164.0,0.9647058823529412,8.217492404182789,27,2332.0,0.4888080269760096,27,2332.0
215.0,42,333.0,1.9588235294117646,8.197136467837728,42,2448.0,0.45964811266684613,42,2448.0
220.0,39,419.0,2.3806818181818183,8.481826937928167,39,2569.0,0.4909551464050674,39,2569.0
225.0,40,591.0,3.3389830508474576,9.019578739080213,40,2706.0,0.5126663770859301,40,2706.0
230.0,43,789.0,4.359116022099448,8.59086566828603,43,2904.0,0.49473193870799337,43,2904.0
235.0,52,1027.0,5.581521739130435,7.7010119930512,52,3142.0,0.42044020887140165,52,3142.0
240.0,52,1223.0,6.50531914893617,7.503155351747584,52,3369.0,0.4041733409237381,52,3369.0
245.0,52,1461.0,7.983606557377049,8.208766162145723,52,3579.0,0.43033180314468933,52,3579.0
250.0,50,1648.0,9.258426966292134,8.045966594253048,50,3804.0,0.4482529304054595,50,3804.0
255.0,56,1895.0,10.646067415730338,7.770403394901422,56,4032.0,0.43216821439894465,56,4032.0
260.0,55,2114.0,11.48913043478261,7.90822772774747,55,4261.0,0.448443428695937,55,4261.0
265.0,53,2352.0,12.713513513513513,8.264628269377202,53,4490.0,0.4372133900832409,53,4490.0
270.0,60,2641.0,14.047872340425531,8.289089558486213,60,4760.0,0.42597640238943185,60,4760.0
275.0,58,2284.0,12.213903743315509,7.999753004666834,58,4524.0,0.41636085539828277,58,4524.0
280.0,55,1698.0,8.984126984126984,7.846155306169456,55,3660.0,0.40641272196278555,55,3660.0
285.0,45,1346.0,7.159574468085107,7.845725605927456,45,3801.0,0.4275942540891916,45,3801.0
290.0,44,1014.0,5.3936170212765955,8.272450899742816,44,4001.0,0.41690938387816,44,4001.0
295.0,39,498.0,2.7362637362637363,8.198574058213653,39,4106.0,0.4296215845726871,39,4106.0
300.0,37,304.0,1.6888888888888889,8.423357138332577,37,4101.0,0.4466080069854749,37,4101.0
305.0,45,448.0,2.4751381215469612,8.124664404633311,43,4243.0,0.426506941348765,43,4243.0
310.0,55,686.0,3.6684491978609626,7.7524887941967355,55,4451.0,0.3932330997297389,55,4451.0
315.0,63,988.0,5.369565217391305,7.365232881478967,63,4695.0,0.3987880246641185,63,4695.0
320.0,56,1039.0,5.55614973262032,7.11040453531909,56,4858.0,0.4047941394865438,56,4858.0
325.0,58,1280.0,6.772486772486772,8.000403066119242,58,4999.0,0.43503774499585246,58,4999.0
330.0,57,1201.0,6.354497354497354,7.9011924193086545,57,4773.0,0.42889459639881145,57,4773.0
335.0,56,1068.0,5.650793650793651,7.9611364946703285,56,3994.0,0.4092070329660596,56,3994.0
340.0,60,1009.0,5.255208333333333,7.780662609447269,60,3430.0,0.39370059270493707,60,3430.0
345.0,59,974.0,5.1534391534391535,7.623007846138927,59,3003.0,0.4136266346814927,59,3003.0
350.0,49,760.0,4.021164021164021,7.528797359223534,49,3172.0,0.41871330965318004,49,3172.0
355.0,43,557.0,2.9627659574468086,7.441620627700829,43,3180.0,0.39741095119595515,43,3180.0
360.0,53,685.0,3.5677083333333335,7.609072095526057,52,3331.0,0.413961184946404,52,3331.0
365.0,56,822.0,4.1938775510204085,7.058564152432426,55,3321.0,0.37459067616689273,55,3321.0
370.0,63,1012.0,5.137055837563452,6.313397734074504,63,3465.0,0.31796047786491266,63,3465.0
375.0,72,1253.0,6.265,5.830737957353261,72,3772.0,0.2864393752079334,72,3772.0
380.0,77,1536.0,7.420289855072464,5.63002491757821,77,4082.0,0.2889535641005394,77,4082.0
385.0,58,825.0,3.9855072463768115,5.722786012777352,58,3995.0,0.32354704265452394,58,3995.0
390.0,37,339.0,1.6298076923076923,7.023626997758426,37,3581.0,0.3892433958551433,37,3581.0
395.0,44,294.0,1.3933649289099526,6.989011283277552,44,3394.0,0.36973263070529117,44,3394.0
400.0,58,401.0,1.8564814814814814,6.910480560298181,58,2845.0,0.36034181961966716,58,2845.0
405.0,74,548.0,2.560747663551402,6.584013456948348,74,3133.0,0.352847424009876,74,3133.0
410.0,79,745.0,3.449074074074074,6.170063367295104,79,3394.0,0.32493986479023745,79,3394.0
415.0,77,914.0,4.17351598173516,5.96741956982342,77,3511.0,0.320112815051617,77,3511.0
