step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.754991464675296,0,0.0,0.9210686301937046,0,0.0
10.0,0,0.0,0.0,13.690239399723412,0,0.0,0.9525141182240815,0,0.0
15.0,0,0.0,0.0,12.993404421745238,0,0.0,0.9414990365611591,0,0.0
20.0,0,0.0,0.0,13.388739266097307,0,0.0,0.9385355522092983,0,0.0
25.0,0,0.0,0.0,12.117717601441761,0,0.0,0.889615350580777,0,0.0
30.0,2,7.0,0.13725490196078433,11.441320483794014,2,7.0,0.8251012796357124,2,7.0
35.0,0,0.0,0.0,11.963379278104142,0,0.0,0.883142202504434,0,0.0
40.0,0,0.0,0.0,12.737477959798946,0,0.0,0.8788618672397432,0,0.0
45.0,1,3.0,0.04,12.388830894888397,1,3.0,0.8530692044341142,1,3.0
50.0,4,19.0,0.2345679012345679,11.812134004836222,4,19.0,0.7894284004015408,4,19.0
55.0,10,59.0,0.6483516483516484,11.197598188302004,10,59.0,0.7387104358488994,10,59.0
60.0,4,38.0,0.40425531914893614,10.79458071771857,4,54.0,0.7619654216322517,4,54.0
65.0,6,61.0,0.6039603960396039,11.75675634986997,6,61.0,0.7900611341465194,6,61.0
70.0,9,32.0,0.29906542056074764,10.706394743954759,9,42.0,0.6909097073381234,9,42.0
75.0,16,94.0,0.8468468468468469,10.763171881266587,16,96.0,0.701641429124034,16,96.0
80.0,20,184.0,1.5593220338983051,10.420519764080174,20,184.0,0.6422331376074607,20,184.0
85.0,11,128.0,1.0491803278688525,10.289249360437262,11,184.0,0.6897213144555583,11,184.0
90.0,12,184.0,1.4603174603174602,11.065488732739396,12,184.0,0.7399948136375508,12,184.0
95.0,13,237.0,1.7954545454545454,10.682138366363416,13,240.0,0.7158461840505466,13,240.0
100.0,18,314.0,2.325925925925926,9.88316004317173,16,310.0,0.6469662975154646,16,310.0
105.0,27,416.0,3.0144927536231885,9.254581269213984,27,417.0,0.5667126069680677,27,417.0
110.0,20,434.0,3.078014184397163,9.09139875006493,20,473.0,0.5849449670671191,20,473.0
115.0,23,536.0,3.856115107913669,9.819155421278037,23,539.0,0.6418294604269672,23,539.0
120.0,26,657.0,4.760869565217392,9.902965117506403,26,658.0,0.6204398488370871,26,658.0
125.0,24,707.0,5.086330935251799,9.227207443318626,24,736.0,0.5804551449130607,24,736.0
130.0,26,795.0,5.598591549295775,9.046831669346469,26,847.0,0.5816041237331707,26,847.0
135.0,25,893.0,6.033783783783784,9.11654163837615,25,957.0,0.5892393845371685,25,957.0
140.0,27,1013.0,6.6644736842105265,9.65079997324235,27,1074.0,0.5824476551520164,27,1074.0
145.0,28,1115.0,7.3355263157894735,9.302005260947297,28,1185.0,0.5588842275835153,28,1185.0
150.0,28,1224.0,8.21476510067114,9.312547816702818,28,1282.0,0.5789631454166303,28,1282.0
155.0,22,663.0,4.449664429530201,9.292429283768907,22,1131.0,0.5686156687480349,22,1131.0
160.0,22,222.0,1.4509803921568627,9.21045332772874,22,903.0,0.570005264712468,22,903.0
165.0,24,232.0,1.5675675675675675,8.540978008477083,24,926.0,0.5227944015224439,24,926.0
170.0,29,350.0,2.3333333333333335,8.212949987338897,29,1034.0,0.48583014198866753,29,1034.0
175.0,45,550.0,3.5031847133757963,7.767201060226455,45,1218.0,0.44289081087919663,45,1218.0
180.0,37,296.0,1.8616352201257862,7.578979900893498,37,1223.0,0.44354695023684,37,1223.0
185.0,32,368.0,2.2857142857142856,8.976715096190041,32,1101.0,0.5262868650160092,32,1101.0
190.0,34,529.0,3.206060606060606,9.574110129975866,34,1206.0,0.5304054936365815,34,1206.0
195.0,36,619.0,3.662721893491124,8.931564167596099,36,1342.0,0.4783134073478886,36,1342.0
200.0,42,768.0,4.491228070175438,8.590572316141664,42,1471.0,0.47203728546767276,42,1471.0
205.0,34,868.0,4.988505747126437,8.725732253246077,34,1605.0,0.5081542582978951,34,1605.0
210.0,36,1011.0,5.84393063583815,9.146124093896983,36,1730.0,0.5282126116758258,36,1730.0
215.0,38,1163.0,6.722543352601156,8.800543291356515,38,1896.0,0.49382020649534614,38,1896.0
220.0,41,1334.0,7.755813953488372,8.40096089117087,41,2050.0,0.476698388454809,41,2050.0
225.0,37,1455.0,8.558823529411764,8.62803638199571,37,2187.0,0.5314503889398461,37,2187.0
