step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.390243846205394,0,0.0,0.8577204725571644,0,0.0
10.0,0,0.0,0.0,14.60312351168424,0,0.0,0.9632015265099642,0,0.0
15.0,0,0.0,0.0,14.730418013328473,0,0.0,0.9523230898287951,0,0.0
20.0,0,0.0,0.0,13.703389865093731,0,0.0,0.9234114497328926,0,0.0
25.0,0,0.0,0.0,12.986532675365597,0,0.0,0.880942363280213,0,0.0
30.0,5,16.0,0.3137254901960784,11.18917942147662,5,16.0,0.8026628088448905,5,16.0
35.0,8,52.0,0.8813559322033898,9.95540238680944,8,51.0,0.7317738473736238,8,51.0
40.0,14,119.0,1.803030303030303,9.571407059427399,14,118.0,0.6982169853057155,14,118.0
45.0,17,200.0,2.6666666666666665,8.861722003061413,17,199.0,0.6603167866882186,17,199.0
50.0,22,304.0,3.753086419753086,8.561065324855107,22,303.0,0.625330478423914,22,303.0
55.0,23,341.0,3.7472527472527473,8.174911745934594,23,358.0,0.6054890901625223,23,358.0
60.0,29,470.0,4.845360824742268,7.98826162332532,29,470.0,0.565016592944287,29,470.0
65.0,31,612.0,5.773584905660377,8.606531081323693,31,617.0,0.587761927077705,31,617.0
70.0,38,782.0,6.920353982300885,7.974286659843567,36,779.0,0.5334010109136871,36,779.0
75.0,42,965.0,7.975206611570248,7.138936279080849,42,971.0,0.4582085491666331,42,971.0
80.0,53,1211.0,9.4609375,6.954066252016308,53,1213.0,0.4418518754961469,53,1213.0
85.0,55,1444.0,10.617647058823529,6.549419141270938,55,1468.0,0.4092504619784867,55,1468.0
90.0,63,1740.0,12.083333333333334,6.617243217786089,63,1741.0,0.40360440978093515,63,1741.0
95.0,68,2075.0,13.651315789473685,6.45849098504774,68,2077.0,0.3867189654290002,68,2077.0
100.0,76,2441.0,15.547770700636942,6.199777245914723,76,2444.0,0.37192178936819903,76,2444.0
105.0,57,1336.0,8.196319018404909,6.545441219765926,57,2223.0,0.40545816497168774,57,2223.0
110.0,30,401.0,2.3727810650887573,8.42856117388942,30,1357.0,0.5002900746614154,30,1357.0
115.0,18,241.0,1.3850574712643677,8.321754550906858,18,1426.0,0.4798829583882002,18,1426.0
120.0,41,394.0,2.188888888888889,7.697524975115471,41,1569.0,0.42249373851231914,41,1569.0
125.0,60,654.0,3.5543478260869565,7.275533688701898,60,1830.0,0.3684184081087823,60,1830.0
130.0,58,687.0,3.654255319148936,7.318080388760733,58,1734.0,0.4006077548683962,58,1734.0
135.0,31,552.0,2.830769230769231,8.58599752875575,31,1246.0,0.46816799391815545,31,1246.0
140.0,25,571.0,2.943298969072165,8.504774686134814,25,1276.0,0.4781058359921937,25,1276.0
