step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,16.138960113801044,0,0.0,0.9571707551669059,0,0.0
10.0,0,0.0,0.0,16.25970787614882,0,0.0,0.9452222748247576,0,0.0
15.0,0,0.0,0.0,15.47377870120223,0,0.0,0.9296886246920675,0,0.0
20.0,0,0.0,0.0,15.306099578482758,0,0.0,0.9327021876202571,0,0.0
25.0,0,0.0,0.0,13.938665292950224,0,0.0,0.8662873820629097,0,0.0
30.0,6,17.0,0.3333333333333333,12.303544584863749,6,17.0,0.793988671814256,6,17.0
35.0,5,39.0,0.6610169491525424,11.808089645881266,5,39.0,0.785882106928039,5,39.0
40.0,9,81.0,1.2272727272727273,10.984928295747203,9,81.0,0.721272842522365,9,81.0
45.0,16,148.0,1.9733333333333334,10.06020900231137,16,148.0,0.6537412913713156,16,148.0
50.0,19,228.0,2.814814814814815,9.34695192807543,19,228.0,0.6247673562171188,19,228.0
55.0,27,348.0,3.8666666666666667,8.509615097978735,27,348.0,0.5728009544761663,27,348.0
60.0,31,498.0,5.1875,8.32129116536545,31,498.0,0.5310847490888206,31,498.0
65.0,35,660.0,6.285714285714286,8.409975776666213,35,660.0,0.5363471612257855,35,660.0
70.0,38,846.0,7.486725663716814,8.48774270752658,38,846.0,0.5316431169266045,38,846.0
75.0,42,1039.0,8.586776859504132,8.44219518686502,42,1039.0,0.5159107284995627,42,1039.0
80.0,46,1263.0,10.104,7.508130407921157,46,1263.0,0.4738545129206663,46,1263.0
85.0,53,1519.0,11.684615384615384,7.15105781309233,53,1519.0,0.46485482916375936,53,1519.0
90.0,57,1758.0,13.218045112781954,6.222806999790864,57,1768.0,0.4145890209815285,57,1768.0
95.0,66,2070.0,14.680851063829786,6.490871070413074,66,2070.0,0.40413157900082985,66,2070.0
100.0,49,1039.0,6.973154362416107,6.5864505750075795,49,1841.0,0.4048598438076565,49,1841.0
105.0,23,205.0,1.305732484076433,8.536447719521151,23,1110.0,0.49632988270720957,23,1110.0
110.0,13,67.0,0.40853658536585363,8.954814839170654,13,1052.0,0.513688361614813,13,1052.0
115.0,33,152.0,0.9101796407185628,7.956061274497977,33,1142.0,0.41827269531994155,33,1142.0
120.0,54,380.0,2.1839080459770117,7.809538012877902,54,1333.0,0.3961971174475005,54,1333.0
125.0,67,699.0,4.040462427745664,7.4823657758472235,67,1650.0,0.40038498135433326,67,1650.0
130.0,52,623.0,3.56,7.309271346973454,52,1528.0,0.42985503656491403,52,1528.0
135.0,24,309.0,1.7262569832402235,8.560307180705836,24,944.0,0.4944961220092536,24,944.0
140.0,20,78.0,0.4262295081967213,8.77002194651027,20,925.0,0.5199385242843423,20,925.0
145.0,34,189.0,1.0271739130434783,8.419728017928296,34,944.0,0.4806297294561516,34,944.0
150.0,35,231.0,1.2352941176470589,7.701681483354267,35,887.0,0.4369226975887913,35,887.0
155.0,23,229.0,1.2052631578947368,8.547055403146013,23,603.0,0.49757249905766304,23,603.0
160.0,22,277.0,1.4278350515463918,8.805798931691152,22,650.0,0.5043476630972036,22,650.0
165.0,41,440.0,2.3157894736842106,8.278040279087545,41,809.0,0.42711545906678694,41,809.0
