step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.862263465480217,0,0.0,0.8896157689892255,0,0.0
10.0,0,0.0,0.0,11.483059998462439,0,0.0,0.9473391419960713,0,0.0
15.0,0,0.0,0.0,12.025248603168082,0,0.0,0.945279871763281,0,0.0
20.0,0,0.0,0.0,12.183461378165795,0,0.0,0.9390941795203614,0,0.0
25.0,0,0.0,0.0,11.83166786327654,0,0.0,0.9382386367728519,0,0.0
30.0,0,0.0,0.0,11.918817899441311,0,0.0,0.9268612150621763,0,0.0
35.0,0,0.0,0.0,11.583636547722998,0,0.0,0.8821883384283157,0,0.0
40.0,4,11.0,0.16666666666666666,10.637797760074799,4,11.0,0.807554779505056,4,11.0
45.0,7,41.0,0.5466666666666666,10.082990047668973,7,41.0,0.7815664727779118,7,41.0
50.0,3,40.0,0.49382716049382713,10.560723865761958,3,40.0,0.8462826148138783,3,40.0
55.0,3,55.0,0.6043956043956044,11.314667780816793,3,55.0,0.8368095753671884,3,55.0
60.0,9,79.0,0.8229166666666666,10.082385836940933,9,79.0,0.7362488806710351,9,79.0
65.0,20,149.0,1.4326923076923077,9.257459543753523,20,149.0,0.6422502181156744,20,149.0
70.0,11,163.0,1.4954128440366972,9.499292499019292,11,195.0,0.702747965286547,11,195.0
75.0,13,208.0,1.793103448275862,10.031232714028691,13,214.0,0.718452330301655,13,214.0
80.0,8,54.0,0.4576271186440678,9.723808555509155,8,150.0,0.7028989514499093,8,150.0
85.0,9,61.0,0.49193548387096775,10.071189981091939,9,92.0,0.7254557618171739,9,92.0
90.0,19,133.0,1.0310077519379846,9.656702129808867,19,135.0,0.663200049762184,19,135.0
95.0,8,90.0,0.6716417910447762,9.885524762037992,8,134.0,0.6958946783155654,8,134.0
100.0,13,145.0,1.0431654676258992,10.33148638105149,13,145.0,0.6960375578219324,13,145.0
105.0,12,61.0,0.4295774647887324,9.660179306827622,12,129.0,0.6300125339204592,12,129.0
110.0,17,97.0,0.6643835616438356,9.82241247529379,17,152.0,0.6373589026201764,17,152.0
115.0,23,154.0,1.0476190476190477,9.093214806277183,23,221.0,0.5767050734279816,23,221.0
120.0,31,294.0,1.9090909090909092,8.875911225039683,31,351.0,0.5551144708371288,31,351.0
125.0,20,168.0,1.0980392156862746,8.68834225874059,20,371.0,0.5770330436140103,20,371.0
130.0,13,162.0,1.0,9.544333895230723,13,275.0,0.6115537719384864,13,275.0
135.0,21,247.0,1.4879518072289157,9.788332528812433,21,320.0,0.617883040721128,21,320.0
140.0,24,359.0,2.175757575757576,9.899232509932759,24,419.0,0.6343711669477792,24,419.0
145.0,19,248.0,1.503030303030303,9.84142350493247,19,383.0,0.6549114169073926,19,383.0
150.0,19,166.0,1.0246913580246915,8.963713391578437,18,369.0,0.5651439340804792,18,369.0
155.0,24,204.0,1.275,8.922980707683697,23,379.0,0.560055464592031,23,379.0
160.0,10,107.0,0.6645962732919255,9.299336170175161,10,372.0,0.6168543384978377,10,372.0
165.0,16,177.0,1.0858895705521472,9.704497522190366,16,391.0,0.6345374746696456,16,391.0
170.0,18,216.0,1.3251533742331287,9.282120997707183,18,431.0,0.5828314602378931,18,431.0
175.0,24,297.0,1.8109756097560976,9.497015773673567,24,425.0,0.5966205758401719,24,425.0
180.0,17,311.0,1.9197530864197532,9.079027768635697,17,472.0,0.5747573490390044,17,472.0
185.0,20,402.0,2.451219512195122,9.642461266664526,20,545.0,0.6248145914912486,20,545.0
190.0,20,456.0,2.746987951807229,9.534874272429386,20,599.0,0.6140337485118271,20,599.0
195.0,25,546.0,3.289156626506024,9.121949033572966,25,637.0,0.5782184033487746,25,637.0
200.0,22,615.0,3.773006134969325,8.845389699905613,22,730.0,0.5717423965395418,22,730.0
205.0,28,735.0,4.427710843373494,9.056153858977034,28,854.0,0.5692002894970973,28,854.0
210.0,30,831.0,5.067073170731708,8.625236850217975,30,951.0,0.5341149249546433,30,951.0
215.0,37,964.0,6.10126582278481,8.081215832727018,37,1072.0,0.48361155358112373,37,1072.0
220.0,28,1031.0,6.525316455696203,8.226663549247869,28,1197.0,0.4981689192151966,28,1197.0
225.0,32,1166.0,7.571428571428571,8.783989452591891,32,1311.0,0.51856101014174,32,1311.0
230.0,35,1293.0,8.288461538461538,8.763647582064205,35,1434.0,0.5255250917404292,35,1434.0
235.0,39,1427.0,8.91875,8.661656100059503,39,1530.0,0.49362783390799464,39,1530.0
240.0,42,1605.0,9.846625766871165,8.116880878199002,41,1710.0,0.47872597502035963,41,1710.0
245.0,35,1675.0,10.276073619631902,7.8175510184801755,35,1840.0,0.480742014458918,35,1840.0
250.0,36,1837.0,11.0,8.413444273246887,36,1972.0,0.5097188977067802,36,1972.0
255.0,37,1153.0,6.863095238095238,8.099199314168438,37,1813.0,0.4906640650134481,37,1813.0
260.0,35,525.0,3.0701754385964914,7.960996105588383,35,1342.0,0.48618189624288216,35,1342.0
265.0,26,263.0,1.5470588235294118,7.862686614680717,26,1364.0,0.5102152140950771,26,1364.0
270.0,32,340.0,1.9540229885057472,8.18595256275147,32,1472.0,0.48544168015667893,32,1472.0
275.0,33,346.0,2.0,8.099381580917226,33,1556.0,0.47928194545328506,33,1556.0
280.0,36,370.0,2.0786516853932584,8.592913201911482,36,1595.0,0.49090929498916086,36,1595.0
285.0,46,479.0,2.6464088397790055,8.502300931792538,46,1669.0,0.4871918279725313,46,1669.0
290.0,33,483.0,2.7288135593220337,8.65584952730686,33,1804.0,0.527883309857453,33,1804.0
295.0,31,569.0,3.214689265536723,9.062858371968987,31,1909.0,0.5286376416829223,31,1909.0
