step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.84444722315469,0,0.0,0.9185066631225313,0,0.0
10.0,0,0.0,0.0,14.179251384329426,0,0.0,0.9645938616212629,0,0.0
15.0,0,0.0,0.0,13.145963370981933,0,0.0,0.9153157330061814,0,0.0
20.0,0,0.0,0.0,13.262084961485796,0,0.0,0.927636038326769,0,0.0
25.0,0,0.0,0.0,12.897800128971578,0,0.0,0.9069549066297007,0,0.0
30.0,3,7.0,0.13725490196078433,12.149583471793747,3,7.0,0.8653477512846007,3,7.0
35.0,6,27.0,0.4576271186440678,10.76065232530213,6,27.0,0.7745609583633558,6,27.0
40.0,12,76.0,1.1515151515151516,9.917698248283447,12,76.0,0.7393542983570538,12,76.0
45.0,14,143.0,1.9066666666666667,9.784450728885233,14,143.0,0.7210042856116795,14,143.0
50.0,20,228.0,2.814814814814815,8.252975286777692,20,228.0,0.6179232746850231,20,228.0
55.0,25,351.0,3.857142857142857,7.995520929459767,25,351.0,0.5878541098219092,25,351.0
60.0,32,500.0,5.154639175257732,7.590586633329544,32,500.0,0.5474906794088474,32,500.0
65.0,37,681.0,6.4245283018867925,7.584952053162908,37,681.0,0.5345235468664284,37,681.0
70.0,40,875.0,7.675438596491228,7.699204162720963,40,875.0,0.534368059178206,40,875.0
75.0,40,952.0,7.739837398373984,7.0628093139475805,40,1008.0,0.49374254048577804,40,1008.0
80.0,47,1159.0,8.984496124031008,6.999117688824038,47,1175.0,0.4786644838455224,47,1175.0
85.0,33,422.0,3.1259259259259258,6.725711522609909,33,988.0,0.4741238254734294,33,988.0
90.0,14,105.0,0.7342657342657343,8.866398792269235,14,466.0,0.5616965671698791,14,466.0
95.0,14,71.0,0.47333333333333333,8.917057195410049,14,434.0,0.5489950596528789,14,434.0
100.0,35,180.0,1.1464968152866242,8.612582573156617,35,541.0,0.5093570542324143,35,541.0
105.0,45,391.0,2.3987730061349692,8.729178998794797,45,729.0,0.5132236336528296,45,729.0
110.0,32,327.0,1.9698795180722892,8.440693103209314,32,706.0,0.5205832130536882,32,706.0
115.0,19,236.0,1.4047619047619047,9.551272278527353,19,440.0,0.5942754496008419,19,440.0
120.0,22,123.0,0.7321428571428571,8.729692878812877,22,423.0,0.5356964802434033,22,423.0
125.0,37,223.0,1.304093567251462,8.862954566358125,37,469.0,0.5112324379317551,37,469.0
130.0,51,452.0,2.5828571428571427,8.545794774448641,51,646.0,0.47051731752249926,51,646.0
135.0,36,412.0,2.340909090909091,8.452398879749056,36,684.0,0.5060986910916343,36,684.0
140.0,20,348.0,1.9441340782122905,9.412290687911614,20,526.0,0.5433165055298479,20,526.0
145.0,21,151.0,0.8435754189944135,9.068074103275078,21,471.0,0.5286485797098663,21,471.0
150.0,29,165.0,0.9428571428571428,8.895281133129439,28,450.0,0.5031118763122426,28,450.0
155.0,40,325.0,1.8465909090909092,9.101021785235451,40,532.0,0.5007984719547344,40,532.0
160.0,44,538.0,2.988888888888889,8.943297819196703,44,718.0,0.49808425075387863,44,718.0
165.0,55,789.0,4.383333333333334,8.328864795337065,55,957.0,0.43288828054366574,55,957.0
170.0,61,1083.0,6.084269662921348,7.700616202608301,60,1248.0,0.4099655619889019,60,1248.0
175.0,61,1163.0,6.461111111111111,7.332346562547878,61,1457.0,0.3955303494497955,61,1457.0
180.0,65,1431.0,8.130681818181818,7.326338566064936,65,1644.0,0.41422046955039005,65,1644.0
185.0,49,939.0,5.396551724137931,7.110412599685568,49,1580.0,0.4235559590149387,49,1580.0
190.0,28,345.0,1.9827586206896552,8.60183469405629,28,1071.0,0.5179109858653844,28,1071.0
195.0,21,259.0,1.505813953488372,9.484538514463743,21,764.0,0.584493025733876,21,764.0
200.0,26,345.0,1.9273743016759777,9.65950509446757,26,630.0,0.6068561304717789,26,630.0
205.0,24,287.0,1.5856353591160222,8.969949735796922,24,617.0,0.5404397304261613,24,617.0
210.0,31,326.0,1.7717391304347827,8.981004466491704,30,657.0,0.5315589566834393,30,657.0
215.0,37,485.0,2.593582887700535,9.037185869084563,37,767.0,0.5105410331501736,37,767.0
220.0,28,452.0,2.443243243243243,9.043309064908776,28,793.0,0.533895760546468,28,793.0
225.0,25,510.0,2.7717391304347827,9.542626594634005,25,730.0,0.5840260196012501,25,730.0
230.0,25,554.0,3.147727272727273,9.321091548824768,25,785.0,0.5880897359972843,25,785.0
235.0,31,669.0,3.867052023121387,9.230986515325945,31,871.0,0.563836619996138,31,871.0
240.0,31,467.0,2.7151162790697674,8.90002113094777,30,853.0,0.5437050800226635,30,853.0
245.0,31,305.0,1.8047337278106508,8.281553593298877,31,832.0,0.47064966832402333,31,832.0
250.0,28,186.0,1.1137724550898203,8.259034061318896,28,835.0,0.49056536311627014,28,835.0
255.0,26,189.0,1.1524390243902438,8.550156925815878,26,750.0,0.5087958777406215,26,750.0
260.0,29,185.0,1.088235294117647,8.371861599476285,29,818.0,0.5058045349388013,29,818.0
265.0,35,278.0,1.6746987951807228,7.908826105433928,35,948.0,0.4871634433763424,35,948.0
270.0,29,333.0,1.970414201183432,8.207469978870414,29,1033.0,0.515858551898865,29,1033.0
275.0,33,443.0,2.6058823529411765,8.634114033938712,33,1064.0,0.5260035481606173,33,1064.0
280.0,35,597.0,3.4310344827586206,8.732020055956196,35,1159.0,0.5103254483859455,35,1159.0
285.0,33,665.0,3.735955056179775,8.621503610975207,33,1262.0,0.5203888402933305,33,1262.0
290.0,37,773.0,4.342696629213483,8.514873429472978,37,1319.0,0.5195345020008696,37,1319.0
295.0,37,613.0,3.4055555555555554,8.171866874775217,37,1275.0,0.4899737090644593,37,1275.0
300.0,37,383.0,2.116022099447514,7.922987797913029,37,1202.0,0.443355098127216,37,1202.0
305.0,36,380.0,2.159090909090909,7.565051241302038,36,1341.0,0.4228103152303111,36,1341.0
310.0,46,573.0,3.2556818181818183,7.539117426766885,46,1525.0,0.4274963652807934,46,1525.0
315.0,39,353.0,1.9943502824858756,7.655805285928254,39,1540.0,0.4471879588035071,39,1540.0
320.0,33,311.0,1.7670454545454546,8.73517197768918,33,1373.0,0.4989559235729053,33,1373.0
325.0,41,395.0,2.2443181818181817,8.395080147584899,41,1525.0,0.46052065393920716,41,1525.0
330.0,51,576.0,3.217877094972067,8.040489897626296,51,1704.0,0.42009846665663236,51,1704.0
335.0,39,640.0,3.5359116022099446,7.868580887386777,39,1783.0,0.4341447130605916,39,1783.0
340.0,39,783.0,4.255434782608695,8.576945920902165,39,1765.0,0.4573028957725046,39,1765.0
345.0,44,940.0,4.973544973544974,8.046719649483459,44,1932.0,0.41814457378667585,44,1932.0
350.0,49,1141.0,6.069148936170213,7.964861899288684,49,2115.0,0.4314771473475396,49,2115.0
355.0,54,1389.0,7.388297872340425,7.884697575039261,54,2340.0,0.4385346153177116,54,2340.0
360.0,62,1680.0,9.130434782608695,7.574532775793333,62,2616.0,0.4210516950261757,62,2616.0
365.0,49,1672.0,9.340782122905027,7.288477886361916,49,2719.0,0.4216522916014206,49,2719.0
370.0,46,1805.0,10.19774011299435,8.038497998245065,46,2747.0,0.4500060961926911,46,2747.0
375.0,44,1435.0,8.061797752808989,8.03501340227275,44,2603.0,0.46073210846582185,44,2603.0
380.0,41,982.0,5.4860335195530725,8.10049653345637,41,2226.0,0.4727357372037301,41,2226.0
385.0,45,632.0,3.511111111111111,7.827644494773138,45,1801.0,0.45211862795174457,45,1801.0
390.0,33,352.0,1.934065934065934,7.823488784664188,33,1866.0,0.4558680990998448,33,1866.0
395.0,32,360.0,1.9672131147540983,8.383017999269612,32,1865.0,0.4700301620907139,32,1865.0
400.0,37,451.0,2.386243386243386,7.900180354960049,37,1815.0,0.4153955011921318,37,1815.0
405.0,46,611.0,3.1822916666666665,7.703483753276184,46,1677.0,0.392525112022301,46,1677.0
410.0,36,682.0,3.5706806282722514,7.64698024580803,36,1657.0,0.4211537273227794,36,1657.0
415.0,41,831.0,4.350785340314136,8.129423993627706,41,1696.0,0.41352621443436705,41,1696.0
420.0,46,1039.0,5.411458333333333,8.291394285153666,46,1865.0,0.4297188511851839,46,1865.0
425.0,48,1204.0,6.206185567010309,8.183504666834912,48,1941.0,0.4388945109822243,48,1941.0
430.0,48,1344.0,6.822335025380711,8.144814123092067,48,1813.0,0.4439459760873408,48,1813.0
435.0,48,1523.0,7.730964467005077,8.232029995863616,48,1797.0,0.4601521889705711,48,1797.0
440.0,44,1134.0,5.7272727272727275,7.88037943666377,44,1760.0,0.44942136164520297,44,1760.0
445.0,51,689.0,3.49746192893401,7.359527651109065,51,1728.0,0.4124762387162698,51,1728.0
450.0,41,433.0,2.2091836734693877,7.347081159765199,41,1832.0,0.41717145432442626,41,1832.0
455.0,47,387.0,2.015625,7.884521593272464,47,1906.0,0.42012994064873255,47,1906.0
460.0,45,390.0,1.9796954314720812,7.906795733286968,45,1931.0,0.4297961231975562,45,1931.0
