step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.003380722765758,0,0.0,0.9477328122472205,0,0.0
10.0,0,0.0,0.0,13.236325338020311,0,0.0,0.9564718498280039,0,0.0
15.0,0,0.0,0.0,13.948229796037621,0,0.0,0.9566960402628223,0,0.0
20.0,0,0.0,0.0,13.540544853581148,0,0.0,0.9229347194299535,0,0.0
25.0,0,0.0,0.0,12.30945470144266,0,0.0,0.8852478383658863,0,0.0
30.0,2,9.0,0.17647058823529413,12.783797418181766,2,9.0,0.8921097672200997,2,9.0
35.0,3,21.0,0.3559322033898305,11.805247713906814,3,21.0,0.8407694141108266,3,21.0
40.0,7,50.0,0.7575757575757576,10.546898482109633,7,50.0,0.7647073915555158,7,50.0
45.0,11,100.0,1.3333333333333333,10.252202125334868,11,100.0,0.7514565939266862,11,100.0
50.0,16,170.0,2.0987654320987654,9.020274388675071,16,170.0,0.6632706791734732,16,170.0
55.0,7,45.0,0.4945054945054945,9.710502850916031,7,111.0,0.7133391166319826,7,111.0
60.0,8,72.0,0.7422680412371134,11.208641166127462,8,74.0,0.7508244599428971,8,74.0
65.0,7,87.0,0.8207547169811321,11.319793775834189,7,89.0,0.7593772554268639,7,89.0
70.0,16,154.0,1.3628318584070795,10.914829202032793,16,156.0,0.7020480223047472,16,156.0
75.0,9,156.0,1.3,10.62115334695706,9,176.0,0.7042558096248958,9,176.0
80.0,13,215.0,1.7916666666666667,11.007788790914905,13,215.0,0.7266225275361872,13,215.0
85.0,12,251.0,2.024193548387097,10.48175517452362,12,257.0,0.6852968263230834,12,257.0
90.0,18,332.0,2.59375,10.277270519642155,18,333.0,0.6632111524035994,18,333.0
95.0,25,441.0,3.366412213740458,9.544054824999206,25,442.0,0.6050576239712514,25,442.0
100.0,22,227.0,1.6814814814814816,9.141009305064443,22,414.0,0.5716416444189168,22,414.0
105.0,28,265.0,1.9343065693430657,9.03478860767788,28,328.0,0.5592597769083646,28,328.0
110.0,16,105.0,0.7608695652173914,8.711517850586445,16,311.0,0.5716331092581737,16,311.0
115.0,17,133.0,0.9568345323741008,9.957457188518072,17,230.0,0.6533386009481293,17,230.0
120.0,17,106.0,0.7464788732394366,9.490812849831336,17,249.0,0.6125557663722252,17,249.0
125.0,21,162.0,1.125,9.317134298691641,21,308.0,0.5579097309882938,21,308.0
130.0,20,188.0,1.2287581699346406,9.600555808058072,20,343.0,0.5827684102060131,20,343.0
135.0,24,280.0,1.7610062893081762,10.206775867118747,24,409.0,0.5999302968239342,24,409.0
140.0,23,336.0,2.1,9.667668967756589,23,474.0,0.5783685109073644,23,474.0
145.0,28,417.0,2.558282208588957,9.568127516129701,28,520.0,0.5557850233653366,28,520.0
150.0,20,451.0,2.75,9.782493715605304,20,590.0,0.5934571976587713,20,590.0
155.0,23,551.0,3.422360248447205,10.092226568946412,23,664.0,0.6152167115015499,23,664.0
160.0,24,639.0,3.8963414634146343,9.868626070396456,24,747.0,0.5892923595272681,24,747.0
165.0,30,755.0,4.660493827160494,9.582878849103524,30,854.0,0.5622595407677489,30,854.0
170.0,22,827.0,5.267515923566879,9.219915517150225,22,928.0,0.5518448161690214,22,928.0
175.0,29,960.0,6.193548387096774,9.228518950908928,29,1050.0,0.5488461942680396,29,1050.0
180.0,29,1062.0,7.12751677852349,8.76078903944745,29,1164.0,0.530217290999145,29,1164.0
185.0,32,1198.0,8.094594594594595,8.881939879677955,32,1277.0,0.5299730504723653,32,1277.0
190.0,33,772.0,5.112582781456954,8.327360666894991,33,1179.0,0.5099316490769088,33,1179.0
195.0,33,345.0,2.2847682119205297,8.375226172303758,33,815.0,0.521390194721911,33,815.0
200.0,13,94.0,0.6143790849673203,8.731351312047634,13,814.0,0.5926075924909201,13,814.0
205.0,20,164.0,1.0580645161290323,9.453692268655653,20,810.0,0.6205396364088646,20,810.0
210.0,25,151.0,0.9741935483870968,9.219008530552816,25,861.0,0.5811444881250093,25,861.0
215.0,30,222.0,1.4322580645161291,8.939392398570817,30,929.0,0.5406576691225597,30,929.0
220.0,38,392.0,2.481012658227848,8.731797000812348,38,1056.0,0.49832933495596177,38,1056.0
225.0,41,439.0,2.6606060606060606,8.399922042516668,41,1058.0,0.47139548473048654,41,1058.0
230.0,43,457.0,2.7696969696969695,7.954888356261773,43,890.0,0.45968397862832094,43,890.0
235.0,23,171.0,1.0,8.173591638921195,23,822.0,0.4857562771288662,23,822.0
240.0,20,165.0,0.9705882352941176,9.022104513382743,20,705.0,0.5491094982061789,20,705.0
245.0,26,163.0,0.9760479041916168,8.720136088632133,26,733.0,0.5073598796257576,26,733.0
250.0,39,250.0,1.4534883720930232,8.584481178323966,39,796.0,0.48726518754160225,39,796.0
255.0,23,269.0,1.563953488372093,8.790029378791507,23,868.0,0.521242370167581,23,868.0
260.0,25,361.0,2.0280898876404496,9.396195950061463,25,865.0,0.574343505628236,25,865.0
265.0,30,480.0,2.6519337016574585,9.184602616618784,30,972.0,0.5281118575213115,30,972.0
270.0,38,631.0,3.467032967032967,8.859650460979088,38,1102.0,0.5034669158005219,38,1102.0
275.0,35,591.0,3.283333333333333,8.51223955463232,35,1099.0,0.49416360957864625,35,1099.0
280.0,39,473.0,2.6277777777777778,8.326866380339071,39,995.0,0.46931996203736953,39,995.0
285.0,25,145.0,0.8055555555555556,8.032481779465337,25,1026.0,0.45406941234948406,25,1026.0
290.0,26,187.0,1.0685714285714285,8.693893127630561,26,970.0,0.50707291701273,26,970.0
295.0,30,211.0,1.2267441860465116,8.51004252691628,30,1010.0,0.49803433799535,30,1010.0
300.0,37,302.0,1.745664739884393,8.540467631783896,37,1143.0,0.4933105939679783,37,1143.0
305.0,40,447.0,2.5689655172413794,8.445213891936866,40,1280.0,0.4623035421425864,40,1280.0
310.0,41,494.0,2.790960451977401,8.084839866839793,41,1290.0,0.43985354509606817,41,1290.0
315.0,43,498.0,2.782122905027933,8.367113505261162,43,1132.0,0.4480291749428325,43,1132.0
320.0,26,225.0,1.2362637362637363,8.462768567743158,26,1108.0,0.5015275355207738,26,1108.0
325.0,23,154.0,0.8555555555555555,8.999096521663791,23,962.0,0.5491529759302163,23,962.0
330.0,28,187.0,1.0564971751412429,8.312956043975374,28,1042.0,0.4900125907542779,28,1042.0
335.0,41,294.0,1.6610169491525424,8.063614030905116,41,1113.0,0.47474208780483496,41,1113.0
340.0,33,332.0,1.8757062146892656,8.045542106267849,33,1215.0,0.48234892331452733,33,1215.0
345.0,31,423.0,2.35,9.144689544892572,31,1238.0,0.5465590005783653,31,1238.0
350.0,30,529.0,2.875,8.975912768127221,30,1350.0,0.5337148190093377,30,1350.0
355.0,38,690.0,3.72972972972973,8.54095610774259,38,1455.0,0.4911545816462323,38,1455.0
360.0,42,671.0,3.60752688172043,8.510262473159285,42,1477.0,0.4914321573248711,42,1477.0
365.0,43,540.0,2.9508196721311477,8.017674695496991,43,1268.0,0.45474078957029895,43,1268.0
370.0,32,232.0,1.288888888888889,7.690467519819334,32,1243.0,0.44621315808199724,32,1243.0
375.0,30,244.0,1.3785310734463276,8.334713714399332,30,1188.0,0.4885923938342447,30,1188.0
380.0,33,210.0,1.1864406779661016,7.886517538243851,33,1250.0,0.4623342792746289,33,1250.0
385.0,47,336.0,1.92,7.618178464090211,47,1355.0,0.4494168921674182,47,1355.0
390.0,55,535.0,3.022598870056497,7.261147946148547,55,1517.0,0.4215414141602195,55,1517.0
395.0,53,586.0,3.2737430167597767,7.30934164631229,53,1593.0,0.41601621058404137,53,1593.0
400.0,47,637.0,3.443243243243243,7.86067951064146,47,1548.0,0.4680009884538567,47,1548.0
405.0,29,291.0,1.5561497326203209,7.617140832270162,29,1549.0,0.4587144165420504,29,1549.0
410.0,30,239.0,1.2849462365591398,8.35663792176407,30,1349.0,0.517058452860345,30,1349.0
415.0,35,239.0,1.2645502645502646,8.191767813185274,35,1451.0,0.49983687398400484,35,1451.0
420.0,46,361.0,1.9408602150537635,7.699143926435025,46,1585.0,0.42456867612547117,46,1585.0
425.0,50,423.0,2.2864864864864867,7.4099145877343755,50,1649.0,0.41905689892260467,50,1649.0
430.0,47,465.0,2.4603174603174605,7.583248924311724,47,1452.0,0.43077228931585704,47,1452.0
