step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.351951196873168,0,0.0,0.8860678580503035,0,0.0
10.0,0,0.0,0.0,12.962203635483274,0,0.0,0.9239079701711242,0,0.0
15.0,0,0.0,0.0,13.46015612292497,0,0.0,0.9447570680447599,0,0.0
20.0,0,0.0,0.0,13.411559933870125,0,0.0,0.9301827075219624,0,0.0
25.0,1,2.0,0.046511627906976744,12.754530585847645,1,2.0,0.8896817281126606,1,2.0
30.0,2,10.0,0.19607843137254902,12.324268528611444,2,10.0,0.8621342404751194,2,10.0
35.0,6,29.0,0.4915254237288136,11.599260853979805,6,29.0,0.8179057641077704,6,29.0
40.0,9,64.0,0.9696969696969697,10.453417296159914,9,64.0,0.7488772377057205,9,64.0
45.0,15,127.0,1.6933333333333334,9.907841896950194,15,127.0,0.691397172836155,15,127.0
50.0,21,217.0,2.6790123456790123,8.965225146005347,21,217.0,0.6259102928122544,21,217.0
55.0,26,336.0,3.6923076923076925,8.455824493176122,26,336.0,0.5792972221852283,26,336.0
60.0,10,73.0,0.7525773195876289,8.981814364535639,10,256.0,0.6246909403870669,10,256.0
65.0,9,78.0,0.7428571428571429,10.667258859188726,9,97.0,0.7059818239217988,9,97.0
70.0,14,124.0,1.0973451327433628,10.45889147027051,14,139.0,0.6582138017976674,14,139.0
75.0,22,218.0,1.8166666666666667,10.15375765443746,22,228.0,0.645615863835374,22,228.0
80.0,18,161.0,1.2677165354330708,9.842951978682507,18,248.0,0.6254726606755319,18,248.0
85.0,22,223.0,1.7153846153846153,9.792349458358716,22,254.0,0.6232994025204671,22,254.0
90.0,9,62.0,0.4696969696969697,9.669978269099138,9,204.0,0.6474682655409076,9,204.0
95.0,10,56.0,0.42424242424242425,10.563146531215605,10,128.0,0.7013641202483957,10,128.0
100.0,12,67.0,0.5037593984962406,9.855580088914001,12,145.0,0.6572567889887238,12,145.0
105.0,25,161.0,1.158273381294964,9.63191083971257,25,229.0,0.6198909372244807,25,229.0
110.0,28,196.0,1.3611111111111112,8.971930024646932,28,306.0,0.5418435030551904,28,306.0
115.0,36,337.0,2.261744966442953,9.06649773905922,36,401.0,0.5405530726626303,36,401.0
120.0,37,443.0,2.895424836601307,8.729329628968365,37,549.0,0.5181895266004024,37,549.0
125.0,40,618.0,4.12,8.15722352196318,40,686.0,0.47446115241466347,40,686.0
130.0,49,843.0,5.438709677419355,7.9047678584266325,49,905.0,0.44355280001742103,49,905.0
135.0,32,415.0,2.59375,8.419985194883784,32,847.0,0.5069760026552103,32,847.0
140.0,9,136.0,0.8395061728395061,9.576739658466726,9,453.0,0.6029972633203929,9,453.0
145.0,20,175.0,1.0606060606060606,9.144019764847195,20,496.0,0.5303471225399291,20,496.0
150.0,37,321.0,1.9107142857142858,8.440947491792114,36,642.0,0.48301831107224313,36,642.0
155.0,28,324.0,1.9058823529411764,8.334157233007733,28,630.0,0.5053503559905025,28,630.0
160.0,20,347.0,1.9828571428571429,9.586352034314164,20,513.0,0.5846815818998644,20,513.0
165.0,21,409.0,2.391812865497076,8.915668981268253,21,600.0,0.5406064919978713,21,600.0
170.0,34,529.0,3.1867469879518073,8.783898685592442,34,699.0,0.5346637422916727,34,699.0
175.0,28,580.0,3.4319526627218937,8.771005519766657,28,761.0,0.5308506096287827,28,761.0
180.0,25,628.0,3.738095238095238,9.345174128242048,25,733.0,0.5603851980632126,25,733.0
185.0,27,707.0,4.233532934131737,9.002139285369767,27,835.0,0.52200494315509,27,835.0
190.0,36,866.0,5.154761904761905,8.568916266748984,36,974.0,0.4953187938129527,36,974.0
195.0,40,515.0,3.0838323353293413,8.527096467161327,40,942.0,0.4925021000346164,40,942.0
