step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.652551308465872,0,0.0,0.9506314092566431,0,0.0
10.0,0,0.0,0.0,13.671450386700888,0,0.0,0.9461484441141261,0,0.0
15.0,0,0.0,0.0,14.175878721529864,0,0.0,0.9563049067625052,0,0.0
20.0,0,0.0,0.0,13.534522466264747,0,0.0,0.9265088394279961,0,0.0
25.0,2,2.0,0.046511627906976744,12.070015926822222,2,2.0,0.8374734552833017,2,2.0
30.0,3,12.0,0.23529411764705882,12.487051583170674,3,12.0,0.8686445924129699,3,12.0
35.0,4,28.0,0.4745762711864407,11.80032787945545,4,28.0,0.813946239575616,4,28.0
40.0,1,1.0,0.015151515151515152,11.846857201493949,1,1.0,0.8597347396752226,1,1.0
45.0,3,13.0,0.17333333333333334,12.160789147120706,3,13.0,0.8233921134977203,3,13.0
50.0,3,14.0,0.1728395061728395,11.672296345407199,3,16.0,0.7961013898954066,3,16.0
55.0,13,54.0,0.5934065934065934,10.796891213321599,13,54.0,0.7219399550586705,13,54.0
60.0,6,59.0,0.6082474226804123,10.844721245151982,6,76.0,0.7399536499524138,6,76.0
65.0,9,91.0,0.8921568627450981,10.733992098708582,9,91.0,0.737329709961547,9,91.0
70.0,5,30.0,0.2777777777777778,10.760752237928564,5,57.0,0.7207779336378146,5,57.0
75.0,7,62.0,0.5486725663716814,11.017237613254979,7,63.0,0.711400389601075,7,63.0
80.0,16,130.0,1.0833333333333333,10.302279246868231,16,130.0,0.6329349855777233,16,130.0
85.0,12,114.0,0.8976377952755905,10.44005895760519,12,150.0,0.6712734214245032,12,150.0
90.0,13,170.0,1.297709923664122,11.16262033400352,13,171.0,0.7145894596756174,13,171.0
95.0,12,75.0,0.5639097744360902,10.51811860550433,12,145.0,0.6474383025801949,12,145.0
100.0,20,126.0,0.9197080291970803,10.36323191831016,20,146.0,0.6549009748558806,20,146.0
105.0,11,117.0,0.8796992481203008,9.92190698666517,11,175.0,0.6549687502009981,11,175.0
110.0,15,186.0,1.3576642335766422,10.690047180242853,15,205.0,0.7024747224634147,15,205.0
115.0,10,101.0,0.753731343283582,10.46959856514957,10,198.0,0.6773180248106864,10,198.0
120.0,16,97.0,0.708029197080292,10.005269720839252,15,211.0,0.6440524410740279,15,211.0
125.0,20,185.0,1.3214285714285714,9.81815183237111,20,248.0,0.600029614861623,20,248.0
130.0,25,299.0,2.090909090909091,9.62736964614458,25,345.0,0.5876633026630714,25,345.0
135.0,14,216.0,1.469387755102041,9.080974013290046,14,361.0,0.5679673591438076,14,361.0
140.0,20,298.0,2.0272108843537415,9.922885297384797,20,345.0,0.6320174682920642,20,345.0
