step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.477084573509774,0,0.0,0.90750153017836,0,0.0
10.0,0,0.0,0.0,13.241794411339454,0,0.0,0.946139293533152,0,0.0
15.0,0,0.0,0.0,13.06768817843958,0,0.0,0.9367828315336004,0,0.0
20.0,0,0.0,0.0,12.700003166316364,0,0.0,0.922646819537141,0,0.0
25.0,1,4.0,0.09302325581395349,12.737502695509749,1,4.0,0.9161962603090008,1,4.0
30.0,1,9.0,0.17647058823529413,12.200882285667285,1,9.0,0.8707226884056731,1,9.0
35.0,4,22.0,0.3728813559322034,10.76928428722894,4,22.0,0.8158246473330331,4,22.0
40.0,9,55.0,0.8333333333333334,10.194344911923539,9,55.0,0.7649817886788268,9,55.0
45.0,13,115.0,1.5333333333333334,9.195958218068112,13,115.0,0.6920011569530917,13,115.0
50.0,21,203.0,2.506172839506173,8.741592690662204,21,203.0,0.6390586701327745,21,203.0
55.0,21,272.0,3.022222222222222,8.388188328217995,21,278.0,0.6196002660678402,21,278.0
60.0,29,401.0,4.177083333333333,8.26572994250969,29,401.0,0.5698349214390278,29,401.0
65.0,10,59.0,0.5619047619047619,8.944527557503783,10,300.0,0.6189602849441096,10,300.0
70.0,8,58.0,0.5132743362831859,10.934218776023119,8,83.0,0.7421455699166641,8,83.0
75.0,9,30.0,0.24793388429752067,10.886453021503193,9,69.0,0.7312437649683976,9,69.0
80.0,16,94.0,0.734375,9.952888685203543,15,117.0,0.6379009605970369,15,117.0
85.0,29,216.0,1.588235294117647,9.412104405012796,27,231.0,0.5809162317732658,27,231.0
90.0,30,275.0,1.9642857142857142,8.59617928285458,30,321.0,0.5392587765593921,30,321.0
95.0,38,444.0,3.104895104895105,8.076922188618612,38,471.0,0.5017001346113473,38,471.0
100.0,20,183.0,1.2620689655172415,8.630096305604086,20,450.0,0.5641665456626493,20,450.0
105.0,11,116.0,0.7891156462585034,9.63161648592568,11,218.0,0.6342167187222318,11,218.0
110.0,16,58.0,0.3790849673202614,9.006631859346422,16,194.0,0.550327954636527,16,194.0
115.0,27,162.0,1.0588235294117647,8.744400019886173,27,252.0,0.5282589038882259,27,252.0
120.0,16,132.0,0.8198757763975155,9.569006563864143,16,265.0,0.5988992030600602,16,265.0
125.0,16,182.0,1.1446540880503144,10.13666810623638,16,220.0,0.650529988074976,16,220.0
130.0,19,209.0,1.274390243902439,9.541787826287655,19,276.0,0.5728412062718654,19,276.0
135.0,28,305.0,1.8484848484848484,8.990570216808216,28,363.0,0.5425571908857749,28,363.0
140.0,30,236.0,1.388235294117647,8.964985293549361,30,415.0,0.5667800639460934,30,415.0
145.0,29,294.0,1.7604790419161678,8.94016906966435,29,437.0,0.5588555346920738,29,437.0
150.0,17,114.0,0.6909090909090909,8.679215631796835,17,386.0,0.5632158858890874,17,386.0
155.0,19,131.0,0.808641975308642,9.484346318431829,19,289.0,0.6338699356465932,19,289.0
160.0,21,147.0,0.901840490797546,9.08144374884371,21,325.0,0.5869325148144656,21,325.0
165.0,26,189.0,1.18125,9.192147620646274,26,361.0,0.560338244905005,26,361.0
170.0,26,180.0,1.1042944785276074,8.705033065896592,25,427.0,0.5188221005397579,25,427.0
175.0,40,327.0,1.9580838323353293,8.335941687543857,40,578.0,0.4723385141789657,40,578.0
180.0,32,221.0,1.3313253012048192,8.082824317859655,32,623.0,0.47940870256649537,32,623.0
185.0,29,267.0,1.5433526011560694,9.113454119536081,29,559.0,0.5532700119897273,29,559.0
190.0,30,343.0,1.96,9.010599911967493,30,625.0,0.5308682882228322,30,625.0
195.0,36,458.0,2.7261904761904763,9.06360216235573,36,663.0,0.514665420583823,36,663.0
200.0,30,528.0,3.0697674418604652,9.218999447145091,30,738.0,0.5583791466792839,30,738.0
205.0,30,641.0,3.7267441860465116,9.667790125357936,30,798.0,0.5527551955450636,30,798.0
210.0,33,801.0,4.603448275862069,9.663887728653634,33,925.0,0.5116736526563277,33,925.0
215.0,29,560.0,3.2,9.651011142027047,29,882.0,0.5272322857786903,29,882.0
220.0,26,363.0,2.0742857142857143,9.490724228461305,26,752.0,0.5199426999048751,26,752.0
225.0,30,329.0,1.9352941176470588,9.194300569279344,30,634.0,0.5109720704898849,30,634.0
230.0,22,304.0,1.7777777777777777,9.16587450177988,22,724.0,0.557723918823206,22,724.0
235.0,22,351.0,2.0172413793103448,9.425007293770857,22,797.0,0.5685925115670135,22,797.0
240.0,23,419.0,2.494047619047619,9.205372701920853,23,838.0,0.5597847787974969,23,838.0
245.0,26,505.0,3.117283950617284,8.619313317438461,26,851.0,0.5154090529187294,26,851.0
250.0,36,649.0,3.9096385542168677,8.603048426450183,36,909.0,0.49673282478930003,36,909.0
255.0,36,825.0,4.940119760479042,8.613032254603423,36,986.0,0.5160769299577219,36,986.0
260.0,42,1025.0,6.101190476190476,8.695591385897629,42,1145.0,0.5225530073187913,42,1145.0
265.0,44,1242.0,7.481927710843373,8.327351605502782,44,1324.0,0.5003234011962763,44,1324.0
270.0,54,1496.0,9.066666666666666,7.6912557844368745,54,1551.0,0.4542485987816652,54,1551.0
275.0,56,1239.0,7.89171974522293,6.872649996175679,56,1611.0,0.41884734394045064,56,1611.0
280.0,54,1065.0,6.69811320754717,6.959409097808632,54,1545.0,0.42122491108918514,54,1545.0
285.0,36,482.0,2.9390243902439024,7.382664765122765,36,1398.0,0.45989396173095015,36,1398.0
290.0,24,173.0,1.035928143712575,8.6288995110543,24,990.0,0.5205002121010708,24,990.0
295.0,27,147.0,0.8698224852071006,8.518337961581956,27,1049.0,0.4955342668324368,27,1049.0
300.0,37,254.0,1.4682080924855492,8.372273748709553,37,1166.0,0.45598047327220526,37,1166.0
305.0,52,386.0,2.1807909604519775,8.07045368624067,52,1256.0,0.402486864675643,52,1256.0
310.0,53,507.0,2.7704918032786887,8.12283007084615,53,1265.0,0.4249663766345981,53,1265.0
315.0,58,742.0,3.989247311827957,7.550737057006367,58,1424.0,0.4035449749002404,58,1424.0
320.0,65,1023.0,5.38421052631579,7.271919214086094,65,1681.0,0.38089441451803335,65,1681.0
325.0,51,744.0,3.9365079365079363,7.142690896916877,51,1639.0,0.40467127383023915,51,1639.0
330.0,34,314.0,1.6702127659574468,7.9975307251959595,34,1163.0,0.4422911657543968,34,1163.0
335.0,29,289.0,1.5454545454545454,7.908845436602932,29,1264.0,0.44881636377145206,29,1264.0
340.0,45,436.0,2.3191489361702127,7.234161700748434,45,1433.0,0.3941168406516057,45,1433.0
345.0,57,523.0,2.7239583333333335,7.335853547720188,57,1551.0,0.39559654056658433,57,1551.0
350.0,58,589.0,3.0051020408163267,7.803886713558898,58,1646.0,0.42554259491826435,58,1646.0
355.0,49,461.0,2.3282828282828283,7.560758925928012,49,1544.0,0.4111441434619537,49,1544.0
360.0,33,290.0,1.4948453608247423,8.41449651221445,33,1164.0,0.4673331368746027,33,1164.0
365.0,30,222.0,1.168421052631579,7.926856493520146,30,1207.0,0.44803917898921286,30,1207.0
370.0,45,298.0,1.544041450777202,7.672707268742048,45,1328.0,0.40757374883062997,45,1328.0
375.0,41,350.0,1.7857142857142858,7.7050737619598495,41,1302.0,0.4162746506566203,41,1302.0
380.0,33,424.0,2.185567010309278,8.596236596597063,33,1134.0,0.46320621193693945,33,1134.0
385.0,38,578.0,2.9641025641025642,8.838066770644103,38,1143.0,0.4947350086442725,38,1143.0
390.0,36,651.0,3.390625,8.126876775938435,36,1255.0,0.433833634734376,36,1255.0
395.0,46,797.0,4.151041666666667,7.742663693970191,46,1399.0,0.40565306169251425,46,1399.0
400.0,51,729.0,3.700507614213198,7.800964061397171,51,1467.0,0.40548999172622324,51,1467.0
405.0,50,563.0,2.9476439790575917,7.759039508811161,50,1381.0,0.41038504499730266,50,1381.0
410.0,37,304.0,1.5916230366492146,7.776705872378636,37,1426.0,0.4341961633597764,37,1426.0
415.0,29,272.0,1.4166666666666667,8.541311573753548,29,1287.0,0.4814572934203355,29,1287.0
420.0,32,268.0,1.38860103626943,8.079343777629848,32,1349.0,0.44117590086483705,32,1349.0
425.0,49,335.0,1.7357512953367875,7.447927506859287,49,1477.0,0.3833025361562505,49,1477.0
430.0,58,545.0,2.766497461928934,7.328400083901207,58,1752.0,0.36938073968700014,58,1752.0
435.0,46,562.0,2.882051282051282,7.482732706566369,46,1848.0,0.39272397354117855,46,1848.0
440.0,38,622.0,3.1573604060913705,8.400170370360195,38,1810.0,0.4462792528560003,38,1810.0
445.0,41,732.0,3.7731958762886597,8.211168858487083,41,1911.0,0.4454219425809061,41,1911.0
450.0,48,875.0,4.557291666666667,7.826892186929494,48,2058.0,0.4290356789127579,48,2058.0
455.0,51,804.0,4.1875,7.2979097875468435,51,2040.0,0.3824878028894158,51,2040.0
460.0,55,687.0,3.5968586387434556,7.128063804325383,55,1953.0,0.38654059868199386,55,1953.0
465.0,41,323.0,1.6735751295336787,7.067256053004056,41,2017.0,0.40963981078203127,41,2017.0
470.0,32,259.0,1.3350515463917525,7.44659257252607,32,1856.0,0.39958080114593597,32,1856.0
475.0,37,333.0,1.6989795918367347,7.535390119339134,37,1850.0,0.40085019917236925,37,1850.0
480.0,51,467.0,2.394871794871795,7.2234783779881475,51,1738.0,0.3740379637608514,51,1738.0
485.0,41,564.0,2.877551020408163,7.434061794953508,41,1853.0,0.4035134641781875,41,1853.0
490.0,39,695.0,3.45771144278607,7.855901091071123,39,1842.0,0.4253477860792013,39,1842.0
495.0,43,539.0,2.7222222222222223,7.489401233484561,43,1854.0,0.39680167370578306,43,1854.0
500.0,52,559.0,2.809045226130653,7.722638463036559,52,1822.0,0.41316392279641656,52,1822.0
505.0,45,582.0,2.91,7.807453423364256,45,1955.0,0.41356927854735115,45,1955.0
510.0,41,620.0,3.1313131313131315,8.108000633255429,41,2004.0,0.43405602811180005,41,2004.0
515.0,40,512.0,2.522167487684729,8.041811185315614,40,2018.0,0.4200846663493549,40,2018.0
520.0,39,400.0,1.9704433497536946,8.025652866713425,39,1877.0,0.4312602840337757,39,1877.0
525.0,38,293.0,1.4504950495049505,7.758835270275739,38,1879.0,0.4224918940799992,38,1879.0
530.0,48,373.0,1.8743718592964824,7.852095385166008,48,1905.0,0.4291298645377367,48,1905.0
535.0,54,532.0,2.7142857142857144,7.518919213903554,54,1935.0,0.3908551640199499,54,1935.0
540.0,57,700.0,3.6082474226804124,7.255382057728826,57,1944.0,0.38761072215051756,57,1944.0
545.0,62,938.0,4.81025641025641,7.119896612854532,62,2031.0,0.39184075808772856,62,2031.0
