step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.115536569739643,0,0.0,0.9349822941696492,0,0.0
10.0,0,0.0,0.0,15.201089981143411,0,0.0,0.9667315901290644,0,0.0
15.0,0,0.0,0.0,14.493401434261475,0,0.0,0.9530523433421078,0,0.0
20.0,0,0.0,0.0,14.585716860632182,0,0.0,0.9350473175255724,0,0.0
25.0,1,2.0,0.046511627906976744,13.094290586326787,1,2.0,0.8579582951341004,1,2.0
30.0,5,20.0,0.39215686274509803,12.73327781224527,5,20.0,0.8184639505739267,5,20.0
35.0,6,34.0,0.576271186440678,11.96462371545321,6,34.0,0.7807584160795188,6,34.0
40.0,11,81.0,1.2272727272727273,11.385385188824454,11,81.0,0.699183222060878,11,81.0
45.0,2,12.0,0.16,11.826530487975875,2,45.0,0.7837698232244156,2,45.0
50.0,4,23.0,0.2839506172839506,12.633438397921218,4,23.0,0.7984407974640366,4,23.0
55.0,6,18.0,0.1978021978021978,11.227856344710737,6,18.0,0.6861758342911758,6,18.0
60.0,17,85.0,0.8762886597938144,10.312299863932777,17,85.0,0.6145678506537794,17,85.0
65.0,22,184.0,1.7358490566037736,10.087573204514014,22,186.0,0.5893419418203433,22,186.0
70.0,26,306.0,2.732142857142857,9.79880787863976,26,308.0,0.5867326371429382,26,308.0
75.0,28,441.0,3.8017241379310347,9.322245894204023,28,443.0,0.5762148489098784,28,443.0
80.0,31,448.0,3.7966101694915255,8.840138041844002,31,515.0,0.5548348873428225,31,515.0
85.0,34,607.0,5.016528925619835,8.928837651208642,34,610.0,0.5601627444796357,34,610.0
90.0,18,178.0,1.435483870967742,8.725063436442674,18,494.0,0.5675955648927581,18,494.0
95.0,13,98.0,0.7777777777777778,10.341194106829686,13,220.0,0.6668308176669147,13,220.0
100.0,15,86.0,0.6466165413533834,9.795333121030222,15,252.0,0.6220211351715738,15,252.0
105.0,25,177.0,1.2642857142857142,9.504332933622354,25,300.0,0.5797583885212857,25,300.0
110.0,16,153.0,1.047945205479452,9.339637685377758,16,274.0,0.5623377971986309,16,274.0
115.0,15,178.0,1.1946308724832215,10.397330132898983,15,212.0,0.6286815459392286,15,212.0
120.0,15,218.0,1.4064516129032258,10.233971124340849,15,266.0,0.6216302581639529,15,266.0
125.0,25,323.0,2.125,9.658427284311344,25,359.0,0.5927705233539986,25,359.0
130.0,32,465.0,3.0794701986754967,9.355528658216095,32,498.0,0.5735548000885994,32,498.0
135.0,39,642.0,4.1688311688311686,8.483296077612133,39,671.0,0.5176455832069079,39,671.0
140.0,22,515.0,3.3225806451612905,8.800288940186123,22,699.0,0.5880028793348095,22,699.0
145.0,18,535.0,3.4294871794871793,9.838313620534969,18,596.0,0.6495882885550166,18,596.0
150.0,24,630.0,4.172185430463577,9.143322542438538,24,691.0,0.5861024336211877,24,691.0
155.0,37,794.0,5.1558441558441555,8.507093597069845,37,852.0,0.5392680484427257,37,852.0
160.0,44,998.0,6.397435897435898,8.119351442573224,44,1056.0,0.511689242349714,44,1056.0
165.0,44,685.0,4.419354838709677,7.173801703958769,44,1061.0,0.4441463035769349,44,1061.0
170.0,45,547.0,3.462025316455696,7.578150021747102,45,862.0,0.46840167656453524,45,862.0
175.0,27,297.0,1.89171974522293,7.600089137388492,27,849.0,0.4984610042618423,27,849.0
180.0,18,121.0,0.7658227848101266,8.692520459731124,18,613.0,0.547393235799325,18,613.0
185.0,23,117.0,0.7134146341463414,8.858295818751607,23,669.0,0.5628590688993681,23,669.0
190.0,33,246.0,1.4470588235294117,8.883216276493593,33,753.0,0.5615565180849464,33,753.0
195.0,40,334.0,1.9195402298850575,8.297757455723803,39,821.0,0.49661397914073546,39,821.0
200.0,47,419.0,2.3806818181818183,7.725761885946386,47,1042.0,0.4561876583561079,47,1042.0
205.0,48,633.0,3.536312849162011,7.5718008424417516,48,1073.0,0.4402324014408419,48,1073.0
210.0,36,437.0,2.441340782122905,7.479674544886902,36,1041.0,0.4594143272389953,36,1041.0
215.0,29,275.0,1.5625,8.622212536964211,29,773.0,0.5329503421268876,29,773.0
220.0,28,345.0,1.9166666666666667,8.596279648418188,28,806.0,0.5120316012479491,28,806.0
225.0,37,462.0,2.566666666666667,8.602937616218332,37,842.0,0.5033008280218857,37,842.0
230.0,34,543.0,2.9510869565217392,8.767605903482938,34,874.0,0.5095433360177585,34,874.0
235.0,33,645.0,3.3769633507853403,8.9608687544061,33,845.0,0.5211241332745155,33,845.0
240.0,30,347.0,1.9277777777777778,8.599867012522582,30,758.0,0.5213087732772996,30,758.0
245.0,37,257.0,1.4357541899441342,8.311728091388648,36,662.0,0.4819645853804345,36,662.0
250.0,26,226.0,1.2349726775956285,8.177217108576976,26,726.0,0.47275968628808135,26,726.0
255.0,26,293.0,1.5502645502645502,8.868230252213195,26,724.0,0.5235316931382825,26,724.0
260.0,30,360.0,1.875,8.751184271978174,30,759.0,0.4956966227098961,30,759.0
265.0,37,487.0,2.5103092783505154,8.627920018993121,37,793.0,0.4822901675044549,37,793.0
270.0,52,695.0,3.51010101010101,8.155102757721917,52,940.0,0.4305949702169115,52,940.0
275.0,38,694.0,3.577319587628866,8.078832518748568,38,1020.0,0.45063281914347275,38,1020.0
280.0,31,740.0,4.0,8.829117729893506,31,1010.0,0.5346078126576453,31,1010.0
285.0,31,823.0,4.4728260869565215,8.203741622314768,31,1107.0,0.4948148807462648,31,1107.0
290.0,41,983.0,5.4010989010989015,8.084994874204467,41,1227.0,0.4715824771215694,41,1227.0
295.0,37,1079.0,5.9944444444444445,7.866302179519628,37,1351.0,0.4722947199401748,37,1351.0
300.0,33,1196.0,6.719101123595506,8.71035962400936,33,1415.0,0.5229664772901571,33,1415.0
305.0,41,1340.0,7.4860335195530725,8.13567756859188,41,1566.0,0.4495161511659059,41,1566.0
310.0,49,1535.0,8.721590909090908,7.572861710690321,49,1758.0,0.42241364576170026,49,1758.0
315.0,48,1132.0,6.324022346368715,7.381027456506911,48,1756.0,0.42176789497787404,48,1756.0
320.0,46,651.0,3.6166666666666667,7.2349155935827145,46,1467.0,0.41861965734629125,46,1467.0
325.0,29,212.0,1.1777777777777778,7.6501010021338,29,1407.0,0.46738191864475254,29,1407.0
330.0,22,157.0,0.8770949720670391,8.760084861848526,22,1285.0,0.5213627210092941,22,1285.0
335.0,34,189.0,1.0617977528089888,8.290988711070055,34,1373.0,0.4649762238482117,34,1373.0
340.0,41,291.0,1.6166666666666667,8.192898467463952,41,1428.0,0.446193713901425,41,1428.0
345.0,49,472.0,2.579234972677596,7.990361705174144,49,1610.0,0.45063993158146864,49,1610.0
350.0,45,566.0,3.0267379679144386,7.828755251861182,45,1644.0,0.4462224440751869,45,1644.0
355.0,49,609.0,3.274193548387097,7.610232442710996,49,1522.0,0.431287401628537,49,1522.0
360.0,51,692.0,3.7814207650273226,6.659788321283395,51,1672.0,0.38331310757629466,51,1672.0
365.0,58,924.0,4.994594594594594,6.175425578143938,56,1894.0,0.35899495963736994,56,1894.0
370.0,67,1234.0,6.6702702702702705,5.942880882614798,67,2194.0,0.3528744396846655,67,2194.0
375.0,57,822.0,4.326315789473684,6.453129685599691,57,2169.0,0.3819015380690376,57,2169.0
380.0,37,478.0,2.4895833333333335,7.7601131759783115,37,1825.0,0.4639718209794266,37,1825.0
385.0,45,533.0,2.7193877551020407,7.748629025375405,45,1931.0,0.43813391304427235,45,1931.0
390.0,58,695.0,3.492462311557789,7.260282693904404,58,2146.0,0.3944512414212911,58,2146.0
395.0,69,1003.0,4.990049751243781,6.996800289236055,69,2454.0,0.3612048661658147,69,2454.0
400.0,74,1118.0,5.562189054726368,6.156282475309675,74,2558.0,0.34199164058153037,74,2558.0
405.0,82,1185.0,5.83743842364532,6.075747437293703,82,2483.0,0.3254834163696843,82,2483.0
410.0,62,723.0,3.4759615384615383,6.368861248381115,62,2494.0,0.34830329018199874,62,2494.0
415.0,42,383.0,1.8413461538461537,7.613785536110409,42,2145.0,0.438570485361939,42,2145.0
420.0,36,260.0,1.25,7.349419413057706,36,2146.0,0.4023301937185726,36,2146.0
425.0,58,368.0,1.7440758293838863,7.128535403967892,58,2294.0,0.3598694908153986,58,2294.0
430.0,71,625.0,2.962085308056872,6.824810343154181,71,2603.0,0.3366101559496169,71,2603.0
435.0,81,877.0,4.117370892018779,6.331837289814564,81,2784.0,0.32568636019152514,81,2784.0
440.0,90,1089.0,5.065116279069767,6.132047386748173,90,2868.0,0.3018655687741365,90,2868.0
445.0,75,840.0,3.853211009174312,6.157236710665798,75,2743.0,0.31696639655687714,75,2743.0
450.0,45,453.0,2.0497737556561084,7.369644284314071,45,2311.0,0.3875593671894032,45,2311.0
455.0,34,269.0,1.2283105022831051,7.500280172519331,34,2388.0,0.39953160730629994,34,2388.0
460.0,53,299.0,1.371559633027523,6.701565292927442,53,2520.0,0.3231232130031156,53,2520.0
465.0,71,460.0,2.090909090909091,6.274717476018294,71,2670.0,0.3003061077003696,71,2670.0
470.0,76,684.0,3.109090909090909,6.334779223882818,76,2664.0,0.30775216723940496,76,2664.0
475.0,64,584.0,2.618834080717489,6.49039525698191,64,2603.0,0.32868387695869977,64,2603.0
480.0,46,371.0,1.663677130044843,7.247740502610078,46,2103.0,0.36689290904118826,46,2103.0
485.0,42,285.0,1.261061946902655,7.292675146007036,42,2169.0,0.3593131348160061,42,2169.0
490.0,63,411.0,1.7792207792207793,7.295839804424686,63,2291.0,0.353983913880335,63,2291.0
495.0,75,653.0,2.826839826839827,7.077500669432942,75,2554.0,0.3367779970608718,75,2554.0
500.0,81,967.0,4.150214592274678,6.815760107771526,81,2882.0,0.33583612352501446,81,2882.0
505.0,65,955.0,4.134199134199134,6.619288901765978,65,2877.0,0.31803784465658763,65,2877.0
510.0,52,868.0,3.84070796460177,7.321650552856196,52,2507.0,0.35326840646404484,52,2507.0
515.0,49,913.0,4.226851851851852,7.045787218097679,49,2678.0,0.3544287949735782,49,2678.0
520.0,65,1136.0,5.163636363636364,6.850590981450417,65,2909.0,0.35015908095265674,65,2909.0
525.0,74,1106.0,5.050228310502283,6.439270162053512,74,3023.0,0.3099050215622495,74,3023.0
530.0,78,1013.0,4.668202764976958,6.118321607323361,78,2858.0,0.29930586903844136,78,2858.0
535.0,68,690.0,3.1797235023041477,6.140388896147372,68,2895.0,0.31776309711773043,68,2895.0
540.0,45,394.0,1.841121495327103,7.215461060325095,45,2524.0,0.3905078898458943,45,2524.0
545.0,45,268.0,1.2582159624413145,6.925050419661474,45,2667.0,0.37505834632260265,45,2667.0
550.0,59,401.0,1.8826291079812207,6.76898227302889,59,2807.0,0.34628843275517673,59,2807.0
555.0,55,420.0,1.9090909090909092,7.016418669944447,55,2821.0,0.35977984277122177,55,2821.0
560.0,50,501.0,2.2168141592920354,7.6394516116550975,50,2550.0,0.39049319063480326,50,2550.0
565.0,46,508.0,2.267857142857143,7.347501220833379,46,2545.0,0.36529970635552644,46,2545.0
570.0,59,540.0,2.3788546255506606,7.122315361694945,59,2350.0,0.3525374333882176,59,2350.0
575.0,50,487.0,2.1838565022421523,6.896253073223551,50,2446.0,0.3577124920564497,50,2446.0
580.0,44,460.0,2.081447963800905,7.547908228100424,44,2369.0,0.38857727872722125,44,2369.0
585.0,41,385.0,1.71875,7.477614689115962,41,2407.0,0.3969146131581642,41,2407.0
590.0,56,485.0,2.184684684684685,7.064056554930671,56,2458.0,0.3599310771100082,56,2458.0
595.0,56,524.0,2.3497757847533634,6.93647311230357,56,2590.0,0.33771474808534635,56,2590.0
600.0,53,622.0,2.81447963800905,7.438395307709106,53,2670.0,0.35482680901272906,53,2670.0
605.0,47,683.0,3.049107142857143,7.383853998249412,47,2775.0,0.35500012045190266,47,2775.0
610.0,54,886.0,3.9730941704035874,7.155288678751474,54,2897.0,0.3389475230418053,54,2897.0
615.0,58,889.0,4.004504504504505,6.68255964218651,58,2917.0,0.3125859271632974,58,2917.0
620.0,65,841.0,3.7544642857142856,6.639488019950292,65,2777.0,0.3216506523561861,65,2777.0
625.0,57,623.0,2.8063063063063063,6.502659157925651,57,2895.0,0.32636298543472847,57,2895.0
630.0,43,348.0,1.6261682242990654,7.063604605468939,43,2783.0,0.35022381620784965,43,2783.0
635.0,41,234.0,1.0883720930232559,7.001768072257923,41,2826.0,0.35814758799967805,41,2826.0
640.0,59,370.0,1.7452830188679245,6.585068510719626,59,2906.0,0.32641654166959344,59,2906.0
645.0,71,598.0,2.7557603686635943,6.704743562869206,71,3100.0,0.3375479129827591,71,3100.0
650.0,74,769.0,3.479638009049774,6.834772908814408,74,3204.0,0.3498924444717654,74,3204.0
655.0,71,901.0,4.095454545454546,6.685591403219914,71,3018.0,0.3365909054149609,71,3018.0
660.0,76,1087.0,4.9409090909090905,6.328976824542755,76,2937.0,0.318542741733276,76,2937.0
665.0,81,1292.0,5.742222222222222,6.1542225859490856,81,3264.0,0.30674734888164357,81,3264.0
670.0,88,1625.0,7.254464285714286,5.7756663168329,88,3579.0,0.28569445269887095,88,3579.0
675.0,78,1275.0,5.7174887892376685,5.854239779393462,78,3621.0,0.2957693676470901,78,3621.0
680.0,65,862.0,3.9004524886877827,6.552375592581778,65,3196.0,0.3177658954367492,65,3196.0
685.0,61,671.0,2.942982456140351,6.62164606495634,61,3380.0,0.3214734687012174,61,3380.0
