step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.949366171525368,0,0.0,0.898912988610424,0,0.0
10.0,0,0.0,0.0,14.331254504703903,0,0.0,0.9438624723423645,0,0.0
15.0,0,0.0,0.0,13.561507337712957,0,0.0,0.9069504880142765,0,0.0
20.0,0,0.0,0.0,13.358367345742684,0,0.0,0.9150214263966078,0,0.0
25.0,1,4.0,0.09302325581395349,13.361648653644892,1,4.0,0.8895399151812384,1,4.0
30.0,4,17.0,0.3333333333333333,12.459795504684557,4,17.0,0.843715986732879,4,17.0
35.0,7,45.0,0.7627118644067796,11.089737815264206,7,45.0,0.753734096541308,7,45.0
40.0,13,102.0,1.5454545454545454,10.096927167206138,13,102.0,0.6995913959355711,13,102.0
45.0,15,149.0,1.9866666666666666,9.569197851169625,15,149.0,0.6769914635247694,15,149.0
50.0,19,236.0,2.9135802469135803,9.472167042598512,19,236.0,0.6629479307092565,19,236.0
55.0,4,26.0,0.2857142857142857,9.634653313626533,4,136.0,0.685356760245812,4,136.0
60.0,6,35.0,0.36082474226804123,11.39943992110907,6,48.0,0.7498867112292001,6,48.0
65.0,8,70.0,0.660377358490566,11.651074598750549,8,70.0,0.7362848233462077,8,70.0
70.0,5,47.0,0.41228070175438597,11.646556966636915,5,51.0,0.7610733858020594,5,51.0
75.0,11,88.0,0.7154471544715447,11.204880929907912,11,88.0,0.6929808330217209,11,88.0
80.0,11,117.0,0.9285714285714286,10.993267935415473,11,125.0,0.6948428485985844,11,125.0
85.0,12,176.0,1.353846153846154,11.83229100718966,12,176.0,0.7513129483196377,12,176.0
90.0,11,182.0,1.4108527131782946,11.428530116716427,11,210.0,0.7093928173849723,11,210.0
95.0,16,259.0,2.0555555555555554,11.135016917715614,16,259.0,0.7030279503749135,16,259.0
100.0,13,285.0,2.1923076923076925,10.96222331539153,13,295.0,0.6875322654106638,13,295.0
105.0,21,372.0,2.8181818181818183,10.54230535166355,21,372.0,0.6129715444227621,21,372.0
110.0,19,430.0,3.3076923076923075,9.160774698350384,19,456.0,0.5488905920849699,19,456.0
115.0,25,524.0,3.9398496240601504,9.203981889171642,25,538.0,0.5441225139671677,25,538.0
120.0,31,668.0,4.911764705882353,9.245166969894548,31,668.0,0.5514343227560532,31,668.0
125.0,29,365.0,2.6838235294117645,9.047302690363646,29,625.0,0.544340374931741,29,625.0
