step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.804225484263714,0,0.0,0.9096207303470957,0,0.0
10.0,0,0.0,0.0,14.271323173196969,0,0.0,0.9365073709780818,0,0.0
15.0,0,0.0,0.0,14.210514852714832,0,0.0,0.931198050945509,0,0.0
20.0,0,0.0,0.0,13.81583111820053,0,0.0,0.9251445247939027,0,0.0
25.0,0,0.0,0.0,13.10715109831798,0,0.0,0.9007918114684799,0,0.0
30.0,3,8.0,0.1568627450980392,11.538227442625276,3,8.0,0.8159809299309307,3,8.0
35.0,6,24.0,0.4067796610169492,10.653982590499922,6,24.0,0.7814213452217212,6,24.0
40.0,8,62.0,0.9393939393939394,10.438755676323398,8,62.0,0.7306091090255309,8,62.0
45.0,2,12.0,0.16,10.4302180925852,2,26.0,0.7774221449795862,2,26.0
50.0,3,27.0,0.3333333333333333,11.981706820064248,3,27.0,0.8201109498030755,3,27.0
55.0,4,9.0,0.0989010989010989,11.420508168241625,4,9.0,0.7855471189185106,4,9.0
60.0,12,52.0,0.5360824742268041,10.992965823222779,12,52.0,0.71516949767214,12,52.0
65.0,16,128.0,1.2075471698113207,11.021727911970093,16,128.0,0.6805582833227881,16,128.0
70.0,23,229.0,2.044642857142857,9.947487461409391,23,229.0,0.6049397754097778,23,229.0
75.0,28,316.0,2.747826086956522,8.904150447245865,28,323.0,0.5732055110539104,28,323.0
80.0,34,476.0,3.9338842975206614,8.497509006871086,34,476.0,0.5316293462838317,34,476.0
85.0,43,672.0,5.6,7.404297208847525,43,672.0,0.47851816715787604,43,672.0
90.0,31,290.0,2.32,7.3234860820474275,31,624.0,0.5096357800499709,31,624.0
95.0,13,131.0,1.0,9.386713284308648,13,354.0,0.6388249533635723,13,354.0
100.0,14,42.0,0.30434782608695654,9.45368729791934,14,303.0,0.6080379136778474,14,303.0
105.0,25,113.0,0.773972602739726,9.455017719576839,25,336.0,0.5833582541316963,25,336.0
110.0,12,63.0,0.4144736842105263,9.617327047361872,12,296.0,0.6106795984610914,12,296.0
115.0,14,97.0,0.6258064516129033,10.511019680195064,14,180.0,0.6809476162485952,14,180.0
