step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.829046566869987,0,0.0,0.9610097193791,0,0.0
10.0,0,0.0,0.0,14.137556323666384,0,0.0,0.9467498630008355,0,0.0
15.0,0,0.0,0.0,14.510439128586539,0,0.0,0.9478722337085211,0,0.0
20.0,0,0.0,0.0,14.130091604134405,0,0.0,0.9346225268215804,0,0.0
25.0,1,1.0,0.023255813953488372,12.615002006127996,1,1.0,0.8526211484952573,1,1.0
30.0,1,1.0,0.0196078431372549,12.294595454945707,1,1.0,0.8921756279267428,1,1.0
35.0,2,8.0,0.13559322033898305,13.305109486847085,2,8.0,0.883620421152982,2,8.0
40.0,0,0.0,0.0,12.726309110848632,0,0.0,0.8472798062680846,0,0.0
45.0,3,11.0,0.14666666666666667,12.245970946699831,3,11.0,0.8079359256432667,3,11.0
50.0,2,7.0,0.08641975308641975,12.078058343139299,2,10.0,0.8376006642979201,2,10.0
55.0,3,21.0,0.2413793103448276,12.689206997030556,3,21.0,0.8506110814827227,3,21.0
60.0,3,4.0,0.043010752688172046,11.84490110577009,3,13.0,0.7848011478836693,3,13.0
65.0,11,40.0,0.4,11.251022867880543,9,36.0,0.7209518760809961,9,36.0
70.0,7,23.0,0.21296296296296297,10.882606506094422,7,51.0,0.6779711884208287,7,51.0
75.0,9,47.0,0.41228070175438597,11.161817636307273,9,54.0,0.694143707113279,9,54.0
80.0,14,106.0,0.905982905982906,11.230679684857908,14,106.0,0.6943294032143291,14,106.0
85.0,11,102.0,0.8292682926829268,11.102786435174849,11,141.0,0.6748017590723018,11,141.0
90.0,13,151.0,1.1984126984126984,11.19491559417914,13,157.0,0.6925498151761257,13,157.0
95.0,14,187.0,1.4724409448818898,11.131290790917332,14,199.0,0.7068249427767447,14,199.0
100.0,16,262.0,1.9699248120300752,11.383994923998628,16,268.0,0.683160922450041,16,268.0
105.0,12,115.0,0.8646616541353384,11.347405450536998,12,234.0,0.7166052797454399,12,234.0
110.0,11,79.0,0.5984848484848485,10.79810171055663,11,165.0,0.6859818027111262,11,165.0
115.0,14,85.0,0.648854961832061,10.129599750263402,14,172.0,0.6423882529900151,14,172.0
120.0,24,177.0,1.330827067669173,9.7350820042148,24,257.0,0.6128777516196103,24,257.0
125.0,23,260.0,2.08,9.744188549061585,23,336.0,0.6111720544171395,23,336.0
130.0,28,379.0,2.984251968503937,9.60635632331187,28,407.0,0.590665820857855,28,407.0
135.0,19,94.0,0.6962962962962963,8.971985584366202,19,335.0,0.5666286996451847,19,335.0
140.0,12,94.0,0.6962962962962963,10.418412320816191,12,157.0,0.6671815441299807,12,157.0
145.0,16,88.0,0.6330935251798561,9.705965517088382,16,179.0,0.5947904622379498,16,179.0
150.0,23,174.0,1.2,10.244647646174917,23,243.0,0.6257251474985913,23,243.0
155.0,13,148.0,0.9801324503311258,9.903906438834701,13,238.0,0.6074227442062144,13,238.0
160.0,14,203.0,1.3096774193548386,10.902003933736989,14,231.0,0.706266567978212,14,231.0
165.0,20,265.0,1.7207792207792207,10.392840942262195,20,299.0,0.6537741083331526,20,299.0
170.0,23,347.0,2.210191082802548,9.714631632942453,23,380.0,0.5845326586375257,23,380.0
175.0,23,223.0,1.4113924050632911,9.01364911621076,23,385.0,0.5520865668839379,23,385.0
180.0,29,260.0,1.6352201257861636,9.19504663399212,29,347.0,0.5521714538659083,29,347.0
185.0,18,99.0,0.6428571428571429,9.19672046867876,18,345.0,0.5979309929636948,18,345.0
190.0,16,149.0,0.9933333333333333,9.89848804363901,16,257.0,0.6615772380486326,16,257.0
195.0,19,129.0,0.8431372549019608,9.425873225850626,19,266.0,0.5762142994615413,19,266.0
200.0,26,200.0,1.2820512820512822,9.491470180724237,26,358.0,0.5724636745383944,26,358.0
205.0,30,340.0,2.125,9.183784868514781,30,457.0,0.5426558604340425,30,457.0
210.0,31,349.0,2.1677018633540373,8.96052866489382,31,508.0,0.5382197098061299,31,508.0
215.0,32,428.0,2.675,9.42216994807439,32,515.0,0.5562422085227807,32,515.0
220.0,20,158.0,1.0,8.844791058767582,20,467.0,0.5251369554318863,20,467.0
225.0,18,128.0,0.7852760736196319,10.022666753768023,18,296.0,0.6250043472830799,18,296.0
230.0,20,121.0,0.75625,9.41493479672272,20,315.0,0.5576236753374456,20,315.0
235.0,33,200.0,1.2658227848101267,8.9271495295003,32,401.0,0.5178217166360034,32,401.0
240.0,37,262.0,1.6375,8.414751751516004,37,506.0,0.4578600543932739,37,506.0
245.0,40,427.0,2.6196319018404908,8.521697738824797,40,621.0,0.4621081620704433,40,621.0
250.0,46,609.0,3.6467065868263475,8.330783903516346,46,802.0,0.46724901673123526,46,802.0
255.0,48,812.0,4.862275449101796,7.889421950691695,48,991.0,0.45591070516988924,48,991.0
260.0,45,970.0,5.878787878787879,7.431398394946912,45,1188.0,0.4360486859753793,45,1188.0
265.0,54,1222.0,7.36144578313253,7.626469608378913,54,1408.0,0.45176469240777917,54,1408.0
270.0,61,1490.0,8.869047619047619,6.9494036222147155,61,1670.0,0.39097634788245983,61,1670.0
275.0,66,1781.0,10.538461538461538,6.885610046671349,66,1943.0,0.38597164987407984,66,1943.0
280.0,66,2072.0,11.772727272727273,6.791978008869736,66,2240.0,0.3859741499073434,66,2240.0
285.0,75,2424.0,13.541899441340782,6.474209218504052,75,2585.0,0.3415559398515281,75,2585.0
290.0,65,1509.0,8.156756756756756,6.56045513433716,65,2438.0,0.36140445164749924,65,2438.0
295.0,38,446.0,2.3473684210526318,7.575043606259117,38,1667.0,0.40703058946683424,38,1667.0
300.0,34,269.0,1.3865979381443299,7.7435129338290425,34,1779.0,0.41366236477837115,34,1779.0
305.0,53,427.0,2.16751269035533,7.474186846707143,53,2014.0,0.3721114135975699,53,2014.0
310.0,56,545.0,2.684729064039409,7.323437481809605,56,1908.0,0.34822204182321403,56,1908.0
315.0,45,602.0,2.98019801980198,8.051403711484994,45,1491.0,0.40969932126703373,45,1491.0
320.0,41,714.0,3.4829268292682927,7.836629741991894,41,1634.0,0.39757453458750774,41,1634.0
325.0,60,962.0,4.692682926829268,7.159501402151747,60,1883.0,0.34697547604132367,60,1883.0
330.0,59,1114.0,5.434146341463415,6.746980478839662,59,1922.0,0.334420446923486,59,1922.0
335.0,44,1206.0,5.882926829268293,7.688382046419368,44,1704.0,0.39372647866881694,44,1704.0
340.0,36,815.0,4.054726368159204,7.842102187646751,36,1620.0,0.4314388751181264,36,1620.0
345.0,45,632.0,3.16,7.774491033023775,45,1456.0,0.42950037575772865,45,1456.0
350.0,56,683.0,3.381188118811881,7.828079739947267,56,1579.0,0.4268467001940392,56,1579.0
355.0,55,659.0,3.3451776649746194,7.176663733262064,55,1809.0,0.4171162572291683,55,1809.0
360.0,66,842.0,4.231155778894473,6.80257241008406,66,2092.0,0.3683989501925535,66,2092.0
365.0,58,678.0,3.407035175879397,7.073839769900023,58,2136.0,0.37901965645173974,58,2136.0
370.0,37,366.0,1.811881188118812,8.089211378383112,37,1798.0,0.42809578633253625,37,1798.0
375.0,31,247.0,1.228855721393035,8.085559081849164,31,1811.0,0.42983602822995115,31,1811.0
380.0,42,257.0,1.2786069651741294,7.827609679015697,42,1810.0,0.39832854380721283,42,1810.0
385.0,58,393.0,1.9455445544554455,7.19591887912506,58,2032.0,0.3652046999836347,58,2032.0
390.0,71,660.0,3.235294117647059,6.9512721328683025,71,2349.0,0.3431637956981969,71,2349.0
395.0,77,933.0,4.641791044776119,6.1875070551347635,77,2613.0,0.3060377273072211,77,2613.0
400.0,79,1240.0,6.108374384236453,6.262979602062085,79,2721.0,0.324697416690053,79,2721.0
405.0,64,989.0,4.945,6.154142732722466,64,2699.0,0.3391754520765117,64,2699.0
410.0,40,476.0,2.3564356435643563,7.214260080579111,40,2170.0,0.3853126855380201,40,2170.0
415.0,32,242.0,1.1862745098039216,7.208799211275197,32,2267.0,0.38283428083446996,32,2267.0
420.0,50,340.0,1.6504854368932038,6.95417199086402,50,2447.0,0.358004688420624,50,2447.0
425.0,56,400.0,1.932367149758454,6.364041262016326,56,2542.0,0.3195800068436125,56,2542.0
430.0,71,646.0,3.0761904761904764,6.360450805173622,71,2749.0,0.3111121800075419,71,2749.0
435.0,80,982.0,4.654028436018957,6.0343002638070296,80,3138.0,0.28972366456710696,80,3138.0
440.0,92,1373.0,6.507109004739337,5.890163142104596,92,3572.0,0.2954570423882346,92,3572.0
445.0,78,1129.0,5.226851851851852,6.297111311283173,78,3532.0,0.33090164207486494,78,3532.0
450.0,54,641.0,2.953917050691244,7.068419148716862,54,3005.0,0.3597683522402642,54,3005.0
455.0,43,471.0,2.1312217194570136,8.075968752218118,43,2435.0,0.41106665827676914,43,2435.0
460.0,36,438.0,1.9380530973451326,7.690331543123109,36,2595.0,0.39227458956847694,36,2595.0
465.0,57,598.0,2.6577777777777776,7.21943062497731,57,2834.0,0.3568781720860542,57,2834.0
470.0,67,689.0,3.0087336244541483,6.7668943070164,67,2996.0,0.30403166303855184,67,2996.0
475.0,81,893.0,3.9513274336283186,6.434842773785581,81,3101.0,0.3007064483315895,81,3101.0
480.0,95,1215.0,5.448430493273543,6.025798793936501,94,3335.0,0.28277683773573564,94,3335.0
485.0,95,1573.0,7.15,5.949631887419578,95,3638.0,0.2909998332103695,95,3638.0
490.0,77,1253.0,5.669683257918552,6.418945852556433,77,3615.0,0.33985213204392245,77,3615.0
495.0,54,787.0,3.577272727272727,7.227876169640529,54,3020.0,0.3638810966425118,54,3020.0
500.0,43,443.0,2.004524886877828,7.316046454682028,43,3161.0,0.3733201373775857,43,3161.0
505.0,48,328.0,1.4708520179372198,7.174508248038813,48,3344.0,0.3625098009607201,48,3344.0
510.0,59,444.0,2.0273972602739727,6.637507895728953,59,3511.0,0.3337082204067392,59,3511.0
515.0,69,631.0,2.9212962962962963,6.113763357502808,69,3671.0,0.31413235035705156,69,3671.0
520.0,66,560.0,2.5806451612903225,6.076351884078135,66,3517.0,0.3496428827712703,66,3517.0
525.0,47,373.0,1.7348837209302326,6.810054512933904,47,3091.0,0.3809910910632339,47,3091.0
530.0,43,264.0,1.2222222222222223,6.630411871267857,43,3136.0,0.37305836823885796,43,3136.0
535.0,56,290.0,1.3181818181818181,6.443686963512539,56,3362.0,0.310617798859395,56,3362.0
540.0,76,554.0,2.484304932735426,6.2176264158851815,76,3707.0,0.2933509258928858,76,3707.0
545.0,68,576.0,2.56,5.857846008347937,68,3708.0,0.29261150074898234,68,3708.0
550.0,55,568.0,2.4695652173913043,6.749966169068844,55,3257.0,0.33418172715579764,55,3257.0
555.0,48,449.0,1.9955555555555555,6.48302612574559,48,3273.0,0.3402341452800429,48,3273.0
560.0,48,382.0,1.668122270742358,6.418757560517415,48,3320.0,0.3412214879693461,48,3320.0
565.0,51,363.0,1.55793991416309,6.469142494330584,51,3276.0,0.3407260874037737,51,3276.0
570.0,47,346.0,1.453781512605042,6.84308474175841,47,3009.0,0.3389375696797511,47,3009.0
575.0,45,332.0,1.3662551440329218,6.752922818917936,45,3162.0,0.3305259101013622,45,3162.0
580.0,57,467.0,1.9218106995884774,6.836232530293419,57,3371.0,0.3380643375630933,57,3371.0
585.0,56,539.0,2.2552301255230125,6.668844563678038,56,3412.0,0.35010045978528403,56,3412.0
590.0,49,574.0,2.411764705882353,7.057405716663386,49,3164.0,0.3524292719007129,49,3164.0
595.0,49,663.0,2.809322033898305,6.953579692957271,49,3373.0,0.36241479256369535,49,3373.0
600.0,63,904.0,3.9134199134199132,6.409086916125453,63,3654.0,0.32834828524282983,63,3654.0
605.0,65,1098.0,4.794759825327511,6.186285580556825,65,3786.0,0.3237807468277119,65,3786.0
610.0,58,1296.0,5.684210526315789,6.756806132883792,58,3787.0,0.34507719934680064,58,3787.0
615.0,54,1052.0,4.614035087719298,7.016656108052128,54,3700.0,0.3625257008893391,54,3700.0
620.0,59,861.0,3.743478260869565,6.807091615614766,57,3644.0,0.34246922061581747,57,3644.0
625.0,63,866.0,3.7982456140350878,6.460561663843587,63,3806.0,0.32698166003131135,63,3806.0
630.0,61,850.0,3.7117903930131004,6.829293836399954,61,3855.0,0.33734991287839383,61,3855.0
635.0,56,843.0,3.6812227074235806,6.592779892140169,56,3909.0,0.3295426262253117,56,3909.0
640.0,54,816.0,3.5633187772925763,6.663327360068597,54,3760.0,0.323069171758928,54,3760.0
645.0,65,934.0,4.008583690987124,6.636119225323326,65,3724.0,0.3242242310458751,65,3724.0
650.0,75,1118.0,4.737288135593221,6.511846505719878,75,3815.0,0.30792262311080354,75,3815.0
655.0,57,986.0,4.25,6.435478714322172,57,3932.0,0.31070430287094214,57,3932.0
660.0,50,832.0,3.6651982378854626,6.687092471452156,50,3854.0,0.3339756757738512,50,3854.0
665.0,45,720.0,3.171806167400881,6.521639301847098,45,3933.0,0.3322199554344944,45,3933.0
670.0,48,792.0,3.583710407239819,6.119502263619574,48,3773.0,0.31796509617871943,48,3773.0
675.0,62,992.0,4.468468468468468,5.908609702095111,62,3940.0,0.32078405825073103,62,3940.0
680.0,62,761.0,3.3672566371681416,5.852371958058507,61,4117.0,0.3133199370850781,61,4117.0
685.0,62,715.0,3.163716814159292,5.392822355871318,62,4321.0,0.3061165179967898,62,4321.0
690.0,77,1026.0,4.5198237885462555,4.991029901757061,77,4566.0,0.2786854177057526,77,4566.0
695.0,88,1410.0,6.211453744493392,5.077102533688894,88,4752.0,0.28582821170823297,88,4752.0
700.0,89,1746.0,7.657894736842105,5.026081449529859,89,4872.0,0.3009197954606132,89,4872.0
705.0,95,2105.0,9.232456140350877,4.878554977549332,95,4947.0,0.2801032228638871,95,4947.0
710.0,79,1641.0,7.1347826086956525,4.695945195205365,79,4947.0,0.26578935333835924,79,4947.0
715.0,66,1065.0,4.493670886075949,5.620835268159452,66,4426.0,0.30274925269888264,66,4426.0
720.0,62,735.0,3.088235294117647,5.668859700705772,62,4548.0,0.30004848006506146,62,4548.0
725.0,69,728.0,2.9958847736625516,5.7698563608051945,68,4698.0,0.29453557991779017,68,4698.0
730.0,66,697.0,2.810483870967742,5.763824694375139,66,4707.0,0.28365635906715364,66,4707.0
735.0,55,625.0,2.4606299212598426,6.5763508986617785,55,4306.0,0.3003183817498137,55,4306.0
740.0,53,666.0,2.5813953488372094,7.294433158334766,53,4042.0,0.3403392988813938,53,4042.0
745.0,50,708.0,2.754863813229572,7.27023818386081,50,4111.0,0.3435723333353334,50,4111.0
750.0,55,813.0,3.1030534351145036,6.906871331093462,55,4196.0,0.3197312949926817,55,4196.0
755.0,70,778.0,3.0155038759689923,6.261145695461735,70,4324.0,0.26740145276600413,70,4324.0
760.0,73,678.0,2.6381322957198443,5.86813995895547,73,4343.0,0.25079108785721244,73,4343.0
765.0,60,491.0,1.956175298804781,5.743787847278429,60,4352.0,0.27824597579621324,60,4352.0
770.0,58,418.0,1.6923076923076923,6.340837537280378,58,4145.0,0.3046102589234697,58,4145.0
775.0,58,464.0,1.848605577689243,6.562321385157673,58,4104.0,0.3111190296058402,58,4104.0
780.0,62,502.0,1.992063492063492,6.397437543462826,62,4221.0,0.30251802351032187,62,4221.0
785.0,64,566.0,2.264,6.132915519356009,64,4345.0,0.26964477752210925,64,4345.0
790.0,65,640.0,2.570281124497992,6.0779971000791235,65,4475.0,0.2659219129515533,65,4475.0
795.0,55,733.0,2.9203187250996017,6.661967541242805,55,4453.0,0.3033391342530288,55,4453.0
800.0,53,805.0,3.2857142857142856,6.2942306976760625,53,4513.0,0.30966261475039586,53,4513.0
805.0,60,969.0,3.891566265060241,6.227088155338847,60,4484.0,0.2998472421568926,60,4484.0
810.0,68,866.0,3.4365079365079363,6.0287595269311165,68,4587.0,0.28799399163300077,68,4587.0
815.0,72,745.0,3.016194331983806,5.632422849988423,72,4399.0,0.26871822577648447,72,4399.0
820.0,71,792.0,3.2863070539419086,5.799329397059263,71,4503.0,0.2998825932148098,71,4503.0
825.0,58,647.0,2.707112970711297,5.787828100926896,58,4534.0,0.3133254875943223,58,4534.0
830.0,57,495.0,2.028688524590164,6.215342203833542,57,4369.0,0.31141255740864227,57,4369.0
835.0,62,459.0,1.8508064516129032,5.9984348470034,62,4462.0,0.2795129045246354,62,4462.0
840.0,75,573.0,2.397489539748954,5.795226912043788,74,4636.0,0.2623657763019199,74,4636.0
845.0,76,634.0,2.6090534979423867,5.695770364775729,76,4848.0,0.26075286008291493,76,4848.0
850.0,80,764.0,3.105691056910569,5.600757654466064,80,4994.0,0.2574274318929743,80,4994.0
855.0,62,569.0,2.276,5.902804771345564,62,5044.0,0.29182048234513236,62,5044.0
860.0,59,439.0,1.749003984063745,6.322882361796746,59,4771.0,0.2985524251020754,59,4771.0
865.0,52,362.0,1.4596774193548387,6.032053609883703,52,4724.0,0.294221860557718,52,4724.0
870.0,65,448.0,1.792,5.816260083304927,65,4847.0,0.26830825810384895,65,4847.0
875.0,65,504.0,2.0,5.891361079123181,65,4947.0,0.2730527662074419,65,4947.0
880.0,60,590.0,2.3046875,6.488608185947173,60,4805.0,0.29297556056283564,60,4805.0
885.0,57,668.0,2.5891472868217056,6.431901099306775,57,4913.0,0.2994833359762428,57,4913.0
890.0,61,798.0,3.0692307692307694,6.245318231562912,61,4737.0,0.2855644911914676,61,4737.0
895.0,71,778.0,2.969465648854962,5.871797536009495,71,4864.0,0.272393313591264,71,4864.0
900.0,74,706.0,2.779527559055118,5.706641850139917,74,4856.0,0.2677951676919392,74,4856.0
905.0,72,758.0,3.093877551020408,5.685099668692822,72,4942.0,0.27927069087939493,72,4942.0
910.0,62,663.0,2.706122448979592,5.529648718054139,62,4967.0,0.28826377377440227,62,4967.0
915.0,54,482.0,1.9673469387755103,6.093919321303649,54,4702.0,0.29825627255219755,54,4702.0
920.0,55,504.0,2.0655737704918034,6.440857449094688,55,4654.0,0.32571998993202655,55,4654.0
925.0,58,610.0,2.489795918367347,6.296642537808278,58,4797.0,0.3275753227097599,58,4797.0
930.0,65,698.0,2.8032128514056227,5.929004453256876,65,4835.0,0.2744090013775886,65,4835.0
935.0,88,1005.0,3.988095238095238,5.665185795915406,88,5141.0,0.256786404597098,88,5141.0
940.0,81,1148.0,4.573705179282869,5.6510356196733165,81,5344.0,0.26698641306584936,81,5344.0
945.0,71,1278.0,5.051383399209486,6.008055914070858,71,5362.0,0.2699467119135044,71,5362.0
950.0,63,1109.0,4.383399209486166,5.781764686162092,63,5354.0,0.26980738948545685,63,5354.0
955.0,75,1144.0,4.383141762452107,5.949418812075782,74,5396.0,0.2769700944541013,74,5396.0
960.0,70,1101.0,4.250965250965251,5.887669214480753,70,5565.0,0.2634856657329721,70,5565.0
965.0,60,1050.0,4.1015625,6.431144267075497,60,5582.0,0.2931467343005383,60,5582.0
