step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.464201411573995,0,0.0,0.8964747544974341,0,0.0
10.0,0,0.0,0.0,13.862339880599698,0,0.0,0.9387750040814851,0,0.0
15.0,0,0.0,0.0,13.52844153365608,0,0.0,0.9419301992439811,0,0.0
20.0,0,0.0,0.0,13.612042607113361,0,0.0,0.9413614049759919,0,0.0
25.0,0,0.0,0.0,12.987241965281243,0,0.0,0.903424225190331,0,0.0
30.0,3,8.0,0.1568627450980392,12.354615384433957,3,8.0,0.8358730812339847,3,8.0
35.0,5,30.0,0.5084745762711864,12.021092304612596,5,30.0,0.8074442386077109,5,30.0
40.0,9,63.0,0.9545454545454546,11.240129642711983,9,63.0,0.7575357688421425,9,63.0
45.0,13,117.0,1.56,9.841921606988862,13,117.0,0.6900487678475606,13,117.0
50.0,2,7.0,0.08641975308641975,9.563757621525221,2,66.0,0.7157046694995525,2,66.0
55.0,6,31.0,0.34065934065934067,11.493204075747329,6,31.0,0.7927140317622428,6,31.0
60.0,8,34.0,0.35051546391752575,10.673398337712511,8,34.0,0.7101405241466692,8,34.0
65.0,15,96.0,0.9142857142857143,10.827562185415378,15,96.0,0.696808988500366,15,96.0
70.0,18,177.0,1.5803571428571428,10.766649810415263,18,177.0,0.6706001403120272,18,177.0
75.0,7,129.0,1.0932203389830508,10.758916311978586,7,175.0,0.7229622871957485,7,175.0
80.0,8,167.0,1.403361344537815,11.30001946815875,8,167.0,0.7563117043622489,8,167.0
85.0,9,212.0,1.7666666666666666,10.665020166577248,9,212.0,0.7244500900389993,9,212.0
90.0,17,284.0,2.272,9.811266222643786,16,280.0,0.6389143311581137,16,280.0
95.0,18,115.0,0.8778625954198473,9.487855862227908,18,248.0,0.6172959089919834,18,248.0
100.0,23,162.0,1.218045112781955,9.32012813273065,23,216.0,0.6132969018419687,23,216.0
105.0,24,246.0,1.835820895522388,9.086248272045378,24,313.0,0.627203437095877,24,313.0
110.0,32,387.0,2.7841726618705036,8.577537719703683,32,441.0,0.5797020208267553,32,441.0
115.0,21,158.0,1.1366906474820144,8.453099880886738,21,438.0,0.5720671340011422,21,438.0
120.0,16,138.0,0.965034965034965,9.76225543911336,16,261.0,0.6656628260836095,16,261.0
125.0,19,227.0,1.5655172413793104,10.1409013947582,19,279.0,0.6785985041168527,19,279.0
130.0,16,255.0,1.7346938775510203,9.926787960695926,16,330.0,0.6858382109293707,16,330.0
135.0,18,325.0,2.1103896103896105,9.877632424473834,18,400.0,0.6648477637143951,18,400.0
140.0,23,428.0,2.7088607594936707,9.38660172786645,23,483.0,0.6129033519555481,23,483.0
145.0,28,272.0,1.7106918238993711,8.444940159601229,28,472.0,0.5294166702263896,28,472.0
150.0,33,275.0,1.71875,8.236154434715203,33,433.0,0.5360921521092475,33,433.0
155.0,31,370.0,2.2560975609756095,8.107647036394193,31,495.0,0.519034277083173,31,495.0
160.0,41,545.0,3.2634730538922154,7.832386325527046,41,642.0,0.48695567501684395,41,642.0
165.0,50,778.0,4.773006134969325,7.627076184608256,50,875.0,0.45871186825947124,50,875.0
170.0,32,383.0,2.39375,7.796666855616773,32,842.0,0.5080950960669364,32,842.0
175.0,14,194.0,1.204968944099379,9.104041387041773,14,541.0,0.5975638780806214,14,541.0
180.0,18,258.0,1.5828220858895705,8.985835886460787,18,569.0,0.5737723872014537,18,569.0
185.0,36,406.0,2.374269005847953,8.831532244499993,36,717.0,0.5451605654177742,36,717.0
190.0,26,429.0,2.4514285714285715,8.817833096224737,26,733.0,0.5564787300707589,26,733.0
195.0,20,483.0,2.7758620689655173,9.673290786292897,20,653.0,0.614096572920777,20,653.0
200.0,19,307.0,1.7848837209302326,9.155719042081559,19,587.0,0.5800867990551871,19,587.0
205.0,21,109.0,0.6123595505617978,8.987396834588619,21,482.0,0.5676351371239967,21,482.0
210.0,30,179.0,1.0056179775280898,8.349505264984327,30,498.0,0.5264383963880247,30,498.0
215.0,36,325.0,1.867816091954023,7.904547076771792,36,644.0,0.4995786330790397,36,644.0
220.0,50,540.0,3.085714285714286,7.429917281634677,50,839.0,0.44751263570257294,50,839.0
225.0,52,730.0,4.078212290502793,7.457978674934979,52,993.0,0.44436900875919866,52,993.0
230.0,47,893.0,5.102857142857143,7.726899687948197,47,1089.0,0.4640323497043547,47,1089.0
235.0,32,493.0,2.866279069767442,7.826575864008267,32,1022.0,0.4914128250851249,32,1022.0
240.0,17,167.0,0.9488636363636364,9.236729726578007,17,739.0,0.5817332131527464,17,739.0
245.0,20,193.0,1.0903954802259888,9.67235506904985,20,507.0,0.5996871061018222,20,507.0
250.0,23,305.0,1.6850828729281768,9.730889606750171,23,493.0,0.5908999870520668,23,493.0
255.0,24,282.0,1.5080213903743316,9.566987413573887,24,550.0,0.5776538041825515,24,550.0
260.0,26,349.0,1.8272251308900525,9.475748105349561,26,569.0,0.5723406799862891,26,569.0
265.0,28,319.0,1.687830687830688,9.077550334573203,27,601.0,0.5454181478417932,27,601.0
270.0,31,232.0,1.2275132275132274,8.412663113334954,31,661.0,0.45605250743306164,31,661.0
275.0,27,173.0,0.9402173913043478,8.081820585318727,27,682.0,0.4525008825897082,27,682.0
280.0,25,207.0,1.106951871657754,9.148837953333038,25,660.0,0.550003213369762,25,660.0
285.0,34,359.0,2.005586592178771,9.232000282300374,34,769.0,0.5459231281584848,34,769.0
290.0,34,456.0,2.561797752808989,8.519610973507472,34,845.0,0.5023726394687511,34,845.0
295.0,39,529.0,3.111764705882353,8.451511089370385,39,810.0,0.4935643492721657,39,810.0
300.0,31,402.0,2.378698224852071,8.356249415434341,31,855.0,0.5245259917928811,31,855.0
305.0,33,341.0,1.9825581395348837,8.100476195155185,33,826.0,0.4789533814104599,33,826.0
310.0,40,436.0,2.5057471264367814,8.298102309214,40,885.0,0.5015495720251189,40,885.0
315.0,24,245.0,1.4497041420118344,8.378124703715322,24,879.0,0.532449574033398,24,879.0
320.0,23,263.0,1.5470588235294118,9.306276295545926,23,783.0,0.5780105183818706,23,783.0
325.0,25,332.0,1.9415204678362572,8.847586206052368,25,831.0,0.5222649560183343,25,831.0
330.0,35,470.0,2.7485380116959064,8.406987328967405,35,953.0,0.4939104903273237,35,953.0
335.0,32,526.0,3.0229885057471266,8.36356422175441,32,1054.0,0.4993325953983694,32,1054.0
340.0,30,646.0,3.6292134831460676,8.898445086914641,30,1110.0,0.518365982823361,30,1110.0
345.0,36,816.0,4.610169491525424,8.97079141482819,36,1239.0,0.5352857963478331,36,1239.0
350.0,39,1004.0,5.672316384180791,8.887765153246734,39,1416.0,0.5228473002454634,39,1416.0
355.0,41,1209.0,6.869318181818182,8.584173692059649,41,1617.0,0.48760373858191663,41,1617.0
360.0,46,1430.0,8.125,8.315197935519253,46,1838.0,0.46878920292147785,46,1838.0
365.0,50,1675.0,9.463276836158192,8.378413456506244,50,2083.0,0.4595821742785752,50,2083.0
370.0,48,1660.0,9.378531073446327,8.16159054846221,48,2180.0,0.4447081390236479,48,2180.0
375.0,46,1719.0,9.879310344827585,7.654781668553255,46,2200.0,0.41855285512714563,46,2200.0
380.0,52,1859.0,10.745664739884393,7.826433250119518,52,2274.0,0.43443477657959595,52,2274.0
385.0,45,1433.0,8.331395348837209,7.951520643580574,45,2227.0,0.45818289863391215,45,2227.0
390.0,43,826.0,4.8023255813953485,8.162087452031313,43,1869.0,0.4580524976656641,43,1869.0
395.0,35,513.0,2.9653179190751446,8.182214814793848,35,1916.0,0.4760963429965078,35,1916.0
400.0,34,498.0,2.8295454545454546,7.747175497494052,34,2038.0,0.4475395621016724,34,2038.0
405.0,28,176.0,1.0,7.7486392450127255,28,1996.0,0.45556083391462254,28,1996.0
410.0,27,198.0,1.1123595505617978,8.808766007298207,27,1808.0,0.5162182213610544,27,1808.0
415.0,38,326.0,1.7912087912087913,8.568772138344125,38,1896.0,0.47439864250504554,38,1896.0
420.0,52,517.0,2.8251366120218577,7.881977833913031,51,2075.0,0.40458590036400993,51,2075.0
425.0,46,616.0,3.276595744680851,7.412952516644091,46,2261.0,0.36575684842776807,46,2261.0
430.0,51,816.0,4.206185567010309,8.176036690224617,51,2409.0,0.4090830627556926,51,2409.0
435.0,51,811.0,4.137755102040816,7.915869694800565,51,2398.0,0.3956760528459854,51,2398.0
440.0,55,734.0,3.6884422110552766,7.859450948759248,55,2088.0,0.40982177616642373,55,2088.0
445.0,46,560.0,2.9166666666666665,7.859053020641913,46,2217.0,0.4326112502289889,46,2217.0
450.0,43,452.0,2.3664921465968587,7.975814459836955,43,2219.0,0.4215103551067857,43,2219.0
455.0,31,213.0,1.1210526315789473,8.015131653677866,31,2268.0,0.43835325421517046,31,2268.0
460.0,31,236.0,1.2826086956521738,8.656125009283997,31,2202.0,0.4693499804886767,31,2202.0
465.0,41,383.0,2.0702702702702704,8.752810620284107,41,2360.0,0.4634235119105779,41,2360.0
470.0,46,440.0,2.3655913978494625,8.325441797183451,46,2305.0,0.43442754864318156,46,2305.0
475.0,50,485.0,2.566137566137566,8.083442950527111,50,1892.0,0.4096030619923986,50,1892.0
480.0,45,436.0,2.306878306878307,7.8816805168148365,45,1970.0,0.4151469575770828,45,1970.0
485.0,45,402.0,2.208791208791209,7.479238217295015,44,2105.0,0.4133374243618487,44,2105.0
490.0,45,490.0,2.6486486486486487,7.3021586284034745,45,2123.0,0.4108268571255554,45,2123.0
495.0,49,599.0,3.291208791208791,6.955365619469858,49,1934.0,0.38264590795520065,49,1934.0
500.0,34,245.0,1.3101604278074865,6.9827596523945274,34,1939.0,0.402938252172999,34,1939.0
505.0,24,215.0,1.131578947368421,8.153325895515792,24,1761.0,0.46477285313157324,24,1761.0
510.0,34,357.0,1.8402061855670102,8.520806034795665,34,1833.0,0.46511437805914135,34,1833.0
515.0,43,400.0,2.0618556701030926,7.930296695650682,43,1909.0,0.41721988570234125,43,1909.0
520.0,51,487.0,2.399014778325123,8.094553106964018,51,1873.0,0.4051064476345066,51,1873.0
525.0,62,694.0,3.3853658536585365,8.047774143498682,62,2008.0,0.38925127194709774,62,2008.0
530.0,57,729.0,3.5048076923076925,7.601921566007054,57,2103.0,0.38604527170614084,57,2103.0
535.0,58,697.0,3.5025125628140703,7.155121538695531,58,1990.0,0.36727259316217575,58,1990.0
540.0,35,348.0,1.7487437185929648,7.379231352741829,35,2077.0,0.4129451707337473,35,2077.0
545.0,30,230.0,1.1386138613861385,8.113273663704623,30,1992.0,0.4540262746779262,30,1992.0
550.0,34,227.0,1.135,7.976560482246878,34,2019.0,0.43454598612787976,34,2019.0
555.0,47,332.0,1.7202072538860103,7.695205540065005,47,2030.0,0.41405307309212513,47,2030.0
560.0,57,546.0,2.814432989690722,7.524118910584174,57,2201.0,0.39694228956939664,57,2201.0
565.0,48,579.0,3.0,7.265655615544288,48,2354.0,0.3997978100270926,48,2354.0
570.0,45,690.0,3.556701030927835,7.771251924045927,45,2449.0,0.44099441039381115,45,2449.0
575.0,49,655.0,3.3418367346938775,7.765269822485625,49,2454.0,0.42428127552059963,49,2454.0
580.0,51,559.0,2.8520408163265305,7.762652282757122,51,2229.0,0.41645290008511143,51,2229.0
585.0,37,442.0,2.290155440414508,7.635271609771273,37,2297.0,0.4379072674773482,37,2297.0
590.0,35,407.0,2.1197916666666665,8.009188122925982,35,2381.0,0.44302512725374893,35,2381.0
595.0,38,374.0,1.9479166666666667,7.710682720491145,38,2381.0,0.45741648669201795,38,2381.0
600.0,48,440.0,2.2797927461139897,7.6150027681539045,47,2352.0,0.4322744260205502,47,2352.0
605.0,51,535.0,2.715736040609137,7.682811397080102,51,2455.0,0.416341271845406,51,2455.0
610.0,52,668.0,3.3737373737373737,7.641849548597869,52,2678.0,0.41915787083556294,52,2678.0
