step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.29548170129664,0,0.0,0.9060425561400194,0,0.0
10.0,0,0.0,0.0,13.793809170825611,0,0.0,0.9335806549545145,0,0.0
15.0,0,0.0,0.0,13.700361113811011,0,0.0,0.9499150033397783,0,0.0
20.0,0,0.0,0.0,12.634780514689668,0,0.0,0.9169138003031589,0,0.0
25.0,1,2.0,0.046511627906976744,11.877576231149783,1,2.0,0.8868117058576398,1,2.0
30.0,3,13.0,0.2549019607843137,11.50880617813601,3,13.0,0.8494226838686469,3,13.0
35.0,1,4.0,0.06779661016949153,11.932162955091739,1,4.0,0.9124797071411308,1,4.0
40.0,1,9.0,0.13636363636363635,12.112471224800608,1,9.0,0.8689733444244296,1,9.0
45.0,3,22.0,0.29333333333333333,11.659322473167174,3,22.0,0.8378882134572768,3,22.0
50.0,8,51.0,0.6296296296296297,10.571436166100971,8,51.0,0.7190376770650142,8,51.0
55.0,4,45.0,0.4945054945054945,10.931173520158286,4,55.0,0.772294140326106,4,55.0
60.0,9,78.0,0.8125,11.420650638162607,9,78.0,0.7594427338669822,9,78.0
65.0,6,27.0,0.2621359223300971,10.827202912395512,6,60.0,0.7175730450479227,6,60.0
70.0,11,73.0,0.6759259259259259,10.840554021283062,11,76.0,0.7234677280040188,11,76.0
75.0,14,137.0,1.2232142857142858,10.344913570546728,14,137.0,0.6949658607185107,14,137.0
80.0,19,225.0,1.9067796610169492,9.520460175225331,19,225.0,0.6225675967533244,19,225.0
85.0,7,121.0,0.983739837398374,9.578724455738055,7,185.0,0.6588122248584343,7,185.0
90.0,9,153.0,1.224,10.394613291255492,9,156.0,0.7357055288179142,9,156.0
95.0,6,15.0,0.11450381679389313,10.426433997841558,6,77.0,0.7115199045121402,6,77.0
100.0,11,46.0,0.3382352941176471,10.23712928772108,11,56.0,0.6870435221580027,11,56.0
