step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.564467588273727,0,0.0,0.9194218680590652,0,0.0
10.0,0,0.0,0.0,13.683300881275139,0,0.0,0.9503795354770554,0,0.0
15.0,0,0.0,0.0,14.103526280322116,0,0.0,0.9474555285932148,0,0.0
20.0,0,0.0,0.0,13.62919759551948,0,0.0,0.9201872274507857,0,0.0
25.0,0,0.0,0.0,13.775272882011656,0,0.0,0.9114054753257512,0,0.0
30.0,1,5.0,0.09803921568627451,13.769035886189831,1,5.0,0.9012474753586778,1,5.0
35.0,2,4.0,0.06779661016949153,13.025630321262689,2,4.0,0.8653359744612039,2,4.0
40.0,5,20.0,0.30303030303030304,12.437992437549731,5,20.0,0.8221446183621591,5,20.0
45.0,1,3.0,0.04054054054054054,12.193003302844938,1,11.0,0.8524190877856976,1,11.0
50.0,2,12.0,0.1518987341772152,12.113547661338288,2,12.0,0.8141159482183711,2,12.0
55.0,8,40.0,0.449438202247191,11.909531579967,8,40.0,0.7902339004982722,8,40.0
60.0,11,87.0,0.925531914893617,11.060639433908479,11,87.0,0.7037178369154264,11,87.0
65.0,5,41.0,0.39805825242718446,11.4605776537583,5,72.0,0.7642254649033178,5,72.0
70.0,7,64.0,0.5871559633027523,11.661893477039577,7,71.0,0.7685917251862088,7,71.0
75.0,9,34.0,0.29310344827586204,11.216170456820125,8,58.0,0.7194254747057575,8,58.0
80.0,15,99.0,0.825,11.095005589421122,15,106.0,0.7041052318238327,15,106.0
85.0,19,156.0,1.3109243697478992,10.070588814040086,19,167.0,0.6255577365716362,19,167.0
90.0,27,279.0,2.364406779661017,9.56418186713063,27,279.0,0.5992766881542572,27,279.0
95.0,12,70.0,0.5833333333333334,9.458442066312134,12,232.0,0.628838656569666,12,232.0
100.0,7,59.0,0.472,10.782803626810914,7,89.0,0.750100454493361,7,89.0
105.0,11,87.0,0.6692307692307692,10.400925781400947,11,118.0,0.7050765512833894,11,118.0
110.0,21,171.0,1.2761194029850746,10.075098779137992,21,201.0,0.6335460071029312,21,201.0
115.0,28,299.0,2.1357142857142857,9.864891342784928,28,329.0,0.6145554740093829,28,329.0
120.0,13,218.0,1.5352112676056338,9.802273680019342,13,323.0,0.6503049214716601,13,323.0
125.0,11,253.0,1.7816901408450705,10.814142004446968,11,273.0,0.7267909628181556,11,273.0
130.0,18,317.0,2.232394366197183,10.260986089450748,18,339.0,0.6521853455133584,18,339.0
135.0,28,431.0,2.952054794520548,9.74761626956619,28,451.0,0.6028692158519062,28,451.0
140.0,26,262.0,1.806896551724138,9.413097268009286,26,451.0,0.5722734293250691,26,451.0
145.0,26,271.0,1.8187919463087248,9.515793746859375,26,384.0,0.5768742797058143,26,384.0
150.0,16,111.0,0.7551020408163265,9.37411674937466,16,365.0,0.5787121747611833,16,365.0
155.0,15,106.0,0.7210884353741497,9.747308218519182,15,268.0,0.5982025589604484,15,268.0
160.0,20,103.0,0.6688311688311688,9.479382180536593,20,281.0,0.5938864828462849,20,281.0
165.0,26,213.0,1.392156862745098,9.475808317998965,26,385.0,0.564221156510586,26,385.0
170.0,16,217.0,1.4276315789473684,9.536859688278687,16,430.0,0.5731082427514947,16,430.0
175.0,24,302.0,1.973856209150327,10.234294540087886,24,439.0,0.5886274556103642,24,439.0
180.0,22,365.0,2.3701298701298703,9.828621574243739,22,519.0,0.552355808993569,22,519.0
185.0,27,457.0,2.9483870967741934,9.35391601298468,27,607.0,0.5240702989785767,27,607.0
190.0,30,323.0,2.01875,9.064735030888958,30,598.0,0.49717197182894257,30,598.0
195.0,31,249.0,1.546583850931677,9.057731990395148,31,544.0,0.5032325813131902,31,544.0
200.0,36,381.0,2.458064516129032,8.626531493763052,36,692.0,0.4960296030807705,36,692.0
205.0,42,541.0,3.4240506329113924,8.31520218113178,42,843.0,0.46386078409507703,42,843.0
210.0,52,773.0,4.987096774193549,7.879405922494243,52,1056.0,0.4566724302516316,52,1056.0
215.0,32,409.0,2.655844155844156,7.843055359267043,32,1036.0,0.4676451668875973,32,1036.0
220.0,23,282.0,1.7625,9.301719175369254,23,799.0,0.5555566001044113,23,799.0
225.0,22,350.0,2.1604938271604937,8.959012475735076,22,854.0,0.5164626885153074,22,854.0
230.0,41,519.0,3.1265060240963853,8.546364002354442,40,1001.0,0.47371709831657427,40,1001.0
235.0,50,751.0,4.41764705882353,8.138006408616636,50,1230.0,0.43810780755242773,50,1230.0
240.0,58,1033.0,6.005813953488372,7.4832371655866154,58,1512.0,0.4068624454460381,58,1512.0
245.0,65,1344.0,8.0,6.851488015011046,65,1823.0,0.36969378883485315,65,1823.0
250.0,51,1167.0,6.864705882352941,7.179402637812071,51,1863.0,0.4221880631115583,51,1863.0
255.0,31,981.0,5.839285714285714,8.602948388303831,31,1600.0,0.5343855153611735,31,1600.0
260.0,29,1094.0,6.550898203592815,9.391356291564597,29,1433.0,0.577745366854058,29,1433.0
265.0,32,1245.0,7.323529411764706,9.525188653387548,32,1529.0,0.5803597968793587,32,1529.0
