step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.075628621154246,0,0.0,0.8593761928707165,0,0.0
10.0,0,0.0,0.0,14.21214222148839,0,0.0,0.9537932480473689,0,0.0
15.0,0,0.0,0.0,14.423396049967577,0,0.0,0.9406115675101498,0,0.0
20.0,0,0.0,0.0,13.740974216048508,0,0.0,0.9344566286244401,0,0.0
25.0,1,1.0,0.023255813953488372,12.67900144997,1,1.0,0.889856434368135,1,1.0
30.0,1,6.0,0.11764705882352941,12.68304747547184,1,6.0,0.8907743525572543,1,6.0
35.0,1,11.0,0.1864406779661017,12.899812821401026,1,11.0,0.8885758569508528,1,11.0
40.0,0,0.0,0.0,13.137001550181825,0,0.0,0.9101229137485464,0,0.0
45.0,2,5.0,0.06666666666666667,12.653004376228214,2,5.0,0.8436872517137698,2,5.0
50.0,2,9.0,0.11392405063291139,11.882912208550378,2,9.0,0.8278500000121426,2,9.0
55.0,4,25.0,0.2840909090909091,12.102611570316872,4,25.0,0.8121050537295876,4,25.0
60.0,8,37.0,0.40217391304347827,11.106185425482625,8,37.0,0.748247308850735,8,37.0
65.0,12,88.0,0.8888888888888888,10.628111567311603,12,88.0,0.6900928340643583,12,88.0
70.0,9,105.0,0.9905660377358491,10.680310354555154,9,111.0,0.7191752791878333,9,111.0
75.0,12,160.0,1.415929203539823,11.077362609079055,12,160.0,0.7197967410711378,12,160.0
80.0,16,73.0,0.6186440677966102,10.205449216464157,16,150.0,0.6358356856979706,16,150.0
85.0,21,144.0,1.2,10.084092419315864,21,163.0,0.6281477600001127,21,163.0
90.0,23,257.0,2.056,10.351831481358028,23,257.0,0.6396572534241145,23,257.0
95.0,31,390.0,3.0232558139534884,9.374402510853384,31,390.0,0.5484309766202152,31,390.0
100.0,23,279.0,2.1297709923664123,9.207931186417044,23,406.0,0.5541429150957874,23,406.0
105.0,17,326.0,2.3970588235294117,10.187624896055949,17,347.0,0.6125821441580813,17,347.0
110.0,17,207.0,1.4785714285714286,9.953075434497926,17,334.0,0.6087877057715703,17,334.0
115.0,23,145.0,1.0069444444444444,9.67266399503801,22,355.0,0.5889522453091224,22,355.0
120.0,11,78.0,0.527027027027027,9.665270035211835,11,397.0,0.5906783401838266,11,397.0
125.0,12,131.0,0.8675496688741722,10.467771983521809,12,401.0,0.6572671393276235,12,401.0
130.0,17,203.0,1.3012820512820513,10.446912371237497,17,464.0,0.6385771776688968,17,464.0
135.0,15,138.0,0.8571428571428571,10.476218449862756,15,466.0,0.6399633710670397,15,466.0
140.0,23,237.0,1.5095541401273886,10.304253924797722,23,497.0,0.6162218217799571,23,497.0
145.0,30,378.0,2.423076923076923,9.829594396721273,30,638.0,0.5703923606326528,30,638.0
150.0,38,546.0,3.5686274509803924,9.119513572032702,38,806.0,0.5061773446746438,38,806.0
155.0,45,760.0,5.241379310344827,8.187782119143348,45,1020.0,0.45812438240770986,45,1020.0
160.0,57,1016.0,6.91156462585034,7.218242230710886,57,1276.0,0.41476716388193124,57,1276.0
165.0,52,955.0,6.496598639455782,7.162984276243211,52,1363.0,0.42949176820394147,52,1363.0
170.0,46,918.0,6.0,7.69546829222266,46,1415.0,0.4728772330548208,46,1415.0
175.0,31,391.0,2.5064102564102564,7.879199350402628,31,1387.0,0.4802541244076102,31,1387.0
180.0,18,99.0,0.61875,8.90369849776064,18,1073.0,0.5287785655759312,18,1073.0
185.0,22,200.0,1.2048192771084338,9.613981273142048,22,1066.0,0.5724089941998882,22,1066.0
190.0,26,324.0,1.8837209302325582,9.956757996325667,26,1140.0,0.5799456871815225,26,1140.0
195.0,32,467.0,2.6839080459770117,9.411348612227066,32,1283.0,0.5336923837462617,32,1283.0
200.0,40,651.0,3.636871508379888,9.19949294631931,40,1467.0,0.4953286238241335,40,1467.0
205.0,39,717.0,3.9833333333333334,8.701597100895462,39,1591.0,0.46491545805078716,39,1591.0
210.0,50,947.0,5.442528735632184,8.330341881982122,50,1763.0,0.44166259389047274,50,1763.0
215.0,44,1126.0,6.584795321637427,7.961720011824758,44,1964.0,0.4410399537439092,44,1964.0
220.0,47,1357.0,8.029585798816568,8.501313624890383,47,2173.0,0.47103332383606217,47,2173.0
225.0,49,1596.0,9.22543352601156,8.422827562474778,49,2412.0,0.4483687072565333,49,2412.0
230.0,39,1171.0,6.808139534883721,8.471124307763047,39,2236.0,0.5027348793384877,39,2236.0
235.0,31,855.0,5.0,8.658439194887901,30,1784.0,0.503967098958533,30,1784.0
240.0,32,710.0,4.201183431952662,8.622772934787404,32,1889.0,0.4828910496499129,32,1889.0
245.0,38,642.0,3.776470588235294,8.42353674609064,38,2034.0,0.4588262302695511,38,2034.0
250.0,29,474.0,2.7719298245614037,8.511321512295346,29,2118.0,0.4930064788159697,29,2118.0
255.0,31,431.0,2.505813953488372,9.252020046788063,31,2207.0,0.5215670015669069,31,2207.0
260.0,34,424.0,2.47953216374269,9.233557582359765,34,2369.0,0.5133180530832118,34,2369.0
265.0,28,283.0,1.6264367816091954,9.078148712694436,28,2252.0,0.5080436262453107,28,2252.0
270.0,31,260.0,1.4857142857142858,8.888399502552527,31,1981.0,0.479578733041636,31,1981.0
275.0,31,221.0,1.2415730337078652,8.776123151374165,31,2082.0,0.4596136136575081,31,2082.0
280.0,41,299.0,1.7283236994219653,7.928067195822801,41,2188.0,0.416108945000822,41,2188.0
285.0,47,424.0,2.4367816091954024,7.33229140245332,47,2242.0,0.3865081150010104,47,2242.0
290.0,47,541.0,3.0738636363636362,6.99064172172642,47,2058.0,0.3735866116334709,47,2058.0
295.0,33,241.0,1.3314917127071824,7.441735524783258,33,2072.0,0.4150606540167857,33,2072.0
300.0,23,197.0,1.0944444444444446,8.563242415717864,23,1917.0,0.47026607800115017,23,1917.0
305.0,20,196.0,1.101123595505618,8.401659795704782,20,1841.0,0.4552663351586675,20,1841.0
310.0,27,276.0,1.4838709677419355,8.615015868266937,27,1790.0,0.46540022922263513,27,1790.0
315.0,26,215.0,1.162162162162162,8.186223237296494,26,1827.0,0.4320147792039445,26,1827.0
320.0,37,322.0,1.7037037037037037,7.851567328511705,37,1837.0,0.41350480350985114,37,1837.0
325.0,49,542.0,2.867724867724868,7.590796483615516,49,2045.0,0.39833145230582234,49,2045.0
330.0,58,811.0,4.383783783783784,6.863487795201471,58,2315.0,0.3802976883180243,58,2315.0
335.0,68,1128.0,6.197802197802198,6.280533292541315,68,2633.0,0.35182326445385836,68,2633.0
340.0,53,820.0,4.4324324324324325,6.298029387492951,53,2661.0,0.35575887732748357,53,2661.0
345.0,38,701.0,3.789189189189189,7.369570264320882,38,2453.0,0.41180977739858243,38,2453.0
350.0,43,895.0,4.7105263157894735,8.451193361109228,43,2440.0,0.465853875385607,43,2440.0
355.0,47,1122.0,5.813471502590674,8.736004895148943,47,2585.0,0.46825463539598794,47,2585.0
360.0,52,1375.0,6.944444444444445,8.459109811995987,52,2833.0,0.4409959095597634,52,2833.0
365.0,58,1591.0,7.994974874371859,7.681406397251525,58,3057.0,0.3901961915842415,58,3057.0
370.0,73,1927.0,9.635,7.4802853341473385,73,3385.0,0.3713243792048226,73,3385.0
375.0,75,2298.0,11.724489795918368,7.077993734743928,75,3756.0,0.37322563326512337,75,3756.0
380.0,82,2698.0,13.626262626262626,6.743537415155472,82,4156.0,0.3699372894173285,82,4156.0
385.0,87,3121.0,15.605,6.4415976409161795,87,4579.0,0.3489379558164564,87,4579.0
390.0,84,2817.0,13.945544554455445,6.162157086392573,84,4603.0,0.3254416642009703,84,4603.0
395.0,84,2435.0,12.297979797979798,5.918642390705587,83,4226.0,0.305848022391445,83,4226.0
400.0,63,1850.0,9.390862944162437,6.3222904547660645,63,4367.0,0.33684028255820153,63,4367.0
405.0,45,1431.0,7.155,7.385183304327538,45,4235.0,0.3927779155390068,45,4235.0
410.0,47,1377.0,6.717073170731707,8.291866064753414,47,4200.0,0.42559156460799497,47,4200.0
415.0,53,1358.0,6.466666666666667,8.00315190368189,53,4414.0,0.37787758091636003,53,4414.0
420.0,63,1380.0,6.571428571428571,7.62377244735541,63,4709.0,0.3667726842219125,63,4709.0
425.0,65,1369.0,6.397196261682243,7.50237334798717,65,5030.0,0.3500640593716747,65,5030.0
430.0,59,1163.0,5.3842592592592595,7.468993264683423,59,4965.0,0.36360063463396364,59,4965.0
435.0,54,962.0,4.412844036697248,7.555553642704416,54,4600.0,0.35680372721826,54,4600.0
440.0,52,546.0,2.5045871559633026,7.152330360320553,52,4754.0,0.3420294409026894,52,4754.0
445.0,51,459.0,2.1348837209302327,6.977966582920919,51,4845.0,0.33225258223647924,51,4845.0
450.0,40,282.0,1.3689320388349515,6.8975523624273105,40,4970.0,0.35635980225856256,40,4970.0
455.0,48,413.0,2.0753768844221105,7.3466878748226145,48,5054.0,0.3772413650196613,48,5054.0
460.0,54,604.0,3.0505050505050506,7.505517791071818,54,5309.0,0.3744683235057152,54,5309.0
465.0,59,823.0,4.115,7.309646250700443,59,5596.0,0.3395863667218678,59,5596.0
470.0,58,768.0,3.7832512315270934,7.107591821006762,58,5553.0,0.3261066829115258,58,5553.0
475.0,53,653.0,3.154589371980676,7.483717207560078,53,5034.0,0.35419285795878813,53,5034.0
480.0,44,591.0,2.8829268292682926,7.340518669081709,44,5234.0,0.36832092679417106,44,5234.0
485.0,51,698.0,3.4215686274509802,7.5316285076322655,51,5456.0,0.3704722294174943,51,5456.0
490.0,53,812.0,3.980392156862745,7.061700224300126,53,5720.0,0.3330308028406487,53,5720.0
495.0,60,997.0,4.911330049261084,6.868439575723636,60,6008.0,0.3338198734319581,60,6008.0
500.0,57,864.0,4.298507462686567,6.501293672453874,57,6127.0,0.34240086044762186,57,6127.0
505.0,51,677.0,3.2864077669902914,7.0669526347491445,51,6152.0,0.37122674078234597,51,6152.0
510.0,59,858.0,4.165048543689321,6.892290143998957,59,6166.0,0.36654977460185295,59,6166.0
515.0,65,1110.0,5.4411764705882355,6.771764791354275,65,6348.0,0.3723615289994206,65,6348.0
520.0,58,1281.0,6.310344827586207,6.423939357878544,58,6571.0,0.36906075461240584,58,6571.0
525.0,68,1561.0,7.9238578680203045,6.465097897951421,68,6885.0,0.3392964050345719,68,6885.0
530.0,65,1360.0,6.699507389162561,6.585245816671846,65,6756.0,0.34807287196127157,65,6756.0
535.0,62,1041.0,5.053398058252427,6.5839357308184345,61,6492.0,0.32757236485757596,61,6492.0
540.0,51,823.0,3.8820754716981134,7.037028696817455,51,6694.0,0.3606723009019441,51,6694.0
545.0,58,807.0,3.736111111111111,7.133303380444239,58,6939.0,0.34922517368612876,58,6939.0
550.0,54,829.0,3.768181818181818,7.301592771389586,54,6822.0,0.34774929630600876,54,6822.0
555.0,53,842.0,3.7927927927927927,7.376744092623552,53,6509.0,0.3423178139329371,53,6509.0
560.0,55,685.0,3.1136363636363638,7.032955137013763,55,6657.0,0.32641657372016786,55,6657.0
565.0,56,708.0,3.232876712328767,7.098255803600344,56,6780.0,0.3438522703323269,56,6780.0
570.0,49,630.0,2.903225806451613,6.5667102070350065,49,6950.0,0.3471704801551005,49,6950.0
575.0,57,732.0,3.3424657534246576,6.924672612778887,57,7114.0,0.3623560473353758,57,7114.0
580.0,58,802.0,3.6788990825688073,6.52714201674743,58,7327.0,0.32667867915273935,58,7327.0
585.0,67,971.0,4.623809523809523,6.460851810489969,67,7583.0,0.3293020744550742,67,7583.0
590.0,70,1185.0,5.589622641509434,6.2563969869112634,70,7924.0,0.30635385068102394,70,7924.0
595.0,62,1225.0,5.6192660550458715,6.395303866890306,62,8172.0,0.3234517818728071,62,8172.0
600.0,63,1379.0,6.296803652968037,6.894387404116043,63,8419.0,0.31705034755953954,63,8419.0
605.0,59,1208.0,5.490909090909091,6.6761229063997005,59,8260.0,0.33093879742118887,59,8260.0
610.0,53,928.0,4.18018018018018,7.012591597549719,53,7474.0,0.3478172853095836,53,7474.0
615.0,50,761.0,3.382222222222222,6.560207853330086,50,7671.0,0.30681679425050956,50,7671.0
620.0,64,791.0,3.469298245614035,6.357134402139225,64,7942.0,0.28852266271084,64,7942.0
625.0,52,682.0,2.965217391304348,6.4331371887911,52,8133.0,0.3233545134144364,52,8133.0
630.0,54,726.0,3.1565217391304348,6.847401521102817,54,8262.0,0.33119362793448165,54,8262.0
635.0,63,842.0,3.692982456140351,6.74586666612024,63,8510.0,0.3329137637610981,63,8510.0
640.0,61,780.0,3.482142857142857,6.558438629988622,61,8359.0,0.3256638146040764,61,8359.0
645.0,61,757.0,3.3348017621145374,6.641602883599536,61,8148.0,0.3331809200192088,61,8148.0
650.0,61,695.0,3.0616740088105727,6.604842432794865,61,8399.0,0.3364903924703338,61,8399.0
655.0,63,716.0,3.1403508771929824,6.4066549463560545,63,8673.0,0.31881445043441486,63,8673.0
660.0,73,839.0,3.7123893805309733,5.619685546897838,73,9021.0,0.2841494077513265,73,9021.0
665.0,90,1086.0,4.721739130434782,5.1801065246555025,90,9441.0,0.274415147255321,90,9441.0
670.0,88,1230.0,5.3478260869565215,5.06682947647221,88,9447.0,0.27481437991719193,88,9447.0
675.0,75,1119.0,4.929515418502203,5.325561527407809,75,8825.0,0.3065978427041679,75,8825.0
680.0,66,1203.0,5.468181818181818,5.450813967643159,66,9089.0,0.33990983780748624,66,9089.0
685.0,73,1414.0,6.229074889867841,5.5094030866971195,73,9431.0,0.3280944461890739,73,9431.0
690.0,82,1698.0,7.3826086956521735,4.900602470914011,82,9824.0,0.28479395591975387,82,9824.0
695.0,75,1007.0,4.248945147679325,4.952883686995883,75,9845.0,0.2875379100506986,75,9845.0
700.0,51,455.0,1.8571428571428572,6.118684731247379,51,9394.0,0.33696123598587774,51,9394.0
705.0,52,408.0,1.632,6.413464381436336,52,9215.0,0.3433430942277956,52,9215.0
710.0,67,454.0,1.7944664031620554,5.9500457004637095,67,8673.0,0.29863889853742065,67,8673.0
715.0,79,605.0,2.335907335907336,5.980447706542631,79,8673.0,0.2857596838627727,79,8673.0
720.0,81,815.0,3.146718146718147,5.782703819277736,81,8608.0,0.26424488876789165,81,8608.0
725.0,88,1109.0,4.200757575757576,5.7082659623326295,87,8925.0,0.2786297725163063,87,8925.0
730.0,73,923.0,3.5229007633587788,5.38056281153928,73,9048.0,0.27663618496444226,73,9048.0
735.0,50,510.0,1.9245283018867925,5.988765482944088,50,8694.0,0.2910118084165835,50,8694.0
740.0,51,275.0,1.0456273764258555,5.835073106834687,51,8783.0,0.29017234477267695,51,8783.0
745.0,69,437.0,1.66793893129771,5.542332533284414,69,9001.0,0.2502347295234293,69,9001.0
750.0,93,765.0,2.8759398496240602,5.076926867296212,93,9411.0,0.22678338277968255,93,9411.0
755.0,110,1230.0,4.694656488549619,4.781473377780335,110,9941.0,0.22686745199217878,110,9941.0
760.0,97,1314.0,5.1936758893280635,4.539788532882011,97,10094.0,0.23414852082893567,97,10094.0
765.0,75,1181.0,4.631372549019608,5.196449961582158,75,9809.0,0.25756734813222537,75,9809.0
770.0,66,1025.0,4.00390625,5.337312940619969,66,9696.0,0.27300181720239325,66,9696.0
775.0,76,987.0,3.767175572519084,5.34285860069441,76,9698.0,0.2609141047098252,76,9698.0
780.0,79,1032.0,3.909090909090909,5.117690965127325,79,9797.0,0.25006664130804107,79,9797.0
785.0,71,1122.0,4.186567164179104,5.892311679328213,71,9712.0,0.28309006951256277,71,9712.0
790.0,79,1251.0,4.599264705882353,5.574456510425852,79,9954.0,0.25956683564064065,79,9954.0
795.0,95,1627.0,5.894927536231884,5.444476979280473,95,10281.0,0.2396546653544645,95,10281.0
800.0,109,1968.0,7.156363636363636,5.242818922543918,109,10628.0,0.2376123167817786,109,10628.0
805.0,113,2362.0,8.683823529411764,4.964584377305892,113,10439.0,0.2461875614984556,113,10439.0
810.0,102,2349.0,8.7,5.051572959797212,102,10714.0,0.26034736898060984,102,10714.0
815.0,76,1992.0,7.545454545454546,5.832549683120012,76,10625.0,0.29212474276408285,76,10625.0
820.0,83,1948.0,7.378787878787879,6.214303517838983,83,10663.0,0.28749067472404066,83,10663.0
825.0,84,1941.0,7.242537313432836,6.13317640490127,84,10878.0,0.2703201055277819,84,10878.0
830.0,96,2002.0,7.333333333333333,6.28032793658034,95,10788.0,0.2643820203362933,95,10788.0
835.0,99,1926.0,7.080882352941177,5.998018138765552,99,10869.0,0.24722637564182356,99,10869.0
840.0,107,2087.0,7.7011070110701105,5.656032501478356,107,11238.0,0.2322954045346444,107,11238.0
845.0,115,2317.0,8.776515151515152,5.089890741064394,115,11648.0,0.2165653354623021,115,11648.0
850.0,122,2583.0,9.89655172413793,4.946500844011047,122,11391.0,0.21027991857805675,122,11391.0
855.0,108,2810.0,10.684410646387832,5.175654675328006,108,11932.0,0.2380032046244434,108,11932.0
860.0,111,3089.0,11.612781954887218,5.123062861236428,111,12455.0,0.23991904192923466,111,12455.0
865.0,95,2527.0,9.571969696969697,4.915908955894784,95,12496.0,0.23725419721417462,95,12496.0
870.0,50,784.0,2.9696969696969697,5.999531524979006,50,11747.0,0.30182119544685626,50,11747.0
875.0,44,443.0,1.7237354085603114,6.154020314688993,44,11881.0,0.32200920221878115,44,11881.0
880.0,59,590.0,2.277992277992278,5.8614692123867345,59,12138.0,0.3064781175741221,59,12138.0
885.0,59,721.0,2.731060606060606,5.87001792228692,59,12160.0,0.30073538279465795,59,12160.0
890.0,49,853.0,3.206766917293233,6.5291255611031485,49,11869.0,0.32392124605037187,49,11869.0
895.0,50,1070.0,3.962962962962963,7.235457155947855,50,11741.0,0.36023199459661914,50,11741.0
900.0,45,902.0,3.3656716417910446,7.112941002232034,45,11476.0,0.3645408886196996,45,11476.0
905.0,52,771.0,2.866171003717472,6.820986274480371,51,10936.0,0.3284427276518562,51,10936.0
910.0,65,735.0,2.7425373134328357,6.0933860420473644,65,11198.0,0.2697680636263304,65,11198.0
915.0,80,905.0,3.428030303030303,5.70080147994411,80,11566.0,0.2518591258444253,80,11566.0
920.0,73,834.0,3.2325581395348837,5.55301090251219,73,11745.0,0.2675984673875171,73,11745.0
925.0,67,742.0,2.864864864864865,6.076655901982298,67,11757.0,0.28418619508906223,67,11757.0
930.0,70,861.0,3.286259541984733,5.8491831267813135,70,12083.0,0.266663282196386,70,12083.0
935.0,85,1085.0,4.109848484848484,5.494846427037345,85,12459.0,0.24950697769673566,85,12459.0
940.0,93,1167.0,4.4541984732824424,5.296075350362884,93,12422.0,0.23051217050790163,93,12422.0
945.0,94,1139.0,4.4147286821705425,5.0633376734532645,94,12581.0,0.23077442212999533,94,12581.0
950.0,102,1367.0,5.381889763779528,4.881906926117703,102,12526.0,0.2305007682606244,102,12526.0
955.0,95,1287.0,5.007782101167315,4.988937440103638,95,12768.0,0.24884870577573615,95,12768.0
960.0,88,1194.0,4.627906976744186,5.726989433846186,88,12680.0,0.26098691223962606,88,12680.0
965.0,84,1324.0,5.0727969348659006,5.707787397236337,84,12933.0,0.2573205656371926,84,12933.0
970.0,95,1486.0,5.67175572519084,5.568173980050327,95,12828.0,0.24525324113716537,95,12828.0
975.0,95,1540.0,5.811320754716981,5.616867895244329,95,13177.0,0.26189810797330587,95,13177.0
980.0,108,1827.0,6.868421052631579,5.24494908000153,108,13611.0,0.2328546164940325,108,13611.0
985.0,119,2042.0,7.734848484848484,4.909698930361648,119,14015.0,0.22010297805477974,119,14015.0
990.0,117,2186.0,8.280303030303031,4.942701747842285,117,14170.0,0.22877609221525594,117,14170.0
995.0,119,2416.0,9.186311787072244,4.68462981017318,119,14729.0,0.22230051818209207,119,14729.0
1000.0,125,2672.0,10.356589147286822,4.361103483967961,125,15339.0,0.2112608721012945,125,15339.0
1005.0,125,2975.0,11.62109375,4.103261322799638,125,15523.0,0.2025972997008367,125,15523.0
1010.0,127,3341.0,12.949612403100776,4.27298298030911,127,16031.0,0.21008492873975107,127,16031.0
1015.0,113,2821.0,10.808429118773946,4.426183320275895,113,16133.0,0.21572222527608384,113,16133.0
1020.0,92,2013.0,7.653992395437262,5.354913105345314,92,15677.0,0.24605102559274367,92,15677.0
1025.0,81,1695.0,6.37218045112782,6.27565672756391,81,15366.0,0.2850051816831241,81,15366.0
1030.0,69,1439.0,5.290441176470588,6.842178067074833,69,15261.0,0.2995050323305719,69,15261.0
1035.0,66,1259.0,4.6286764705882355,6.892012775842326,66,15127.0,0.3099612575035939,66,15127.0
1040.0,67,1148.0,4.174545454545455,6.734931727825035,67,14937.0,0.29370937915615314,67,14937.0
1045.0,79,1185.0,4.34065934065934,6.476358313742193,79,14478.0,0.26961231156400783,79,14478.0
1050.0,84,1400.0,5.2631578947368425,5.575414601974262,84,14184.0,0.22971433997216187,84,14184.0
1055.0,74,1288.0,4.916030534351145,5.572715479755941,74,14288.0,0.2608286107715502,74,14288.0
1060.0,52,855.0,3.2386363636363638,6.225614938490255,52,13912.0,0.3010607086394849,52,13912.0
1065.0,49,686.0,2.669260700389105,6.687789748042935,49,13590.0,0.3270718661812005,49,13590.0
1070.0,49,709.0,2.76953125,7.01214767341153,49,13582.0,0.3687166752316722,49,13582.0
1075.0,44,451.0,1.7755905511811023,6.78163546118263,44,13627.0,0.34469870289293963,44,13627.0
1080.0,47,446.0,1.7911646586345382,6.675984902813551,47,13671.0,0.3348418971416712,47,13671.0
1085.0,46,552.0,2.271604938271605,6.346798272660781,46,13749.0,0.32276403554313404,46,13749.0
1090.0,51,708.0,2.866396761133603,6.513458910216297,51,13717.0,0.32368597864816545,51,13717.0
1095.0,61,949.0,3.9541666666666666,6.415323552679573,61,13604.0,0.3322040495690871,61,13604.0
1100.0,58,1193.0,4.970833333333333,6.648369578365321,58,13719.0,0.34827314308568963,58,13719.0
