step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.856777390213503,0,0.0,0.9095325702156092,0,0.0
10.0,0,0.0,0.0,13.373090718833865,0,0.0,0.94350283905083,0,0.0
15.0,0,0.0,0.0,13.572029667733293,0,0.0,0.9400384791333971,0,0.0
20.0,0,0.0,0.0,13.492240715056381,0,0.0,0.9093693795783744,0,0.0
25.0,1,3.0,0.06976744186046512,12.774471894792972,1,3.0,0.8848872810359073,1,3.0
30.0,3,13.0,0.2549019607843137,12.210385521910414,3,13.0,0.8364173055536241,3,13.0
35.0,2,16.0,0.2711864406779661,12.475931797160545,2,16.0,0.8589498391671202,2,16.0
40.0,3,31.0,0.4696969696969697,13.045438130287314,3,31.0,0.8463954425150798,3,31.0
45.0,4,50.0,0.6666666666666666,12.254127665666418,4,50.0,0.8110450406767468,4,50.0
50.0,10,86.0,1.0617283950617284,11.410816969814714,10,86.0,0.7325037656887959,10,86.0
55.0,15,152.0,1.6703296703296704,10.225394351052454,15,152.0,0.656733416252305,15,152.0
60.0,24,255.0,2.65625,8.812927100224238,24,255.0,0.5648653396901937,24,255.0
65.0,24,226.0,2.215686274509804,8.380047925905235,24,289.0,0.5750513814085506,24,289.0
70.0,28,349.0,3.355769230769231,8.506072447079136,28,353.0,0.580546620198705,28,353.0
75.0,14,107.0,0.9553571428571429,8.98241319087651,14,304.0,0.6177885483740034,14,304.0
80.0,9,59.0,0.5,10.531053175282505,9,112.0,0.7020589040049685,9,112.0
85.0,9,27.0,0.21774193548387097,10.262169202959067,9,110.0,0.6766081918166427,9,110.0
90.0,17,93.0,0.7153846153846154,10.658667449259585,17,146.0,0.6856489872389091,17,146.0
95.0,7,46.0,0.3333333333333333,10.517365856961952,7,112.0,0.6998666223289268,7,112.0
100.0,11,82.0,0.5734265734265734,11.002672579063317,11,81.0,0.7091941673536104,11,81.0
105.0,12,110.0,0.7534246575342466,10.565786736284554,12,112.0,0.6712299047175189,12,112.0
110.0,20,201.0,1.34,10.32830278445308,20,200.0,0.6577342217062286,20,200.0
115.0,16,143.0,0.9662162162162162,9.608156434189942,16,218.0,0.6165153189506625,16,218.0
120.0,23,203.0,1.326797385620915,9.632543407901503,23,225.0,0.6217461600577162,23,225.0
125.0,9,54.0,0.375,9.635721096385442,9,187.0,0.6651092201724236,9,187.0
130.0,11,94.0,0.6438356164383562,10.719261112951509,11,107.0,0.7416602047839974,11,107.0
135.0,10,53.0,0.3581081081081081,10.5212868708452,10,106.0,0.7254401396102974,10,106.0
140.0,16,105.0,0.7094594594594594,10.227336932806036,16,131.0,0.6962357155367129,16,131.0
145.0,23,199.0,1.3445945945945945,9.783470336358413,23,210.0,0.6310088592781022,23,210.0
150.0,34,342.0,2.295302013422819,9.148177016002677,34,353.0,0.554842087611317,34,353.0
155.0,39,530.0,3.5099337748344372,8.731309176626915,39,541.0,0.5387894587552563,39,541.0
160.0,44,737.0,4.785714285714286,8.047919226124273,44,748.0,0.5026280913054274,44,748.0
165.0,45,755.0,4.967105263157895,7.609710914965937,45,877.0,0.48071040126798564,45,877.0
170.0,41,859.0,5.61437908496732,7.853149458616222,41,963.0,0.5098161935717782,41,963.0
175.0,28,338.0,2.1666666666666665,7.522163477346508,28,843.0,0.48674406289439387,28,843.0
180.0,19,85.0,0.5345911949685535,8.71824480284653,19,464.0,0.5462515021683004,19,464.0
185.0,19,117.0,0.7177914110429447,8.595191560883862,19,479.0,0.5452867290799738,19,479.0
190.0,33,228.0,1.3734939759036144,8.18399301205619,33,594.0,0.48999789572551694,33,594.0
195.0,33,262.0,1.5502958579881656,8.108305366290667,33,612.0,0.49473072445694144,33,612.0
200.0,24,306.0,1.7586206896551724,9.05476650466373,24,502.0,0.5624337307891671,24,502.0
205.0,23,354.0,1.9666666666666666,9.10384048515849,23,568.0,0.5800279354798017,23,568.0
210.0,30,457.0,2.510989010989011,8.932055101304003,30,627.0,0.5560011977319907,30,627.0
215.0,35,354.0,1.9887640449438202,8.403795197979987,35,654.0,0.5255487800669847,35,654.0
220.0,33,333.0,1.8920454545454546,8.337613305634193,33,616.0,0.5135622437071647,33,616.0
225.0,24,207.0,1.15,8.237939924405618,24,568.0,0.5243468428107446,24,568.0
230.0,20,141.0,0.7704918032786885,9.367382502625153,20,475.0,0.5902144197651429,20,475.0
235.0,26,176.0,1.0057142857142858,8.993911951424757,26,499.0,0.5398751142060222,26,499.0
240.0,35,304.0,1.7882352941176471,8.717398692060632,35,527.0,0.5029437984956081,35,527.0
245.0,32,332.0,2.0,8.312094711108847,32,590.0,0.4881097132106347,32,590.0
250.0,28,407.0,2.3941176470588235,9.010453253247846,28,557.0,0.5296392495742357,28,557.0
255.0,24,297.0,1.716763005780347,8.69159958443237,24,569.0,0.5182207965713963,24,569.0
260.0,30,264.0,1.5,8.70302757789686,30,578.0,0.5303999332709919,30,578.0
265.0,36,250.0,1.404494382022472,8.247190161609256,36,699.0,0.49993210018862944,36,699.0
270.0,36,339.0,1.8833333333333333,8.105993942785615,36,836.0,0.4801623744378218,36,836.0
275.0,26,210.0,1.1797752808988764,8.133174021825974,26,843.0,0.5024542212225624,26,843.0
280.0,27,226.0,1.2486187845303867,9.095415765628259,27,698.0,0.5606146661993089,27,698.0
285.0,27,211.0,1.1722222222222223,9.067513003199505,27,728.0,0.5460929448909171,27,728.0
290.0,36,259.0,1.39247311827957,8.384941725615969,36,786.0,0.48606843297467267,36,786.0
295.0,39,403.0,2.1666666666666665,8.375102607361962,39,870.0,0.4877326697501518,39,870.0
300.0,38,385.0,2.081081081081081,8.215183671143034,38,968.0,0.46854748044459876,38,968.0
305.0,44,485.0,2.7247191011235956,7.789346602035168,44,1026.0,0.4335646924338238,44,1026.0
310.0,31,294.0,1.6333333333333333,7.764929498554517,31,1006.0,0.46720219045828637,31,1006.0
315.0,26,222.0,1.2402234636871508,8.599398976044421,26,825.0,0.524011159130273,26,825.0
320.0,27,179.0,0.9835164835164835,8.535263133442085,27,846.0,0.5042549460468273,27,846.0
