step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.426075483712962,0,0.0,0.9772825694106219,0,0.0
10.0,0,0.0,0.0,12.865428321285119,0,0.0,0.9497568055501473,0,0.0
15.0,0,0.0,0.0,12.778448914226262,0,0.0,0.9507897420818031,0,0.0
20.0,0,0.0,0.0,12.824006073737758,0,0.0,0.9379286311142059,0,0.0
25.0,1,1.0,0.023255813953488372,11.229754060088874,1,1.0,0.8520295199190265,1,1.0
30.0,1,4.0,0.0784313725490196,11.670181804913149,1,4.0,0.895999808150554,1,4.0
35.0,1,9.0,0.15254237288135594,12.78535063307989,1,9.0,0.8990621042777002,1,9.0
40.0,3,18.0,0.2727272727272727,12.003429602803628,3,18.0,0.8363198778258003,3,18.0
45.0,7,44.0,0.5866666666666667,10.966947860195406,7,44.0,0.7658491465488141,7,44.0
50.0,13,96.0,1.1851851851851851,9.726101882787761,13,96.0,0.6445049534046209,13,96.0
55.0,24,196.0,2.202247191011236,8.793859100558885,24,196.0,0.5966213109199041,24,196.0
60.0,24,229.0,2.4105263157894736,8.635868535043517,24,251.0,0.5849439145425875,24,251.0
65.0,29,364.0,3.533980582524272,8.25267370988816,29,364.0,0.5618380569874083,29,364.0
70.0,35,515.0,4.681818181818182,7.337968194954074,35,515.0,0.4943816940247439,35,515.0
75.0,45,716.0,6.067796610169491,7.347978335990171,44,718.0,0.5013952133590948,44,718.0
80.0,47,940.0,7.580645161290323,6.505348493853632,47,943.0,0.4377661819042825,47,943.0
85.0,47,1116.0,8.454545454545455,6.455418398179085,47,1157.0,0.443124383993131,47,1157.0
90.0,55,1365.0,9.820143884892087,6.533030165810835,55,1376.0,0.4467305703034085,55,1376.0
95.0,40,678.0,4.612244897959184,7.141006401840009,40,1268.0,0.48601093969211623,40,1268.0
100.0,16,125.0,0.8064516129032258,9.148634448059305,16,661.0,0.5608873598337416,16,661.0
105.0,12,58.0,0.35802469135802467,9.274015462042154,12,638.0,0.5709934881263004,12,638.0
110.0,32,170.0,1.0059171597633136,8.83478918422394,31,689.0,0.5259497022041298,31,689.0
115.0,26,162.0,0.9310344827586207,8.690718926387921,26,692.0,0.5049922120719393,26,692.0
120.0,16,155.0,0.8757062146892656,9.410741282000238,16,454.0,0.5620503541779546,16,454.0
125.0,21,195.0,1.1079545454545454,8.83481041458237,21,517.0,0.5052262629457192,21,517.0
130.0,38,335.0,1.8611111111111112,8.672421996566543,37,643.0,0.4840244534021619,37,643.0
135.0,47,368.0,2.0331491712707184,8.125496321617424,47,775.0,0.44601243344571545,47,775.0
140.0,56,572.0,3.1256830601092895,8.05651889390334,56,928.0,0.4349077358419764,56,928.0
145.0,46,440.0,2.458100558659218,7.7847952997637,46,913.0,0.4305116554779344,46,913.0
150.0,25,210.0,1.2,8.77786345423424,25,688.0,0.5087790446356816,25,688.0
155.0,26,234.0,1.3526011560693643,8.183570782956968,26,730.0,0.4631578509074687,26,730.0
160.0,47,425.0,2.4285714285714284,8.033728683667453,47,859.0,0.4618720781654359,47,859.0
165.0,53,449.0,2.536723163841808,7.587258208463685,53,1008.0,0.4174401623995757,53,1008.0
170.0,57,565.0,3.1564245810055866,7.6684315886381755,56,1148.0,0.42253998814979754,56,1148.0
175.0,44,439.0,2.385869565217391,7.553346198364332,44,1099.0,0.4145214253660519,44,1099.0
180.0,25,189.0,1.0106951871657754,8.646583039541321,25,762.0,0.48346292655381207,25,762.0
185.0,19,185.0,0.9893048128342246,9.364842926237305,19,585.0,0.5425492437083689,19,585.0
190.0,18,178.0,0.9518716577540107,9.090736388994857,18,536.0,0.5394048294641738,18,536.0
195.0,32,270.0,1.4285714285714286,8.479841606519624,32,594.0,0.4758237400350893,32,594.0
200.0,40,250.0,1.2953367875647668,8.348005629813432,40,690.0,0.45324914629188384,40,690.0
205.0,47,436.0,2.213197969543147,8.833489266036809,47,798.0,0.483577272457736,47,798.0
210.0,53,638.0,3.288659793814433,8.169426387014074,53,1003.0,0.4302683697154574,53,1003.0
215.0,59,891.0,4.714285714285714,8.064054807590777,59,1219.0,0.418926707667141,59,1219.0
220.0,41,623.0,3.4419889502762433,7.988082124245754,41,1212.0,0.44314254659747976,41,1212.0
225.0,27,269.0,1.4861878453038675,8.409452167054837,27,912.0,0.46691788982167937,27,912.0
230.0,25,237.0,1.3166666666666667,9.143961682986324,25,672.0,0.5015370622684165,25,672.0
235.0,25,198.0,1.1123595505617978,9.1140883798801,25,727.0,0.507072207965965,25,727.0
240.0,38,329.0,1.7880434782608696,8.91819399770006,38,801.0,0.47926806951158374,38,801.0
245.0,42,361.0,1.9726775956284153,8.469395366285072,42,917.0,0.4628839812785929,42,917.0
250.0,49,491.0,2.6684782608695654,8.22262512787417,48,1042.0,0.451326566217326,48,1042.0
255.0,33,308.0,1.7206703910614525,8.122733957232889,33,1026.0,0.4773061444889887,33,1026.0
260.0,21,165.0,0.9116022099447514,9.18034122915497,21,739.0,0.5501058621346764,21,739.0
265.0,17,100.0,0.5494505494505495,9.11951115037224,17,726.0,0.5411414944422893,17,726.0
270.0,37,234.0,1.292817679558011,8.777261657652588,37,818.0,0.500558701366299,37,818.0
275.0,38,322.0,1.7988826815642458,8.246710826780218,38,874.0,0.4802289916698926,38,874.0
280.0,31,413.0,2.269230769230769,9.028961027988428,31,827.0,0.5038960264556299,31,827.0
285.0,37,540.0,2.9508196721311477,8.61257191904078,37,976.0,0.4937214944071482,37,976.0
290.0,47,753.0,4.1602209944751385,8.450829470066518,47,1171.0,0.47401413550489285,47,1171.0
295.0,39,865.0,4.859550561797753,8.187049166137212,39,1288.0,0.4601098369885963,39,1288.0
300.0,33,971.0,5.394444444444445,9.02232121087258,33,1305.0,0.5183359307408373,33,1305.0
305.0,30,682.0,3.726775956284153,8.803066259828597,30,1229.0,0.49936270261227045,30,1229.0
310.0,34,459.0,2.467741935483871,8.998909938022594,34,1081.0,0.5192600409265933,34,1081.0
315.0,26,324.0,1.732620320855615,9.313357367198691,26,1054.0,0.5337957405886048,26,1054.0
320.0,23,223.0,1.1861702127659575,9.649731383062548,23,1059.0,0.5871339027216274,23,1059.0
325.0,20,197.0,1.053475935828877,9.805587770509131,20,1126.0,0.5910793443146681,20,1126.0
330.0,23,194.0,1.0718232044198894,9.403308047098925,23,1070.0,0.5537849726234145,23,1070.0
335.0,25,233.0,1.3314285714285714,9.200222426171836,25,854.0,0.5294406685769659,25,854.0
340.0,23,250.0,1.4534883720930232,8.852102677564897,23,918.0,0.5525208266343514,23,918.0
345.0,20,282.0,1.668639053254438,8.975521699841721,20,981.0,0.5670271291044732,20,981.0
350.0,20,116.0,0.6863905325443787,8.930971773084629,20,964.0,0.539709066834585,20,964.0
355.0,27,212.0,1.2470588235294118,8.815463149168995,27,942.0,0.5203389790885901,27,942.0
360.0,32,232.0,1.3727810650887573,8.250582856762348,32,964.0,0.4861794151875642,32,964.0
365.0,37,333.0,1.9473684210526316,8.026759846863662,37,856.0,0.4453268006988953,37,856.0
370.0,30,218.0,1.2976190476190477,7.564101956509151,30,906.0,0.42328006910427024,30,906.0
375.0,25,208.0,1.2307692307692308,8.528906921377642,25,893.0,0.4966049748448017,25,893.0
380.0,29,311.0,1.8402366863905326,8.800227876738383,29,972.0,0.5245783864713643,29,972.0
385.0,30,425.0,2.4285714285714284,8.821685643719173,30,1088.0,0.5135646540667645,30,1088.0
390.0,32,560.0,3.1284916201117317,8.942029557434168,32,1230.0,0.5107309656668717,32,1230.0
395.0,39,742.0,4.215909090909091,8.71015356401733,39,1413.0,0.4846866890746204,39,1413.0
400.0,37,633.0,3.5762711864406778,8.614787878464034,37,1485.0,0.49920441078157507,37,1485.0
405.0,37,672.0,3.7333333333333334,8.631610171881473,37,1409.0,0.49833896163703995,37,1409.0
410.0,37,532.0,3.057471264367816,8.282012032509128,37,1370.0,0.49910549939240806,37,1370.0
415.0,43,535.0,3.074712643678161,8.363979251333637,43,1322.0,0.49728062261830935,43,1322.0
420.0,47,596.0,3.4651162790697674,7.917451624841181,47,1334.0,0.449253933096699,47,1334.0
425.0,49,688.0,4.0,7.7852247864854816,49,1338.0,0.4377011676045294,49,1338.0
430.0,35,413.0,2.3072625698324023,7.940263239309081,35,1390.0,0.4480169898667724,35,1390.0
435.0,26,363.0,2.0166666666666666,8.750719971116993,26,1290.0,0.49007976838864137,26,1290.0
440.0,29,360.0,1.9672131147540983,8.325233108833654,29,1319.0,0.43079071985245027,29,1319.0
445.0,34,449.0,2.4806629834254146,8.070804151700596,34,1391.0,0.4493336990377662,34,1391.0
450.0,37,397.0,2.145945945945946,8.134341840734555,37,1446.0,0.44739959638139076,37,1446.0
455.0,36,369.0,1.9732620320855614,7.787809200690227,36,1457.0,0.4357312284223232,36,1457.0
460.0,47,583.0,3.1176470588235294,7.443286147788957,47,1505.0,0.4224867135077317,47,1505.0
465.0,51,729.0,3.8983957219251337,6.799072994315827,51,1638.0,0.3862580320574237,51,1638.0
470.0,62,938.0,4.9109947643979055,6.642110194254148,62,1755.0,0.3598295916249379,62,1755.0
475.0,59,1141.0,6.037037037037037,6.651005005176819,59,1937.0,0.38043305963307983,59,1937.0
480.0,63,1388.0,7.543478260869565,6.5151496104700035,63,2198.0,0.36190824119912407,63,2198.0
485.0,69,1663.0,8.940860215053764,6.384474604903828,69,2453.0,0.3598419908917402,69,2453.0
490.0,71,1960.0,10.261780104712042,6.43211872031748,71,2733.0,0.35744470332443734,71,2733.0
495.0,71,2272.0,11.711340206185566,6.077309119475555,71,3069.0,0.3356222048146504,71,3069.0
500.0,83,2659.0,13.49746192893401,5.729600527189057,83,3457.0,0.2945967885145447,83,3457.0
