step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.32570487037165,0,0.0,0.9467099976803863,0,0.0
10.0,0,0.0,0.0,15.056137821172616,0,0.0,0.9414154456141984,0,0.0
15.0,0,0.0,0.0,14.528021868723695,0,0.0,0.9454753848242199,0,0.0
20.0,0,0.0,0.0,13.671036442572666,0,0.0,0.9051771102580558,0,0.0
25.0,1,3.0,0.06976744186046512,13.1745772545764,1,3.0,0.8887169366370106,1,3.0
30.0,2,13.0,0.2549019607843137,12.857206159938391,2,13.0,0.8672946390316149,2,13.0
35.0,5,32.0,0.5423728813559322,10.917562562384886,5,32.0,0.7632414220891289,5,32.0
40.0,12,82.0,1.2424242424242424,10.51685180090478,12,82.0,0.7318946950924528,12,82.0
45.0,4,32.0,0.4266666666666667,10.911808959639526,4,51.0,0.7801286401413237,4,51.0
50.0,7,59.0,0.7283950617283951,11.980401029714308,7,59.0,0.795453256188684,7,59.0
55.0,9,91.0,1.011111111111111,11.76779890400948,9,91.0,0.7503842080572821,9,91.0
60.0,14,155.0,1.631578947368421,10.881833818307362,14,155.0,0.6540091926622177,14,155.0
65.0,23,253.0,2.4326923076923075,10.331202561477589,23,253.0,0.6012547130552177,23,253.0
70.0,32,395.0,3.6574074074074074,9.164352705033732,32,395.0,0.535538226161624,32,395.0
75.0,14,274.0,2.4464285714285716,9.201033232281114,14,399.0,0.600930872485436,14,399.0
80.0,16,338.0,2.8403361344537816,10.377502779238455,16,339.0,0.6503717725948306,16,339.0
85.0,18,422.0,3.403225806451613,10.989317765153922,18,422.0,0.6625025003715546,18,422.0
90.0,17,479.0,3.832,10.60456199129578,17,501.0,0.6355100962118343,17,501.0
95.0,21,565.0,4.28030303030303,10.52319989320446,21,565.0,0.6365705786380033,21,565.0
100.0,24,678.0,4.9489051094890515,10.144225339912584,24,678.0,0.5954269842245055,24,678.0
105.0,22,334.0,2.3857142857142857,9.453245574926255,22,601.0,0.5465894953332957,22,601.0
110.0,23,210.0,1.532846715328467,9.534669485164022,23,415.0,0.5622427585629767,23,415.0
115.0,15,57.0,0.41605839416058393,9.012625100529334,15,397.0,0.5501341047715028,15,397.0
120.0,19,113.0,0.795774647887324,9.794549581859723,19,320.0,0.6173833780634908,19,320.0
125.0,26,232.0,1.6571428571428573,9.970880546300885,26,437.0,0.6092865301592729,26,437.0
130.0,29,368.0,2.5205479452054793,9.524485682821382,29,573.0,0.5422541012090881,29,573.0
135.0,27,339.0,2.2450331125827816,9.5095567032234,27,652.0,0.5526880467083565,27,652.0
140.0,21,337.0,2.188311688311688,9.433865532600482,21,677.0,0.5666398556267627,21,677.0
145.0,23,416.0,2.6838709677419357,9.305463084169808,23,757.0,0.586253054582575,23,757.0
150.0,31,557.0,3.5935483870967744,9.35429508470931,31,897.0,0.5856532040483072,31,897.0
155.0,26,427.0,2.7371794871794872,9.193988241731908,26,849.0,0.5837019447424984,26,849.0
160.0,25,256.0,1.6305732484076434,9.175148189600998,25,680.0,0.5849517741559744,25,680.0
165.0,19,310.0,1.9620253164556962,9.186058150165115,19,694.0,0.5910391940480318,19,694.0
170.0,27,425.0,2.7777777777777777,9.27093856162645,27,798.0,0.5697599694896627,27,798.0
175.0,25,295.0,1.8789808917197452,9.631609491817445,25,794.0,0.5826393533012589,25,794.0
180.0,24,193.0,1.2215189873417722,9.379986510529571,24,725.0,0.5406196143664785,24,725.0
185.0,29,193.0,1.20625,8.811700040512793,29,712.0,0.4924494424040331,29,712.0
190.0,32,207.0,1.2545454545454546,8.446022569129228,32,657.0,0.4748171652784176,32,657.0
195.0,22,156.0,0.9397590361445783,8.226051230635917,22,683.0,0.48011461379011616,22,683.0
200.0,29,273.0,1.6153846153846154,9.213445192794829,29,722.0,0.5353565839650088,29,722.0
205.0,36,443.0,2.590643274853801,9.281456700041874,36,888.0,0.530522753603806,36,888.0
210.0,31,376.0,2.224852071005917,8.941392897950871,31,875.0,0.5404197695434715,31,875.0
215.0,32,351.0,2.1144578313253013,8.93588042278063,31,699.0,0.5337622168523243,31,699.0
220.0,32,427.0,2.5416666666666665,9.33578673413525,32,739.0,0.5637016883094675,32,739.0
