step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.446453867949439,0,0.0,0.947500251781436,0,0.0
10.0,0,0.0,0.0,15.341142455945693,0,0.0,0.9453834901197259,0,0.0
15.0,0,0.0,0.0,14.917560574349329,0,0.0,0.9455969913505242,0,0.0
20.0,0,0.0,0.0,14.530686526205292,0,0.0,0.9406744629504579,0,0.0
25.0,0,0.0,0.0,12.640715988782832,0,0.0,0.8517358258554358,0,0.0
30.0,6,22.0,0.43137254901960786,11.096940958134022,6,22.0,0.7842053864230342,6,22.0
35.0,10,63.0,1.0677966101694916,10.808527817596357,10,63.0,0.7741199991706919,10,63.0
40.0,11,114.0,1.7272727272727273,10.312805406364983,11,114.0,0.7377817269758086,11,114.0
45.0,15,162.0,2.16,9.875900958628783,15,162.0,0.7062764441483862,15,162.0
50.0,17,244.0,3.0123456790123457,9.095478267611627,17,244.0,0.6377305263027572,17,244.0
55.0,5,16.0,0.17582417582417584,9.879942210275829,5,126.0,0.7176401775659257,5,126.0
60.0,5,24.0,0.25,11.392553650256287,5,29.0,0.7618599895001061,5,29.0
65.0,5,20.0,0.19047619047619047,11.708536152723918,5,29.0,0.7758498364568255,5,29.0
70.0,10,58.0,0.5132743362831859,11.000752131253874,10,61.0,0.6815155162617443,10,61.0
75.0,19,134.0,1.098360655737705,10.766726244123458,19,137.0,0.6498723806639072,19,137.0
80.0,26,250.0,2.0,10.099106042956196,26,253.0,0.608542776134067,26,253.0
85.0,30,392.0,3.111111111111111,9.384555392973125,30,395.0,0.5807292292758295,30,395.0
90.0,14,185.0,1.4122137404580153,9.038617747131575,14,359.0,0.5888980077125986,14,359.0
95.0,18,257.0,1.9618320610687023,10.051562365218546,18,257.0,0.6465489787220331,18,257.0
100.0,20,301.0,2.263157894736842,9.47273977106672,20,316.0,0.6048737258935653,20,316.0
105.0,29,429.0,3.0425531914893615,9.349324717812502,29,429.0,0.5739131044763007,29,429.0
110.0,36,596.0,4.0,9.042905526452847,35,593.0,0.5465245864824195,35,593.0
115.0,20,535.0,3.7152777777777777,9.110295417555989,20,649.0,0.5832834847590891,20,649.0
120.0,18,579.0,3.9931034482758623,9.600054054296827,18,613.0,0.6378865232439598,18,613.0
125.0,20,668.0,4.671328671328672,9.518117369138059,20,697.0,0.6367830611138793,20,697.0
130.0,28,796.0,5.414965986394558,9.319145136586435,28,823.0,0.607925598074278,28,823.0
135.0,23,865.0,5.844594594594595,9.283453741114025,23,902.0,0.5988938247350665,23,902.0
140.0,27,976.0,6.4635761589403975,9.588316240101584,27,985.0,0.5850776558095332,27,985.0
145.0,27,514.0,3.403973509933775,9.390751357088247,27,881.0,0.5881612392153998,27,881.0
150.0,22,194.0,1.2933333333333332,9.4091201058236,22,643.0,0.5973158448673969,22,643.0
155.0,19,132.0,0.8571428571428571,9.132614630739413,19,573.0,0.5879161965557457,19,573.0
160.0,27,205.0,1.2893081761006289,8.950128386920442,27,613.0,0.5620212539305574,27,613.0
165.0,33,314.0,1.9625,8.47461538082654,33,631.0,0.5110071475373152,33,631.0
170.0,34,447.0,2.8838709677419354,8.770129284250872,34,622.0,0.5474072260695503,34,622.0
175.0,38,601.0,3.8037974683544302,8.36912281808543,38,764.0,0.4991902362859219,38,764.0
180.0,49,817.0,5.138364779874214,7.709263979626719,49,980.0,0.4399641019616494,49,980.0
185.0,59,1042.0,6.432098765432099,7.168861860079982,59,1168.0,0.38566410966842135,59,1168.0
190.0,62,1293.0,7.789156626506024,7.378758329323417,62,1345.0,0.3958576648288721,62,1345.0
195.0,65,1613.0,9.432748538011696,7.3244031027866745,65,1636.0,0.3786321362032342,65,1636.0
200.0,52,940.0,5.3107344632768365,7.405756017953857,52,1556.0,0.3969676281026052,52,1556.0
205.0,27,340.0,1.8681318681318682,8.589716672668969,27,1059.0,0.4578575317710124,27,1059.0
210.0,24,162.0,0.8852459016393442,8.488281232092515,24,1072.0,0.4455492760977979,24,1072.0
215.0,42,217.0,1.1666666666666667,8.23836681506491,41,1121.0,0.41377231720921487,41,1121.0
220.0,38,217.0,1.1302083333333333,8.664574006616323,38,1037.0,0.44399192458773246,38,1037.0
225.0,20,187.0,0.9540816326530612,9.591379386292205,20,629.0,0.5107029713842652,20,629.0
230.0,25,230.0,1.1855670103092784,9.017778613377047,25,672.0,0.46942428022873456,25,672.0
235.0,42,376.0,1.968586387434555,8.393270696268814,42,781.0,0.44764520281104647,42,781.0
240.0,34,399.0,2.111111111111111,8.30226473826949,34,793.0,0.4645812994533552,34,793.0
245.0,24,431.0,2.2447916666666665,9.18192889033469,24,661.0,0.5252513974535298,24,661.0
250.0,22,485.0,2.5392670157068062,9.356304516053331,22,696.0,0.5448960385242057,22,696.0
255.0,34,604.0,3.264864864864865,8.560484446049168,34,808.0,0.4765219845198496,34,808.0
260.0,46,808.0,4.344086021505376,8.462613069439431,46,973.0,0.46808408686581454,46,973.0
