step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.725246800841338,0,0.0,0.9337168273922786,0,0.0
10.0,0,0.0,0.0,13.947308553551087,0,0.0,0.9602174465268104,0,0.0
15.0,0,0.0,0.0,13.309096771010983,0,0.0,0.9327248816752972,0,0.0
20.0,0,0.0,0.0,13.378206966537212,0,0.0,0.9350778741968451,0,0.0
25.0,0,0.0,0.0,12.899550886429568,0,0.0,0.9197436877662819,0,0.0
30.0,0,0.0,0.0,12.672385008724072,0,0.0,0.9150503278822613,0,0.0
35.0,0,0.0,0.0,12.501855436068517,0,0.0,0.8828812574460355,0,0.0
40.0,3,9.0,0.13636363636363635,11.795066435437777,3,9.0,0.8268018459732279,3,9.0
45.0,1,5.0,0.06666666666666667,11.816156002935996,1,15.0,0.8229082544343628,1,15.0
50.0,4,23.0,0.2839506172839506,12.23292336032739,4,23.0,0.8315761867067547,4,23.0
55.0,7,51.0,0.5730337078651685,11.990595533425408,7,51.0,0.796071380961992,7,51.0
60.0,9,72.0,0.7578947368421053,10.8978761869165,9,72.0,0.6934054270270593,9,72.0
65.0,20,147.0,1.4134615384615385,10.292194063844818,20,147.0,0.647363169090037,20,147.0
70.0,15,107.0,0.9727272727272728,9.872150862568034,15,149.0,0.6396135306807729,15,149.0
75.0,21,197.0,1.6837606837606838,9.903041766341008,21,205.0,0.6286883022368137,21,205.0
80.0,22,281.0,2.3813559322033897,9.761781299988122,22,289.0,0.6143312029136858,22,289.0
85.0,26,400.0,3.3057851239669422,9.436677652385036,26,408.0,0.5905896277973512,26,408.0
90.0,15,70.0,0.5555555555555556,9.178350094153124,15,337.0,0.596610018793572,15,337.0
95.0,12,66.0,0.49624060150375937,10.525479246182426,12,108.0,0.6695374692686947,12,108.0
100.0,17,61.0,0.4357142857142857,9.979508431229258,17,139.0,0.586571605138375,17,139.0
105.0,27,177.0,1.2377622377622377,9.964758158306621,27,214.0,0.5756758439880895,27,214.0
110.0,32,331.0,2.251700680272109,9.861377264740282,32,368.0,0.5531123501643576,32,368.0
115.0,34,417.0,2.8175675675675675,9.126809490100035,34,502.0,0.5302463990550611,34,502.0
120.0,40,607.0,4.101351351351352,8.736941475847907,40,644.0,0.524476456751953,40,644.0
125.0,26,243.0,1.62,8.302410255730022,26,593.0,0.4826732582340693,26,593.0
130.0,14,127.0,0.8466666666666667,9.536109134501785,14,301.0,0.6051416962517191,14,301.0
135.0,16,102.0,0.6666666666666666,9.68684150019137,16,275.0,0.5987725678708217,16,275.0
140.0,26,128.0,0.8366013071895425,9.069013906195163,25,346.0,0.5555820550363703,25,346.0
145.0,33,282.0,1.8076923076923077,9.42651098005505,33,457.0,0.5587782545943281,33,457.0
150.0,19,162.0,1.0062111801242235,9.486302867264124,19,429.0,0.5619278223648965,19,429.0
155.0,13,108.0,0.6666666666666666,10.252678149647096,13,259.0,0.6485438889697126,13,259.0
160.0,18,154.0,0.9221556886227545,9.89786229659747,18,292.0,0.5812164180838701,18,292.0
165.0,29,262.0,1.5688622754491017,9.978588551900119,29,375.0,0.5610231821746231,29,375.0
170.0,34,423.0,2.5481927710843375,9.412008137929812,34,511.0,0.528396259200926,34,511.0
175.0,44,624.0,3.7818181818181817,8.914029589631063,44,709.0,0.5017797208366517,44,709.0
180.0,44,603.0,3.8164556962025316,8.211694147769684,44,804.0,0.4729237411834687,44,804.0
185.0,48,738.0,4.7612903225806456,7.567897227728897,48,895.0,0.4348851191244945,48,895.0
190.0,35,409.0,2.638709677419355,7.239476599186833,35,873.0,0.43983060671805524,35,873.0
195.0,22,162.0,1.0588235294117647,8.135489918362394,22,591.0,0.5050903481764251,22,591.0
200.0,25,185.0,1.1708860759493671,8.016151484750333,25,621.0,0.49325502465688154,25,621.0
