step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.961554197211347,0,0.0,0.9365883585990901,0,0.0
10.0,0,0.0,0.0,13.709364180516559,0,0.0,0.920122285003966,0,0.0
15.0,0,0.0,0.0,14.203140031923862,0,0.0,0.9430813579465162,0,0.0
20.0,0,0.0,0.0,13.598828324132684,0,0.0,0.9360237476865753,0,0.0
25.0,0,0.0,0.0,13.49145302399555,0,0.0,0.9244255973425881,0,0.0
30.0,2,6.0,0.11764705882352941,12.968448651447227,2,6.0,0.8923029987225912,2,6.0
35.0,0,0.0,0.0,11.58676547819491,0,0.0,0.8440910968852204,0,0.0
40.0,4,16.0,0.24242424242424243,11.945290020815094,4,16.0,0.8494842383372827,4,16.0
45.0,4,21.0,0.28,11.25480354966825,4,27.0,0.7913421752896176,4,27.0
50.0,10,63.0,0.7777777777777778,10.911899382065014,10,63.0,0.7518269248425565,10,63.0
55.0,6,61.0,0.6703296703296703,10.884620499990351,6,67.0,0.7536328449792988,6,67.0
60.0,8,94.0,1.0,10.950396661719552,8,94.0,0.7409977177939198,8,94.0
65.0,13,142.0,1.42,10.312874216056978,13,142.0,0.705825990657839,13,142.0
70.0,19,225.0,2.1226415094339623,9.702428792961912,19,221.0,0.6505640577980867,19,221.0
75.0,13,244.0,2.15929203539823,9.962861241753682,13,268.0,0.6961657456001407,13,268.0
80.0,13,305.0,2.606837606837607,11.065371294730785,13,305.0,0.7392977269123125,13,305.0
85.0,17,379.0,3.056451612903226,10.96310195218437,17,379.0,0.7148127293279456,17,379.0
90.0,18,429.0,3.4047619047619047,10.616033072464392,18,429.0,0.6935751557312777,18,429.0
95.0,22,526.0,4.015267175572519,10.205447365976026,22,526.0,0.6487752994741482,22,526.0
100.0,29,653.0,4.984732824427481,9.119935338539024,29,653.0,0.5552154462998484,29,653.0
105.0,38,832.0,6.162962962962963,8.620588246931566,38,832.0,0.5153138565036105,38,832.0
110.0,44,1041.0,7.543478260869565,8.590658057798509,44,1041.0,0.5016541153597092,44,1041.0
115.0,49,1272.0,9.284671532846716,7.922993689776695,49,1272.0,0.4597713592587992,49,1272.0
