step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.227820788850432,0,0.0,0.9186066026003606,0,0.0
10.0,0,0.0,0.0,13.321590761528523,0,0.0,0.9382435455492365,0,0.0
15.0,0,0.0,0.0,13.662379901240048,0,0.0,0.945033316200032,0,0.0
20.0,0,0.0,0.0,13.135490102370223,0,0.0,0.9250962016716004,0,0.0
25.0,1,2.0,0.046511627906976744,12.21905525001917,1,2.0,0.8823738070610507,1,2.0
30.0,0,0.0,0.0,12.390017485723913,0,0.0,0.9220503704385917,0,0.0
35.0,2,4.0,0.06779661016949153,12.943133975551124,2,4.0,0.8937928155710892,2,4.0
40.0,3,17.0,0.25757575757575757,12.245771933115265,3,17.0,0.82986024710044,3,17.0
45.0,8,48.0,0.64,11.497728082013214,8,48.0,0.7483017420293724,8,48.0
50.0,12,56.0,0.691358024691358,10.337524212952234,12,63.0,0.6815228342027184,12,63.0
55.0,16,128.0,1.4382022471910112,10.40333238576897,16,128.0,0.6683351545191999,16,128.0
60.0,4,22.0,0.23404255319148937,10.270451686894154,4,98.0,0.6953084155141315,4,98.0
65.0,6,32.0,0.31683168316831684,11.251391971720624,6,34.0,0.7464251146305848,6,34.0
70.0,10,42.0,0.3853211009174312,11.045969372470928,10,58.0,0.7222624571164906,10,58.0
75.0,15,95.0,0.811965811965812,10.40821876542749,15,101.0,0.6537286189786802,15,101.0
80.0,14,110.0,0.8943089430894309,9.781313300570071,14,138.0,0.6177881686239414,14,138.0
85.0,26,213.0,1.6511627906976745,9.507573815509687,26,219.0,0.6014013440410614,26,219.0
90.0,9,66.0,0.5038167938931297,9.035230622801308,9,185.0,0.6234969129058804,9,185.0
95.0,12,116.0,0.8529411764705882,10.467612720587386,12,116.0,0.7102487554194429,12,116.0
100.0,10,44.0,0.32116788321167883,10.45603349505052,10,110.0,0.7110715304468539,10,110.0
105.0,10,71.0,0.5107913669064749,10.815750516033074,10,85.0,0.7408070460905845,10,85.0
110.0,7,59.0,0.4154929577464789,10.811234417836255,7,87.0,0.7525071989737374,7,87.0
115.0,13,116.0,0.8111888111888111,11.079953950001473,13,130.0,0.7456267837747352,13,130.0
120.0,17,192.0,1.3150684931506849,10.470553560933233,17,206.0,0.6899232280524029,17,206.0
125.0,12,155.0,1.083916083916084,10.139265276962517,12,210.0,0.6986565039681851,12,210.0
130.0,14,192.0,1.3061224489795917,9.636999732245007,14,227.0,0.6561358758813342,14,227.0
