step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.59574424641242,0,0.0,0.9341647300531324,0,0.0
10.0,0,0.0,0.0,12.575767993405572,0,0.0,0.9419422214826141,0,0.0
15.0,0,0.0,0.0,12.937165887086378,0,0.0,0.9441672505924064,0,0.0
20.0,0,0.0,0.0,12.165324311429185,0,0.0,0.9057923415309131,0,0.0
25.0,0,0.0,0.0,11.844300643171849,0,0.0,0.9034246464532133,0,0.0
30.0,2,3.0,0.058823529411764705,11.507750446558955,2,3.0,0.8732465205051276,2,3.0
35.0,0,0.0,0.0,11.10593184174973,0,0.0,0.8746704682339042,0,0.0
40.0,3,13.0,0.19696969696969696,11.434207201499309,3,13.0,0.8468287048180483,3,13.0
45.0,5,25.0,0.3333333333333333,10.592819030661362,5,25.0,0.793353048058517,5,25.0
50.0,10,68.0,0.8395061728395061,10.084267392652423,10,68.0,0.7479385761201014,10,68.0
55.0,14,133.0,1.4615384615384615,9.861290982241357,14,133.0,0.696113058912951,14,133.0
60.0,24,232.0,2.4166666666666665,8.770867531019816,24,232.0,0.5985271606387723,24,232.0
65.0,9,141.0,1.3689320388349515,9.246332998005197,9,225.0,0.6603845275042598,9,225.0
70.0,10,180.0,1.6666666666666667,10.533230134189887,10,180.0,0.7372430761778672,10,180.0
75.0,8,22.0,0.18803418803418803,10.267542824497104,8,117.0,0.6882853022903692,8,117.0
80.0,18,76.0,0.6129032258064516,9.923988908670536,18,82.0,0.6486581462931087,18,82.0
85.0,15,123.0,0.9461538461538461,10.123062227852179,15,146.0,0.6697212386328464,15,146.0
90.0,22,215.0,1.6165413533834587,9.21858662608001,22,221.0,0.6074862163843943,22,221.0
95.0,14,77.0,0.5460992907801419,8.987217402156803,14,210.0,0.5748797649473454,14,210.0
100.0,14,112.0,0.7777777777777778,10.290912600510673,14,141.0,0.6762034341768297,14,141.0
105.0,19,100.0,0.6944444444444444,9.88177421404933,19,173.0,0.6190497575112394,19,173.0
110.0,26,203.0,1.3716216216216217,9.668523978028631,26,239.0,0.5973136899436999,26,239.0
115.0,25,203.0,1.3355263157894737,9.478181529941542,25,296.0,0.5781354392948425,25,296.0
120.0,25,266.0,1.694267515923567,9.505176485189217,25,355.0,0.5824798200056497,25,355.0
125.0,12,80.0,0.5128205128205128,9.525711300982348,12,283.0,0.589162672672728,12,283.0
