step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.152026028735191,0,0.0,0.9011243404955228,0,0.0
10.0,0,0.0,0.0,12.879365192919357,0,0.0,0.933362420432239,0,0.0
15.0,0,0.0,0.0,13.084110014059467,0,0.0,0.934518382490292,0,0.0
20.0,0,0.0,0.0,12.494934259279574,0,0.0,0.9201803703641852,0,0.0
25.0,1,1.0,0.023255813953488372,12.091589269040588,1,1.0,0.8721129512386863,1,1.0
30.0,2,11.0,0.21568627450980393,11.842504306217304,2,11.0,0.8411040995591551,2,11.0
35.0,5,30.0,0.5084745762711864,11.076320717574177,5,30.0,0.7910877922169763,5,30.0
40.0,8,65.0,0.9848484848484849,10.31003244216768,8,65.0,0.7353091983758796,8,65.0
45.0,14,123.0,1.64,10.0417916583172,14,123.0,0.7018742665404223,14,123.0
50.0,17,198.0,2.4444444444444446,9.043591331045965,17,198.0,0.6459152761042751,17,198.0
55.0,19,290.0,3.1868131868131866,8.86061001179461,19,291.0,0.6270608752535594,19,291.0
60.0,23,397.0,4.092783505154639,8.726435074218815,23,397.0,0.5965663085807996,23,397.0
65.0,12,58.0,0.5471698113207547,8.49086629382045,12,259.0,0.5966273284557876,12,259.0
70.0,7,30.0,0.26785714285714285,10.352775723578175,7,84.0,0.7133606821240975,7,84.0
75.0,12,41.0,0.3416666666666667,10.270929847442547,12,94.0,0.6776383893241842,12,94.0
80.0,21,134.0,1.0551181102362204,9.639901455895744,21,182.0,0.6093537999433637,21,182.0
85.0,13,97.0,0.7185185185185186,9.699751588960781,13,183.0,0.6108502810588151,13,183.0
90.0,16,150.0,1.056338028169014,10.623161833382767,16,166.0,0.6767303749328448,16,166.0
95.0,16,177.0,1.2464788732394365,9.917237959314916,16,217.0,0.607020314524721,16,217.0
100.0,27,279.0,1.951048951048951,9.451653806276779,27,292.0,0.5799791926713963,27,292.0
105.0,17,272.0,1.837837837837838,9.491055093422343,17,343.0,0.6018380018813977,17,343.0
110.0,13,322.0,2.1184210526315788,10.661855389532528,13,341.0,0.6964642240933611,13,341.0
