step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.691327700216478,0,0.0,0.9257329423820064,0,0.0
10.0,0,0.0,0.0,14.72812216998752,0,0.0,0.9553020533250317,0,0.0
15.0,0,0.0,0.0,14.531360335314089,0,0.0,0.9387632531518578,0,0.0
20.0,0,0.0,0.0,14.621897874561887,0,0.0,0.9314631926609949,0,0.0
25.0,1,1.0,0.023255813953488372,13.766653682364227,1,1.0,0.8977549902491572,1,1.0
30.0,5,12.0,0.23529411764705882,12.272158253561473,5,12.0,0.8311874194368215,5,12.0
35.0,0,0.0,0.0,12.045568165030007,0,0.0,0.8818419608705131,0,0.0
40.0,4,9.0,0.13636363636363635,12.345726168812172,4,9.0,0.8264206732131427,4,9.0
45.0,7,29.0,0.38666666666666666,12.282172815770572,7,29.0,0.8097794696085322,7,29.0
50.0,10,71.0,0.8765432098765432,11.52767610351709,10,71.0,0.7509836245278123,10,71.0
55.0,5,55.0,0.6043956043956044,11.617803976221511,5,68.0,0.7842097537327557,5,68.0
60.0,7,83.0,0.9021739130434783,11.323915203962235,7,83.0,0.745287219118566,7,83.0
65.0,14,138.0,1.4081632653061225,11.07063704095532,14,139.0,0.7154920467192109,14,139.0
70.0,11,163.0,1.5673076923076923,10.47222786562975,11,177.0,0.6922828214162454,11,177.0
75.0,18,233.0,2.118181818181818,10.007319152047558,18,234.0,0.6493432150366042,18,234.0
80.0,13,265.0,2.3043478260869565,10.013391585684287,13,277.0,0.6683746026276565,13,277.0
85.0,16,338.0,2.8403361344537816,10.477146608178401,16,339.0,0.6929285704416877,16,339.0
90.0,13,389.0,3.16260162601626,10.4986218153861,13,401.0,0.6952601180563198,13,401.0
95.0,18,471.0,3.7086614173228347,9.643623118925918,18,472.0,0.6341638907740935,18,472.0
100.0,31,599.0,4.753968253968254,8.884043720097308,29,592.0,0.5740584919313227,29,592.0
105.0,29,321.0,2.4318181818181817,8.770696990325783,29,555.0,0.5540771528236559,29,555.0
110.0,32,285.0,2.126865671641791,8.168420772755578,32,511.0,0.5070510560463098,32,511.0
115.0,18,108.0,0.8,8.349561882704412,18,508.0,0.5609156892054934,18,508.0
120.0,14,105.0,0.7291666666666666,9.463274445253063,14,396.0,0.6047246815382371,14,396.0
125.0,21,153.0,1.0408163265306123,8.954627062538147,21,378.0,0.5347859753527091,21,378.0
130.0,28,246.0,1.5974025974025974,9.152484284147084,28,352.0,0.5631609009990112,28,352.0
135.0,24,253.0,1.632258064516129,8.815526320099101,24,378.0,0.5464345525877484,24,378.0
140.0,23,342.0,2.124223602484472,9.714427683770861,23,408.0,0.6052978614829112,23,408.0
145.0,29,471.0,2.820359281437126,9.878242943727631,29,517.0,0.5717462432590134,29,517.0
150.0,24,251.0,1.494047619047619,9.873885847980665,24,494.0,0.5859198815822563,24,494.0
155.0,22,229.0,1.3712574850299402,9.693979725643718,22,445.0,0.5707326168983355,22,445.0
160.0,25,341.0,1.9710982658959537,9.728364698320267,25,462.0,0.5569655291008219,25,462.0
165.0,27,284.0,1.6608187134502923,9.204877110080863,27,487.0,0.5104355954125607,27,487.0
170.0,34,312.0,1.9024390243902438,8.484995559987627,34,512.0,0.4800146449949647,34,512.0
175.0,19,130.0,0.7878787878787878,8.441959576127967,19,501.0,0.5133209909110457,19,501.0
180.0,20,152.0,0.9382716049382716,9.358168965062896,20,390.0,0.5963280876592343,20,390.0
185.0,28,192.0,1.2,8.855232416749967,28,461.0,0.5490553336882098,28,461.0
190.0,37,281.0,1.7453416149068324,8.533216400428788,37,536.0,0.5213770117240989,37,536.0
195.0,38,418.0,2.5962732919254656,8.72107486139422,38,698.0,0.5289662859278206,38,698.0
200.0,18,307.0,1.8606060606060606,8.844491259240126,18,704.0,0.5564093491650085,18,704.0
205.0,24,372.0,2.2545454545454544,9.198868245800966,24,639.0,0.5744047015740855,24,639.0
210.0,27,456.0,2.698224852071006,8.879178220022288,27,701.0,0.5232723541883246,27,701.0
215.0,36,582.0,3.4235294117647057,8.976882598855592,36,811.0,0.5126248972405316,36,811.0
220.0,41,759.0,4.43859649122807,8.449061991353846,41,933.0,0.4696285551400366,41,933.0
225.0,42,632.0,3.632183908045977,8.121398704128353,42,974.0,0.4715211875120149,42,974.0
230.0,39,478.0,2.7790697674418605,8.05530834226163,39,910.0,0.4763880363321027,39,910.0
235.0,24,182.0,1.0459770114942528,7.978705254776533,24,853.0,0.4951597499285409,24,853.0
240.0,27,185.0,1.088235294117647,8.59995772831228,27,721.0,0.5210896877530724,27,721.0
245.0,29,205.0,1.25,8.432442553006874,29,755.0,0.5132864146258123,29,755.0
250.0,38,299.0,1.8231707317073171,8.282577847837315,38,843.0,0.514147306783854,38,843.0
255.0,27,320.0,1.871345029239766,8.528500468457871,27,919.0,0.5338322882658806,27,919.0
260.0,25,410.0,2.2905027932960893,9.388403227903995,25,948.0,0.5799101101333496,25,948.0
265.0,30,359.0,1.9834254143646408,8.897685062651934,30,915.0,0.5218737577975345,30,915.0
270.0,34,264.0,1.4585635359116023,8.820863283551068,34,713.0,0.5152981074495377,34,713.0
275.0,30,293.0,1.655367231638418,8.661427749604588,30,795.0,0.5407015623202209,30,795.0
