step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.393763338335626,0,0.0,0.9416915710603432,0,0.0
10.0,0,0.0,0.0,13.586325487941833,0,0.0,0.9436666691562257,0,0.0
15.0,0,0.0,0.0,13.209710790828197,0,0.0,0.9403129097748917,0,0.0
20.0,0,0.0,0.0,13.568580631087748,0,0.0,0.9436298291976678,0,0.0
25.0,1,1.0,0.023255813953488372,12.77002606226997,1,1.0,0.8864495865422656,1,1.0
30.0,2,10.0,0.19607843137254902,11.576135083814796,2,10.0,0.833489176093123,2,10.0
35.0,6,39.0,0.6610169491525424,11.486947821946064,6,39.0,0.814926083862761,6,39.0
40.0,8,62.0,0.9393939393939394,10.949944049460456,8,62.0,0.7786267699613884,8,62.0
45.0,13,114.0,1.52,9.841352995676356,13,114.0,0.6997872722982494,13,114.0
50.0,4,14.0,0.1728395061728395,9.914826836336136,4,60.0,0.7517242349803057,4,60.0
55.0,4,30.0,0.32967032967032966,11.082460702568289,4,31.0,0.8038148129698622,4,31.0
60.0,5,26.0,0.2708333333333333,10.98816700494021,5,26.0,0.7875205134606609,5,26.0
65.0,13,68.0,0.6476190476190476,10.809861540897717,13,68.0,0.7163595890282228,13,68.0
70.0,11,60.0,0.5309734513274337,10.632137955764676,11,97.0,0.6791152962021372,11,97.0
75.0,18,139.0,1.1583333333333334,10.480902285533379,18,139.0,0.675144771545963,18,139.0
80.0,4,23.0,0.19008264462809918,10.515058056501477,4,101.0,0.7228603686838617,4,101.0
85.0,8,57.0,0.456,11.400825937280896,8,57.0,0.7829282822901036,8,57.0
90.0,8,18.0,0.14285714285714285,10.446541944227137,8,60.0,0.7016635205284623,8,60.0
95.0,20,92.0,0.7131782945736435,9.825321001307017,20,98.0,0.6241003251858357,20,98.0
100.0,9,59.0,0.44029850746268656,10.256908504572852,9,126.0,0.6845087276523308,9,126.0
105.0,11,91.0,0.6453900709219859,11.34724382667965,11,107.0,0.7533256027409652,11,107.0
110.0,8,104.0,0.7375886524822695,11.098513173698494,8,127.0,0.7673831635501818,8,127.0
115.0,12,148.0,1.0277777777777777,10.656176631776368,12,155.0,0.7212548099944733,12,155.0
120.0,17,73.0,0.5,9.649678320971747,17,150.0,0.6151524484546926,17,150.0
125.0,26,173.0,1.1768707482993197,8.768689443287332,26,190.0,0.5439376649108429,26,190.0
130.0,22,119.0,0.8206896551724138,8.750690767379735,22,229.0,0.557033066497511,22,229.0
135.0,23,197.0,1.3873239436619718,9.62207889501533,23,238.0,0.630856743585491,23,238.0
