step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.270399571233876,0,0.0,0.8719975935499642,0,0.0
10.0,0,0.0,0.0,13.089873701957563,0,0.0,0.9528513913656298,0,0.0
15.0,0,0.0,0.0,13.222420764158693,0,0.0,0.9373835134270837,0,0.0
20.0,0,0.0,0.0,13.332312959665156,0,0.0,0.9545414795858516,0,0.0
25.0,0,0.0,0.0,12.396951108044687,0,0.0,0.8888429876967996,0,0.0
30.0,3,8.0,0.1568627450980392,11.431227450572344,3,8.0,0.844592673119662,3,8.0
35.0,5,29.0,0.4915254237288136,11.024525452115013,5,28.0,0.8141812161324599,5,28.0
40.0,3,23.0,0.3484848484848485,10.961064572358522,3,24.0,0.843306374806874,3,24.0
45.0,7,47.0,0.6266666666666667,10.988301719005237,7,47.0,0.8188297889745418,7,47.0
50.0,8,71.0,0.8765432098765432,10.173694668449913,8,71.0,0.7455401123420757,8,71.0
55.0,18,137.0,1.5054945054945055,9.742552001528274,18,137.0,0.6845560528618573,18,137.0
60.0,23,240.0,2.4742268041237114,9.119773852261172,23,240.0,0.6252865986651763,23,240.0
65.0,27,369.0,3.548076923076923,8.906454123120342,27,369.0,0.6223623436702831,27,369.0
70.0,9,207.0,1.8818181818181818,9.488516134051084,9,341.0,0.6883477081837414,9,341.0
75.0,12,260.0,2.2033898305084745,10.501853394978154,12,260.0,0.7506644417656523,12,260.0
80.0,15,321.0,2.697478991596639,9.944397919116396,15,321.0,0.6864421315615955,15,321.0
85.0,22,420.0,3.3870967741935485,8.847808993746698,22,420.0,0.5993571663142037,22,420.0
90.0,25,206.0,1.5846153846153845,8.075566663096922,25,389.0,0.5578752889248094,25,389.0
95.0,25,232.0,1.6934306569343065,8.842244587636001,25,327.0,0.5935941065217071,25,327.0
100.0,14,68.0,0.4722222222222222,8.587608576442086,14,291.0,0.5785333069132307,14,291.0
105.0,17,109.0,0.7414965986394558,9.444156256350668,17,206.0,0.6369594312408347,17,206.0
110.0,21,207.0,1.389261744966443,9.726297423954748,21,283.0,0.6537045749753725,21,283.0
115.0,14,137.0,0.9133333333333333,9.795071366149413,14,273.0,0.6709066772684719,14,273.0
120.0,20,209.0,1.3483870967741935,9.807503659948019,18,298.0,0.6675529053839888,18,298.0
125.0,17,162.0,1.0318471337579618,9.566978952022113,17,342.0,0.6163119112133019,17,342.0
130.0,22,168.0,1.037037037037037,9.36867279120092,22,300.0,0.6191196034003118,22,300.0
135.0,26,242.0,1.4846625766871167,8.92168191263072,26,390.0,0.5599098306107513,26,390.0
140.0,37,381.0,2.323170731707317,8.388673081899814,37,536.0,0.5219907364986756,37,536.0
145.0,27,195.0,1.1890243902439024,8.45691113693236,27,533.0,0.5386908205758847,27,533.0
150.0,19,193.0,1.20625,9.569755496954068,19,432.0,0.6163440708244339,19,432.0
155.0,25,253.0,1.6217948717948718,9.151934000496176,25,505.0,0.5607522866010072,25,505.0
160.0,36,397.0,2.4658385093167703,8.949413825448607,36,618.0,0.5292936259843385,36,618.0
165.0,39,371.0,2.2621951219512195,8.561578654437747,39,675.0,0.4926173048719709,39,675.0
170.0,36,399.0,2.4036144578313254,8.3509434788661,36,610.0,0.4943825611979267,36,610.0
175.0,28,208.0,1.2163742690058479,8.007071179263441,28,609.0,0.4815781617240851,28,609.0
180.0,18,146.0,0.863905325443787,8.588117450573142,18,407.0,0.5159237463354895,18,407.0
185.0,23,165.0,0.953757225433526,8.438546565342108,23,441.0,0.5028617677202564,23,441.0
190.0,34,243.0,1.4046242774566473,8.366179570113246,34,558.0,0.4846133777285694,34,558.0
195.0,21,241.0,1.3615819209039548,8.8030072888532,21,589.0,0.534656563034591,21,589.0
200.0,23,303.0,1.7413793103448276,9.060410329920021,23,556.0,0.554195435468146,23,556.0
205.0,25,374.0,2.161849710982659,8.887077578132526,25,643.0,0.548739133322976,25,643.0
210.0,33,501.0,2.8793103448275863,8.61255443511017,33,745.0,0.5117587555174808,33,745.0
215.0,42,687.0,3.859550561797753,8.152599532769207,42,900.0,0.4662936779456975,42,900.0
220.0,35,688.0,3.8435754189944134,8.11606894019012,35,982.0,0.4995894486098194,35,982.0
225.0,27,739.0,4.198863636363637,8.943747314569224,27,987.0,0.5707844444062041,27,987.0
230.0,32,841.0,4.833333333333333,8.453207451366785,32,1104.0,0.5246655301125098,32,1104.0
235.0,43,1010.0,5.804597701149425,7.739592031634122,43,1272.0,0.48428839994720746,43,1272.0
240.0,49,1233.0,7.127167630057803,7.473725990021339,49,1481.0,0.47195584738046886,49,1481.0
245.0,48,1031.0,5.959537572254336,7.200673986504807,48,1510.0,0.443715678130737,48,1510.0
250.0,49,696.0,3.9771428571428573,7.514476011363128,49,1370.0,0.463554561614483,49,1370.0
255.0,28,303.0,1.7215909090909092,7.588705623955817,28,1346.0,0.4970764816588774,28,1346.0
260.0,21,165.0,0.9116022099447514,8.826279238141955,21,1124.0,0.5691367457723748,21,1124.0
265.0,29,168.0,0.9333333333333333,8.371766581073585,29,1175.0,0.5200304209874819,29,1175.0
270.0,42,286.0,1.5977653631284916,8.06646654464153,42,1275.0,0.4884581332712525,42,1275.0
275.0,47,484.0,2.7191011235955056,7.855087006141182,47,1465.0,0.465093631867546,47,1465.0
280.0,59,753.0,4.1602209944751385,7.4486744312152045,59,1708.0,0.4251157944645325,59,1708.0
285.0,62,875.0,4.704301075268817,7.392183613363945,62,1800.0,0.4256163527978227,62,1800.0
290.0,60,922.0,4.802083333333333,7.571276416559422,60,1743.0,0.428525521377178,60,1743.0
295.0,38,471.0,2.4789473684210526,7.46726750668347,38,1628.0,0.4531008110806281,38,1628.0
300.0,23,224.0,1.1851851851851851,8.414558540353402,23,1353.0,0.5060533437836565,23,1353.0
305.0,26,179.0,0.9572192513368984,8.143175338452131,26,1402.0,0.46985026013527764,26,1402.0
