step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.501651245477126,0,0.0,0.9252295030903037,0,0.0
10.0,0,0.0,0.0,14.838206643825442,0,0.0,0.9598915057258043,0,0.0
15.0,0,0.0,0.0,14.31790302516932,0,0.0,0.9379453587924181,0,0.0
20.0,0,0.0,0.0,14.28637824979325,0,0.0,0.946695404314001,0,0.0
25.0,0,0.0,0.0,13.48949795773852,0,0.0,0.9010524771192302,0,0.0
30.0,4,12.0,0.23529411764705882,11.647068320083225,4,12.0,0.8051330046514724,4,12.0
35.0,8,47.0,0.7966101694915254,10.954524846892648,8,47.0,0.775671363458604,8,47.0
40.0,11,94.0,1.4242424242424243,10.324477377058686,11,94.0,0.7538713131488984,11,94.0
45.0,14,155.0,2.066666666666667,9.082383884441064,14,155.0,0.6550754713063961,14,155.0
50.0,6,76.0,0.9382716049382716,8.887148958305435,6,125.0,0.6644509791903269,6,125.0
55.0,9,119.0,1.3076923076923077,10.95913874219099,9,119.0,0.7687129138840879,9,119.0
60.0,8,132.0,1.375,10.593323841088113,8,140.0,0.7467576552799281,8,140.0
65.0,16,191.0,1.819047619047619,10.288725022090592,16,191.0,0.6932079912663195,16,191.0
70.0,15,80.0,0.7142857142857143,10.260574108488024,15,162.0,0.6905685559672468,15,162.0
75.0,16,138.0,1.140495867768595,10.44806604965055,16,138.0,0.6794483344655203,16,138.0
80.0,1,6.0,0.04918032786885246,10.450650856842572,1,90.0,0.7380936701594494,1,90.0
85.0,4,14.0,0.1111111111111111,11.529091611016874,4,20.0,0.8062140685435016,4,20.0
90.0,5,39.0,0.29770992366412213,11.748341919668608,5,39.0,0.8088783781110486,5,39.0
95.0,7,39.0,0.3,10.702196245294862,7,50.0,0.6994927755613943,7,50.0
100.0,12,92.0,0.6764705882352942,10.727725846284681,12,94.0,0.7070164409527623,12,94.0
105.0,15,163.0,1.1642857142857144,10.58721266072706,15,163.0,0.709774619524506,15,163.0
110.0,11,161.0,1.1258741258741258,10.355370433055544,11,165.0,0.7032843498979319,11,165.0
115.0,13,225.0,1.5734265734265733,10.442117479136831,13,225.0,0.6971604695698298,13,225.0
120.0,14,271.0,1.8819444444444444,9.808234627545179,14,282.0,0.6426275523785311,14,282.0
