step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.754930728859147,0,0.0,0.9238036707265314,0,0.0
10.0,0,0.0,0.0,13.091494926691169,0,0.0,0.9441599353163302,0,0.0
15.0,0,0.0,0.0,13.08287766657291,0,0.0,0.9246395962215948,0,0.0
20.0,0,0.0,0.0,12.7699954544753,0,0.0,0.9090390885876173,0,0.0
25.0,1,3.0,0.06976744186046512,12.503808280926124,1,3.0,0.8791488781798275,1,3.0
30.0,1,8.0,0.1568627450980392,12.310489775313517,1,8.0,0.8679153923165672,1,8.0
35.0,0,0.0,0.0,12.743771639739581,0,0.0,0.9072557309799422,0,0.0
40.0,0,0.0,0.0,13.227224941610615,0,0.0,0.9167627302570837,0,0.0
45.0,1,1.0,0.013333333333333334,12.54809006945372,1,1.0,0.8639890860163915,1,1.0
50.0,4,14.0,0.1728395061728395,11.488822275722812,4,14.0,0.784870661754564,4,14.0
55.0,9,42.0,0.4666666666666667,10.204128141467782,9,42.0,0.7100981258968576,9,42.0
60.0,15,107.0,1.1382978723404256,9.89993703664144,15,109.0,0.684409277151238,15,109.0
65.0,8,100.0,1.0101010101010102,9.762124342852125,8,119.0,0.7251994834707804,8,119.0
70.0,12,151.0,1.438095238095238,10.16648036978291,12,155.0,0.6986912694449691,12,155.0
75.0,18,234.0,2.108108108108108,10.407602165007342,18,236.0,0.7014831098641934,18,236.0
80.0,12,240.0,2.0869565217391304,10.630748462293118,12,271.0,0.7085161075648096,12,271.0
85.0,13,296.0,2.466666666666667,10.560267426003955,13,308.0,0.6889896750783349,13,308.0
90.0,22,390.0,3.12,9.945781052066524,22,392.0,0.6275825001292847,22,392.0
95.0,27,517.0,4.007751937984496,8.929920116512813,27,519.0,0.5579316836636335,27,519.0
100.0,18,473.0,3.5833333333333335,9.35696920475197,18,543.0,0.5988546624316958,18,543.0
105.0,16,546.0,3.9280575539568345,10.317831373092622,16,550.0,0.6494779261675788,16,550.0
110.0,22,642.0,4.489510489510489,9.964344482007071,22,645.0,0.5991874360930065,22,645.0
115.0,29,784.0,5.4825174825174825,9.566807597891998,29,786.0,0.546392565795661,29,786.0
120.0,33,946.0,6.569444444444445,9.329332515044646,33,950.0,0.5543834118920496,33,950.0
125.0,24,948.0,6.448979591836735,9.248053680039158,24,1014.0,0.5582512022290713,24,1014.0
130.0,29,1082.0,7.071895424836601,9.53678749040718,29,1085.0,0.5616902163959762,29,1085.0
135.0,30,1231.0,8.098684210526315,9.51478840830596,30,1235.0,0.5686968601241301,30,1235.0
140.0,35,1395.0,9.177631578947368,9.464126042755023,35,1399.0,0.5619656569091692,35,1399.0
145.0,27,839.0,5.483660130718954,9.27703632592621,27,1273.0,0.5492199878486883,27,1273.0
150.0,25,383.0,2.470967741935484,9.301637600481627,25,816.0,0.5644079862338177,25,816.0
155.0,14,249.0,1.6490066225165563,9.499187938908221,14,875.0,0.6130152952280534,14,875.0
160.0,22,342.0,2.326530612244898,9.452596896490155,22,962.0,0.5907924283843633,22,962.0
