step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.031945727024864,0,0.0,0.9237343083010862,0,0.0
10.0,0,0.0,0.0,13.593121091017824,0,0.0,0.9430096799145877,0,0.0
15.0,0,0.0,0.0,13.903347534550338,0,0.0,0.9465466728882818,0,0.0
20.0,0,0.0,0.0,14.018578916474826,0,0.0,0.9394304118706708,0,0.0
25.0,1,1.0,0.023255813953488372,13.217284317193696,1,1.0,0.9053024710763223,1,1.0
30.0,0,0.0,0.0,13.109913372816953,0,0.0,0.9070542355487927,0,0.0
35.0,1,3.0,0.05084745762711865,12.430013653756273,1,3.0,0.8674871001231712,1,3.0
40.0,2,5.0,0.07575757575757576,12.0009160672513,2,8.0,0.8609805294968315,2,8.0
45.0,5,21.0,0.28,11.268064852625209,5,21.0,0.7751541316616367,5,21.0
50.0,13,69.0,0.8518518518518519,10.450153496561695,13,65.0,0.7098591678228559,13,65.0
55.0,13,120.0,1.3186813186813187,9.956888679588207,13,119.0,0.6908559066671933,13,119.0
60.0,17,205.0,2.1578947368421053,10.10091594773856,17,201.0,0.6949453093951408,17,201.0
65.0,18,291.0,2.8529411764705883,9.982056285721434,18,287.0,0.6783960543951392,18,287.0
70.0,27,391.0,3.5871559633027523,9.039440487980363,27,387.0,0.5922173190955137,27,387.0
75.0,32,543.0,4.641025641025641,8.676592776426377,32,540.0,0.5520938515386576,32,540.0
80.0,43,730.0,5.887096774193548,7.92607900047492,43,727.0,0.4912972917929961,43,727.0
85.0,49,960.0,7.5,7.388611321173785,49,957.0,0.4663654017539708,49,957.0
90.0,48,1134.0,8.65648854961832,7.111220386109326,48,1157.0,0.45700704370941936,48,1157.0
95.0,52,1375.0,10.036496350364963,7.231138606237717,52,1381.0,0.4513459030276964,52,1381.0
100.0,58,1653.0,11.55944055944056,7.259895845035723,58,1644.0,0.4306098515967146,58,1644.0
105.0,40,784.0,5.19205298013245,7.60932369212937,40,1451.0,0.45916652112243994,40,1451.0
110.0,13,89.0,0.5632911392405063,9.365921790569473,13,763.0,0.5558903832875427,13,763.0
115.0,10,24.0,0.15,9.281239248708973,10,748.0,0.5564299831909983,10,748.0
120.0,33,133.0,0.7869822485207101,8.741031740179416,33,841.0,0.47272806542349316,33,841.0
