step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.47723468340598,0,0.0,0.9524192995151571,0,0.0
10.0,0,0.0,0.0,12.942204580234606,0,0.0,0.9684446581468138,0,0.0
15.0,0,0.0,0.0,12.38419938993555,0,0.0,0.9140145381643722,0,0.0
20.0,0,0.0,0.0,12.295507190744441,0,0.0,0.9130079279336181,0,0.0
25.0,0,0.0,0.0,11.995987048543464,0,0.0,0.8816733943372822,0,0.0
30.0,0,0.0,0.0,12.586483576640559,0,0.0,0.9178559054089069,0,0.0
35.0,0,0.0,0.0,13.017490877015781,0,0.0,0.91606156178447,0,0.0
40.0,1,1.0,0.015151515151515152,11.730571826975664,1,1.0,0.8464025604989153,1,1.0
45.0,6,23.0,0.30666666666666664,11.317410998280561,6,23.0,0.8074452309292528,6,23.0
50.0,12,71.0,0.8875,10.150272236681621,12,71.0,0.7196393779067467,12,71.0
55.0,5,46.0,0.5168539325842697,9.886830718291757,5,65.0,0.746707688617328,5,65.0
60.0,8,78.0,0.8297872340425532,10.671699780076215,8,78.0,0.7502061029117052,8,78.0
65.0,12,115.0,1.1274509803921569,10.388990209460161,12,115.0,0.7107542031506482,12,115.0
70.0,16,192.0,1.7777777777777777,9.865420415314539,16,192.0,0.6675339514627444,16,192.0
75.0,15,112.0,0.9572649572649573,9.752756353092597,15,189.0,0.6652356197444417,15,189.0
80.0,20,190.0,1.5833333333333333,9.305819723844309,20,190.0,0.618428519478274,20,190.0
85.0,12,61.0,0.4959349593495935,8.905531772534768,12,169.0,0.6360959160003626,12,169.0
90.0,12,90.0,0.7086614173228346,9.916409383395965,12,108.0,0.691764469747156,12,108.0
95.0,10,62.0,0.4696969696969697,10.06351047998775,10,121.0,0.6959072478676948,10,121.0
100.0,15,100.0,0.7299270072992701,10.13309850275152,15,131.0,0.66962912744873,15,131.0
105.0,5,82.0,0.5694444444444444,10.370530693295187,5,140.0,0.7330875036257015,5,140.0
110.0,7,116.0,0.7682119205298014,11.185839075152417,7,129.0,0.7642540380937356,7,129.0
115.0,9,140.0,0.9271523178807947,10.432798830385781,9,152.0,0.6794510130343754,9,152.0
120.0,22,225.0,1.4516129032258065,9.509014421559943,22,225.0,0.5942053076100113,22,225.0
125.0,30,360.0,2.3225806451612905,9.264280303622936,30,360.0,0.567506496308005,30,360.0
130.0,34,512.0,3.324675324675325,8.702477340057353,34,517.0,0.541537853008095,34,517.0
135.0,19,386.0,2.490322580645161,8.495957814350588,19,532.0,0.5693138712510704,19,532.0
140.0,19,437.0,2.801282051282051,9.285667267725975,19,481.0,0.6160032600262572,19,481.0
145.0,19,496.0,3.2,9.031214052976027,19,550.0,0.5842654426930273,19,550.0
150.0,29,623.0,4.045454545454546,8.8840705115132,29,667.0,0.5685517504000701,29,667.0
155.0,27,349.0,2.2662337662337664,8.702016232716591,27,630.0,0.5439875149428033,27,630.0
160.0,25,234.0,1.471698113207547,9.275311728878979,25,480.0,0.5712956306692165,25,480.0
165.0,26,324.0,2.050632911392405,8.648252354716472,26,554.0,0.5150597893394563,26,554.0
170.0,39,490.0,3.0817610062893084,7.987858744179491,39,705.0,0.4705921820379415,39,705.0
175.0,28,218.0,1.371069182389937,7.82246720914311,28,655.0,0.473478215129922,28,655.0
180.0,20,160.0,1.032258064516129,8.9798191064619,20,500.0,0.5380519454557419,20,500.0
185.0,31,252.0,1.5555555555555556,8.74641943184346,31,603.0,0.49301298433491103,31,603.0
190.0,41,424.0,2.5542168674698793,8.661189622035494,41,758.0,0.47940001180151587,41,758.0
195.0,50,658.0,3.893491124260355,8.241517680838124,49,985.0,0.45301675067866215,49,985.0
200.0,38,596.0,3.4651162790697674,7.896269920534473,38,1081.0,0.4553796521353781,38,1081.0
205.0,29,621.0,3.5689655172413794,8.348408757834282,29,998.0,0.4893081154856019,29,998.0
210.0,30,694.0,3.877094972067039,8.112007747869052,30,1122.0,0.4400987422769154,30,1122.0
215.0,48,899.0,5.050561797752809,7.677322235566949,48,1312.0,0.42025627221851686,48,1312.0
220.0,38,964.0,5.508571428571429,7.638334454167746,38,1383.0,0.44901448188503995,38,1383.0
225.0,30,1031.0,5.824858757062147,8.798930221367732,30,1338.0,0.5245029178078834,30,1338.0
230.0,29,728.0,4.067039106145251,8.353805613924319,29,1230.0,0.48678539728838593,29,1230.0
235.0,34,339.0,1.87292817679558,8.670841252155332,34,1043.0,0.5030463019287776,34,1043.0
240.0,35,323.0,1.8248587570621468,8.348883495018988,35,835.0,0.47194941156807196,35,835.0
245.0,27,302.0,1.7159090909090908,8.446046471875981,27,875.0,0.5045084843364271,27,875.0
250.0,25,347.0,1.9828571428571429,9.037738967475327,25,848.0,0.5522976322539124,25,848.0
255.0,34,446.0,2.608187134502924,8.494245993678748,34,872.0,0.5024470757013796,34,872.0
260.0,36,579.0,3.252808988764045,8.780903001348435,36,859.0,0.5157948374889636,36,859.0
265.0,34,406.0,2.2430939226519335,8.51411990925655,34,771.0,0.5054887229182132,34,771.0
270.0,43,396.0,2.2,7.964816041644424,42,795.0,0.45904742927102965,42,795.0
275.0,33,237.0,1.2950819672131149,8.015657432112752,33,818.0,0.4478547701437426,33,818.0
280.0,24,210.0,1.1538461538461537,8.766585046179467,24,702.0,0.5222525176605785,24,702.0
285.0,22,229.0,1.2245989304812834,8.644755103230743,22,704.0,0.5004531498956376,22,704.0
290.0,39,364.0,1.989071038251366,8.364143677057363,39,736.0,0.4677354171436717,39,736.0
295.0,47,583.0,3.151351351351351,8.038088674554697,47,903.0,0.464819186170676,47,903.0
300.0,53,828.0,4.404255319148936,7.8836075746632615,53,1145.0,0.4557346002455075,53,1145.0
305.0,54,828.0,4.380952380952381,7.0513275835363585,54,1278.0,0.3832098549958562,54,1278.0
310.0,62,865.0,4.552631578947368,7.192076569372042,62,1287.0,0.39803368284733065,62,1287.0
315.0,66,1159.0,6.036458333333333,7.336623091421259,66,1474.0,0.4185614534528588,66,1474.0
320.0,70,1419.0,7.239795918367347,6.773863113789378,70,1763.0,0.37472328748590567,70,1763.0
325.0,73,1709.0,8.854922279792746,6.349012677337424,73,2047.0,0.3445506193079352,73,2047.0
330.0,59,1146.0,6.095744680851064,6.310207949530604,59,2000.0,0.36553215220647567,59,2000.0
335.0,34,494.0,2.627659574468085,7.594058468877956,34,1482.0,0.44415346840791303,34,1482.0
340.0,27,276.0,1.4153846153846155,7.750550810586708,27,1480.0,0.43176036116426086,27,1480.0
345.0,43,386.0,1.9108910891089108,7.5850687337516245,42,1630.0,0.40819852368372017,42,1630.0
350.0,49,413.0,1.9951690821256038,7.329472867505098,49,1779.0,0.3877350992523537,49,1779.0
355.0,64,552.0,2.6666666666666665,6.9167111515314215,64,1946.0,0.3706874661570751,64,1946.0
360.0,59,501.0,2.3857142857142857,6.781709672259721,59,1900.0,0.3536104572408271,59,1900.0
365.0,41,358.0,1.7047619047619047,7.769261619396431,41,1521.0,0.4193880605837214,41,1521.0
370.0,32,246.0,1.1770334928229664,7.969258769254802,32,1476.0,0.4283515669814195,32,1476.0
375.0,49,305.0,1.4805825242718447,7.6129141485493195,49,1616.0,0.38653989594720023,49,1616.0
380.0,58,516.0,2.504854368932039,7.65172096482756,58,1810.0,0.3886902456909043,58,1810.0
385.0,52,536.0,2.6666666666666665,7.029689386010162,52,1796.0,0.36756977415741654,52,1796.0
390.0,41,510.0,2.4878048780487805,7.870815151787449,41,1533.0,0.41876928775332795,41,1533.0
395.0,34,589.0,2.9158415841584158,8.719506582398001,34,1327.0,0.47114727090944347,34,1327.0
400.0,33,479.0,2.3365853658536584,8.531217757639693,33,1269.0,0.4719290387077422,33,1269.0
405.0,47,371.0,1.8097560975609757,7.966284219939558,47,1169.0,0.4002238225974607,47,1169.0
410.0,47,366.0,1.7853658536585366,7.746782369179128,47,1307.0,0.40611464080422977,47,1307.0
