step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.241306477839572,0,0.0,0.9429587421594005,0,0.0
10.0,0,0.0,0.0,14.748525808330154,0,0.0,0.9560706671087017,0,0.0
15.0,0,0.0,0.0,14.207420840725783,0,0.0,0.9410012772390538,0,0.0
20.0,0,0.0,0.0,14.199199634893128,0,0.0,0.9297602904339793,0,0.0
25.0,0,0.0,0.0,13.96335360843629,0,0.0,0.9249277360050319,0,0.0
30.0,2,6.0,0.11764705882352941,12.483309335085654,2,6.0,0.8508591374325217,2,6.0
35.0,2,6.0,0.1016949152542373,12.434032722259717,2,6.0,0.8734053526027981,2,6.0
40.0,4,24.0,0.36363636363636365,12.930223773769788,4,24.0,0.8344743200630855,4,24.0
45.0,4,36.0,0.48,12.023799851797058,4,36.0,0.7865387176150463,4,36.0
50.0,10,72.0,0.8888888888888888,11.172481753983806,10,72.0,0.7288144148722663,10,72.0
55.0,6,87.0,0.9666666666666667,11.950951349685369,6,87.0,0.7996154368863098,6,87.0
60.0,9,127.0,1.351063829787234,12.129195448615123,9,127.0,0.7669354047618006,9,127.0
65.0,7,157.0,1.5544554455445545,11.604151667809486,7,157.0,0.7311992698170509,7,157.0
70.0,16,223.0,2.1650485436893203,10.051500451948405,16,223.0,0.6141938606976188,16,223.0
75.0,18,102.0,0.9107142857142857,10.040836426816288,18,206.0,0.6056351970561228,18,206.0
80.0,20,176.0,1.5714285714285714,10.268865527037443,20,180.0,0.6355570448067169,20,180.0
85.0,5,30.0,0.25862068965517243,10.03246308397697,5,139.0,0.6571767996907957,5,139.0
90.0,9,53.0,0.4380165289256198,10.902998505330014,9,73.0,0.7281543296918037,9,73.0
95.0,10,63.0,0.49606299212598426,10.51022494510905,10,78.0,0.6869303184193748,10,78.0
