step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.385388454598955,0,0.0,0.8670737053086661,0,0.0
10.0,0,0.0,0.0,13.130631196887775,0,0.0,0.9394636200636471,0,0.0
15.0,0,0.0,0.0,13.079320847620396,0,0.0,0.9273226625553306,0,0.0
20.0,0,0.0,0.0,12.812069773117965,0,0.0,0.9048082512463455,0,0.0
25.0,0,0.0,0.0,13.045479894237896,0,0.0,0.9054634228206375,0,0.0
30.0,2,4.0,0.0784313725490196,11.925929637631084,2,4.0,0.8403505300409757,2,4.0
35.0,3,15.0,0.2542372881355932,12.002740690382529,3,15.0,0.8597647066201769,3,15.0
40.0,4,33.0,0.5,11.818662762277349,4,33.0,0.8126095446241465,4,33.0
45.0,8,68.0,0.9066666666666666,10.560212771883071,8,68.0,0.7306646467898165,8,68.0
50.0,21,144.0,1.7777777777777777,8.961122326709022,21,144.0,0.6268046547689188,21,144.0
55.0,26,263.0,2.89010989010989,8.93853670692155,26,263.0,0.6034159576106131,26,263.0
60.0,29,401.0,4.134020618556701,8.241154894425586,29,401.0,0.5442612970123563,29,401.0
65.0,32,501.0,4.726415094339623,8.173044658030117,32,532.0,0.5364815017539852,32,532.0
70.0,34,664.0,5.876106194690266,8.472254066704703,34,664.0,0.5458545150998481,34,664.0
75.0,16,159.0,1.3140495867768596,8.719362545071158,16,523.0,0.5728548150578359,16,523.0
80.0,6,17.0,0.1349206349206349,9.900653035212065,6,128.0,0.6352582660155474,6,128.0
85.0,12,40.0,0.29850746268656714,9.743399614675448,12,150.0,0.5876807216531728,12,150.0
90.0,26,128.0,0.920863309352518,9.420508285453737,26,234.0,0.5624372631316841,26,234.0
95.0,34,278.0,1.8911564625850341,9.047307570770187,34,376.0,0.504962754911506,34,376.0
100.0,22,188.0,1.236842105263158,9.624254109571263,22,386.0,0.5954722192723794,22,386.0
105.0,6,104.0,0.6933333333333334,10.322292569974485,6,226.0,0.6849515969397681,6,226.0
110.0,15,151.0,0.9617834394904459,10.088208523416473,15,242.0,0.6475801367709925,15,242.0
115.0,30,273.0,1.7843137254901962,9.003873921488541,30,364.0,0.5367805334653455,30,364.0
120.0,41,462.0,2.9426751592356686,8.548034272230328,41,553.0,0.5150011560348291,41,553.0
125.0,26,393.0,2.5686274509803924,8.523669008651165,26,576.0,0.5488127267120926,26,576.0
130.0,17,368.0,2.4052287581699345,9.543882251478111,17,476.0,0.6510757923802517,17,476.0
135.0,16,426.0,2.784313725490196,9.181935537605122,16,505.0,0.6134831764254931,16,505.0
140.0,31,551.0,3.532051282051282,8.954428622472241,30,623.0,0.5845047961759345,30,623.0
145.0,32,315.0,1.9811320754716981,8.717757092827704,32,619.0,0.563839564509563,32,619.0
150.0,31,309.0,1.9074074074074074,8.45442622053339,31,626.0,0.5333693031792518,31,626.0
155.0,22,178.0,1.1125,8.511182456831744,22,618.0,0.536655637654124,22,618.0
160.0,20,159.0,0.9754601226993865,9.520374145623805,20,514.0,0.6097518493556034,20,514.0
165.0,20,148.0,0.925,9.457139218267551,20,522.0,0.5833582020043881,20,522.0
170.0,31,250.0,1.5723270440251573,8.78290983077672,31,619.0,0.5295095740041517,31,619.0
175.0,48,449.0,2.721212121212121,7.918424056290292,48,790.0,0.44855847335877397,48,790.0
180.0,47,523.0,3.16969696969697,8.089838310678019,47,869.0,0.4491855059258511,47,869.0
185.0,42,557.0,3.3353293413173652,8.373756503377795,42,876.0,0.4718534704153456,42,876.0
190.0,26,278.0,1.6646706586826348,8.42270376442034,26,774.0,0.4975130218099248,26,774.0
195.0,19,153.0,0.9161676646706587,9.133566076989739,19,527.0,0.553855367611435,19,527.0
200.0,25,142.0,0.8554216867469879,8.558613623022925,25,572.0,0.5083096254187109,25,572.0
205.0,40,255.0,1.5088757396449703,8.164933505450527,40,688.0,0.4613485026749065,40,688.0
