step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.881860178741164,0,0.0,0.9430197728002387,0,0.0
10.0,0,0.0,0.0,11.820851639146188,0,0.0,0.9108248463796013,0,0.0
15.0,0,0.0,0.0,12.102903183166429,0,0.0,0.9277923079611278,0,0.0
20.0,0,0.0,0.0,11.897979618725559,0,0.0,0.9068198789758957,0,0.0
25.0,0,0.0,0.0,11.947464214669354,0,0.0,0.8911813699606751,0,0.0
30.0,2,5.0,0.09803921568627451,11.197144933061894,2,5.0,0.8338441777528732,2,5.0
35.0,4,22.0,0.3728813559322034,10.759383097377821,4,22.0,0.7958506327091547,4,22.0
40.0,6,48.0,0.7272727272727273,10.619719694810794,6,48.0,0.77356149533852,6,48.0
45.0,6,69.0,0.92,10.842423468260217,6,69.0,0.7943238445853709,6,69.0
50.0,11,115.0,1.4197530864197532,9.569098700110152,11,115.0,0.6628883991473699,11,115.0
55.0,21,204.0,2.241758241758242,8.854126825381485,21,204.0,0.6065938243937478,21,204.0
60.0,9,53.0,0.5463917525773195,8.799297948442899,9,148.0,0.6290689367048953,9,148.0
65.0,5,50.0,0.4716981132075472,10.599627682874202,5,58.0,0.724990880854149,5,58.0
70.0,15,97.0,0.8508771929824561,10.456574389985784,15,105.0,0.6680936766825538,15,105.0
75.0,21,188.0,1.5284552845528456,10.266183357102761,21,196.0,0.6488213679121348,21,196.0
80.0,16,148.0,1.1384615384615384,10.107962332271644,16,194.0,0.6433078598595166,16,194.0
85.0,24,255.0,1.9172932330827068,9.400352833346469,24,274.0,0.5822109087881905,24,274.0
90.0,31,391.0,2.8333333333333335,8.650052540878828,31,399.0,0.5216374162028522,31,399.0
95.0,38,576.0,4.114285714285714,8.634966777210353,38,584.0,0.5276378170210364,38,584.0
100.0,43,782.0,5.507042253521127,7.745276912539416,43,790.0,0.4662088946621053,43,790.0
105.0,51,1025.0,7.02054794520548,7.407971143060002,51,1033.0,0.4541403870811739,51,1033.0
110.0,49,1170.0,7.647058823529412,7.627016092431592,49,1233.0,0.46823593366628097,49,1233.0
115.0,52,1409.0,9.209150326797385,7.43992975185399,52,1428.0,0.4448602085467244,52,1428.0
120.0,43,703.0,4.39375,7.569062726275737,43,1286.0,0.4453246291861792,43,1286.0
125.0,22,150.0,0.9316770186335404,8.813700828954131,22,661.0,0.5008060019116469,22,661.0
130.0,18,154.0,0.927710843373494,9.337871972975996,18,709.0,0.5496143082364169,18,709.0
135.0,39,306.0,1.8106508875739644,8.249041228399035,39,861.0,0.430742466860106,39,861.0
140.0,60,571.0,3.262857142857143,7.794333562203878,60,1126.0,0.40151627599880657,60,1126.0
145.0,44,577.0,3.241573033707865,8.115467170513027,44,1102.0,0.4485325467622124,44,1102.0
150.0,22,477.0,2.694915254237288,9.26240474059248,22,808.0,0.5280114732299499,22,808.0
155.0,17,180.0,1.005586592178771,9.000296683101048,17,656.0,0.49775694514097496,17,656.0
160.0,33,140.0,0.7692307692307693,8.640653693524728,31,620.0,0.47633778827078227,31,620.0
165.0,32,148.0,0.8176795580110497,8.291745405395405,32,676.0,0.430730364704957,32,676.0
170.0,23,161.0,0.8944444444444445,8.878829093828823,23,539.0,0.5044005153822166,23,539.0
175.0,24,180.0,0.994475138121547,8.898365879534394,24,553.0,0.49669951374450133,24,553.0
180.0,34,280.0,1.5555555555555556,8.553205166912052,34,624.0,0.47299025119880034,34,624.0
185.0,29,274.0,1.5054945054945055,8.650963731620902,29,673.0,0.496097970094465,29,673.0
190.0,18,284.0,1.5604395604395604,9.567058503088989,18,574.0,0.540214252148432,18,574.0
195.0,22,387.0,2.1147540983606556,10.138075890135651,22,609.0,0.582314830640335,22,609.0
200.0,29,518.0,2.9431818181818183,10.070483492952038,29,725.0,0.5605575370401228,29,725.0
205.0,30,563.0,3.254335260115607,9.311178449469539,30,724.0,0.5352017880411868,30,724.0
210.0,34,619.0,3.5988372093023258,8.910131182391789,34,761.0,0.5182597040892957,34,761.0
215.0,36,718.0,4.2485207100591715,8.826801768080871,36,881.0,0.5136073478238735,36,881.0
220.0,40,877.0,5.41358024691358,8.06605281021954,40,1017.0,0.48530815619286244,40,1017.0
225.0,31,831.0,5.12962962962963,7.750743345185349,31,1113.0,0.5034405182987084,31,1113.0
