step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.929896527737355,0,0.0,0.9214056140718465,0,0.0
10.0,0,0.0,0.0,15.154956507950246,0,0.0,0.9721935430873107,0,0.0
15.0,0,0.0,0.0,15.105362632986688,0,0.0,0.9529181082015707,0,0.0
20.0,0,0.0,0.0,14.211813155053663,0,0.0,0.9249196290148038,0,0.0
25.0,1,4.0,0.09302325581395349,13.085094782792476,1,4.0,0.8889262505898091,1,4.0
30.0,3,13.0,0.2549019607843137,13.027957403254634,3,13.0,0.8656589815650818,3,13.0
35.0,3,28.0,0.4745762711864407,12.342016680985042,3,28.0,0.8297782145956561,3,28.0
40.0,7,54.0,0.8181818181818182,10.790676377785843,7,54.0,0.7193794313651427,7,54.0
45.0,4,63.0,0.8513513513513513,10.915190704825434,4,68.0,0.7838973916775503,4,68.0
50.0,6,91.0,1.1375,12.031458643085225,6,91.0,0.8055765089939936,6,91.0
55.0,7,126.0,1.4157303370786516,11.738591091196696,7,126.0,0.7681475148187801,7,126.0
60.0,10,149.0,1.5851063829787233,11.449928745944897,10,149.0,0.7326877923720744,10,149.0
65.0,16,216.0,2.1176470588235294,10.312879323760908,16,216.0,0.6549858336163038,16,216.0
70.0,15,98.0,0.9333333333333333,9.579386275376264,15,177.0,0.6529723378679819,15,177.0
75.0,18,165.0,1.4732142857142858,9.80789795465954,18,179.0,0.6591447772587129,18,179.0
80.0,9,35.0,0.30434782608695654,9.333395821571749,9,149.0,0.6484936443602632,9,149.0
85.0,11,83.0,0.6859504132231405,10.648709943941242,11,100.0,0.7152643381367209,11,100.0
90.0,8,63.0,0.504,11.002668932680644,8,113.0,0.7290466042409521,8,113.0
95.0,11,98.0,0.7480916030534351,11.024958571852826,11,121.0,0.7176344775681681,11,121.0
100.0,14,162.0,1.1911764705882353,10.859532733076927,14,176.0,0.697594476332052,14,176.0
105.0,18,244.0,1.7681159420289856,10.438673671417465,18,258.0,0.6652652168574086,18,258.0
110.0,23,353.0,2.50354609929078,9.750108673394665,23,367.0,0.624854571627846,23,367.0
115.0,15,252.0,1.7746478873239437,8.9340368273718,15,359.0,0.573452303654934,15,359.0
120.0,15,303.0,2.1338028169014085,9.952285321917056,15,324.0,0.6771157674611321,15,324.0
125.0,15,99.0,0.7122302158273381,9.09429009614887,15,259.0,0.6157808895527334,15,259.0
130.0,18,112.0,0.7887323943661971,9.577376631370765,18,194.0,0.6661585911461299,18,194.0
135.0,15,120.0,0.8053691275167785,9.530224525808762,15,204.0,0.6528696561252044,15,204.0
140.0,22,215.0,1.423841059602649,10.128712096790464,22,260.0,0.663033339022622,22,260.0
145.0,23,328.0,2.1437908496732025,10.17789299006513,23,373.0,0.6465040384510239,23,373.0
150.0,13,156.0,1.0129870129870129,10.088733780665866,13,335.0,0.6670549793057765,13,335.0
155.0,17,156.0,1.0196078431372548,9.842358026558168,15,292.0,0.6594149160511017,15,292.0
160.0,20,241.0,1.544871794871795,9.85238190164634,20,323.0,0.6354194605105228,20,323.0
