step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.421463355078311,0,0.0,0.8939826805051398,0,0.0
10.0,0,0.0,0.0,14.537488035000504,0,0.0,0.9509886341000867,0,0.0
15.0,0,0.0,0.0,14.166436282513384,0,0.0,0.9389373728011068,0,0.0
20.0,0,0.0,0.0,14.031017958686457,0,0.0,0.92068995593654,0,0.0
25.0,0,0.0,0.0,13.736063586622727,0,0.0,0.9040832757857169,0,0.0
30.0,2,6.0,0.11764705882352941,13.124082526063521,2,6.0,0.8900777196415115,2,6.0
35.0,5,20.0,0.3389830508474576,11.582388247105127,5,20.0,0.7923020741882414,5,20.0
40.0,10,63.0,0.9545454545454546,10.417196327799049,10,63.0,0.718661757563699,10,63.0
45.0,5,61.0,0.8133333333333334,10.663001253430231,5,66.0,0.75725502327716,5,66.0
50.0,7,93.0,1.1625,11.678745321393162,7,93.0,0.7866191863992702,7,93.0
55.0,5,21.0,0.23595505617977527,11.686693049853409,5,56.0,0.8057335332030398,5,56.0
60.0,6,48.0,0.5052631578947369,12.115591974669204,6,48.0,0.8077469168717888,6,48.0
65.0,3,44.0,0.42718446601941745,11.904248991390949,3,44.0,0.7922446892114408,3,44.0
70.0,8,76.0,0.7102803738317757,11.496949621502038,8,76.0,0.7723923091240468,8,76.0
75.0,5,28.0,0.25,10.88538867835121,5,49.0,0.7376774173514364,5,49.0
80.0,9,67.0,0.5726495726495726,10.320216162092796,9,78.0,0.6788334673928621,9,78.0
85.0,16,137.0,1.1048387096774193,10.354677947703097,16,139.0,0.6722039578348048,16,139.0
90.0,22,232.0,1.7984496124031009,9.758670622085138,22,234.0,0.5973535932230185,22,234.0
95.0,29,369.0,2.774436090225564,9.595570410490994,29,371.0,0.6003181247990292,29,371.0
100.0,32,521.0,3.8308823529411766,9.433080148801302,32,523.0,0.5882158911176639,32,523.0
105.0,28,458.0,3.318840579710145,8.936518376990604,28,577.0,0.5636687006117643,28,577.0
110.0,33,586.0,4.373134328358209,8.31178530972775,33,604.0,0.530499108421964,33,604.0
115.0,23,160.0,1.1940298507462686,8.23689623927053,23,491.0,0.5414073059006448,23,491.0
120.0,8,60.0,0.4225352112676056,10.10540266982155,8,203.0,0.6563416192818756,8,203.0
125.0,14,83.0,0.5886524822695035,9.732090043965197,14,212.0,0.601385351611596,14,212.0
130.0,31,205.0,1.404109589041096,9.050626696889974,31,316.0,0.5385379477534482,31,316.0
135.0,45,405.0,2.6298701298701297,8.665006043900478,45,516.0,0.5092821601850853,45,516.0
140.0,42,448.0,2.782608695652174,8.335043985239281,42,615.0,0.49121059003934264,42,615.0
145.0,46,645.0,4.03125,7.910069937912413,45,772.0,0.47929525924453903,45,772.0
150.0,48,882.0,5.411042944785276,7.952497899758342,48,993.0,0.48950909578870794,48,993.0
155.0,51,1133.0,7.037267080745342,7.556221627715422,51,1244.0,0.4587673874877989,51,1244.0
160.0,61,1417.0,8.640243902439025,7.34475352244688,61,1528.0,0.45027322368742595,61,1528.0
