step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.370290350279655,0,0.0,0.9010412447505407,0,0.0
10.0,0,0.0,0.0,14.588548524935778,0,0.0,0.9431753806040656,0,0.0
15.0,0,0.0,0.0,13.81433536587925,0,0.0,0.9298219101296388,0,0.0
20.0,0,0.0,0.0,13.31549297226273,0,0.0,0.9097656796869715,0,0.0
25.0,1,3.0,0.06976744186046512,12.526569877768118,1,3.0,0.8744026362842613,1,3.0
30.0,5,18.0,0.35294117647058826,11.278349902139494,5,18.0,0.8097455991840338,5,18.0
35.0,8,51.0,0.864406779661017,10.736373865864241,8,51.0,0.7777822667739576,8,51.0
40.0,7,48.0,0.7272727272727273,9.746218945933185,7,48.0,0.7365684593548197,7,48.0
45.0,10,93.0,1.24,10.675448836920232,10,93.0,0.7548377722465894,10,93.0
50.0,2,4.0,0.04938271604938271,10.37037130050471,2,25.0,0.7683502912394531,2,25.0
55.0,5,22.0,0.24175824175824176,11.710099824104558,5,22.0,0.8132168249944915,5,22.0
60.0,2,3.0,0.030927835051546393,11.183890569870512,2,9.0,0.77986385081694,2,9.0
65.0,14,50.0,0.4716981132075472,10.545468307387551,14,50.0,0.6782845478221109,14,50.0
70.0,5,30.0,0.2631578947368421,11.027158198694236,5,56.0,0.7349191659729862,5,56.0
75.0,7,52.0,0.43333333333333335,11.404311496828598,7,59.0,0.7824738144797094,7,59.0
80.0,6,70.0,0.5691056910569106,10.923492355794007,6,85.0,0.7328338739141572,6,85.0
85.0,16,131.0,1.031496062992126,10.667198779465974,16,138.0,0.693818474670976,16,138.0
90.0,7,127.0,1.0241935483870968,10.547564722216025,7,140.0,0.7153129209493646,7,140.0
95.0,13,179.0,1.4435483870967742,10.971146244594253,13,179.0,0.7240388545286006,13,179.0
100.0,13,230.0,1.8253968253968254,10.622687432428043,13,241.0,0.691411095460866,13,241.0
105.0,19,305.0,2.3461538461538463,9.940796685959903,19,305.0,0.6407043994984735,19,305.0
110.0,14,348.0,2.577777777777778,10.121685921864978,14,360.0,0.6715716151599916,14,360.0
115.0,20,434.0,3.214814814814815,10.159390721018971,20,434.0,0.6391733180900893,20,434.0
120.0,16,482.0,3.4927536231884058,10.129845593790298,16,501.0,0.6569141436695555,16,501.0
125.0,22,578.0,4.218978102189781,9.754335331825976,22,580.0,0.6044152262938022,22,580.0
130.0,28,708.0,4.916666666666667,9.411316318390188,28,707.0,0.5654704633140124,28,707.0
135.0,27,360.0,2.384105960264901,9.323597245803553,27,645.0,0.5607969390736381,27,645.0
140.0,24,230.0,1.513157894736842,9.286368796518843,24,444.0,0.5572915685597036,24,444.0
145.0,15,102.0,0.68,8.890987404213819,15,391.0,0.5651870186860387,15,391.0
150.0,15,115.0,0.7986111111111112,9.645893593596055,15,359.0,0.6027771806921561,15,359.0
155.0,18,113.0,0.773972602739726,9.519264346456854,18,394.0,0.5688384539555311,18,394.0
160.0,29,212.0,1.394736842105263,9.592690563599582,29,468.0,0.5560327419255339,29,468.0
165.0,38,384.0,2.526315789473684,9.269661843735383,38,628.0,0.5219531424276321,38,628.0
170.0,24,343.0,2.227272727272727,9.312015599130818,24,669.0,0.5618266178948824,24,669.0
175.0,21,400.0,2.5,10.032458543715387,21,640.0,0.6085532193159513,21,640.0
180.0,23,470.0,2.9375,9.477091877868489,23,733.0,0.5458620071905901,23,733.0
185.0,34,615.0,3.84375,9.581472485446701,34,860.0,0.5480753344072945,34,860.0
190.0,40,803.0,5.01875,9.389451268789381,40,1048.0,0.5357769702516775,40,1048.0
195.0,35,656.0,4.287581699346405,8.915297627396798,35,1041.0,0.5337650791771053,35,1041.0
200.0,33,441.0,2.8636363636363638,8.961907324443793,33,919.0,0.5281977184825508,33,919.0
205.0,17,141.0,0.9155844155844156,8.475046670955873,17,852.0,0.5210714921639125,17,852.0
210.0,17,97.0,0.6423841059602649,9.14820054058443,17,713.0,0.5736377557584899,17,713.0
215.0,20,115.0,0.7516339869281046,8.890263632495541,20,622.0,0.5299337365751987,20,622.0
220.0,28,178.0,1.141025641025641,8.60136246704474,28,520.0,0.5068993512745161,28,520.0
225.0,38,328.0,2.0122699386503067,8.65919817451345,38,493.0,0.4955711477716659,38,493.0
230.0,29,309.0,1.8502994011976048,8.67945352752574,29,563.0,0.5184888695507139,29,563.0
235.0,27,363.0,2.1479289940828403,9.634123829093152,27,513.0,0.5732666291757003,27,513.0
240.0,22,195.0,1.1538461538461537,9.716847332476876,22,446.0,0.5619931980680598,22,446.0
245.0,22,170.0,0.9941520467836257,9.81496630987444,20,455.0,0.5880721806100623,20,455.0
250.0,24,217.0,1.24,9.33699434174762,23,516.0,0.5522812376862292,23,516.0
255.0,22,299.0,1.689265536723164,9.753562301130742,22,567.0,0.5709547444516471,22,567.0
